timestamp,symbol,open,high,low,close,trades,volume,vwap,lastSize,turnover,homeNotional,foreignNotional
2022-11-10 00:00:00+00:00,AXSUSD,7.88,8.01,5.82,6.05,526,1849544,6.51,250,1202534369,30692.090609891664,200887.20602219962
2022-11-11 00:00:00+00:00,AXSUSD,6.05,7.54,5.96,7.34,689,1383493,6.94,30,959015186,23160.10310717629,160767.62986883745
2022-11-12 00:00:00+00:00,AXSUSD,7.34,7.4,6.61,6.87,152,397104,7.14,250,283211894,6846.136553686645,48847.14502453404
2022-11-13 00:00:00+00:00,AXSUSD,6.87,6.92,6.48,6.48,74,55443,6.71,250,37165106,932.7892954909687,6252.920593933912
2022-11-14 00:00:00+00:00,AXSUSD,6.48,12.55,6.25,7.03,744,2672267,7.68,4350,2051451102,44187.54977124369,339381.2397803111
2022-11-15 00:00:00+00:00,AXSUSD,7.03,7.5,6.82,7.28,306,564680,7.25,250,409240030,9279.064959575908,67248.44800663457
2022-11-16 00:00:00+00:00,AXSUSD,7.28,7.4,7.08,7.24,125,216634,7.27,161,157476301,3642.7146473148605,26480.490033069425
2022-11-17 00:00:00+00:00,AXSUSD,7.24,7.3,6.91,7.08,63,79269,7.14,4196,56543172,1323.8183911989615,9443.884509863161
2022-11-18 00:00:00+00:00,AXSUSD,7.08,7.27,6.97,7.16,57,94395,7.09,500,66834804,1562.831118781984,11065.709147467735
2022-11-19 00:00:00+00:00,AXSUSD,7.16,7.28,7.04,7.21,51,194438,7.2,93,139819676,3251.31856693866,23381.536988032778
2022-11-20 00:00:00+00:00,AXSUSD,7.21,7.17,6.98,7.16,17,7822,7.11,250,5555668,130.15579099777574,924.4533363593578
2022-11-21 00:00:00+00:00,AXSUSD,7.16,7.16,6.56,6.56,37,26222,6.89,250,18055878,433.3016363320435,2983.77149478002
2022-11-22 00:00:00+00:00,AXSUSD,6.56,6.55,6.08,6.28,79,31780,6.32,1590,20077625,508.365198057569,3212.275062114758
2022-11-23 00:00:00+00:00,AXSUSD,6.28,7.0,6.13,6.81,86,194628,6.41,1000,124581435,3091.177032937588,19792.0477248438
2022-11-24 00:00:00+00:00,AXSUSD,6.81,6.95,6.75,6.95,67,172539,6.83,10,117766183,2840.644325371191,19388.82254631603
2022-11-25 00:00:00+00:00,AXSUSD,6.95,6.96,6.64,6.76,55,241821,6.78,800,163951871,4012.483346098887,27206.393344229913
2022-11-26 00:00:00+00:00,AXSUSD,6.76,6.73,6.58,6.63,29,118472,6.68,1000,79090661,1957.5117555774598,13068.254214325867
2022-11-27 00:00:00+00:00,AXSUSD,6.63,6.76,6.6,6.64,16,28163,6.71,200,18878786,465.6760496963494,3121.6281078477427
2022-11-28 00:00:00+00:00,AXSUSD,6.64,6.94,6.59,6.68,30,47495,6.71,900,31865147,783.6302362689545,5257.683286203328
2022-11-29 00:00:00+00:00,AXSUSD,6.68,6.83,6.36,6.55,73,201668,6.61,3000,133132558,3286.8217473736,21702.851447829864
2022-11-30 00:00:00+00:00,AXSUSD,6.55,6.87,6.58,6.72,54,52447,6.72,1000,35203565,859.2689352562679,5767.859271793304
2022-12-01 00:00:00+00:00,AXSUSD,6.72,7.06,6.71,7.03,88,191436,6.89,100,131851012,3228.964022176097,22240.900818747232
2022-12-02 00:00:00+00:00,AXSUSD,7.03,7.03,6.8,6.8,35,129037,6.89,200,88887774,2201.591329796831,15166.037644564576
2022-12-03 00:00:00+00:00,AXSUSD,6.8,7.06,6.76,7.0,32,32661,6.94,500,22655274,554.4408998541819,3845.870622156084
2022-12-04 00:00:00+00:00,AXSUSD,7.0,7.03,6.7,6.7,18,25789,6.86,200,17685600,437.0966931888124,2997.569541722991
2022-12-05 00:00:00+00:00,AXSUSD,6.7,6.87,6.72,6.86,48,146083,6.85,50,99948509,2496.5630550193496,17081.367123817658
2022-12-06 00:00:00+00:00,AXSUSD,6.86,10.16,6.95,8.88,1058,4243130,8.08,60,3426036815,73080.28747806874,589840.2231832971
2022-12-07 00:00:00+00:00,AXSUSD,8.88,9.51,8.33,8.79,575,1891133,8.96,3329,1692933000,32148.245070180994,287785.2957052758
2022-12-08 00:00:00+00:00,AXSUSD,8.79,9.18,8.3,8.42,342,1167488,8.63,7071,1006559702,19667.113352482822,169571.47462623924
2022-12-09 00:00:00+00:00,AXSUSD,8.42,8.4,7.94,8.24,291,671901,8.17,3931,548835419,11409.963367185805,93206.36698588391
2022-12-10 00:00:00+00:00,AXSUSD,8.24,8.28,7.83,8.03,164,253505,8.08,1,204813453,4361.5405038627905,35238.67705360217
2022-12-11 00:00:00+00:00,AXSUSD,8.03,8.58,7.86,8.32,478,1286625,8.41,199,1081432258,22073.391440787218,185531.28985656504
2022-12-12 00:00:00+00:00,AXSUSD,8.32,8.34,7.92,8.06,204,363965,8.21,500,298637164,6242.869190202287,51223.749436451726
2022-12-13 00:00:00+00:00,AXSUSD,8.06,8.04,7.53,7.68,274,448762,7.7,1500,345433165,7630.237031157627,58733.9333882576
2022-12-14 00:00:00+00:00,AXSUSD,7.68,7.88,7.26,7.68,271,1143524,7.56,24,864499102,20087.241576907665,151884.37821975476
2022-12-15 00:00:00+00:00,AXSUSD,7.68,8.11,7.41,7.73,304,1159301,7.82,3,905941949,20813.783653099872,162659.88704508604
2022-12-16 00:00:00+00:00,AXSUSD,7.73,7.74,7.44,7.47,118,186237,7.58,3679,141081656,3283.5337617047803,24875.071030637184
2022-12-17 00:00:00+00:00,AXSUSD,7.47,7.62,6.56,6.69,276,665416,7.1,5197,471940017,11276.532844585083,80019.08743102766
2022-12-18 00:00:00+00:00,AXSUSD,6.69,6.99,6.56,6.94,118,275867,6.77,157,186611912,4607.981666761098,31171.47819704519
2022-12-19 00:00:00+00:00,AXSUSD,6.94,6.93,6.77,6.89,63,128389,6.84,1503,87747891,2149.3028858640982,14689.591963136287
2022-12-20 00:00:00+00:00,AXSUSD,6.89,7.15,6.37,6.51,216,2324428,6.99,250,1623527934,38903.84631664901,271740.52920030133
2022-12-21 00:00:00+00:00,AXSUSD,6.51,6.99,6.52,6.96,107,189814,6.85,1662,129996916,3187.6461530215984,21833.819710173124
2022-12-22 00:00:00+00:00,AXSUSD,6.96,6.95,6.76,6.77,83,681936,6.85,1000,466683754,11489.586507598346,78629.23711417607
2022-12-23 00:00:00+00:00,AXSUSD,6.77,7.2,6.69,7.04,201,482359,6.99,2,337080435,8073.127731909786,56420.026017463766
2022-12-24 00:00:00+00:00,AXSUSD,7.04,7.13,6.96,7.08,115,581353,7.03,3789,408263172,9800.696454381039,68826.70452453727
2022-12-25 00:00:00+00:00,AXSUSD,7.08,7.12,6.92,6.99,52,122551,7.04,2989,86179807,2061.923195972284,14499.745768613477
2022-12-26 00:00:00+00:00,AXSUSD,6.99,7.01,6.73,6.81,46,90571,6.9,250,62487840,1523.297006734652,10509.764831465827
2022-12-27 00:00:00+00:00,AXSUSD,6.81,6.96,6.76,6.9,64,81240,6.85,3,55637479,1369.6111723196418,9379.870719947934
2022-12-28 00:00:00+00:00,AXSUSD,6.9,6.93,6.56,6.65,81,385469,6.74,20,259728337,6485.652540487721,43700.893854450514
2022-12-29 00:00:00+00:00,AXSUSD,6.65,6.72,6.17,6.25,201,541468,6.33,17159,342540112,9011.501329388968,57009.7039888033
2022-12-30 00:00:00+00:00,AXSUSD,6.25,6.3,5.88,6.06,86,159447,6.1,151,97147981,2645.3431459386798,16117.274712726647
2022-12-31 00:00:00+00:00,AXSUSD,6.06,6.06,5.81,5.94,54,186597,5.93,250,110495336,3078.7489563895583,18231.525419449954
2023-01-01 00:00:00+00:00,AXSUSD,5.94,6.06,5.99,6.05,35,31725,6.02,200,19080570,525.3132294096238,3159.428303752226
2023-01-02 00:00:00+00:00,AXSUSD,6.05,6.49,5.94,6.32,84,129409,6.27,80,81015482,2145.437242009207,13432.08878999449
2023-01-03 00:00:00+00:00,AXSUSD,6.32,6.44,6.11,6.41,39,64991,6.34,9,41152864,1084.3200213465614,6866.38476721964
2023-01-04 00:00:00+00:00,AXSUSD,6.41,6.51,6.33,6.51,49,110299,6.44,12404,70972547,1840.1442913013843,11840.613732337517
2023-01-05 00:00:00+00:00,AXSUSD,6.51,6.75,6.49,6.51,115,127103,6.65,206,84443588,2134.710315443908,14182.879318356818
2023-01-06 00:00:00+00:00,AXSUSD,6.51,7.1,6.6,6.79,146,267528,6.81,137,181997529,4502.600373612045,30630.972062277677
2023-01-07 00:00:00+00:00,AXSUSD,6.79,6.84,6.46,6.8,60,180736,6.64,1518,119843545,3038.1625603184266,20146.870762154114
2023-01-08 00:00:00+00:00,AXSUSD,6.8,7.1,6.82,6.89,99,299064,6.97,20,208228665,5064.154156319882,35260.006279846966
2023-01-09 00:00:00+00:00,AXSUSD,6.89,7.25,6.76,7.2,116,345716,7.12,178,246115727,5872.9282267165345,41810.68720912091
2023-01-10 00:00:00+00:00,AXSUSD,7.2,7.89,7.2,7.32,443,1651508,7.46,20,1230710031,28483.636007114532,212269.45086126743
2023-01-11 00:00:00+00:00,AXSUSD,7.32,7.56,7.16,7.46,234,1331794,7.38,4033,981800419,22993.091565624356,169510.47995987022
2023-01-12 00:00:00+00:00,AXSUSD,7.46,7.55,7.13,7.52,155,615649,7.31,250,449874260,10751.047029602205,78568.81113866804
2023-01-13 00:00:00+00:00,AXSUSD,7.52,8.1,7.49,7.97,299,428995,7.85,1976,336536263,7808.658571763815,61260.263007020825
2023-01-14 00:00:00+00:00,AXSUSD,7.97,9.33,7.83,9.07,233,433416,8.61,7500,372747008,8441.897226288149,72661.0338555484
2023-01-15 00:00:00+00:00,AXSUSD,9.07,10.16,8.74,9.4,492,948211,9.42,2545,893187336,19699.068802366517,185627.80031224916
2023-01-16 00:00:00+00:00,AXSUSD,9.4,9.47,8.71,9.36,191,321740,9.08,231,291972683,6688.7608419221915,60703.892496339206
2023-01-17 00:00:00+00:00,AXSUSD,9.36,9.51,8.53,8.97,283,445268,9.01,2058,400872195,9332.984147927007,84033.16854440041
2023-01-18 00:00:00+00:00,AXSUSD,8.97,9.2,8.57,8.83,135,100714,8.95,249,90105712,2130.989352311363,19066.28357292352
2023-01-19 00:00:00+00:00,AXSUSD,8.83,8.97,7.8,8.01,177,291505,8.39,189,244474358,6127.18735224978,51402.884185399635
2023-01-20 00:00:00+00:00,AXSUSD,8.01,8.5,8.01,8.28,131,260976,8.24,33,214895293,5449.151845538258,44871.869810205615
2023-01-21 00:00:00+00:00,AXSUSD,8.28,9.16,8.2,9.14,192,489740,8.51,350,416320154,10504.797753601764,89405.43930162629
2023-01-22 00:00:00+00:00,AXSUSD,9.14,9.68,8.89,8.97,310,749732,9.2,2416,689519751,17101.11183744451,157281.87911920197
2023-01-23 00:00:00+00:00,AXSUSD,8.97,12.6,8.96,12.6,988,1183475,10.77,25,1274093093,26908.116023031336,289634.20366289193
2023-01-24 00:00:00+00:00,AXSUSD,12.6,13.98,12.03,12.21,1112,2398991,12.81,332,3070835696,54713.11311577736,700308.733525394
2023-01-25 00:00:00+00:00,AXSUSD,12.21,12.42,10.85,11.1,525,1076927,11.68,500,1257670858,24676.331587838085,288252.1294316502
2023-01-26 00:00:00+00:00,AXSUSD,11.1,12.27,10.86,11.75,414,794196,11.39,1,904243072,18100.482555304876,206177.9904780964
2023-01-27 00:00:00+00:00,AXSUSD,11.75,12.41,11.36,11.89,314,564856,11.94,2421,674373457,13026.885811678134,155533.71069559417
2023-01-28 00:00:00+00:00,AXSUSD,11.89,11.88,11.07,11.5,291,361726,11.44,200,413681885,8316.70120283545,95116.77992392084
2023-01-29 00:00:00+00:00,AXSUSD,11.5,12.3,11.25,11.3,186,296550,11.89,2494,352530514,6835.805292742834,81263.61454115444
2023-01-30 00:00:00+00:00,AXSUSD,11.3,12.36,11.4,12.2,248,364488,11.95,250,435266030,8557.128679001251,102200.12800470185
2023-01-31 00:00:00+00:00,AXSUSD,12.2,12.33,10.47,10.83,541,655337,11.11,39,727434822,15149.971477222703,168243.3492238559
2023-02-01 00:00:00+00:00,AXSUSD,10.83,11.01,10.5,10.91,398,367807,10.7,42,393260278,8426.445258838923,90099.64109722056
2023-02-02 00:00:00+00:00,AXSUSD,10.91,11.48,10.23,11.4,723,1200270,10.56,133,1266435548,27673.234471229953,292006.18084554496
2023-02-03 00:00:00+00:00,AXSUSD,11.4,11.98,11.1,11.2,248,305114,11.38,2000,347068584,7224.981125469465,82190.07020431496
2023-02-04 00:00:00+00:00,AXSUSD,11.2,11.6,11.08,11.48,303,331919,11.27,1015,374014227,7790.59050492711,87788.24242074911
2023-02-05 00:00:00+00:00,AXSUSD,11.48,11.74,11.25,11.34,87,146592,11.43,3000,167483573,3428.5868220495495,39172.83690216699
2023-02-06 00:00:00+00:00,AXSUSD,11.34,11.85,10.65,10.93,377,475319,11.19,195,531444040,11043.551852708046,123495.11420594208
2023-02-07 00:00:00+00:00,AXSUSD,10.93,11.14,10.57,10.64,185,56740,10.88,97,61723973,1296.5043391354927,14104.5318245093
2023-02-08 00:00:00+00:00,AXSUSD,10.64,11.75,10.65,11.66,813,901946,11.15,12939,1005256959,20764.358111084377,231449.13566499768
2023-02-09 00:00:00+00:00,AXSUSD,11.66,12.33,11.31,12.0,1147,1520678,11.8,500,1793134759,35250.94566701517,415665.49772834615
2023-02-10 00:00:00+00:00,AXSUSD,12.0,12.45,10.01,10.21,738,2190725,11.18,1000,2448000935,49181.811615883926,550031.3037851729
2023-02-11 00:00:00+00:00,AXSUSD,10.21,10.32,10.0,10.02,172,412020,10.12,79,416733217,8977.64741326108,90804.90158882899
2023-02-12 00:00:00+00:00,AXSUSD,10.02,10.45,10.08,10.36,66,299169,10.21,2000,305132761,6487.942642177932,66173.81924119913
2023-02-13 00:00:00+00:00,AXSUSD,10.36,10.37,9.78,9.88,116,242582,9.93,250,240853084,5275.755454738496,52384.93060829087
2023-02-14 00:00:00+00:00,AXSUSD,9.88,9.92,9.22,9.61,239,669332,9.52,4000,636977381,14509.107418206848,138084.62570151372
2023-02-15 00:00:00+00:00,AXSUSD,9.61,10.0,9.38,10.0,109,367751,9.6,2990,352654948,8048.752737584538,77193.2283981945
2023-02-16 00:00:00+00:00,AXSUSD,10.0,10.82,9.83,10.82,297,698147,10.2,1659,711832015,16008.620183840034,163474.95522042867
2023-02-17 00:00:00+00:00,AXSUSD,10.82,11.19,10.13,10.15,228,255509,10.8,47,275846653,6257.955891563984,67575.56150589196
