timestamp,symbol,open,high,low,close,trades,volume,vwap,lastSize,turnover,homeNotional,foreignNotional
2020-11-10 00:00:00+00:00,ETHUSD,455.25,460.0,434.4,444.85,86472,81465203,448.37,292,3652621478765,1250463.1953861034,560748861.9026155
2020-11-11 00:00:00+00:00,ETHUSD,444.85,455.5,439.5,450.7,62938,64213297,448.26,100,2878418960500,983746.1679211562,440984666.1910313
2020-11-12 00:00:00+00:00,ETHUSD,450.7,476.9,449.7,464.2,94504,77047649,464.35,369,3577679741190,1202162.8418901928,558274802.331522
2020-11-13 00:00:00+00:00,ETHUSD,464.2,470.75,451.05,463.15,69876,70411085,460.39,877,3241634228685,1120152.8434080945,515719215.9997662
2020-11-14 00:00:00+00:00,ETHUSD,463.15,478.6,457.0,477.1,65791,64441308,467.34,8,3011555093005,1048270.3291279309,489888313.1829299
2020-11-15 00:00:00+00:00,ETHUSD,477.1,478.0,451.65,461.05,52598,50860545,463.12,265,2355450068475,814590.9475912091,377292010.98596495
2020-11-16 00:00:00+00:00,ETHUSD,461.05,463.1,440.65,448.45,47794,46151165,452.9,327,2090140259850,737357.070981955,333961629.3179058
2020-11-17 00:00:00+00:00,ETHUSD,448.45,466.45,445.8,460.85,59203,58781288,456.7,318,2684540331555,963859.804633853,440272198.1949317
2020-11-18 00:00:00+00:00,ETHUSD,460.85,485.55,460.4,483.05,76616,68495559,472.8,200,3238463304775,1176844.1205519785,556595646.8729987
2020-11-19 00:00:00+00:00,ETHUSD,483.05,497.0,455.95,478.9,99012,91470506,477.99,120,4372189976765,1632840.1307685021,780567732.2726563
2020-11-20 00:00:00+00:00,ETHUSD,478.9,481.0,465.3,471.4,59582,54719179,474.04,44,2593880796880,974840.9475205452,462134091.81529087
2020-11-21 00:00:00+00:00,ETHUSD,471.4,514.75,471.15,510.3,108854,82809571,497.91,1,4123094262410,1515678.1567592332,754844695.8883424
2020-11-22 00:00:00+00:00,ETHUSD,510.3,555.4,503.05,554.4,114275,80563276,527.09,4000,4246336146020,1508891.3936100835,795336701.2258486
2020-11-23 00:00:00+00:00,ETHUSD,554.4,583.35,511.1,561.8,156153,97275477,549.08,561,5341198053235,1789669.2080600206,983040575.1738033
2020-11-24 00:00:00+00:00,ETHUSD,561.8,611.7,551.3,609.7,158862,101606263,586.98,35,5963991937810,1874136.47851532,1100186708.119848
2020-11-25 00:00:00+00:00,ETHUSD,609.7,625.0,588.0,606.35,144382,83996037,608.64,2081,5112316996695,1576203.0147229654,959280054.0706295
2020-11-26 00:00:00+00:00,ETHUSD,606.35,607.15,555.5,570.1,102783,73881481,588.91,1000,4350949417345,1404687.6840722617,827383456.4713398
2020-11-27 00:00:00+00:00,ETHUSD,570.1,577.1,480.45,520.05,199158,141629791,519.25,35,7354006313330,2468177.6197819803,1283629334.9907417
2020-11-28 00:00:00+00:00,ETHUSD,520.05,530.6,493.8,518.6,110306,46668758,513.05,825,2394301295055,791709.0865542743,406261676.42496973
2020-11-29 00:00:00+00:00,ETHUSD,518.6,547.75,507.25,538.05,65034,37663734,526.33,105,1982344595690,653407.9175883105,344055059.1085597
2020-11-30 00:00:00+00:00,ETHUSD,538.05,577.55,531.0,576.7,63965,33831312,552.47,10000,1869072938020,609649.3117612684,336884314.53137976
2020-12-01 00:00:00+00:00,ETHUSD,576.7,617.5,571.5,617.3,118436,63260137,596.16,35,3771274299480,1200590.823079761,716045814.651837
2020-12-02 00:00:00+00:00,ETHUSD,617.3,637.95,558.7,586.1,147867,77359324,601.69,5,4654594688260,1486560.6391320073,894862454.590512
2020-12-03 00:00:00+00:00,ETHUSD,586.1,605.75,575.35,596.95,69935,40115347,592.14,84,2375369911580,758724.1075394317,449315834.28089267
2020-12-04 00:00:00+00:00,ETHUSD,596.95,624.85,587.0,617.1,68573,33785256,606.57,10,2049284432440,651782.8712540524,395394684.4361714
2020-12-05 00:00:00+00:00,ETHUSD,617.1,620.7,566.35,567.55,72782,40125815,593.65,192,2382047321140,764333.8203033792,453837828.3312296
2020-12-06 00:00:00+00:00,ETHUSD,567.55,598.4,561.55,597.7,43396,22374995,586.03,17,1311236575415,424511.0702748171,248810584.43859714
2020-12-07 00:00:00+00:00,ETHUSD,597.7,608.4,583.8,602.45,45733,24353290,596.2,50,1451940590820,466319.73606222717,278031086.6215494
2020-12-08 00:00:00+00:00,ETHUSD,602.45,603.35,584.25,591.75,39437,22360793,593.62,500,1327363133075,428994.81687860016,254667692.97317982
2020-12-09 00:00:00+00:00,ETHUSD,591.75,595.5,547.0,554.95,66298,33853840,573.47,1500,1941394250970,637124.8854701415,365468831.65559775
2020-12-10 00:00:00+00:00,ETHUSD,554.95,578.45,530.45,573.35,78974,37382652,557.02,251,2082269093870,681091.795998537,379462145.3501892
2020-12-11 00:00:00+00:00,ETHUSD,573.35,575.45,548.8,559.15,59054,27185495,561.61,10,1526755900240,496910.4625904628,279089437.2844842
2020-12-12 00:00:00+00:00,ETHUSD,559.15,561.0,534.9,544.5,66132,36206655,545.63,1,1975533741870,648720.4098030867,353976970.05872595
2020-12-13 00:00:00+00:00,ETHUSD,544.5,573.8,543.7,568.4,44223,19430261,559.15,600,1086439031335,359416.697100347,200991220.68341324
2020-12-14 00:00:00+00:00,ETHUSD,568.4,595.85,563.35,591.4,52866,25011781,582.25,2,1456307253135,479092.1372598671,278984396.2526143
2020-12-15 00:00:00+00:00,ETHUSD,591.4,591.5,575.05,586.15,40628,22450436,584.32,4,1311804164765,430074.4495696227,251301244.86453283
2020-12-16 00:00:00+00:00,ETHUSD,586.15,598.0,578.55,589.6,46730,22527514,588.27,79,1325221791860,435762.52251810697,256356983.2153811
2020-12-17 00:00:00+00:00,ETHUSD,589.6,641.65,581.45,639.25,83955,39199629,611.16,26,2395718488910,796743.2881843032,487348637.9612384
2020-12-18 00:00:00+00:00,ETHUSD,639.25,677.8,622.75,644.4,162282,71771489,652.99,1637,4686602697185,1624948.9495350576,1061297600.6636766
2020-12-19 00:00:00+00:00,ETHUSD,644.4,665.1,631.1,655.65,65629,26452255,647.15,335,1711846749440,605141.9199914039,391643626.2302526
2020-12-20 00:00:00+00:00,ETHUSD,655.65,672.4,646.25,660.7,57359,21238821,657.95,20,1397404328875,497337.6952075273,327265577.6677433
2020-12-21 00:00:00+00:00,ETHUSD,660.7,662.8,622.15,638.95,64852,26074496,646.6,51,1685969031785,614783.8661471882,397541074.05273664
2020-12-22 00:00:00+00:00,ETHUSD,638.95,649.0,597.05,608.55,74388,34452256,619.78,115,2135253387180,795920.0998187116,493517111.9046649
2020-12-23 00:00:00+00:00,ETHUSD,608.55,638.2,588.8,637.7,61347,23482827,613.92,16,1441654257640,541894.7122481883,332781527.78534144
2020-12-24 00:00:00+00:00,ETHUSD,637.7,639.4,547.3,585.7,91943,37245318,603.97,14,2249477156905,871823.3357479816,526711973.6230464
2020-12-25 00:00:00+00:00,ETHUSD,585.7,615.35,565.5,612.8,64741,23810890,585.92,10,1395115137795,552289.9117867526,323648786.1737056
2020-12-26 00:00:00+00:00,ETHUSD,612.8,635.65,605.4,627.35,50735,18952229,619.12,969,1173357942590,455501.52331564325,282038420.7925609
2020-12-27 00:00:00+00:00,ETHUSD,627.35,653.75,615.9,637.9,60908,19571277,633.08,22,1239016482715,497017.60078894143,314747774.788072
2020-12-28 00:00:00+00:00,ETHUSD,637.9,717.0,625.3,684.95,120549,40705553,671.26,21,2732370523960,1102740.554538844,740115667.4313507
2020-12-29 00:00:00+00:00,ETHUSD,684.95,747.5,682.05,730.0,101357,33252723,724.22,25,2408222826840,895369.7639156712,648465782.0464704
2020-12-30 00:00:00+00:00,ETHUSD,730.0,739.95,690.45,732.5,79393,24354225,717.87,107,1748299042790,648506.1403960575,465601888.9112594
2020-12-31 00:00:00+00:00,ETHUSD,732.5,759.35,717.0,753.95,70599,22419591,737.59,2985,1653643350310,631822.1611652559,466102835.6214242
2021-01-01 00:00:00+00:00,ETHUSD,753.95,757.95,722.45,737.35,73035,19848306,739.99,16,1468754418135,571721.3127030636,423105022.96386915
2021-01-02 00:00:00+00:00,ETHUSD,737.35,751.25,716.05,730.8,54890,15057983,736.87,1913,1109572992785,440709.2294908095,324756599.7732756
2021-01-03 00:00:00+00:00,ETHUSD,730.8,793.85,716.3,775.8,118406,41895514,763.33,2018,3197998933290,1310224.6291725354,1000968520.6779927
2021-01-04 00:00:00+00:00,ETHUSD,775.8,1022.95,771.25,982.7,188036,52934873,893.34,86,4728867006285,1776815.0364856077,1586743050.585367
2021-01-05 00:00:00+00:00,ETHUSD,982.7,1185.9,887.5,1045.9,279497,61297554,1014.65,522,6219510729015,1944807.6643947288,1976119089.807001
2021-01-06 00:00:00+00:00,ETHUSD,1045.9,1138.65,978.1,1106.8,182866,40743050,1059.81,17,4317958195190,1314309.5551844053,1394302298.14885
2021-01-07 00:00:00+00:00,ETHUSD,1106.8,1221.5,1061.0,1216.75,176708,31119779,1143.63,250,3558933549965,1086297.6503045105,1242930605.4218647
2021-01-08 00:00:00+00:00,ETHUSD,1216.75,1297.75,1148.4,1230.15,186064,36913116,1226.99,1,4529182070185,1413057.212183966,1734717385.1118279
2021-01-09 00:00:00+00:00,ETHUSD,1230.15,1285.0,1067.4,1220.55,192665,30609181,1191.18,5,3646086066255,1206461.9514485274,1438995917.705968
2021-01-10 00:00:00+00:00,ETHUSD,1220.55,1317.5,1174.0,1289.9,108832,13490809,1235.14,37,1666296010090,545396.88364803,673756402.1986177
2021-01-11 00:00:00+00:00,ETHUSD,1289.9,1357.3,1177.65,1261.9,152263,18927370,1292.04,1,2445482250460,741874.0163365686,959451481.2061346
2021-01-12 00:00:00+00:00,ETHUSD,1261.9,1265.3,916.25,1085.25,291750,41164309,1063.73,125,4378765645785,1400271.5533256177,1494716089.7319753
2021-01-13 00:00:00+00:00,ETHUSD,1085.25,1154.8,1012.95,1054.05,182842,22021208,1086.8,113,2393260179260,766010.5987436748,833046330.8409295
2021-01-14 00:00:00+00:00,ETHUSD,1054.05,1139.95,988.9,1131.95,126282,17194733,1065.65,802,1832341095575,593795.1941898221,633530320.6597725
2021-01-15 00:00:00+00:00,ETHUSD,1131.95,1250.7,1090.65,1231.65,103625,14415446,1174.95,206,1693737950845,555768.5306286878,653451759.4419057
2021-01-16 00:00:00+00:00,ETHUSD,1231.65,1259.65,1074.9,1168.7,118078,17343779,1189.05,1,2062260899305,644894.6965043381,767860783.7702824
2021-01-17 00:00:00+00:00,ETHUSD,1168.7,1299.0,1155.4,1230.0,98512,13491371,1225.22,40,1652986499730,497339.41055580345,609415568.2365781
2021-01-18 00:00:00+00:00,ETHUSD,1230.0,1274.35,1164.15,1237.45,88302,11290559,1222.63,16,1380407804280,401514.30322233035,491059691.76553434
2021-01-19 00:00:00+00:00,ETHUSD,1237.45,1265.8,1183.65,1263.9,67638,10125641,1228.83,1,1244263594800,365675.6679697323,449444248.5864844
2021-01-20 00:00:00+00:00,ETHUSD,1263.9,1444.0,1256.8,1371.35,134032,20438168,1377.36,1000,2815051167130,753841.1307926853,1038439447.9272214
2021-01-21 00:00:00+00:00,ETHUSD,1371.35,1409.55,1234.5,1381.0,155309,23108436,1318.15,99,3046024943220,807099.4406651004,1064383439.3357391
2021-01-22 00:00:00+00:00,ETHUSD,1381.0,1392.65,1086.7,1110.7,199976,26818557,1227.74,156,3292606295245,868818.359617246,1069057054.4151499
2021-01-23 00:00:00+00:00,ETHUSD,1110.7,1278.75,1040.9,1238.4,158808,17458473,1176.42,8,2053848093355,549435.9460565754,647630085.7317398
2021-01-24 00:00:00+00:00,ETHUSD,1238.4,1274.5,1200.3,1237.15,85226,10560204,1241.58,200,1311124530795,341298.05646370363,423793134.4054725
2021-01-25 00:00:00+00:00,ETHUSD,1237.15,1402.7,1224.35,1395.1,92542,11165405,1325.42,125,1479883123350,359740.6197014966,476814399.3841049
2021-01-26 00:00:00+00:00,ETHUSD,1395.1,1483.5,1294.0,1318.2,146116,16209909,1401.68,10,2272096472350,538165.4137867329,754462239.8733082
2021-01-27 00:00:00+00:00,ETHUSD,1318.2,1379.7,1246.75,1371.55,130305,15678770,1320.83,27,2070895616425,500615.5218007691,661383231.109793
2021-01-28 00:00:00+00:00,ETHUSD,1371.55,1378.0,1207.65,1241.55,142609,17747304,1277.12,200,2266535255520,550371.8386454965,703232389.4473058
2021-01-29 00:00:00+00:00,ETHUSD,1241.55,1365.9,1219.0,1334.15,100197,10066250,1309.52,125,1318187290125,318910.1928012518,417885906.8599313
2021-01-30 00:00:00+00:00,ETHUSD,1334.15,1448.65,1289.0,1382.1,161764,17365187,1367.79,2,2375186363650,613043.1595313272,839460887.9132146
2021-01-31 00:00:00+00:00,ETHUSD,1382.1,1410.0,1326.4,1382.85,77755,7799752,1362.64,41,1062820743770,265471.6636644667,361789253.14371866
2021-02-01 00:00:00+00:00,ETHUSD,1382.85,1384.8,1280.9,1313.65,71138,9729386,1335.87,10,1299719328800,324762.512309931,433974981.3120816
2021-02-02 00:00:00+00:00,ETHUSD,1313.65,1380.0,1271.75,1377.4,75016,10644872,1323.71,2,1409065093190,358170.6497019335,474182880.15567553
2021-02-03 00:00:00+00:00,ETHUSD,1377.4,1553.8,1365.45,1518.35,137312,16703183,1452.3,46,2425802424400,581430.9562415386,844922004.1519144
2021-02-04 00:00:00+00:00,ETHUSD,1518.35,1673.0,1510.15,1667.7,114449,13965364,1579.93,41,2206425102975,511319.11271108757,808143518.9291862
2021-02-05 00:00:00+00:00,ETHUSD,1667.7,1700.8,1561.75,1598.1,134560,14705457,1635.56,1,2405160874015,549827.6000420697,899498432.4286288
2021-02-06 00:00:00+00:00,ETHUSD,1598.1,1769.65,1592.9,1722.05,116983,13598291,1688.67,130,2296299452540,512662.07057056087,865900842.019957
2021-02-07 00:00:00+00:00,ETHUSD,1722.05,1747.15,1649.35,1683.1,94800,8857300,1691.11,100,1497864775610,351155.9560997789,593847016.4143306
2021-02-08 00:00:00+00:00,ETHUSD,1683.1,1696.25,1494.0,1614.75,111179,15478162,1591.1,159,2462721632860,595656.4721180005,948046937.6561302
2021-02-09 00:00:00+00:00,ETHUSD,1614.75,1785.0,1569.55,1759.45,134793,16793616,1690.81,22,2839477716645,703732.1002597143,1191907068.4485936
2021-02-10 00:00:00+00:00,ETHUSD,1759.45,1828.3,1712.0,1772.35,109945,13022262,1757.26,158,2288340537735,607963.1456442699,1068444313.6481332
2021-02-11 00:00:00+00:00,ETHUSD,1772.35,1850.0,1683.05,1746.0,134662,13074707,1762.91,307,2304950512770,597348.6709512533,1053476293.255718
2021-02-12 00:00:00+00:00,ETHUSD,1746.0,1832.05,1705.3,1788.9,95247,11327838,1774.55,1,2010170730520,527447.0645650973,936341363.8755047
2021-02-13 00:00:00+00:00,ETHUSD,1788.9,1876.5,1741.95,1851.25,100077,11412762,1805.73,2,2060835525075,543062.9392696387,980673980.9721448
2021-02-14 00:00:00+00:00,ETHUSD,1851.25,1879.2,1756.9,1820.0,90912,10828314,1822.39,100,1973338336375,511366.5037690651,932041732.4663322
2021-02-15 00:00:00+00:00,ETHUSD,1820.0,1862.65,1786.05,1806.0,75669,9216478,1826.28,6,1683186922365,447621.26943419344,817497088.6057099
2021-02-16 00:00:00+00:00,ETHUSD,1806.0,1839.95,1650.8,1783.35,101950,12410562,1764.63,29,2189996566180,591263.213959655,1043735331.1462305
2021-02-17 00:00:00+00:00,ETHUSD,1783.35,1833.25,1725.0,1785.25,74525,6786271,1783.0,3,1209986901125,331259.0005079787,590705532.8021885
2021-02-18 00:00:00+00:00,ETHUSD,1785.25,1866.95,1736.9,1852.65,74139,6341774,1808.12,2,1146662910225,322808.19646108296,583866131.5663044
2021-02-19 00:00:00+00:00,ETHUSD,1852.65,1954.55,1852.55,1939.85,74453,6480995,1908.49,3,1236889658095,336402.187802418,642013495.4493631
2021-02-20 00:00:00+00:00,ETHUSD,1939.85,1980.0,1893.0,1959.95,76270,6835794,1938.15,25,1324873207970,362404.65329783136,702593378.7057613
2021-02-21 00:00:00+00:00,ETHUSD,1959.95,2048.25,1798.0,1914.0,115428,10958779,1965.54,100,2153989363670,613557.0787401665,1206212359.7793138
2021-02-22 00:00:00+00:00,ETHUSD,1914.0,1981.75,1884.1,1935.35,76508,7161407,1940.75,22,1389845577785,407191.5590389888,790328855.7586577
2021-02-23 00:00:00+00:00,ETHUSD,1935.35,1937.95,1561.95,1779.0,155772,15045855,1773.92,6,2669013737660,807738.5889559278,1435420177.7367198
2021-02-24 00:00:00+00:00,ETHUSD,1779.0,1783.3,1368.55,1581.2,249418,23424298,1538.67,31,3604223650215,1131528.84912164,1744109624.2918088
2021-02-25 00:00:00+00:00,ETHUSD,1581.2,1721.65,1503.1,1628.65,109190,8918318,1633.19,17,1456526486175,443691.5205080125,724924225.6723565
2021-02-26 00:00:00+00:00,ETHUSD,1628.65,1676.65,1460.55,1485.15,90573,8764682,1590.54,37,1394051661110,435149.4900897016,692633321.1288288
2021-02-27 00:00:00+00:00,ETHUSD,1485.15,1566.5,1403.2,1447.85,102011,11428678,1472.88,10,1683304855410,529985.0408660463,780899905.5448006
2021-02-28 00:00:00+00:00,ETHUSD,1447.85,1531.9,1429.3,1461.75,55354,6504754,1484.91,125,965893669095,305719.14158435847,454030732.8173049
2021-03-01 00:00:00+00:00,ETHUSD,1461.75,1470.45,1295.0,1423.75,80992,9068306,1375.88,216,1247682880000,405206.51073978556,557765858.314472
2021-03-02 00:00:00+00:00,ETHUSD,1423.75,1575.55,1416.1,1573.7,76141,7110430,1502.34,42,1068223653075,339337.3667109919,510128545.8923483
2021-03-03 00:00:00+00:00,ETHUSD,1573.7,1607.0,1457.0,1488.15,82533,9253365,1539.63,125,1424667944775,449382.01100077305,692131868.0598449
2021-03-04 00:00:00+00:00,ETHUSD,1488.15,1663.8,1478.15,1569.55,79290,6385968,1585.48,100,1012480326315,322923.0971777636,512290370.4003506
2021-03-05 00:00:00+00:00,ETHUSD,1569.55,1623.4,1506.45,1540.1,77141,6182511,1559.16,52,963946747855,304817.1179673984,475397579.37586147
2021-03-06 00:00:00+00:00,ETHUSD,1540.1,1552.25,1442.0,1530.8,66181,6860425,1487.46,100,1020454444170,326132.5582305001,485212423.2171091
2021-03-07 00:00:00+00:00,ETHUSD,1530.8,1673.85,1514.7,1652.65,56948,5464821,1585.71,1,866558464615,264113.2393105553,418860131.64270395
2021-03-08 00:00:00+00:00,ETHUSD,1652.65,1736.15,1633.5,1728.25,47107,4289171,1668.19,100,715515064145,215373.34180492663,359299515.5191882
2021-03-09 00:00:00+00:00,ETHUSD,1728.25,1847.6,1669.7,1836.9,61601,5890836,1739.37,41,1024633596345,299184.9233839767,520523060.0528095
2021-03-10 00:00:00+00:00,ETHUSD,1836.9,1874.85,1804.25,1874.55,66941,5159457,1834.59,10,946546829255,278017.44071228174,510056186.95588565
2021-03-11 00:00:00+00:00,ETHUSD,1874.55,1882.85,1760.0,1798.0,77717,6161409,1819.97,9,1121356596845,340520.6511396694,619857937.3492719
2021-03-12 00:00:00+00:00,ETHUSD,1798.0,1853.25,1725.4,1831.35,72854,5309177,1788.06,60,949310010340,297765.07844333776,532561335.4662292
2021-03-13 00:00:00+00:00,ETHUSD,1831.35,1847.8,1720.4,1768.5,108234,6152753,1774.93,344,1092068294790,348450.5067859832,618536343.5972915
2021-03-14 00:00:00+00:00,ETHUSD,1768.5,1949.3,1728.2,1924.1,77429,6039837,1846.5,97,1115252061530,355982.8843953996,657919085.9426315
2021-03-15 00:00:00+00:00,ETHUSD,1924.1,1932.8,1837.35,1851.45,72720,4213542,1883.66,33,793686959170,254591.8710148197,479609379.5406918
2021-03-16 00:00:00+00:00,ETHUSD,1851.45,1895.0,1732.45,1795.3,83289,7485841,1800.58,50,1347880102535,429815.36967138894,774340588.7290007
2021-03-17 00:00:00+00:00,ETHUSD,1795.3,1820.0,1713.5,1808.35,64044,5645816,1776.4,72,1002918349525,311009.8695361376,552589086.2889241
2021-03-18 00:00:00+00:00,ETHUSD,1808.35,1843.0,1744.0,1829.6,56073,4391630,1792.01,28,786981800285,247148.00408017368,443036119.44285685
2021-03-19 00:00:00+00:00,ETHUSD,1829.6,1854.15,1754.6,1776.5,62334,4726304,1807.24,43,854151846685,276221.86440108216,499261722.6873279
2021-03-20 00:00:00+00:00,ETHUSD,1776.5,1846.0,1729.35,1812.85,60181,4888153,1797.43,10,878609589380,283704.523543547,510043320.6430485
2021-03-21 00:00:00+00:00,ETHUSD,1812.85,1884.2,1802.45,1806.7,47997,4447528,1838.49,109,817670111495,261680.07839881442,481124953.4595469
2021-03-22 00:00:00+00:00,ETHUSD,1806.7,1815.7,1746.05,1786.75,48543,3782492,1785.38,19,675315500390,216919.40324651913,387312701.5681479
2021-03-23 00:00:00+00:00,ETHUSD,1786.75,1810.0,1655.0,1682.0,59416,6358798,1748.95,46,1112119002240,357865.7753618559,626215051.424144
2021-03-24 00:00:00+00:00,ETHUSD,1682.0,1722.0,1653.8,1670.15,57512,4690671,1691.01,8,793195908900,256217.2598538875,433303341.6301797
2021-03-25 00:00:00+00:00,ETHUSD,1670.15,1742.55,1544.05,1581.85,77450,7970939,1648.61,2,1314095731535,434313.64469484094,716559566.0153028
2021-03-26 00:00:00+00:00,ETHUSD,1581.85,1621.5,1548.0,1589.85,71395,7362372,1589.34,49,1170127520265,382548.1525732859,608023313.7775196
2021-03-27 00:00:00+00:00,ETHUSD,1589.85,1702.75,1588.75,1701.05,47202,4147750,1637.69,156,679270974150,220306.64856035265,360864836.24300295
2021-03-28 00:00:00+00:00,ETHUSD,1701.05,1737.0,1670.9,1717.35,43724,3138651,1702.08,16,534221753475,173366.39977131484,295107216.3858359
2021-03-29 00:00:00+00:00,ETHUSD,1717.35,1727.0,1663.5,1688.9,43108,3352653,1697.79,2,569207702910,186768.33806017178,317115263.3108806
2021-03-30 00:00:00+00:00,ETHUSD,1688.9,1843.35,1679.2,1819.45,65621,5539964,1766.16,2,978441579335,316387.6762516722,559024486.2446203
2021-03-31 00:00:00+00:00,ETHUSD,1819.45,1863.0,1787.75,1844.8,45127,4709703,1825.57,13,859789223120,274437.11792115023,501063317.89153546
2021-04-01 00:00:00+00:00,ETHUSD,1844.8,1953.95,1773.0,1926.5,74536,6593289,1852.21,1,1221209914835,386380.7863135525,715794588.6766574
2021-04-02 00:00:00+00:00,ETHUSD,1926.5,1989.95,1882.4,1971.95,71843,5559404,1943.34,1,1080376309520,326777.7779821353,635051698.3192126
2021-04-03 00:00:00+00:00,ETHUSD,1971.95,2149.65,1951.7,2138.85,76851,4831729,2037.38,2,984402403035,286325.29931798147,583322352.0297458
2021-04-04 00:00:00+00:00,ETHUSD,2138.85,2142.0,2001.4,2013.05,82873,5930011,2073.72,9,1229714398145,347607.93019140535,720960660.2652943
2021-04-05 00:00:00+00:00,ETHUSD,2013.05,2093.3,1981.55,2080.7,51262,3235302,2046.15,2,661989969530,186426.8891868649,381501444.79254335
2021-04-06 00:00:00+00:00,ETHUSD,2080.7,2140.95,2004.0,2111.95,63324,4436295,2080.89,16,923142053895,258380.76979884604,537777746.0387424
2021-04-07 00:00:00+00:00,ETHUSD,2111.95,2163.85,2046.15,2115.2,84841,5417358,2110.06,40,1143094512795,316575.2881244331,668032992.0406598
2021-04-08 00:00:00+00:00,ETHUSD,2115.2,2130.8,1935.0,1967.25,118102,6826909,2015.19,50,1375750628770,387562.1233603167,781233204.797177
2021-04-09 00:00:00+00:00,ETHUSD,1967.25,2087.5,1950.2,2084.25,65894,4081631,2027.01,11,827348037115,233148.59678277737,472663852.3152184
2021-04-10 00:00:00+00:00,ETHUSD,2084.25,2107.1,2052.35,2067.9,55983,3413487,2078.61,10,709527922350,198748.61728314759,413124113.9531335
2021-04-11 00:00:00+00:00,ETHUSD,2067.9,2217.1,2059.0,2134.7,74353,5586220,2148.91,17,1200424613975,333838.0295484551,717541539.330661
2021-04-12 00:00:00+00:00,ETHUSD,2134.7,2166.5,2117.0,2154.9,47202,2701786,2142.34,5,578814031410,161466.1935000051,345916833.2447614
2021-04-13 00:00:00+00:00,ETHUSD,2154.9,2209.8,2101.45,2140.5,61539,3630935,2150.94,11,780989181430,218355.01640690723,469694999.52385324
2021-04-14 00:00:00+00:00,ETHUSD,2140.5,2320.8,2138.35,2307.3,75252,4390162,2234.08,7,980796339130,273419.23151516553,611065359.3250072
2021-04-15 00:00:00+00:00,ETHUSD,2307.3,2452.25,2285.35,2435.7,92607,6294425,2361.59,2,1486483362210,399783.9392667689,944172047.149498
2021-04-16 00:00:00+00:00,ETHUSD,2435.7,2551.9,2402.25,2522.45,69889,3711603,2467.53,40,915846430365,233709.48560056018,576715372.2712774
2021-04-17 00:00:00+00:00,ETHUSD,2522.45,2551.9,2305.45,2429.75,108821,6722337,2417.31,12,1624992705280,413399.5134969581,999540161.8403933
2021-04-18 00:00:00+00:00,ETHUSD,2429.75,2500.0,2314.95,2323.45,64494,3862135,2408.45,20,930175692990,235905.71783365475,568300758.9136183
2021-04-19 00:00:00+00:00,ETHUSD,2323.45,2343.7,1954.45,2241.8,150988,10809922,2147.45,79,2321376527130,602642.1611099944,1295329730.5860322
2021-04-20 00:00:00+00:00,ETHUSD,2241.8,2285.0,2084.25,2165.4,91234,5522738,2190.08,4,1209522320570,309330.58520256536,677695349.4030701
2021-04-21 00:00:00+00:00,ETHUSD,2165.4,2352.05,2053.35,2336.4,101141,5910072,2174.09,14,1284901742375,326889.9985445696,711084130.5996388
2021-04-22 00:00:00+00:00,ETHUSD,2336.4,2477.45,2242.5,2363.8,95225,5683930,2355.94,100,1339099161945,315160.99805800704,742558534.0056108
2021-04-23 00:00:00+00:00,ETHUSD,2363.8,2646.9,2311.35,2403.05,168937,9483279,2483.27,20,2354948933950,506924.86057290813,1259415298.4935837
2021-04-24 00:00:00+00:00,ETHUSD,2403.05,2444.7,2113.0,2372.15,175394,10482984,2250.88,24,2359587854160,519510.19005040085,1169960223.5657675
2021-04-25 00:00:00+00:00,ETHUSD,2372.15,2373.15,2162.6,2220.05,88776,4406966,2256.52,8,994437292345,219944.73552118865,496391895.92059124
2021-04-26 00:00:00+00:00,ETHUSD,2220.05,2363.0,2168.9,2325.6,85059,4930549,2266.85,1,1117679397445,243604.60463687713,552296427.2262224
2021-04-27 00:00:00+00:00,ETHUSD,2325.6,2549.8,2309.5,2538.65,90224,5602547,2470.52,412,1384117580450,294983.13029217,729064936.3450316
2021-04-28 00:00:00+00:00,ETHUSD,2538.65,2689.0,2486.7,2674.0,71971,4331804,2595.58,20,1124353204975,236979.64698351972,615179159.7833335
2021-04-29 00:00:00+00:00,ETHUSD,2674.0,2772.15,2568.1,2752.75,116777,6987347,2684.12,102,1875486509950,382900.04162607744,1027833695.1834117
2021-04-30 00:00:00+00:00,ETHUSD,2752.75,2802.45,2677.55,2761.05,86204,4361862,2742.82,16,1196376915300,234819.14682589492,644088202.3820606
2021-05-01 00:00:00+00:00,ETHUSD,2761.05,2806.75,2731.9,2776.05,56388,2952145,2763.95,100,815957717575,163310.2816764595,451381190.77610713
2021-05-02 00:00:00+00:00,ETHUSD,2776.05,2959.0,2757.65,2950.35,66866,2636969,2866.67,35,755931885370,152509.50929694224,437178194.7295956
2021-05-03 00:00:00+00:00,ETHUSD,2950.35,2990.0,2859.0,2957.0,56636,2305469,2929.96,1,675491044320,131009.6461607303,383862515.036471
2021-05-04 00:00:00+00:00,ETHUSD,2957.0,3456.7,2957.0,3433.75,125888,6354231,3199.43,25,2032988270195,368081.77744239225,1177475474.7750034
2021-05-05 00:00:00+00:00,ETHUSD,3433.75,3534.65,3180.0,3250.45,188369,9906726,3342.29,4,3311112525840,546549.2702297074,1827105572.267797
2021-05-06 00:00:00+00:00,ETHUSD,3250.45,3557.45,3216.4,3532.65,113087,5096333,3371.97,5,1718466657615,284913.15091765707,961091252.38347
