timestamp,symbol,open,high,low,close,trades,volume,vwap,lastSize,turnover,homeNotional,foreignNotional
2021-06-27 00:00:00+00:00,BCHUSD,450.0,464.65,429.2,460.1,9294,650948,445.35,44,28989709040,20411.96913260886,9093495.297199294
2021-06-28 00:00:00+00:00,BCHUSD,460.1,478.95,447.7,477.95,9067,603724,462.53,82,27923579045,20106.116389104638,9301918.46486467
2021-06-29 00:00:00+00:00,BCHUSD,477.95,518.7,472.95,501.8,8952,672531,492.23,89,33103518715,23192.01002846023,11416182.412295654
2021-06-30 00:00:00+00:00,BCHUSD,501.8,547.05,501.3,523.7,9399,646185,521.88,46,33722569635,22828.746081425616,11918152.779807972
2021-07-01 00:00:00+00:00,BCHUSD,523.7,534.5,499.35,527.0,6169,394938,515.58,9,20361874485,13787.078239203514,7109462.774227027
2021-07-02 00:00:00+00:00,BCHUSD,527.0,527.3,486.75,498.0,6552,486167,500.43,390,24329129025,16390.036728759464,8204661.2868141495
2021-07-03 00:00:00+00:00,BCHUSD,498.0,504.5,476.9,496.15,6393,448436,487.26,89,21850379650,14906.502605365233,7263851.483097056
2021-07-04 00:00:00+00:00,BCHUSD,496.15,515.45,489.1,505.25,7014,527660,502.35,2,26506779515,18079.54694769843,9083771.576641535
2021-07-05 00:00:00+00:00,BCHUSD,505.25,542.3,495.9,527.55,6592,506050,522.85,22,26458406200,17849.276854709544,9334412.108036883
2021-07-06 00:00:00+00:00,BCHUSD,527.55,527.65,487.4,505.55,7144,573727,510.53,14,29290041365,19562.656010132225,9989363.272292636
2021-07-07 00:00:00+00:00,BCHUSD,505.55,526.8,501.05,513.35,6530,457472,511.52,46,23400276010,15627.391148685378,7994401.902800633
2021-07-08 00:00:00+00:00,BCHUSD,513.35,538.25,505.75,509.4,6224,490658,521.85,5,25604675105,16964.062407520905,8853389.01711332
2021-07-09 00:00:00+00:00,BCHUSD,509.4,511.1,479.5,491.1,11276,734819,493.72,8,36279167120,24219.73830241465,11958966.56547899
2021-07-10 00:00:00+00:00,BCHUSD,491.1,510.05,471.3,504.6,8569,610915,489.39,50,29897458330,20180.100473131915,9878260.57697977
2021-07-11 00:00:00+00:00,BCHUSD,504.6,511.25,483.95,497.2,9462,558334,494.05,40,27583981915,18790.64802305934,9283943.825936135
2021-07-12 00:00:00+00:00,BCHUSD,497.2,504.8,490.2,497.95,13888,898390,496.62,201,44615738405,30426.332713583444,15111016.443461092
2021-07-13 00:00:00+00:00,BCHUSD,497.95,509.1,471.35,480.15,15851,1146770,488.64,8,56035100220,38480.52726345401,18809266.831318513
2021-07-14 00:00:00+00:00,BCHUSD,480.15,484.4,460.3,464.8,9849,671109,473.47,83,31774758275,22012.355365446125,10423337.64915094
2021-07-15 00:00:00+00:00,BCHUSD,464.8,478.45,443.7,467.9,10319,686127,461.62,400,31672926800,22234.520656682213,10266485.122663096
2021-07-16 00:00:00+00:00,BCHUSD,467.9,473.85,444.5,455.55,10200,636182,455.19,30,28957898595,20415.112268891728,9294023.047417827
2021-07-17 00:00:00+00:00,BCHUSD,455.55,464.55,437.65,438.7,10817,661539,449.14,88,29711930195,20985.43035335496,9425865.035839407
2021-07-18 00:00:00+00:00,BCHUSD,438.7,447.15,429.4,436.3,12874,772948,436.44,182,33734427425,24353.245627026066,10628915.119660657
2021-07-19 00:00:00+00:00,BCHUSD,436.3,453.25,432.55,438.3,11101,788112,442.89,1,34904619745,25023.546926191266,11083725.79604256
2021-07-20 00:00:00+00:00,BCHUSD,438.3,441.15,413.5,414.65,10536,838087,428.2,51,35886257355,26155.264834006815,11202559.819183612
2021-07-21 00:00:00+00:00,BCHUSD,414.65,422.2,384.25,398.8,7983,746549,398.06,8,29716534725,22308.153496544364,8881580.665071482
2021-07-22 00:00:00+00:00,BCHUSD,398.8,435.25,392.35,430.45,8013,679590,417.52,10,28374001120,21216.231685082093,8862468.3018585
2021-07-23 00:00:00+00:00,BCHUSD,430.45,445.65,424.6,441.95,7585,624454,434.65,405,27141810185,20053.274983476233,8716710.576726792
2021-07-24 00:00:00+00:00,BCHUSD,441.95,456.4,432.2,455.0,9167,835474,441.91,96,36920025570,27162.271114423587,12004751.655062865
2021-07-25 00:00:00+00:00,BCHUSD,455.0,466.05,450.65,458.9,11190,892512,457.54,60,40835283045,30276.054308985844,13852428.559830086
2021-07-26 00:00:00+00:00,BCHUSD,458.9,459.85,441.6,455.8,13690,1127017,449.36,79,50643314370,38728.43824062297,17403478.04957559
2021-07-27 00:00:00+00:00,BCHUSD,455.8,518.5,453.8,481.75,12534,1165667,494.9,45,57688475005,44605.43178157574,22088773.357961748
2021-07-28 00:00:00+00:00,BCHUSD,481.75,504.6,468.35,502.55,7739,593787,486.53,6,28889383775,22401.78840597723,10903128.364831321
2021-07-29 00:00:00+00:00,BCHUSD,502.55,519.85,490.2,511.85,9389,571455,504.63,6,28836822400,22713.964942579405,11462868.783435326
2021-07-30 00:00:00+00:00,BCHUSD,511.85,547.55,499.6,539.2,10283,690244,519.99,6,35891530185,27501.645202690033,14300013.37199357
2021-07-31 00:00:00+00:00,BCHUSD,539.2,554.35,518.25,553.75,11046,873420,535.99,387,46814282215,34728.813309833284,18620578.36535804
2021-08-01 00:00:00+00:00,BCHUSD,553.75,558.35,535.2,545.05,6094,459819,545.85,1,25098906675,19151.481240200937,10454148.57931372
2021-08-02 00:00:00+00:00,BCHUSD,545.05,564.95,513.2,527.9,10318,884194,548.31,23,48480955060,36609.931595839065,20078719.40113133
2021-08-03 00:00:00+00:00,BCHUSD,527.9,568.45,521.45,543.65,10115,842986,548.3,434,46220603665,33396.72272737346,18311023.17830833
2021-08-04 00:00:00+00:00,BCHUSD,543.65,552.7,521.9,538.8,9046,712643,536.02,5,38199087640,27434.969831687806,14706744.5878825
2021-08-05 00:00:00+00:00,BCHUSD,538.8,553.35,525.4,546.5,10330,698205,540.21,2,37717065015,27141.380819773392,14665503.22234869
2021-08-06 00:00:00+00:00,BCHUSD,546.5,551.55,521.8,549.35,14667,1088209,538.33,95,58581160605,42805.96218224152,23052285.453873545
2021-08-07 00:00:00+00:00,BCHUSD,549.35,562.75,536.8,557.25,12950,889195,549.92,19,48898367075,36958.07946334734,20329006.636111323
2021-08-08 00:00:00+00:00,BCHUSD,557.25,591.55,554.65,584.15,8994,778297,575.51,6,44791637065,33893.45253388868,19507723.69461807
2021-08-09 00:00:00+00:00,BCHUSD,584.15,590.85,555.55,556.9,9476,556564,573.02,1111,31891915730,24707.605612833126,14159493.146199765
2021-08-10 00:00:00+00:00,BCHUSD,556.9,601.85,544.15,593.7,8847,600179,572.37,33,34352284465,26865.62119303214,15390583.508582897
2021-08-11 00:00:00+00:00,BCHUSD,593.7,607.45,574.5,593.0,8729,543837,588.54,45,32006929840,24831.72040460956,14615059.118368207
2021-08-12 00:00:00+00:00,BCHUSD,593.0,633.05,591.8,621.1,8560,590173,612.95,64,36174645820,27208.406097712457,16678892.290655553
2021-08-13 00:00:00+00:00,BCHUSD,621.1,645.8,593.95,606.25,9392,679431,616.97,216,41918244275,30563.371191729468,18860944.460397735
2021-08-14 00:00:00+00:00,BCHUSD,606.25,657.4,602.0,655.35,10860,693770,633.64,40,43959385010,32177.342099519734,20393981.570654865
2021-08-15 00:00:00+00:00,BCHUSD,655.35,693.65,642.45,693.6,11270,780986,661.14,251,51633438580,36882.19614588725,24384601.30549831
2021-08-16 00:00:00+00:00,BCHUSD,693.6,711.45,673.5,704.65,8745,749745,693.05,17,51960718915,34890.6569088925,24183825.821474664
2021-08-17 00:00:00+00:00,BCHUSD,704.65,716.7,673.35,678.5,10557,868915,696.1,41,60484950800,40823.36010250352,28421736.425771974
2021-08-18 00:00:00+00:00,BCHUSD,678.5,691.9,638.2,640.25,13302,861668,671.58,5,57867611225,39498.340264474944,26533573.36533801
2021-08-19 00:00:00+00:00,BCHUSD,640.25,655.55,620.1,632.8,12336,770172,639.29,4,49236013385,34709.75573286001,22190909.087997682
2021-08-20 00:00:00+00:00,BCHUSD,632.8,660.55,620.5,660.45,10691,676422,635.58,40,42991691790,30491.450559921843,19385471.25218754
2021-08-21 00:00:00+00:00,BCHUSD,660.45,702.0,653.25,695.1,13220,708580,669.8,1,47460168380,33852.67707557677,22680147.229322515
2021-08-22 00:00:00+00:00,BCHUSD,695.1,700.65,671.65,676.55,10901,622581,685.89,200,42701615475,30486.246317833145,20909884.288839225
2021-08-23 00:00:00+00:00,BCHUSD,676.55,690.9,653.1,673.3,13015,679455,673.53,37,45762863960,33219.65831588474,22375734.98065255
2021-08-24 00:00:00+00:00,BCHUSD,673.3,696.6,664.95,679.65,14872,854711,680.35,15,58149581495,42608.597415710705,28990769.124738682
2021-08-25 00:00:00+00:00,BCHUSD,679.65,685.2,634.5,637.2,15732,882609,661.75,204,58405787105,43150.69086476576,28562452.970157377
2021-08-26 00:00:00+00:00,BCHUSD,637.2,659.5,627.35,651.1,13394,719713,643.11,129,46284945300,34678.8864170151,22304210.35617063
2021-08-27 00:00:00+00:00,BCHUSD,651.1,657.0,605.1,606.55,14810,782171,622.83,16,48715222855,37072.7950034291,23096759.654856086
2021-08-28 00:00:00+00:00,BCHUSD,606.55,636.8,596.35,636.5,13252,745323,616.17,76,45924078810,35548.87489814986,21909287.140726782
2021-08-29 00:00:00+00:00,BCHUSD,636.5,647.45,623.05,647.45,14002,835492,633.34,24,52914657675,40836.61465673926,25863565.791149564
2021-08-30 00:00:00+00:00,BCHUSD,647.45,694.4,647.8,660.25,16960,1001166,673.3,155,67407983295,48736.88942346787,32813499.626017183
2021-08-31 00:00:00+00:00,BCHUSD,660.25,665.9,631.25,634.0,18659,937049,646.7,4,60598403525,45032.3593287416,29123815.80815241
2021-09-01 00:00:00+00:00,BCHUSD,634.0,652.85,624.4,637.45,16380,794180,637.16,2,50601656905,37579.44712556149,23945730.411979243
2021-09-02 00:00:00+00:00,BCHUSD,637.45,658.3,626.45,657.15,15052,785899,641.27,115,50396945885,37497.00793501721,24048683.80336318
2021-09-03 00:00:00+00:00,BCHUSD,657.15,675.45,653.75,665.9,15018,861715,665.9,15,57381029175,42784.98702048714,28491194.142685477
2021-09-04 00:00:00+00:00,BCHUSD,665.9,723.5,651.3,714.95,19252,1243459,689.79,2,85771368500,62137.93284800807,42875325.64932184
2021-09-05 00:00:00+00:00,BCHUSD,714.95,735.9,697.35,710.5,13423,743019,712.14,10,52912791330,37217.10724211668,26504082.74750093
2021-09-06 00:00:00+00:00,BCHUSD,710.5,770.5,699.45,766.4,14169,699340,721.67,2,50469112320,35201.82062110289,25409449.083025124
2021-09-07 00:00:00+00:00,BCHUSD,766.4,804.6,742.9,786.4,15940,831223,776.24,1,64522525090,43001.24393997932,33380022.84760133
2021-09-08 00:00:00+00:00,BCHUSD,786.4,788.95,573.85,672.2,20911,1118029,703.26,2,78625518245,54880.240499551845,38769560.11566534
2021-09-09 00:00:00+00:00,BCHUSD,672.2,680.0,645.85,663.75,13870,579282,664.51,4,38493795835,26800.534006656377,17810898.560075797
2021-09-10 00:00:00+00:00,BCHUSD,663.75,674.1,654.25,662.45,18690,903170,666.88,80,60229732835,41928.81260442364,27961885.94379851
2021-09-11 00:00:00+00:00,BCHUSD,662.45,675.05,618.25,629.5,23126,1027356,652.27,109,67010766520,47267.43064117741,30839254.23993531
2021-09-12 00:00:00+00:00,BCHUSD,629.5,648.75,625.8,637.05,22220,1015056,637.73,40,64732292595,46045.37517202837,29365665.664960437
2021-09-13 00:00:00+00:00,BCHUSD,637.05,655.45,624.05,646.5,25909,1164049,644.81,4,75057985860,53223.19860692081,34320559.81049465
2021-09-14 00:00:00+00:00,BCHUSD,646.5,662.1,591.3,614.9,23049,1157040,624.61,828,72269608335,52017.711166713416,32499598.03843362
2021-09-15 00:00:00+00:00,BCHUSD,614.9,643.75,609.6,640.9,15767,717730,628.19,2,45086933055,33084.168401255854,20787698.135279145
2021-09-16 00:00:00+00:00,BCHUSD,640.9,657.9,632.9,653.25,20318,950542,643.78,20,61193240190,45258.12339307176,29138293.18889777
2021-09-17 00:00:00+00:00,BCHUSD,653.25,655.85,626.0,639.85,23461,1070163,640.25,2,68516748545,51200.34573659145,32781810.240007583
2021-09-18 00:00:00+00:00,BCHUSD,639.85,648.9,613.7,621.65,18620,867166,632.35,5,54834729285,41270.203835209984,26099371.18565627
2021-09-19 00:00:00+00:00,BCHUSD,621.65,638.9,615.0,630.75,12183,538421,629.81,1,33909978625,25939.474022654755,16337855.343359722
2021-09-20 00:00:00+00:00,BCHUSD,630.75,648.4,603.05,609.25,14692,775323,625.4,7,48488415210,36996.51089032823,23140016.95734197
2021-09-21 00:00:00+00:00,BCHUSD,609.25,609.7,530.3,543.3,16421,890866,563.37,22,50188386830,39731.523192383014,22404350.18060815
2021-09-22 00:00:00+00:00,BCHUSD,543.3,552.2,496.95,505.75,16664,1042365,531.17,9,55366956485,43977.594609553205,23369703.234256953
2021-09-23 00:00:00+00:00,BCHUSD,505.75,548.2,496.7,547.5,14457,842680,527.25,2,44429981025,35854.82924860268,18910833.18556379
2021-09-24 00:00:00+00:00,BCHUSD,547.5,554.15,532.9,552.9,17343,902610,544.92,201,49184491080,39823.44722182788,21701983.516792405
2021-09-25 00:00:00+00:00,BCHUSD,552.9,557.5,480.05,513.4,17972,1069474,517.93,2,55391241755,45935.8343994164,23816346.865517404
2021-09-26 00:00:00+00:00,BCHUSD,513.4,524.35,503.25,517.35,16982,976052,514.88,4,50254479365,41535.60250578301,21386381.94446022
2021-09-27 00:00:00+00:00,BCHUSD,517.35,522.05,481.9,504.65,15780,933320,507.28,6,47345364270,39772.0428128844,20179800.03431556
2021-09-28 00:00:00+00:00,BCHUSD,504.65,515.75,488.6,488.7,12559,682784,503.99,7,34411066630,29683.19950273403,14961561.978603223
2021-09-29 00:00:00+00:00,BCHUSD,488.7,500.65,473.05,475.35,14567,958896,488.41,9,46832982265,40190.74313999628,19631470.679114074
2021-09-30 00:00:00+00:00,BCHUSD,475.35,498.45,472.25,485.2,18877,1249674,485.58,8,60680622845,52285.02610349959,25390831.973624602
2021-10-01 00:00:00+00:00,BCHUSD,485.2,506.5,482.15,502.6,9058,509624,495.44,54,25248615725,21880.960189927584,10841919.795734985
2021-10-02 00:00:00+00:00,BCHUSD,502.6,545.5,500.55,544.2,3767,207935,523.3,2,10881217030,9553.613837633135,5004690.650620373
2021-10-03 00:00:00+00:00,BCHUSD,544.2,560.8,537.2,553.15,6757,293265,548.33,1,16080421665,14031.010785725215,7693826.048257345
2021-10-04 00:00:00+00:00,BCHUSD,553.15,579.4,545.25,572.15,8741,416200,563.69,112,23460664495,19992.893267356907,11270747.714813262
2021-10-05 00:00:00+00:00,BCHUSD,572.15,572.0,531.35,551.1,10824,442247,551.08,87,24371014545,21328.853247965042,11754007.241295045
2021-10-06 00:00:00+00:00,BCHUSD,551.1,601.1,549.55,596.55,8963,394162,570.47,152,22485633475,19709.75274837613,11247491.547920713
2021-10-07 00:00:00+00:00,BCHUSD,596.55,626.7,562.95,617.45,8100,463533,597.45,2,27693446425,24494.29017429924,14648706.641727608
2021-10-08 00:00:00+00:00,BCHUSD,617.45,637.45,598.65,612.1,8923,460549,616.8,151,28406206455,25041.999900110826,15445395.146023098
2021-10-09 00:00:00+00:00,BCHUSD,612.1,618.3,588.15,596.95,9870,444324,604.21,2,26846382470,24183.938675573856,14613049.471887117
2021-10-10 00:00:00+00:00,BCHUSD,596.95,625.2,592.5,616.2,7695,330782,612.77,40,20269041045,18112.834860248433,11099330.166364387
2021-10-11 00:00:00+00:00,BCHUSD,616.2,624.3,581.15,585.85,10032,373617,606.61,2,22663629410,20607.18754815422,12501111.80970454
2021-10-12 00:00:00+00:00,BCHUSD,585.85,619.55,576.6,602.1,9531,293286,603.28,2,17693243470,16600.908845439175,10016129.481879314
2021-10-13 00:00:00+00:00,BCHUSD,602.1,602.05,568.3,588.6,10069,401395,585.4,112,23497581470,22810.519386337477,13353657.997995045
2021-10-14 00:00:00+00:00,BCHUSD,588.6,595.35,571.65,594.5,10688,331258,583.64,59,19333484810,18538.064917673706,10820992.299694525
2021-10-15 00:00:00+00:00,BCHUSD,594.5,608.55,590.9,599.75,9481,252140,599.15,4,15106729910,14532.123200134458,8706876.83396646
2021-10-16 00:00:00+00:00,BCHUSD,599.75,637.8,586.15,625.25,12065,546858,618.61,2,33829064780,32644.317469702713,20200008.8187912
2021-10-17 00:00:00+00:00,BCHUSD,625.25,651.1,624.55,626.4,8172,407151,635.93,46,25891660865,24919.053917878,15846582.822877333
2021-10-18 00:00:00+00:00,BCHUSD,626.4,629.8,589.1,613.05,8707,385331,614.79,2,23689402280,23404.418239204282,14389525.171535557
2021-10-19 00:00:00+00:00,BCHUSD,613.05,620.5,599.15,612.0,9095,266981,610.96,59,16311251825,16462.533774770433,10058405.208187522
2021-10-20 00:00:00+00:00,BCHUSD,612.0,625.7,599.35,619.45,7230,215453,614.2,59,13233049205,13513.774749222499,8300307.825498398
2021-10-21 00:00:00+00:00,BCHUSD,619.45,650.1,605.1,645.4,14250,531570,630.74,2,33528106505,34734.693189575395,21916309.265571564
2021-10-22 00:00:00+00:00,BCHUSD,645.4,656.7,622.15,623.95,21838,837659,639.7,7,53584408160,53953.78145498925,34522931.67740466
2021-10-23 00:00:00+00:00,BCHUSD,623.95,637.95,613.0,624.4,19815,740270,628.3,4,46510691365,46074.512393679805,28952704.380072214
2021-10-24 00:00:00+00:00,BCHUSD,624.4,638.65,613.95,630.15,16812,667829,628.22,26,41954033085,40792.54482163786,25627010.460558828
2021-10-25 00:00:00+00:00,BCHUSD,630.15,634.05,606.25,618.45,23984,847663,622.35,23,52753541355,51443.9197733014,32017216.196567003
2021-10-26 00:00:00+00:00,BCHUSD,618.45,630.55,615.45,622.0,31666,1180994,621.46,680,73393070675,73926.39745114453,45942361.05163488
2021-10-27 00:00:00+00:00,BCHUSD,622.0,633.1,600.25,612.55,34781,1177631,620.01,23,73013984875,73155.33463724235,45362723.91309882
2021-10-28 00:00:00+00:00,BCHUSD,612.55,620.5,530.5,549.4,25639,1095619,578.76,25,63409415385,65295.58499904051,37818250.589219965
2021-10-29 00:00:00+00:00,BCHUSD,549.4,592.8,544.8,579.75,15629,712590,568.87,23,40536890665,42745.28960071544,24322577.003596764
2021-10-30 00:00:00+00:00,BCHUSD,579.75,597.0,573.4,595.1,12700,507004,585.88,42,29704140635,31163.144692294994,18259359.173824586
2021-10-31 00:00:00+00:00,BCHUSD,595.1,601.85,576.7,585.9,16806,690681,591.1,1,40825732240,42558.20449106231,25156210.00788296
2021-11-01 00:00:00+00:00,BCHUSD,585.9,604.9,574.0,597.1,14940,628742,590.15,2,37105075065,38404.9575191602,22666134.349539757
2021-11-02 00:00:00+00:00,BCHUSD,597.1,600.4,580.0,588.15,19707,716405,589.62,35,42240295460,43881.957264998986,25874653.93094322
2021-11-03 00:00:00+00:00,BCHUSD,588.15,610.0,579.45,599.8,23225,814536,595.52,33,48507217180,51019.92910002565,30388001.64176852
2021-11-04 00:00:00+00:00,BCHUSD,599.8,619.95,586.75,612.15,21621,934569,604.76,2,56518488790,58607.591025875976,35445081.839538135
2021-11-05 00:00:00+00:00,BCHUSD,612.15,614.0,586.55,596.95,19864,956635,600.43,5,57438740030,59111.987285803814,35495429.44222518
2021-11-06 00:00:00+00:00,BCHUSD,596.95,634.3,592.6,599.2,18513,928060,603.16,6,55976322485,57193.5715081031,34497429.93964311
2021-11-07 00:00:00+00:00,BCHUSD,599.2,605.65,575.65,587.45,16313,881634,590.59,151,52067988545,53680.334361065645,31704667.727356013
2021-11-08 00:00:00+00:00,BCHUSD,587.45,603.9,586.3,601.55,14458,649647,594.9,7,38646891805,40408.08918757324,24039060.605702728
2021-11-09 00:00:00+00:00,BCHUSD,601.55,643.65,599.6,639.55,19189,920188,618.63,1,56925209675,60325.2068762947,37325064.40757495
2021-11-10 00:00:00+00:00,BCHUSD,639.55,732.55,637.5,718.95,21973,924404,683.02,1,63138476335,62422.700061826,42629399.01903073
2021-11-11 00:00:00+00:00,BCHUSD,718.95,730.6,645.6,664.0,17151,779570,701.28,10,54669523355,52042.68457653851,36508791.7909857
2021-11-12 00:00:00+00:00,BCHUSD,664.0,681.3,659.65,677.75,8655,299203,673.4,56,20148262365,19425.050091504432,13081189.65063991
2021-11-13 00:00:00+00:00,BCHUSD,677.75,685.0,647.0,668.35,18902,696944,668.06,15,46559769280,44787.39427857972,29924222.548889343
2021-11-14 00:00:00+00:00,BCHUSD,668.35,671.75,656.55,666.25,12876,426374,664.01,9,28311624110,27311.413952492625,18135521.256980892
2021-11-15 00:00:00+00:00,BCHUSD,666.25,679.95,658.4,678.8,13068,521315,666.9,18,34766037390,33614.55064312155,22417980.707308576
2021-11-16 00:00:00+00:00,BCHUSD,678.8,686.3,665.3,666.95,18542,598938,673.65,20,40347075820,38826.433812444135,26157393.88600813
2021-11-17 00:00:00+00:00,BCHUSD,666.95,667.15,571.25,599.5,15180,557960,622.45,3,34730006575,34114.95257421448,21245911.132621158
2021-11-18 00:00:00+00:00,BCHUSD,599.5,604.1,578.5,595.4,14792,515491,591.21,1,30475982250,30894.076438936743,18265649.73623653
2021-11-19 00:00:00+00:00,BCHUSD,595.4,602.2,543.3,555.8,20421,737801,571.48,19,42163772570,43356.3880005829,24787364.074434888
2021-11-20 00:00:00+00:00,BCHUSD,555.8,577.65,549.05,575.5,15031,484473,566.72,6,27455601745,27766.318595461446,15737829.09229502
2021-11-21 00:00:00+00:00,BCHUSD,575.5,590.05,566.05,585.5,12032,430055,578.95,13,24897741785,25230.663491959465,14608407.807131486
2021-11-22 00:00:00+00:00,BCHUSD,585.5,586.8,569.5,576.15,10894,374723,577.82,2,21652013340,22161.820195692657,12805815.263151908
2021-11-23 00:00:00+00:00,BCHUSD,576.15,579.25,548.3,558.45,14909,533730,564.71,3,30139917760,30675.606752453525,17324963.785212476
2021-11-24 00:00:00+00:00,BCHUSD,558.45,575.9,547.05,571.95,11066,379198,563.01,1,21348901235,21625.902447771936,12176085.654007882
2021-11-25 00:00:00+00:00,BCHUSD,571.95,620.9,558.65,619.25,16995,716889,584.62,25,41910738520,40636.00634123037,23758066.700457644
2021-11-26 00:00:00+00:00,BCHUSD,619.25,636.5,608.85,616.65,10225,450230,620.88,19,27953527030,26063.14775994778,16182744.500823945
2021-11-27 00:00:00+00:00,BCHUSD,616.65,619.5,541.35,558.4,9065,461309,569.24,35,26259104560,25667.87124296004,14623879.020996228
2021-11-28 00:00:00+00:00,BCHUSD,558.4,574.2,555.6,563.8,3535,132690,565.94,640,7509377490,7249.8790285148725,4103042.3812875506
2021-11-29 00:00:00+00:00,BCHUSD,563.8,570.0,531.45,570.0,5181,209963,552.37,24,11597623925,11452.51550000113,6326892.066057455
2021-11-30 00:00:00+00:00,BCHUSD,570.0,582.45,557.75,575.9,5086,225221,570.76,11,12854529090,12965.744867471425,7400526.882148824
2021-12-01 00:00:00+00:00,BCHUSD,575.9,588.65,558.05,570.85,6572,255310,571.41,10,14588653285,14624.05019230912,8357448.849561944
2021-12-02 00:00:00+00:00,BCHUSD,570.85,587.6,566.0,571.2,5294,232485,575.02,3,13368213495,13320.518012386725,7660029.663263096
2021-12-03 00:00:00+00:00,BCHUSD,571.2,575.15,558.75,562.15,4441,195652,566.69,1,11087243465,11091.963286477525,6285730.878358868
2021-12-04 00:00:00+00:00,BCHUSD,562.15,569.75,518.75,533.35,13977,624826,555.33,24,34697894750,34862.30505381846,19368809.77937237
2021-12-05 00:00:00+00:00,BCHUSD,533.35,534.95,339.1,473.6,16270,868089,453.03,81,39326893275,41830.95922045633,18989948.069482036
2021-12-06 00:00:00+00:00,BCHUSD,473.6,478.25,435.9,454.05,7405,326631,458.01,4,14959862390,16010.44836526797,7333875.678361339
2021-12-07 00:00:00+00:00,BCHUSD,454.05,480.8,420.0,476.5,6251,264471,447.5,5,11834835130,12904.227512692622,5776881.666859971
2021-12-08 00:00:00+00:00,BCHUSD,476.5,502.85,464.4,474.9,5556,232843,478.59,26,11143530320,11897.938072915384,5694670.126819969
2021-12-09 00:00:00+00:00,BCHUSD,474.9,488.15,464.5,480.95,5978,277831,476.4,18,13235758875,13973.3717906295,6657214.978346712
2021-12-10 00:00:00+00:00,BCHUSD,480.95,483.45,448.65,449.75,5312,297806,463.33,40,13798208340,14619.263643279537,6775040.023152724
2021-12-11 00:00:00+00:00,BCHUSD,449.75,469.0,437.75,438.55,5379,285390,451.83,35,12894620120,13736.70655739041,6207254.439733
2021-12-12 00:00:00+00:00,BCHUSD,438.55,461.7,432.6,459.8,4223,197943,449.39,14,8895241565,9535.150546141553,4285841.793413112
2021-12-13 00:00:00+00:00,BCHUSD,459.8,462.85,442.35,458.6,3007,143313,451.72,2,6473704020,7074.458918609708,3195905.361154302
2021-12-14 00:00:00+00:00,BCHUSD,458.6,460.6,414.65,421.75,4171,179365,440.23,30,7896021725,8651.878736849978,3810479.874219113
2021-12-15 00:00:00+00:00,BCHUSD,421.75,442.35,419.3,436.8,4453,293271,428.42,24,12564174085,13792.221000166386,5909293.153436734
2021-12-16 00:00:00+00:00,BCHUSD,436.8,450.45,417.0,447.8,3494,158669,434.14,37,6888437170,7638.706665537983,3317281.330741537
2021-12-17 00:00:00+00:00,BCHUSD,447.8,454.55,437.35,438.4,2344,99691,446.69,40,4453068950,4856.90610331309,2169619.963056099
2021-12-18 00:00:00+00:00,BCHUSD,438.4,441.35,417.85,425.1,3187,142518,429.81,7,6125501410,6676.349411021464,2869979.9183542347
2021-12-19 00:00:00+00:00,BCHUSD,425.1,439.45,419.6,436.15,1927,77535,432.96,44,3356899890,3613.794179057654,1564751.4471441812
2021-12-20 00:00:00+00:00,BCHUSD,436.15,446.05,431.5,432.8,2756,141253,438.27,19,6190675090,6664.596386641588,2921024.9249220314
2021-12-21 00:00:00+00:00,BCHUSD,432.8,439.9,419.1,430.4,5659,254087,429.63,26,10916284220,11810.930015246913,5074672.176923411
2021-12-22 00:00:00+00:00,BCHUSD,430.4,441.1,427.05,437.9,3946,138100,435.35,4,6012085705,6675.457150137321,2906412.956681459
2021-12-23 00:00:00+00:00,BCHUSD,437.9,447.3,433.4,438.25,6041,258155,441.42,102,11395406650,12661.917677531837,5589291.268638412
2021-12-24 00:00:00+00:00,BCHUSD,438.25,458.65,434.8,456.05,4448,202125,444.15,23,8977306500,9910.531695650328,4402925.514755255
2021-12-25 00:00:00+00:00,BCHUSD,456.05,461.75,447.85,452.2,3516,159711,455.31,285,7271749010,8144.834474486624,3708488.80378181
2021-12-26 00:00:00+00:00,BCHUSD,452.2,460.85,447.05,455.5,3408,146392,454.01,1,6646214865,7435.302999715606,3375675.216637248
2021-12-27 00:00:00+00:00,BCHUSD,455.5,455.65,444.2,452.0,3336,117179,450.74,20,5281725960,5887.307406755545,2653749.4571670513
2021-12-28 00:00:00+00:00,BCHUSD,452.0,475.9,447.9,465.8,4211,175498,464.29,3,8148036485,8968.470525732668,4164221.9491277714
2021-12-29 00:00:00+00:00,BCHUSD,465.8,466.0,438.5,439.3,4163,163562,450.05,2,7361093580,7983.577129193438,3593701.44982021
2021-12-30 00:00:00+00:00,BCHUSD,439.3,446.0,426.7,429.9,4774,211281,437.16,24,9236229340,10003.352533870233,4373382.316342614
2021-12-31 00:00:00+00:00,BCHUSD,429.9,437.55,423.55,431.9,5180,199855,431.26,15,8618749050,9384.494844683597,4047280.7157326704
2022-01-01 00:00:00+00:00,BCHUSD,431.9,437.7,419.65,430.65,5081,213887,430.33,3,9204067900,10122.999992861372,4356699.030418824
2022-01-02 00:00:00+00:00,BCHUSD,430.65,446.3,430.85,445.45,3147,122590,439.58,30,5388706310,5780.051923996229,2540838.3178216163
