timestamp,symbol,open,high,low,close,trades,volume,vwap,lastSize,turnover,homeNotional,foreignNotional
2022-06-05 16:00:00+00:00,EOSUSD,1.2731,1.2845,1.2739,1.2845,23,622,1.2753,2.0,7931780,1852.5777741921977,2362.419306750841
2022-06-05 17:00:00+00:00,EOSUSD,1.2845,1.294,1.278,1.278,48,160,1.2892,2.0,2062589,479.82664471449476,618.5615081367453
2022-06-05 18:00:00+00:00,EOSUSD,1.278,1.2863,1.2771,1.2863,14,424,1.2861,400.0,5452792,1272.0664321804065,1635.9237147373963
2022-06-05 19:00:00+00:00,EOSUSD,1.2863,1.2869,1.2788,1.2788,21,741,1.2802,2.0,9485695,2223.2169940793747,2845.986420784962
2022-06-05 20:00:00+00:00,EOSUSD,1.2788,1.2853,1.2796,1.2853,10,20,1.282,2.0,256392,60.01146816158382,76.93240893403073
2022-06-05 21:00:00+00:00,EOSUSD,1.2853,1.2869,1.2861,1.2861,5,10,1.2865,2.0,128642,30.031975986751117,38.63373396863368
2022-06-05 22:00:00+00:00,EOSUSD,1.2861,1.2853,1.2801,1.2845,14,518,1.2803,2.0,6631580,1548.5764245452524,1982.5306168784891
2022-06-05 23:00:00+00:00,EOSUSD,1.2845,1.2869,1.278,1.2829,21,42,1.2824,2.0,538572,125.8043970782152,161.32119355107977
2022-06-06 00:00:00+00:00,EOSUSD,1.2829,1.2834,1.269,1.2722,29,49,1.2746,2.0,624538,146.64773996454224,186.91318385983308
2022-06-06 01:00:00+00:00,EOSUSD,1.2722,1.2925,1.2657,1.2912,59,116,1.2778,1.0,1482245,347.82028384806654,444.45313483598903
2022-06-06 02:00:00+00:00,EOSUSD,1.2912,1.309,1.2918,1.3089,43,1416,1.3042,48.0,18466253,4332.534773380686,5650.1365999410955
2022-06-06 03:00:00+00:00,EOSUSD,1.3089,1.3131,1.3025,1.3082,66,704,1.3098,2.0,9220565,2175.8848804444638,2849.8421209906965
2022-06-06 04:00:00+00:00,EOSUSD,1.3082,1.3172,1.309,1.3172,18,794,1.3098,2.0,10399387,2463.7078239605253,3226.83474546529
2022-06-06 05:00:00+00:00,EOSUSD,1.3172,1.3188,1.3145,1.3146,4,15,1.3157,10.0,197341,46.81357860765418,61.58830397495067
2022-06-06 06:00:00+00:00,EOSUSD,1.3146,1.3189,1.3065,1.3065,15,700,1.3131,60.0,9191395,2182.5627817667855,2865.8358546718946
2022-06-06 07:00:00+00:00,EOSUSD,1.3065,1.3199,1.3045,1.3167,8,115,1.3189,1.0,1516703,360.3013544413221,475.1916701266413
2022-06-06 08:00:00+00:00,EOSUSD,1.3167,1.3267,1.32,1.32,14,1693,1.3214,270.0,22371085,5299.187322327732,7002.2794675265395
2022-06-06 09:00:00+00:00,EOSUSD,1.32,1.3271,1.32,1.3271,4,521,1.3203,10.0,6878666,1629.265665761177,2151.0899474743915
2022-06-06 10:00:00+00:00,EOSUSD,1.3271,1.3279,1.3251,1.3251,3,602,1.3252,600.0,7977148,1889.518606225628,2503.8155478097365
2022-06-06 11:00:00+00:00,EOSUSD,1.3251,1.331,1.3284,1.331,3,92,1.3308,80.0,1224328,288.9330332364399,384.50946217300753
2022-06-06 12:00:00+00:00,EOSUSD,1.331,1.3242,1.3231,1.3231,2,2,1.3237,1.0,26473,6.281407654775098,8.31438632728521
2022-06-06 13:00:00+00:00,EOSUSD,1.3231,1.3216,1.3198,1.3198,5,372,1.3212,1.0,4914717,1169.1375050589236,1544.6186284616278
2022-06-06 14:00:00+00:00,EOSUSD,1.3198,1.3155,1.3051,1.3122,6,566,1.3094,30.0,7410739,1770.9961359772512,2318.8001957208335
2022-06-06 15:00:00+00:00,EOSUSD,1.3122,1.3266,1.32,1.3266,3,151,1.3213,1.0,1995066,476.0597268216711,628.9879536680778
2022-06-06 16:00:00+00:00,EOSUSD,1.3266,1.31,1.3,1.31,6,301,1.3084,99.0,3938000,944.9387268365256,1236.2741142305126
2022-06-06 17:00:00+00:00,EOSUSD,1.31,1.3106,1.2944,1.2944,13,54,1.3022,19.0,703136,169.20873466003036,220.33045275540505
2022-06-06 18:00:00+00:00,EOSUSD,1.2944,1.3003,1.2901,1.2922,9,331,1.2924,316.0,4277681,1035.2989900787468,1337.9695980647803
2022-06-06 19:00:00+00:00,EOSUSD,1.2922,1.298,1.295,1.295,4,205,1.2951,98.0,2654900,642.0490809849116,831.5005965640776
2022-06-06 20:00:00+00:00,EOSUSD,1.295,1.295,1.295,1.295,2,2,1.295,1.0,25900,6.259781520889841,8.106417069552345
2022-06-06 21:00:00+00:00,EOSUSD,1.295,1.295,1.295,1.295,0,0,,,0,0.0,0.0
2022-06-06 22:00:00+00:00,EOSUSD,1.295,1.3038,1.3018,1.3038,2,10,1.3028,5.0,130280,31.51591553734636,41.05893476205484
2022-06-06 23:00:00+00:00,EOSUSD,1.3038,1.31,1.31,1.31,1,100,1.31,100.0,1310000,314.6633102580239,412.20893643801134
2022-06-07 00:00:00+00:00,EOSUSD,1.31,1.31,1.31,1.31,0,0,,,0,0.0,0.0
2022-06-07 01:00:00+00:00,EOSUSD,1.31,1.2851,1.2451,1.2452,46,4614,1.2612,36.0,58187228,14090.761190914762,17770.77615745984
2022-06-07 02:00:00+00:00,EOSUSD,1.2452,1.2415,1.2207,1.226,32,1174,1.2305,5.0,14445245,3491.1424727682497,4295.719377170099
2022-06-07 03:00:00+00:00,EOSUSD,1.226,1.2343,1.2224,1.2316,9,137,1.2291,7.0,1683817,403.0374791568831,495.3599076536275
2022-06-07 04:00:00+00:00,EOSUSD,1.2316,1.246,1.2384,1.2452,24,1434,1.2442,1.0,17840544,4230.574744090654,5263.3092390164975
2022-06-07 05:00:00+00:00,EOSUSD,1.2452,1.2479,1.2479,1.2479,1,500,1.2479,500.0,6239500,1476.6686355581808,1842.7347903130537
2022-06-07 06:00:00+00:00,EOSUSD,1.2479,1.2482,1.2388,1.2442,15,623,1.2446,1.0,7753434,1837.4475213437292,2286.764094166275
2022-06-07 07:00:00+00:00,EOSUSD,1.2442,1.2464,1.2435,1.2435,6,514,1.246,1.0,6404181,1515.5006990128131,1888.2376984249595
2022-06-07 08:00:00+00:00,EOSUSD,1.2435,1.2489,1.2488,1.2489,2,200,1.2489,36.0,2497636,590.318772136954,737.2007083825266
2022-06-07 09:00:00+00:00,EOSUSD,1.2489,1.2569,1.2509,1.2524,13,510,1.2525,443.0,6387382,1509.7963311483782,1890.9110511792053
2022-06-07 10:00:00+00:00,EOSUSD,1.2524,1.2468,1.2468,1.2468,1,5,1.2468,5.0,62340,14.801657785671996,18.454706927175845
2022-06-07 11:00:00+00:00,EOSUSD,1.2468,1.2529,1.246,1.2527,10,1761,1.2527,72.0,22059618,5219.235733392114,6538.009750025954
2022-06-07 12:00:00+00:00,EOSUSD,1.2527,1.2404,1.2366,1.2381,19,1943,1.2381,1.0,24056178,5716.463798808614,7077.523116171927
2022-06-07 13:00:00+00:00,EOSUSD,1.2381,1.2475,1.2399,1.2423,3,353,1.2404,50.0,4378275,1041.872393492749,1292.2383578727117
2022-06-07 14:00:00+00:00,EOSUSD,1.2423,1.2502,1.2502,1.2502,1,1,1.2502,1.0,12502,2.960331557134399,3.7010065127294256
2022-06-07 15:00:00+00:00,EOSUSD,1.2502,1.2653,1.2591,1.2647,5,110,1.2594,3.0,1385302,328.26669016789623,413.40779477977156
2022-06-07 16:00:00+00:00,EOSUSD,1.2647,1.2629,1.2528,1.2528,14,74,1.2602,1.0,932541,221.63789356524532,279.30647849553105
2022-06-07 17:00:00+00:00,EOSUSD,1.2528,1.2562,1.2492,1.2492,2,24,1.2545,6.0,301068,71.7060053779504,89.95159844636987
2022-06-07 18:00:00+00:00,EOSUSD,1.2492,1.2636,1.2629,1.2636,3,21,1.2632,2.0,265253,62.87425149700599,79.41706586826348
2022-06-07 19:00:00+00:00,EOSUSD,1.2636,1.2672,1.2636,1.2672,8,237,1.2666,32.0,3001788,712.8153174701787,902.8362398422331
2022-06-07 20:00:00+00:00,EOSUSD,1.2672,1.3005,1.2798,1.3005,16,575,1.2882,37.0,7406928,1766.6372890054797,2275.812501757429
2022-06-07 21:00:00+00:00,EOSUSD,1.3005,1.3212,1.2984,1.3162,25,2265,1.3101,1.0,29673654,7092.462697208382,9291.910199786122
2022-06-07 22:00:00+00:00,EOSUSD,1.3162,1.3163,1.3163,1.3163,1,2,1.3163,2.0,26326,6.271558482282847,8.255252430228913
2022-06-07 23:00:00+00:00,EOSUSD,1.3163,1.2995,1.2598,1.2995,24,6784,1.2882,2436.0,87388357,21101.84171923901,27186.246722101143
2022-06-08 00:00:00+00:00,EOSUSD,1.2995,1.2884,1.2884,1.2884,1,300,1.2884,300.0,3865200,937.7930603313536,1208.252578930916
2022-06-08 01:00:00+00:00,EOSUSD,1.2884,1.2928,1.2928,1.2928,1,2436,1.2928,2436.0,31492608,7610.12183692596,9838.365510777881
2022-06-08 02:00:00+00:00,EOSUSD,1.2928,1.2962,1.2885,1.2938,15,158,1.2923,1.0,2041689,491.4366771584011,635.038495917683
2022-06-08 03:00:00+00:00,EOSUSD,1.2938,1.3083,1.2977,1.2977,15,5085,1.3007,5.0,66137063,15855.697259081877,20622.403771238893
2022-06-08 04:00:00+00:00,EOSUSD,1.2977,1.2883,1.2556,1.2642,22,952,1.2642,1.0,12034295,2884.7232419994516,3646.696517074666
2022-06-08 05:00:00+00:00,EOSUSD,1.2642,1.2801,1.2556,1.2801,8,744,1.2602,1.0,9375493,2232.4007573042486,2813.2117806380447
2022-06-08 06:00:00+00:00,EOSUSD,1.2801,1.275,1.275,1.275,1,200,1.275,200.0,2550000,609.570252971655,777.2020725388601
2022-06-08 07:00:00+00:00,EOSUSD,1.275,1.2755,1.2689,1.2689,2,8,1.2747,1.0,101974,24.479947777104712,31.204106500064952
2022-06-08 08:00:00+00:00,EOSUSD,1.2689,1.2745,1.2646,1.2745,5,116,1.2661,1.0,1468637,351.993454389899,445.6471909730643
2022-06-08 09:00:00+00:00,EOSUSD,1.2745,1.2745,1.2745,1.2745,0,0,,,0,0.0,0.0
2022-06-08 10:00:00+00:00,EOSUSD,1.2745,1.2699,1.2691,1.2691,2,252,1.2699,8.0,3200084,766.7010334227908,973.6141360955069
2022-06-08 11:00:00+00:00,EOSUSD,1.2691,1.269,1.269,1.269,1,1,1.269,1.0,12690,3.0395136778115504,3.857142857142857
2022-06-08 12:00:00+00:00,EOSUSD,1.269,1.2726,1.2711,1.2711,2,157,1.2717,100.0,1996482,478.0755176613886,607.942143727162
2022-06-08 13:00:00+00:00,EOSUSD,1.2711,1.265,1.252,1.2602,8,1327,1.2579,2.0,16691214,4009.5787048279185,5043.338559903753
2022-06-08 14:00:00+00:00,EOSUSD,1.2602,1.275,1.2665,1.275,7,1401,1.2688,100.0,17775583,4242.388800329668,5382.67708722043
2022-06-08 15:00:00+00:00,EOSUSD,1.275,1.27,1.265,1.265,3,200,1.2675,99.0,2535000,608.9223955335185,771.8116854886628
2022-06-08 16:00:00+00:00,EOSUSD,1.265,1.265,1.265,1.265,0,0,,,0,0.0,0.0
2022-06-08 17:00:00+00:00,EOSUSD,1.265,1.2799,1.2613,1.2629,10,35,1.2729,1.0,445487,106.60369045319513,135.68953355370954
2022-06-08 18:00:00+00:00,EOSUSD,1.2629,1.2629,1.2629,1.2629,0,0,,,0,0.0,0.0
2022-06-08 19:00:00+00:00,EOSUSD,1.2629,1.2667,1.2418,1.2418,8,605,1.2466,100.0,7541410,1817.213087970049,2265.1931467652366
2022-06-08 20:00:00+00:00,EOSUSD,1.2418,1.2418,1.2418,1.2418,0,0,,,0,0.0,0.0
2022-06-08 21:00:00+00:00,EOSUSD,1.2418,1.2668,1.2575,1.2643,11,957,1.2593,4.0,12050832,2889.833905432582,3638.967363112675
2022-06-08 22:00:00+00:00,EOSUSD,1.2643,1.2643,1.2643,1.2643,0,0,,,0,0.0,0.0
2022-06-08 23:00:00+00:00,EOSUSD,1.2643,1.2643,1.2643,1.2643,0,0,,,0,0.0,0.0
2022-06-09 00:00:00+00:00,EOSUSD,1.2643,1.2545,1.2545,1.2545,1,1,1.2545,1.0,12545,3.022974607013301,3.792321644498186
2022-06-09 01:00:00+00:00,EOSUSD,1.2545,1.2519,1.245,1.2505,13,985,1.2475,2.0,12287209,2964.064301205151,3697.474600293445
2022-06-09 02:00:00+00:00,EOSUSD,1.2505,1.245,1.245,1.245,1,1,1.245,1.0,12450,3.0129557095510697,3.7511298583910815
2022-06-09 03:00:00+00:00,EOSUSD,1.245,1.252,1.2468,1.252,4,5,1.2496,2.0,62478,15.086598934909567,18.851621088841288
2022-06-09 04:00:00+00:00,EOSUSD,1.252,1.252,1.252,1.252,0,0,,,0,0.0,0.0
2022-06-09 05:00:00+00:00,EOSUSD,1.252,1.252,1.252,1.252,0,0,,,0,0.0,0.0
2022-06-09 06:00:00+00:00,EOSUSD,1.252,1.2643,1.255,1.262,24,488,1.2604,6.0,6150423,1479.0670107040473,1864.1210562823414
2022-06-09 07:00:00+00:00,EOSUSD,1.262,1.2619,1.2535,1.2551,5,39,1.2561,14.0,489874,118.22867436322971,148.50558624625268
2022-06-09 08:00:00+00:00,EOSUSD,1.2551,1.2679,1.2649,1.2679,9,55,1.2666,15.0,696577,167.3601490488442,211.96232347607534
2022-06-09 09:00:00+00:00,EOSUSD,1.2679,1.2687,1.2651,1.2651,2,15,1.2685,1.0,190269,45.71220550844177,57.98412289247854
2022-06-09 10:00:00+00:00,EOSUSD,1.2651,1.2722,1.2688,1.2722,5,171,1.2707,1.0,2172882,521.5602141308516,662.7424779315193
2022-06-09 11:00:00+00:00,EOSUSD,1.2722,1.2715,1.2691,1.2691,3,7,1.2695,5.0,88862,21.334979259906227,27.08385558017774
2022-06-09 12:00:00+00:00,EOSUSD,1.2691,1.2665,1.2598,1.2623,10,169,1.2636,20.0,2135480,513.0855272050286,648.3338615380497
2022-06-09 13:00:00+00:00,EOSUSD,1.2623,1.2568,1.2542,1.2542,3,4,1.2557,1.0,50225,12.091926053193326,15.182946125772299
2022-06-09 14:00:00+00:00,EOSUSD,1.2542,1.256,1.2503,1.2503,6,420,1.253,1.0,5262588,1264.6702547922612,1584.6319215000017
2022-06-09 15:00:00+00:00,EOSUSD,1.2503,1.258,1.2547,1.2547,4,4,1.2564,1.0,50256,12.072756061260131,15.168226292997815
2022-06-09 16:00:00+00:00,EOSUSD,1.2547,1.259,1.2466,1.259,3,3,1.2546,1.0,37637,9.059022420407517,11.365348019111517
2022-06-09 17:00:00+00:00,EOSUSD,1.259,1.2543,1.254,1.2543,4,37,1.2543,14.0,464088,111.8144332211675,140.2479375186369
2022-06-09 18:00:00+00:00,EOSUSD,1.2543,1.2543,1.2543,1.2543,0,0,,,0,0.0,0.0
2022-06-09 19:00:00+00:00,EOSUSD,1.2543,1.2543,1.2543,1.2543,0,0,,,0,0.0,0.0
2022-06-09 20:00:00+00:00,EOSUSD,1.2543,1.249,1.2387,1.2388,13,898,1.2415,95.0,11148558,2699.3493957628307,3351.210275734805
2022-06-09 21:00:00+00:00,EOSUSD,1.2388,1.2426,1.2315,1.2426,6,720,1.2358,20.0,8897420,2159.341915427038,2668.4245910665936
2022-06-09 22:00:00+00:00,EOSUSD,1.2426,1.2461,1.2461,1.2461,1,2,1.2461,2.0,24922,6.029544769369912,7.513415737111848
2022-06-09 23:00:00+00:00,EOSUSD,1.2461,1.2474,1.2467,1.2474,3,128,1.2469,16.0,1595986,385.0510753417841,480.106333523339
2022-06-10 00:00:00+00:00,EOSUSD,1.2474,1.2398,1.2398,1.2398,1,2,1.2398,2.0,24796,6.018657839301835,7.461931989166416
2022-06-10 01:00:00+00:00,EOSUSD,1.2398,1.2448,1.2114,1.2347,22,1777,1.23,72.0,21856567,5302.42915633905,6522.166622458024
2022-06-10 02:00:00+00:00,EOSUSD,1.2347,1.2347,1.2347,1.2347,0,0,,,0,0.0,0.0
2022-06-10 03:00:00+00:00,EOSUSD,1.2347,1.2391,1.236,1.2391,6,6,1.237,1.0,74215,17.981130813452516,22.241168363861384
2022-06-10 04:00:00+00:00,EOSUSD,1.2391,1.2517,1.2471,1.2517,5,113,1.2497,1.0,1412160,341.5915754651386,426.8867084433311
2022-06-10 05:00:00+00:00,EOSUSD,1.2517,1.2451,1.243,1.243,2,2,1.2441,1.0,24881,6.015037593984962,7.483007518796992
2022-06-10 06:00:00+00:00,EOSUSD,1.243,1.2517,1.2463,1.2504,8,90,1.2495,1.0,1124542,271.23971316465673,338.9121285503123
2022-06-10 07:00:00+00:00,EOSUSD,1.2504,1.246,1.246,1.246,1,1,1.246,1.0,12460,3.007518796992481,3.7473684210526317
2022-06-10 08:00:00+00:00,EOSUSD,1.246,1.2486,1.2479,1.248,4,131,1.2481,112.0,1634953,394.2229943529336,492.01226505357454
2022-06-10 09:00:00+00:00,EOSUSD,1.248,1.2484,1.24,1.24,5,242,1.2424,100.0,3006440,727.1247234237484,903.3299919000833
2022-06-10 10:00:00+00:00,EOSUSD,1.24,1.238,1.2307,1.2312,13,309,1.2364,25.0,3820221,925.5688465854387,1144.299111706365
2022-06-10 11:00:00+00:00,EOSUSD,1.2312,1.2381,1.2278,1.2381,4,18,1.2292,1.0,221247,53.760846981092264,66.08035013839768
2022-06-10 12:00:00+00:00,EOSUSD,1.2381,1.241,1.2351,1.2385,4,233,1.241,1.0,2891415,699.4842400468452,868.025444021023
2022-06-10 13:00:00+00:00,EOSUSD,1.2385,1.24,1.1872,1.2097,39,2330,1.2043,105.0,28057947,6909.011448099056,8320.098379679008
2022-06-10 14:00:00+00:00,EOSUSD,1.2097,1.2086,1.1925,1.1978,17,478,1.1965,1.0,5719266,1405.6017889853952,1681.801940449078
2022-06-10 15:00:00+00:00,EOSUSD,1.1978,1.21,1.1975,1.2083,4,254,1.1977,2.0,3042116,745.1149917809933,892.4121750777298
2022-06-10 16:00:00+00:00,EOSUSD,1.2083,1.2117,1.2064,1.2064,5,541,1.2117,1.0,6555045,1599.7556005234028,1938.3494017626952
2022-06-10 17:00:00+00:00,EOSUSD,1.2064,1.2055,1.1711,1.1882,31,1559,1.1857,100.0,18484415,4541.030530196394,5384.224730335408
2022-06-10 18:00:00+00:00,EOSUSD,1.1882,1.1903,1.181,1.1903,5,113,1.1902,109.0,1344887,327.80784595708224,390.14564054130943
2022-06-10 19:00:00+00:00,EOSUSD,1.1903,1.1903,1.1903,1.1903,0,0,,,0,0.0,0.0
2022-06-10 20:00:00+00:00,EOSUSD,1.1903,1.1837,1.1813,1.1813,2,2,1.1825,1.0,23650,5.788712011577424,6.845151953690303
2022-06-10 21:00:00+00:00,EOSUSD,1.1813,1.1956,1.1956,1.1956,3,524,1.1956,171.0,6264944,1529.480443666083,1828.6468184471687
2022-06-10 22:00:00+00:00,EOSUSD,1.1956,1.1917,1.1917,1.1917,4,493,1.1917,38.0,5875081,1438.9959136018679,1714.851430239346
2022-06-10 23:00:00+00:00,EOSUSD,1.1917,1.1917,1.1917,1.1917,0,0,,,0,0.0,0.0
2022-06-11 00:00:00+00:00,EOSUSD,1.1917,1.1838,1.1647,1.1837,8,562,1.1722,2.0,6587424,1633.0721304260896,1914.1944937853918
2022-06-11 01:00:00+00:00,EOSUSD,1.1837,1.1977,1.1977,1.1977,5,100,1.1977,33.0,1197700,292.05607476635515,349.79556074766356
2022-06-11 02:00:00+00:00,EOSUSD,1.1977,1.1943,1.1943,1.1943,1,2,1.1943,2.0,23886,5.836008170411438,6.969944557922381
2022-06-11 03:00:00+00:00,EOSUSD,1.1943,1.1943,1.1943,1.1943,0,0,,,0,0.0,0.0
2022-06-11 04:00:00+00:00,EOSUSD,1.1943,1.2035,1.2014,1.2014,3,22,1.2035,1.0,264749,64.38139539659802,77.47686900892853
2022-06-11 05:00:00+00:00,EOSUSD,1.2014,1.2085,1.2035,1.2042,8,333,1.206,70.0,4015712,974.5453100485495,1175.2230616050085
2022-06-11 06:00:00+00:00,EOSUSD,1.2042,1.2116,1.2014,1.2014,7,247,1.202,196.0,2968808,722.6318820517415,868.5663890507983
2022-06-11 07:00:00+00:00,EOSUSD,1.2014,1.2094,1.2035,1.2094,5,10,1.2059,1.0,120582,29.26372960165022,35.28680554294247
2022-06-11 08:00:00+00:00,EOSUSD,1.2094,1.2103,1.205,1.2082,4,103,1.2052,1.0,1241266,301.61740751416255,363.4829692461352
2022-06-11 09:00:00+00:00,EOSUSD,1.2082,1.2074,1.1862,1.1887,20,354,1.1918,1.0,4218652,1030.7097228757266,1228.3085551458767
2022-06-11 10:00:00+00:00,EOSUSD,1.1887,1.1954,1.1645,1.1924,38,1003,1.1761,1.0,11796278,2910.227037423101,3422.77041533639
2022-06-11 11:00:00+00:00,EOSUSD,1.1924,1.1941,1.1859,1.1859,3,3,1.1899,1.0,35697,8.689814576095559,10.340072468198766
2022-06-11 12:00:00+00:00,EOSUSD,1.1859,1.1802,1.1568,1.1667,56,1343,1.1646,1.0,15639838,3866.944425197359,4503.253643886279
2022-06-11 13:00:00+00:00,EOSUSD,1.1667,1.1723,1.1422,1.1435,57,1672,1.1574,1.0,19351482,4786.916113612075,5540.383660976169
2022-06-11 14:00:00+00:00,EOSUSD,1.1435,1.1587,1.1308,1.1524,37,554,1.1434,1.0,6333927,1578.8164197925128,1805.1099150044256
2022-06-11 15:00:00+00:00,EOSUSD,1.1524,1.1529,1.1224,1.1224,25,636,1.1317,100.0,7197221,1812.4906966898106,2051.0982018187806
2022-06-11 16:00:00+00:00,EOSUSD,1.1224,1.1281,1.1,1.1069,48,3568,1.1099,1.0,39600781,10104.563992052274,11214.939700207104
2022-06-11 17:00:00+00:00,EOSUSD,1.1069,1.1286,1.1113,1.1249,14,1816,1.1255,681.0,20438831,5159.447645220169,5806.889627381093
2022-06-11 18:00:00+00:00,EOSUSD,1.1249,1.1289,1.1237,1.1237,10,967,1.1242,1.0,10870262,2750.332844047298,3091.711212812327
2022-06-11 19:00:00+00:00,EOSUSD,1.1237,1.1237,1.1237,1.1237,0,0,,,0,0.0,0.0
2022-06-11 20:00:00+00:00,EOSUSD,1.1237,1.1397,1.1275,1.1275,3,315,1.1281,300.0,3553455,902.061855670103,1017.5987972508591
2022-06-11 21:00:00+00:00,EOSUSD,1.1275,1.1275,1.1275,1.1275,0,0,,,0,0.0,0.0
2022-06-11 22:00:00+00:00,EOSUSD,1.1275,1.132,1.1256,1.132,11,210,1.1301,20.0,2373060,599.9838457277272,677.9991605109128
2022-06-11 23:00:00+00:00,EOSUSD,1.132,1.1355,1.1308,1.1355,12,230,1.1338,30.0,2607580,656.7758853168883,744.6070241665326
2022-06-12 00:00:00+00:00,EOSUSD,1.1355,1.1308,1.1163,1.1163,17,1505,1.1254,200.0,16936075,4293.216534689293,4831.289529738907
2022-06-12 01:00:00+00:00,EOSUSD,1.1163,1.1243,1.1238,1.1243,5,50,1.1241,10.0,562050,142.48261897164718,160.16471036220253
2022-06-12 02:00:00+00:00,EOSUSD,1.1243,1.1111,1.1,1.1,17,1680,1.1065,50.0,18588940,4753.513184145562,5259.696815894923
2022-06-12 03:00:00+00:00,EOSUSD,1.1,1.0915,1.05,1.0564,55,3586,1.07,1.0,38367647,10056.336985800774,10760.001385081709
2022-06-12 04:00:00+00:00,EOSUSD,1.0564,1.0741,1.0545,1.0691,23,878,1.0721,5.0,9412384,2425.6773887954946,2600.4036024186976
2022-06-12 05:00:00+00:00,EOSUSD,1.0691,1.0757,1.0473,1.0548,18,733,1.0519,1.0,7710022,2011.032869670048,2115.2953420593585
2022-06-12 06:00:00+00:00,EOSUSD,1.0548,1.0611,1.0438,1.053,49,2381,1.0502,420.0,25005228,6505.747769949571,6832.360971640873
2022-06-12 07:00:00+00:00,EOSUSD,1.053,1.0654,1.0463,1.0616,30,12964,1.0503,100.0,136148593,35359.77272477739,37135.18740055635
2022-06-12 08:00:00+00:00,EOSUSD,1.0616,1.0597,1.0529,1.0597,31,725,1.0571,1.0,7663341,1990.7119555354984,2104.208378884573
2022-06-12 09:00:00+00:00,EOSUSD,1.0597,1.0782,1.0714,1.0723,13,1167,1.0762,1.0,12558915,3220.4971331892625,3465.8084553627027
2022-06-12 10:00:00+00:00,EOSUSD,1.0723,1.0745,1.0625,1.0625,6,1182,1.0675,1.0,12617540,3251.1272341814474,3470.4949695571427
2022-06-12 11:00:00+00:00,EOSUSD,1.0625,1.0695,1.0615,1.0655,6,12,1.0653,7.0,127835,32.92186561508298,35.07144274364184
2022-06-12 12:00:00+00:00,EOSUSD,1.0655,1.0738,1.0545,1.0688,25,900,1.0681,1.0,9612225,2469.70172329506,2637.7141510866136
2022-06-12 13:00:00+00:00,EOSUSD,1.0688,1.0737,1.0639,1.0651,15,1540,1.0656,104.0,16409433,4224.202447201714,4501.088997003643
2022-06-12 14:00:00+00:00,EOSUSD,1.0651,1.0652,1.0542,1.0542,7,584,1.0651,1.0,6219634,1600.2991027110295,1704.3283110856928
2022-06-12 15:00:00+00:00,EOSUSD,1.0542,1.1038,1.0471,1.1038,47,13906,1.0709,170.0,148909150,38086.82424014866,40785.58877498832
2022-06-12 16:00:00+00:00,EOSUSD,1.1038,1.118,1.1008,1.1153,5,346,1.105,6.0,3823118,964.1848675062453,1065.4048132212765
2022-06-12 17:00:00+00:00,EOSUSD,1.1153,1.1061,1.0941,1.0941,6,319,1.106,2.0,3527841,895.4362264783987,990.2690640293193
2022-06-12 18:00:00+00:00,EOSUSD,1.0941,1.0988,1.095,1.0988,4,102,1.0951,2.0,1116976,286.37020253028936,313.5967621449983
2022-06-12 19:00:00+00:00,EOSUSD,1.0988,1.0988,1.0988,1.0988,0,0,,,0,0.0,0.0
2022-06-12 20:00:00+00:00,EOSUSD,1.0988,1.0831,1.08,1.0824,4,83,1.081,30.0,897182,229.26245071157166,247.8183226628037
2022-06-12 21:00:00+00:00,EOSUSD,1.0824,1.0765,1.0765,1.0765,2,2,1.0765,1.0,21530,5.475701676876483,5.8945928551575335
2022-06-12 22:00:00+00:00,EOSUSD,1.0765,1.0746,1.0744,1.0746,2,828,1.0745,230.0,8896492,2264.1509433962265,2432.7295597484276
2022-06-12 23:00:00+00:00,EOSUSD,1.0746,1.072,1.06,1.061,11,1866,1.0638,68.0,19849073,5069.705438248149,5392.776203720763
2022-06-13 00:00:00+00:00,EOSUSD,1.061,1.058,1.0293,1.031,31,5756,1.0408,69.0,59907292,15412.127223505178,16041.186854886224
2022-06-13 01:00:00+00:00,EOSUSD,1.031,1.0457,1.014,1.0161,166,40028,1.0179,598.0,407417085,105729.20807781821,107616.91872133708
2022-06-13 02:00:00+00:00,EOSUSD,1.0161,1.0195,0.9855,1.0006,76,4967,0.9935,1.0,49346251,12921.896455881284,12838.111791532117
2022-06-13 03:00:00+00:00,EOSUSD,1.0006,1.0016,0.9744,0.9805,22,938,0.98,1.0,9191751,2393.110324305193,2345.094144123734
2022-06-13 04:00:00+00:00,EOSUSD,0.9805,0.9926,0.9546,0.9863,66,2456,0.9695,7.0,23810630,6187.8172106420125,5999.212147180488
2022-06-13 05:00:00+00:00,EOSUSD,0.9863,1.0111,0.977,0.977,28,1478,0.9951,10.0,14706673,3811.617897973801,3792.805485912945
2022-06-13 06:00:00+00:00,EOSUSD,0.977,0.9854,0.9593,0.9613,58,1574,0.9659,1.0,15203173,3992.202015817845,3856.084137131236
2022-06-13 07:00:00+00:00,EOSUSD,0.9613,0.9745,0.9467,0.9498,49,2573,0.9562,98.0,24601026,6497.738975662552,6212.787874694924
2022-06-13 08:00:00+00:00,EOSUSD,0.9498,0.9671,0.9247,0.9299,100,5703,0.9371,1.0,53437751,14205.370959380241,13312.020534535039
2022-06-13 09:00:00+00:00,EOSUSD,0.9299,0.9407,0.9039,0.9098,60,2964,0.9211,20.0,27300669,7253.745010647478,6681.693372445006
