timestamp,symbol,open,high,low,close,trades,volume,vwap,lastSize,turnover,homeNotional,foreignNotional
2022-05-08 18:00:00+00:00,AVAXUSD,52.092,52.022,50.282,51.494,136,19201,50.965,1.0,978565172,6515.778653974946,332084.22128299816
2022-05-08 19:00:00+00:00,AVAXUSD,51.494,53.047,51.111,53.021,100,4113,52.189,11.0,214652950,1410.8558222940935,73638.4982890342
2022-05-08 20:00:00+00:00,AVAXUSD,53.021,53.191,52.604,52.827,66,2720,53.044,1.0,144277126,942.0428274200925,49968.88322944127
2022-05-08 21:00:00+00:00,AVAXUSD,52.827,52.728,52.133,52.463,63,6989,52.363,1.0,365960782,2400.1389640318052,125676.97760948334
2022-05-08 22:00:00+00:00,AVAXUSD,52.463,52.75,52.499,52.75,5,331,52.533,7.0,17388240,113.51908285360187,5963.438029197274
2022-05-08 23:00:00+00:00,AVAXUSD,52.75,52.363,51.78,52.04,18,1986,52.067,496.0,103404886,679.5599042771448,35382.58643228961
2022-05-09 00:00:00+00:00,AVAXUSD,52.04,51.804,51.315,51.804,17,2834,51.683,18.0,146468771,969.4009621702262,50101.43445739843
2022-05-09 01:00:00+00:00,AVAXUSD,51.804,53.041,51.827,52.597,46,1839,52.168,83.0,95935679,626.961365605613,32707.009342966325
2022-05-09 02:00:00+00:00,AVAXUSD,52.597,52.493,51.599,51.611,94,11940,52.227,27.0,623589699,4077.232190596487,212942.37234433423
2022-05-09 03:00:00+00:00,AVAXUSD,51.611,51.579,49.997,50.297,186,9287,50.452,1.0,468545843,3114.8295811685834,157154.1552329509
2022-05-09 04:00:00+00:00,AVAXUSD,50.297,51.532,50.93,50.93,53,3145,51.305,41.0,161351305,1058.1569390761042,54287.83769575227
2022-05-09 05:00:00+00:00,AVAXUSD,50.93,51.777,50.863,51.144,45,1351,51.304,8.0,69310414,455.299107848149,23358.384934936883
2022-05-09 06:00:00+00:00,AVAXUSD,51.144,51.436,50.445,50.445,40,1270,51.092,1.0,64886624,426.6047029523169,21796.05524912921
2022-05-09 07:00:00+00:00,AVAXUSD,50.445,50.764,49.97,50.572,100,3940,50.272,14.0,198071165,1318.0266797895983,66259.8997794678
2022-05-09 08:00:00+00:00,AVAXUSD,50.572,50.812,50.154,50.262,61,3174,50.522,55.0,160355683,1067.4088442483173,53927.65747394763
2022-05-09 09:00:00+00:00,AVAXUSD,50.262,50.866,49.997,50.72,64,3281,50.28,100.0,164968093,1096.3716156885448,55126.167070075084
2022-05-09 10:00:00+00:00,AVAXUSD,50.72,50.955,50.251,50.521,39,488,50.669,89.0,24726057,163.87850649102288,8303.478859097226
2022-05-09 11:00:00+00:00,AVAXUSD,50.521,50.213,47.478,48.094,179,5012,48.725,64.0,244205974,1661.552114932636,80964.85506166705
2022-05-09 12:00:00+00:00,AVAXUSD,48.094,49.572,48.14,49.508,58,3462,48.611,34.0,168290763,1138.6728164229387,55352.053130291024
2022-05-09 13:00:00+00:00,AVAXUSD,49.508,49.744,48.899,48.901,83,10253,49.216,55.0,504602751,3380.9289916486673,166393.78264518947
2022-05-09 14:00:00+00:00,AVAXUSD,48.901,50.458,48.384,49.46,206,18930,49.376,7.0,934673472,6252.021174348096,308721.0598124033
2022-05-09 15:00:00+00:00,AVAXUSD,49.46,49.466,48.11,48.232,189,11465,48.59,1.0,557081534,3759.9847457145092,182698.84058798436
2022-05-09 16:00:00+00:00,AVAXUSD,48.232,48.628,46.822,47.453,178,17351,47.545,54.0,824936345,5606.935769459301,266590.3503717833
2022-05-09 17:00:00+00:00,AVAXUSD,47.453,47.981,44.498,45.367,213,14908,45.756,55.0,682115773,4758.039279380247,217751.49402709806
2022-05-09 18:00:00+00:00,AVAXUSD,45.367,45.516,44.081,44.455,171,13178,44.832,55.0,590784376,4146.609998116752,185907.62452473975
2022-05-09 19:00:00+00:00,AVAXUSD,44.455,44.699,42.179,44.007,329,22304,43.844,55.0,977893477,6891.356610722163,302167.8609972808
2022-05-09 20:00:00+00:00,AVAXUSD,44.007,44.623,42.724,43.999,227,17751,43.789,750.0,777283130,5453.579567651454,238811.12536894833
2022-05-09 21:00:00+00:00,AVAXUSD,43.999,46.54,44.135,45.071,252,20514,45.334,75.0,929974064,6422.805295801805,291203.5675536121
2022-05-09 22:00:00+00:00,AVAXUSD,45.071,45.8,44.368,44.369,80,10407,45.286,1.0,471283265,3257.825981362844,147530.52717454536
2022-05-09 23:00:00+00:00,AVAXUSD,44.369,44.926,43.986,43.987,49,3397,44.389,1.0,150787426,1057.3496575635445,46933.65751603576
2022-05-10 00:00:00+00:00,AVAXUSD,43.987,44.529,41.166,41.219,116,11332,42.547,20.0,482132173,3449.0484604924654,146765.75630306604
2022-05-10 01:00:00+00:00,AVAXUSD,41.219,42.601,39.94,42.601,273,26216,41.266,114.0,1081817459,7916.442332661085,326724.97182986117
2022-05-10 02:00:00+00:00,AVAXUSD,42.601,43.801,42.027,42.477,268,22095,42.668,113.0,942745070,6832.02810117783,291519.0417045492
2022-05-10 03:00:00+00:00,AVAXUSD,42.477,43.379,41.904,42.731,189,18023,42.46,32.0,765253285,5587.326365582221,237246.24456826726
2022-05-10 04:00:00+00:00,AVAXUSD,42.731,43.692,42.216,42.216,87,3754,42.879,1.0,160964336,1159.3897713546123,49713.814762587135
2022-05-10 05:00:00+00:00,AVAXUSD,42.216,44.856,41.934,44.646,84,5517,43.907,60.0,242231275,1713.543715294654,75241.97315101488
2022-05-10 06:00:00+00:00,AVAXUSD,44.646,47.0,44.86,46.647,199,25665,45.609,1.0,1170541119,8108.0311505484315,369821.33548202575
2022-05-10 07:00:00+00:00,AVAXUSD,46.647,49.036,46.451,47.967,177,17199,48.045,34.0,826309595,5563.934525995257,267323.70046888187
2022-05-10 08:00:00+00:00,AVAXUSD,47.967,47.967,46.493,46.508,82,6571,46.979,66.0,308695782,2101.6595913467922,98735.44803337129
2022-05-10 09:00:00+00:00,AVAXUSD,46.508,48.255,46.323,47.34,85,4053,47.645,96.0,193102219,1287.7534162875847,61355.09003182275
2022-05-10 10:00:00+00:00,AVAXUSD,47.34,47.662,46.579,46.579,88,4647,47.208,1.0,219374178,1471.122695761624,69449.86913606056
2022-05-10 11:00:00+00:00,AVAXUSD,46.579,47.695,46.432,46.94,65,2563,47.092,1.0,120695520,805.5057023576869,37932.74311517471
2022-05-10 12:00:00+00:00,AVAXUSD,46.94,48.263,46.916,47.977,46,3197,47.904,39.0,153148752,1010.3963494745011,48402.4842495925
2022-05-10 13:00:00+00:00,AVAXUSD,47.977,49.743,47.676,49.483,107,5777,49.206,18.0,284261121,1847.2798917955495,90901.29856382054
2022-05-10 14:00:00+00:00,AVAXUSD,49.483,50.0,48.283,48.987,113,8362,49.262,38.0,411927823,2677.192519999581,131889.72461509172
2022-05-10 15:00:00+00:00,AVAXUSD,48.987,50.342,46.647,46.691,88,4040,48.716,2.0,196809365,1278.909607862787,62324.914292874295
2022-05-10 16:00:00+00:00,AVAXUSD,46.691,48.228,45.693,47.478,359,24424,47.028,60.0,1148603575,7631.5523331721715,358914.93384841294
2022-05-10 17:00:00+00:00,AVAXUSD,47.478,47.733,46.018,46.583,461,23320,46.734,38.0,1089827787,7269.6909063992625,339748.5391067014
2022-05-10 18:00:00+00:00,AVAXUSD,46.583,48.66,46.802,48.337,364,16893,47.816,60.0,807745518,5320.384899890944,254413.48251488988
2022-05-10 19:00:00+00:00,AVAXUSD,48.337,48.475,46.888,47.172,283,19273,47.383,30.0,913205294,6092.197740025354,288665.6006649561
2022-05-10 20:00:00+00:00,AVAXUSD,47.172,47.338,45.634,45.791,362,20949,46.211,60.0,968067864,6571.264593620558,303674.0900330582
2022-05-10 21:00:00+00:00,AVAXUSD,45.791,46.017,44.045,44.117,333,16070,44.74,10.0,718959306,4998.377879571259,223631.88214544576
2022-05-10 22:00:00+00:00,AVAXUSD,44.117,44.558,42.4,42.4,185,13926,43.677,10.0,608245076,4295.432428310445,187626.99568052017
2022-05-10 23:00:00+00:00,AVAXUSD,42.4,44.49,42.423,43.888,111,7153,43.656,70.0,312267351,2190.5808976610847,95636.71757842942
2022-05-11 00:00:00+00:00,AVAXUSD,43.888,45.173,43.626,44.513,524,28249,44.489,1.0,1256759313,8763.096088981269,389868.47429718194
2022-05-11 01:00:00+00:00,AVAXUSD,44.513,46.254,44.242,45.14,520,26646,45.463,70.0,1211386222,8290.371298860306,376913.2482528645
2022-05-11 02:00:00+00:00,AVAXUSD,45.14,45.285,43.593,43.709,602,31764,44.32,61.0,1407775847,9818.1964305671,435149.76240200596
2022-05-11 03:00:00+00:00,AVAXUSD,43.709,45.629,43.394,44.922,444,25306,44.634,70.0,1129495135,7882.58684044175,351860.5771220771
2022-05-11 04:00:00+00:00,AVAXUSD,44.922,45.126,43.634,43.833,70,4538,44.486,1.0,201874075,1426.2700539586267,63450.99348172271
2022-05-11 05:00:00+00:00,AVAXUSD,43.833,44.123,41.0,41.068,172,21672,42.36,10.0,918023360,6779.979905023119,287202.8741029327
2022-05-11 06:00:00+00:00,AVAXUSD,41.068,43.357,40.682,41.275,191,16472,41.948,748.0,690966612,5181.837844675843,217395.90427793222
2022-05-11 07:00:00+00:00,AVAXUSD,41.275,41.568,37.195,37.357,370,38978,39.777,1.0,1550416132,12132.02199315334,482713.62602162524
2022-05-11 08:00:00+00:00,AVAXUSD,37.357,38.964,32.552,36.45,507,69590,35.56,23.0,2474612320,21128.967091654762,751417.9723978447
2022-05-11 09:00:00+00:00,AVAXUSD,36.45,38.482,36.074,38.385,310,34337,37.332,1.0,1281859459,10563.759733983225,394398.2571145176
2022-05-11 10:00:00+00:00,AVAXUSD,38.385,41.156,37.113,41.031,416,45446,39.322,10.0,1787015817,14290.270364361884,562001.392894547
2022-05-11 11:00:00+00:00,AVAXUSD,41.031,41.467,39.363,39.363,274,35063,40.381,10.0,1415854479,11166.945449454532,450933.7499103444
2022-05-11 12:00:00+00:00,AVAXUSD,39.363,39.549,37.464,37.464,110,13543,38.363,38.0,519547314,4282.628643006159,164302.59928546322
2022-05-11 13:00:00+00:00,AVAXUSD,37.464,39.938,26.27,27.467,337,37196,32.98,38.0,1226723529,11267.379352511829,372886.0350654893
2022-05-11 14:00:00+00:00,AVAXUSD,27.467,37.426,27.713,34.521,466,44364,33.645,20.0,1492615060,13458.436056399552,453486.52397782175
2022-05-11 15:00:00+00:00,AVAXUSD,34.521,36.879,33.756,35.353,346,50482,35.223,54.0,1778097670,15770.659436656779,555587.3866057543
2022-05-11 16:00:00+00:00,AVAXUSD,35.353,35.503,33.173,34.367,211,24968,34.253,10.0,855211485,7823.115180578298,267966.17576600186
2022-05-11 17:00:00+00:00,AVAXUSD,34.367,34.85,31.366,31.948,347,21332,32.87,568.0,701165198,6524.735212363589,214501.24867830615
2022-05-11 18:00:00+00:00,AVAXUSD,31.948,32.655,29.983,31.19,347,51085,31.359,70.0,1601936271,15285.758519868905,479413.3389438335
2022-05-11 19:00:00+00:00,AVAXUSD,31.19,32.634,31.356,31.455,269,28858,31.891,280.0,920284039,8636.047534771644,275414.6563536835
2022-05-11 20:00:00+00:00,AVAXUSD,31.455,31.729,30.055,30.531,215,21073,30.869,32.0,650488263,6235.5231016586495,192494.36580231882
2022-05-11 21:00:00+00:00,AVAXUSD,30.531,31.362,27.836,28.192,525,72857,29.738,70.0,2166566407,21170.027831911873,629611.179004122
2022-05-11 22:00:00+00:00,AVAXUSD,28.192,31.275,27.5,29.968,310,41071,29.163,1.0,1197716111,11720.956237324264,341905.0720378878
2022-05-11 23:00:00+00:00,AVAXUSD,29.968,30.926,29.275,30.783,166,22544,29.981,91.0,675881654,6490.387640686975,194602.95424616896
2022-05-12 00:00:00+00:00,AVAXUSD,30.783,32.306,30.059,31.007,171,18922,31.141,96.0,589249204,5464.078653506181,170160.361769135
2022-05-12 01:00:00+00:00,AVAXUSD,31.007,33.431,31.052,32.557,228,36055,32.599,10.0,1175332947,10649.293805464718,347192.8601352762
2022-05-12 02:00:00+00:00,AVAXUSD,32.557,33.434,31.577,31.577,119,12084,32.528,37.0,393064506,3573.511483455143,116241.64093426308
2022-05-12 03:00:00+00:00,AVAXUSD,31.577,32.04,29.979,29.979,191,18436,30.602,101.0,564167306,5322.639164426128,162896.30917669772
2022-05-12 04:00:00+00:00,AVAXUSD,29.979,30.327,28.594,28.698,253,30532,29.502,70.0,900748881,8715.28880962978,257128.988025084
2022-05-12 05:00:00+00:00,AVAXUSD,28.698,29.693,27.276,27.751,252,33117,28.257,10.0,935772614,9167.2769076636,259057.28383656882
2022-05-12 06:00:00+00:00,AVAXUSD,27.751,27.858,25.073,26.235,161,15227,26.592,41.0,404906519,4128.850516969083,109807.62344187652
2022-05-12 07:00:00+00:00,AVAXUSD,26.235,27.572,24.888,24.888,275,36641,26.02,7.0,953376717,9843.83628183816,256167.24547180685
2022-05-12 08:00:00+00:00,AVAXUSD,24.888,28.694,22.591,27.885,254,25745,25.912,10.0,667081179,6936.441096569755,180120.4752267114
2022-05-12 09:00:00+00:00,AVAXUSD,27.885,28.68,26.977,27.333,80,8394,27.828,195.0,233582024,2322.1644439622933,64628.77882177567
2022-05-12 10:00:00+00:00,AVAXUSD,27.333,28.449,26.873,27.81,70,5954,27.481,13.0,163619867,1648.38059591794,45300.80703711964
2022-05-12 11:00:00+00:00,AVAXUSD,27.81,29.589,27.44,28.863,95,5591,28.559,10.0,159671254,1568.9950547043957,44819.92804049906
2022-05-12 12:00:00+00:00,AVAXUSD,28.863,29.35,27.883,27.941,94,2339,28.676,1.0,67071624,664.8031109436515,19064.568041380277
2022-05-12 13:00:00+00:00,AVAXUSD,27.941,29.736,27.603,29.71,57,2505,28.528,70.0,71460810,706.8893258448942,20167.934837181005
2022-05-12 14:00:00+00:00,AVAXUSD,29.71,30.13,28.166,28.866,70,2535,29.107,13.0,73785510,716.4083789006582,20853.852554835998
2022-05-12 15:00:00+00:00,AVAXUSD,28.866,32.026,28.399,32.026,48,6798,30.129,324.0,204810162,1967.9438374111721,59309.10143091991
2022-05-12 16:00:00+00:00,AVAXUSD,32.026,33.663,30.716,30.72,110,8228,31.974,69.0,263081182,2409.256390158507,77039.11291915245
2022-05-12 17:00:00+00:00,AVAXUSD,30.72,32.924,30.535,32.835,84,5557,31.754,10.0,176451941,1633.631639044825,51881.57152348315
2022-05-12 18:00:00+00:00,AVAXUSD,32.835,33.139,30.757,30.799,114,6278,31.836,52.0,199863064,1828.934364552729,58237.139440682644
2022-05-12 19:00:00+00:00,AVAXUSD,30.799,31.05,29.892,29.929,113,7597,30.438,54.0,231232330,2158.322121793064,65696.52212190621
2022-05-12 20:00:00+00:00,AVAXUSD,29.929,30.87,29.547,30.39,120,17300,30.269,72.0,523649650,4934.299329283167,149360.28493633616
2022-05-12 21:00:00+00:00,AVAXUSD,30.39,30.439,29.389,29.828,64,7611,29.771,21.0,226583930,2178.342204647384,64852.031713445176
2022-05-12 22:00:00+00:00,AVAXUSD,29.828,29.906,28.756,28.998,91,11238,29.393,76.0,330314895,3188.8212243312023,93731.99100808341
2022-05-12 23:00:00+00:00,AVAXUSD,28.998,29.423,28.343,29.423,24,3028,28.926,1064.0,87587193,864.9302957223244,25020.935629387466
2022-05-13 00:00:00+00:00,AVAXUSD,29.423,30.905,29.455,30.377,96,9329,30.075,6.0,280562965,2704.2201009033893,81330.20538825731
2022-05-13 01:00:00+00:00,AVAXUSD,30.377,30.678,29.595,30.678,109,13599,30.016,108.0,408179770,3946.44444969106,118465.2580367128
2022-05-13 02:00:00+00:00,AVAXUSD,30.678,31.77,30.384,30.759,84,5227,30.764,63.0,160803336,1533.452191894249,47176.52587910967
2022-05-13 03:00:00+00:00,AVAXUSD,30.759,32.257,30.736,31.968,129,18953,31.34,96.0,593984737,5620.576682397534,176168.80304519148
2022-05-13 04:00:00+00:00,AVAXUSD,31.968,34.37,32.069,33.598,341,32880,33.395,18.0,1098016814,10021.567530183986,334688.65203406016
2022-05-13 05:00:00+00:00,AVAXUSD,33.598,34.808,32.996,34.562,116,9057,33.808,108.0,306197278,2750.954988394391,93003.38537374954
2022-05-13 06:00:00+00:00,AVAXUSD,34.562,35.916,33.948,34.742,210,24624,35.117,526.0,864708598,7552.578241179151,265228.4290397208
2022-05-13 07:00:00+00:00,AVAXUSD,34.742,35.408,34.489,34.93,175,15768,34.958,27.0,551205255,4803.467947318725,167917.45591610624
2022-05-13 08:00:00+00:00,AVAXUSD,34.93,34.708,33.621,33.621,116,16510,34.516,6.0,569855056,5012.402460463384,173007.6449711637
2022-05-13 09:00:00+00:00,AVAXUSD,33.621,34.929,33.614,34.716,112,8903,34.499,108.0,307140998,2694.5307756401717,92959.45213289616
2022-05-13 10:00:00+00:00,AVAXUSD,34.716,35.515,34.126,34.15,82,6165,34.868,108.0,214956645,1878.7808572477625,65509.983631430776
2022-05-13 11:00:00+00:00,AVAXUSD,34.15,35.095,33.774,34.989,212,13759,34.243,28.0,471141823,4169.955593192897,142790.93380591142
2022-05-13 12:00:00+00:00,AVAXUSD,34.989,36.206,34.313,36.203,155,16051,35.335,9.0,567155226,4898.841519698431,173108.90917982455
2022-05-13 13:00:00+00:00,AVAXUSD,36.203,36.263,35.027,35.869,311,27683,35.769,38.0,990175621,8466.366785662643,302830.37546248356
2022-05-13 14:00:00+00:00,AVAXUSD,35.869,36.818,34.73,36.775,208,18288,35.615,108.0,651319267,5599.18384793504,199420.78447522197
2022-05-13 15:00:00+00:00,AVAXUSD,36.775,37.968,36.858,37.331,213,19821,37.342,108.0,740152062,6101.662477039646,227849.3841531063
2022-05-13 16:00:00+00:00,AVAXUSD,37.331,37.575,35.242,35.614,155,11234,36.485,1.0,409870994,3426.6147821007203,125029.77188230123
2022-05-13 17:00:00+00:00,AVAXUSD,35.614,35.865,34.04,34.15,92,7359,35.007,10.0,257612017,2218.443660541562,77670.14353207372
2022-05-13 18:00:00+00:00,AVAXUSD,34.15,34.81,33.301,33.374,169,8964,34.186,108.0,306439664,2686.0531513137903,91826.87172443967
2022-05-13 19:00:00+00:00,AVAXUSD,33.374,34.032,32.883,34.018,128,8217,33.405,10.0,274481379,2437.3479491633834,81419.44154463013
2022-05-13 20:00:00+00:00,AVAXUSD,34.018,33.798,33.014,33.371,47,2675,33.468,93.0,89526429,802.9685570506243,26873.64354282304
2022-05-13 21:00:00+00:00,AVAXUSD,33.371,33.514,32.653,32.664,69,4811,33.123,20.0,159351012,1440.6366691238406,47717.615883918465
2022-05-13 22:00:00+00:00,AVAXUSD,32.664,33.703,32.489,33.674,40,3734,33.209,98.0,124000073,1118.1987002769279,37134.53886477267
2022-05-13 23:00:00+00:00,AVAXUSD,33.674,34.628,32.91,33.005,75,4798,33.579,64.0,161110226,1437.872434588724,48282.18670510351
2022-05-14 00:00:00+00:00,AVAXUSD,33.005,33.206,31.701,32.224,152,15860,32.341,47.0,512925688,4654.661811211263,150544.26626752678
2022-05-14 01:00:00+00:00,AVAXUSD,32.224,32.741,32.048,32.371,117,10965,32.322,94.0,354405115,3224.149616124827,104209.97443553728
2022-05-14 02:00:00+00:00,AVAXUSD,32.371,33.191,31.992,32.923,50,1889,32.631,7.0,61639204,557.8254575868074,18202.891317807145
2022-05-14 03:00:00+00:00,AVAXUSD,32.923,33.422,32.378,32.735,82,10225,32.908,10.0,336475838,3028.5852460858546,99663.29815256567
2022-05-14 04:00:00+00:00,AVAXUSD,32.735,33.249,32.408,32.408,52,5155,32.855,1.0,169366779,1521.4422955829698,49987.123893600656
2022-05-14 05:00:00+00:00,AVAXUSD,32.408,32.711,31.217,31.47,76,5748,31.993,101.0,183895667,1689.2676829305817,54048.36044266809
2022-05-14 06:00:00+00:00,AVAXUSD,31.47,32.214,31.308,31.981,68,5427,31.722,1.0,172150025,1591.9435255849487,50498.540000780675
2022-05-14 07:00:00+00:00,AVAXUSD,31.981,32.487,31.801,32.219,47,3222,32.082,9.0,103366506,947.9352067691407,30411.325894374346
2022-05-14 08:00:00+00:00,AVAXUSD,32.219,32.135,31.671,31.691,31,1385,32.002,1.0,44322290,407.9447111856856,13054.989186107417
2022-05-14 09:00:00+00:00,AVAXUSD,31.691,32.283,31.604,32.283,54,2896,31.982,97.0,92618140,852.9157905718439,27277.804957763914
2022-05-14 10:00:00+00:00,AVAXUSD,32.283,33.189,31.937,32.127,102,6175,32.436,1.0,200286322,1819.5723466229758,59018.27827572383
2022-05-14 11:00:00+00:00,AVAXUSD,32.127,32.071,31.109,31.173,74,4352,31.601,1.0,137524785,1275.9720930478263,40321.506380628125
2022-05-14 12:00:00+00:00,AVAXUSD,31.173,31.26,30.207,30.703,174,19228,30.504,10.0,586529896,5563.75709303822,169720.3796995068
2022-05-14 13:00:00+00:00,AVAXUSD,30.703,30.85,29.992,30.275,96,12194,30.391,99.0,370584962,3535.3153550499524,107442.14952617054
2022-05-14 14:00:00+00:00,AVAXUSD,30.275,30.456,29.705,29.761,92,9907,29.909,50.0,296305836,2860.8344267640487,85564.75759898126
2022-05-14 15:00:00+00:00,AVAXUSD,29.761,30.082,29.276,29.938,89,7961,29.483,50.0,234710718,2288.2782326472193,67465.6612164797
2022-05-14 16:00:00+00:00,AVAXUSD,29.938,30.49,29.608,29.619,71,2636,29.831,172.0,78633348,759.4519075687051,22655.332420956907
2022-05-14 17:00:00+00:00,AVAXUSD,29.619,31.392,29.403,30.901,116,10289,30.534,14.0,314158100,2989.6489181094134,91290.13888337216
2022-05-14 18:00:00+00:00,AVAXUSD,30.901,31.754,30.767,31.754,58,5091,31.311,100.0,159399332,1497.8347315961826,46898.0126178544
2022-05-14 19:00:00+00:00,AVAXUSD,31.754,32.456,31.669,31.827,78,5816,32.066,50.0,186490855,1727.7175283653485,55400.774508962
2022-05-14 20:00:00+00:00,AVAXUSD,31.827,31.803,31.256,31.28,39,3805,31.521,1.0,119936830,1119.8183829736936,35297.924241379005
2022-05-14 21:00:00+00:00,AVAXUSD,31.28,32.298,31.384,31.887,73,4995,31.95,10.0,159588124,1470.289291607754,46975.75879971396
2022-05-14 22:00:00+00:00,AVAXUSD,31.887,33.169,31.823,32.857,41,7121,32.227,10.0,229487514,2103.8358602219537,67800.9540471399
2022-05-14 23:00:00+00:00,AVAXUSD,32.857,33.77,32.749,33.77,49,5128,33.037,1.0,169409550,1523.5160802653775,50333.83283843502
2022-05-15 00:00:00+00:00,AVAXUSD,33.77,34.213,33.486,34.084,121,28570,33.833,1.0,966588081,8589.403880073549,290600.21261818294
2022-05-15 01:00:00+00:00,AVAXUSD,34.084,34.387,33.327,33.327,30,1751,33.838,1.0,59248956,526.1084090172767,17802.50193362708
2022-05-15 02:00:00+00:00,AVAXUSD,33.327,33.31,32.583,33.061,20,1286,33.016,2.0,42457413,384.28173781158733,12687.122487869296
2022-05-15 03:00:00+00:00,AVAXUSD,33.061,33.016,32.0,32.298,34,3154,32.48,9.0,102440599,941.953516810247,30595.803278479263
2022-05-15 04:00:00+00:00,AVAXUSD,32.298,32.499,31.93,32.499,17,697,32.171,8.0,22423169,206.84145963588156,6654.354691379747
2022-05-15 05:00:00+00:00,AVAXUSD,32.499,32.724,32.203,32.253,14,400,32.386,10.0,12954399,118.52168245174886,3838.4787274485093
2022-05-15 06:00:00+00:00,AVAXUSD,32.253,33.89,31.991,33.536,69,9955,33.205,136.0,330549410,2960.7331378039567,98310.2319798114
2022-05-15 07:00:00+00:00,AVAXUSD,33.536,33.868,33.281,33.868,33,2541,33.492,96.0,85101010,756.4305437275793,25333.9225634365
2022-05-15 08:00:00+00:00,AVAXUSD,33.868,34.213,33.309,33.337,127,11800,33.652,3.0,397093225,3523.4824414067716,118573.84608853333
2022-05-15 09:00:00+00:00,AVAXUSD,33.337,33.418,33.019,33.2,16,599,33.299,35.0,19945934,178.09084369800883,5930.289972631058
2022-05-15 10:00:00+00:00,AVAXUSD,33.2,33.573,32.885,33.424,31,3322,33.231,10.0,110392379,982.6418624899824,32654.099978461756
2022-05-15 11:00:00+00:00,AVAXUSD,33.424,34.378,33.134,34.376,55,4166,33.712,100.0,140442004,1237.3913967413484,41715.487623324065
2022-05-15 12:00:00+00:00,AVAXUSD,34.376,35.204,34.005,34.858,90,9537,34.817,10.0,332044376,2870.6408466819144,99948.19695592755
2022-05-15 13:00:00+00:00,AVAXUSD,34.858,35.234,34.362,34.483,55,4843,35.0,40.0,169503633,1471.1917138478761,51492.13452767343
2022-05-15 14:00:00+00:00,AVAXUSD,34.483,34.631,34.105,34.297,33,3109,34.29,10.0,106605286,936.6161030035613,32115.961938398847
2022-05-15 15:00:00+00:00,AVAXUSD,34.297,35.146,33.856,34.555,67,6740,34.31,10.0,231245046,2015.4675725433658,69149.0326268569
2022-05-15 16:00:00+00:00,AVAXUSD,34.555,34.998,34.058,34.4,54,5080,34.479,57.0,175151299,1521.504879572948,52460.00657391455
2022-05-15 17:00:00+00:00,AVAXUSD,34.4,35.355,34.348,35.079,62,4417,34.866,142.0,153999757,1328.769250045027,46328.44246508529
2022-05-15 18:00:00+00:00,AVAXUSD,35.079,35.408,34.773,34.852,58,7001,35.17,23.0,246218725,2112.54444836648,74297.11174438796
2022-05-15 19:00:00+00:00,AVAXUSD,34.852,35.438,34.536,35.106,79,8057,34.974,10.0,281779875,2419.9396828869717,84634.22238729434
2022-05-15 20:00:00+00:00,AVAXUSD,35.106,35.146,34.655,35.093,46,3908,34.836,100.0,136138404,1182.3605664161314,41188.83063279767
2022-05-15 21:00:00+00:00,AVAXUSD,35.093,35.983,34.927,35.966,94,17508,35.764,10.0,626147683,5394.935590395414,192950.84025538253
2022-05-15 22:00:00+00:00,AVAXUSD,35.966,36.372,35.541,36.325,116,42419,35.951,1971.0,1524984898,13150.345701087082,472769.99017724313
2022-05-15 23:00:00+00:00,AVAXUSD,36.325,36.938,36.015,36.015,42,5502,36.644,80.0,201610395,1713.5183806903394,62788.93416880906
2022-05-16 00:00:00+00:00,AVAXUSD,36.015,36.614,35.79,36.614,56,3511,36.295,13.0,127429465,1094.7578892360934,39734.355312725194
2022-05-16 01:00:00+00:00,AVAXUSD,36.614,36.421,34.931,35.15,96,11752,35.744,95.0,420056225,3659.4323244770876,130803.25706403308
2022-05-16 02:00:00+00:00,AVAXUSD,35.15,35.198,34.521,34.769,87,7247,34.756,92.0,251875792,2230.4963632383347,77523.51669568985
2022-05-16 03:00:00+00:00,AVAXUSD,34.769,34.686,34.337,34.633,57,4957,34.437,10.0,170701666,1509.17679634575,51970.83386738714
2022-05-16 04:00:00+00:00,AVAXUSD,34.633,34.731,33.934,34.195,68,2263,34.242,10.0,77487776,685.5816921265925,23475.39232175752
2022-05-16 05:00:00+00:00,AVAXUSD,34.195,34.08,33.621,34.022,39,1306,33.848,19.0,44205143,395.2473049076423,13378.36796227793
2022-05-16 06:00:00+00:00,AVAXUSD,34.022,34.51,34.02,34.164,33,5963,34.229,7.0,204105086,1809.3048897041717,61930.078854822124
2022-05-16 07:00:00+00:00,AVAXUSD,34.164,34.035,32.667,32.694,118,6038,33.102,10.0,199867726,1793.7128907890901,59378.32186590764
2022-05-16 08:00:00+00:00,AVAXUSD,32.694,33.435,32.369,33.277,84,4563,32.873,1.0,149997276,1342.6685043467817,44138.14151132507
2022-05-16 09:00:00+00:00,AVAXUSD,33.277,34.006,33.298,33.934,39,2926,33.803,79.0,98906896,870.0500954440076,29410.262274253993
2022-05-16 10:00:00+00:00,AVAXUSD,33.934,33.859,31.545,31.708,175,18012,32.232,1.0,580550918,5331.068842683672,171828.04042474428
2022-05-16 11:00:00+00:00,AVAXUSD,31.708,33.423,31.455,33.284,218,28162,32.602,14.0,918112714,8392.169348458698,273610.15382960363
2022-05-16 12:00:00+00:00,AVAXUSD,33.284,33.324,32.798,32.844,51,5547,33.071,152.0,183443851,1664.7946389009535,55056.21640573429
