timestamp,symbol,open,high,low,close,trades,volume,vwap,lastSize,turnover,homeNotional,foreignNotional
2022-10-31 00:00:00+00:00,SOLUSD,32.91,33.59,31.99,32.95,4389,2984101,32.76,38,9774822403,61834.750432914785,2025542.2489289916
2022-11-01 00:00:00+00:00,SOLUSD,32.95,34.4,32.28,32.64,8909,6662195,33.16,24,22087733756,136584.29735297884,4528645.890522581
2022-11-02 00:00:00+00:00,SOLUSD,32.64,33.37,32.18,32.28,4748,3890672,32.73,1,12730951890,79804.74579833417,2611420.7537062727
2022-11-03 00:00:00+00:00,SOLUSD,32.28,32.99,30.25,30.84,7332,7501830,31.55,6,23665468918,153042.51896186316,4828619.868373576
2022-11-04 00:00:00+00:00,SOLUSD,30.84,32.28,30.64,30.85,6077,5280812,31.45,2450,16604780931,106945.20233731905,3362846.4988901494
2022-11-05 00:00:00+00:00,SOLUSD,30.85,34.27,30.67,33.78,8990,8758875,32.74,9,28668243816,181566.43218494818,5944497.61611037
2022-11-06 00:00:00+00:00,SOLUSD,33.78,38.83,33.76,36.93,13327,13104821,36.06,5,47248460196,279616.7945241571,10081131.407169424
2022-11-07 00:00:00+00:00,SOLUSD,36.93,37.1,32.3,32.64,10470,9397203,35.03,736,32916030147,199267.24925391874,6980408.392595922
2022-11-08 00:00:00+00:00,SOLUSD,32.64,33.13,28.15,29.61,19769,18731954,31.49,9,58980264609,388597.3184362404,12237396.537710587
2022-11-09 00:00:00+00:00,SOLUSD,29.61,31.79,19.0,23.82,47808,50701099,26.0,9,131783325815,982089.9067089697,25614192.550075557
2022-11-10 00:00:00+00:00,SOLUSD,23.82,23.91,10.18,12.24,50208,179051310,15.36,19,275010304675,3089826.8212455357,47812652.68586961
2022-11-11 00:00:00+00:00,SOLUSD,12.24,18.85,10.83,17.45,47533,133837079,14.37,656,192301417002,2229622.2759625544,32126802.874347728
2022-11-12 00:00:00+00:00,SOLUSD,17.45,18.38,14.42,16.25,21248,58268334,15.95,51363,92886182797,986266.656994544,15738108.002520181
2022-11-13 00:00:00+00:00,SOLUSD,16.25,16.3,14.39,14.53,10297,22193563,15.49,2044,34362190751,373249.80337330967,5779614.3589069955
2022-11-14 00:00:00+00:00,SOLUSD,14.53,14.69,12.93,13.04,11159,21922027,13.81,1348,30261462189,364374.8275823841,5031083.4888403015
2022-11-15 00:00:00+00:00,SOLUSD,13.04,14.99,11.84,14.0,15692,25161648,13.63,1,34271006040,413083.59906865284,5631877.781587091
2022-11-16 00:00:00+00:00,SOLUSD,14.0,15.07,13.9,14.25,7629,13174827,14.37,2500,18925336958,220800.6202934071,3171988.4291549223
2022-11-17 00:00:00+00:00,SOLUSD,14.25,14.56,13.6,14.25,6760,9631084,14.13,2,13607562475,160363.88723643514,2266019.1621240983
2022-11-18 00:00:00+00:00,SOLUSD,14.25,14.49,12.78,13.6,8699,12980024,13.58,4,17616764331,214932.511375595,2917345.2806125917
2022-11-19 00:00:00+00:00,SOLUSD,13.6,13.88,12.99,13.26,4262,6230116,13.46,7217,8381767324,104161.77107541352,1401497.8893250744
2022-11-20 00:00:00+00:00,SOLUSD,13.26,13.26,12.57,12.82,2995,5019962,12.84,87,6443490518,83444.1072683661,1071067.5536425814
2022-11-21 00:00:00+00:00,SOLUSD,12.82,13.59,12.13,12.25,3658,7647664,12.83,11944,9810405824,126740.04696389302,1626002.4923126816
2022-11-22 00:00:00+00:00,SOLUSD,12.25,12.27,11.25,11.83,4243,8775887,11.78,16,10330118297,140329.44784237657,1652019.438413768
2022-11-23 00:00:00+00:00,SOLUSD,11.83,12.47,10.93,12.41,5651,10743351,11.61,3644,12472916727,171239.13362442516,1988636.3820172152
2022-11-24 00:00:00+00:00,SOLUSD,12.41,14.61,12.4,14.35,5494,11419053,13.49,1,15398920433,188123.21543993853,2537383.4524120116
2022-11-25 00:00:00+00:00,SOLUSD,14.35,14.93,13.81,14.59,5285,10488060,14.33,2064,15028068282,174075.0506944398,2494368.7267142027
2022-11-26 00:00:00+00:00,SOLUSD,14.59,14.58,13.94,14.03,2648,4933146,14.2,104,7004127366,81389.57686567408,1155595.1517572745
2022-11-27 00:00:00+00:00,SOLUSD,14.03,14.91,13.87,14.12,3294,4775974,14.35,797,6849101602,79044.66879749212,1133608.2578998888
2022-11-28 00:00:00+00:00,SOLUSD,14.12,14.43,14.03,14.13,2221,4140612,14.29,584,5913268124,68475.37098958674,977915.0538224598
2022-11-29 00:00:00+00:00,SOLUSD,14.13,14.15,12.77,13.4,7049,11965836,13.31,815,15925455047,193845.32266150275,2580081.8373941653
2022-11-30 00:00:00+00:00,SOLUSD,13.4,14.0,13.19,13.34,3163,4773100,13.53,870,6456075693,78320.04699401266,1059401.2243096384
2022-12-01 00:00:00+00:00,SOLUSD,13.34,14.31,13.13,14.16,4426,8044872,13.66,61,10981463495,135957.7815749969,1856079.5953501933
2022-12-02 00:00:00+00:00,SOLUSD,14.16,14.18,13.39,13.48,2757,5274158,13.73,2000,7236974153,89899.37027747628,1233643.8987302494
2022-12-03 00:00:00+00:00,SOLUSD,13.48,13.8,13.29,13.7,3662,6779579,13.55,4070,9185019672,114984.31748203315,1557849.040942139
2022-12-04 00:00:00+00:00,SOLUSD,13.7,13.74,13.22,13.31,1849,4756907,13.54,4791,6440251387,80729.29587318958,1092989.54060053
2022-12-05 00:00:00+00:00,SOLUSD,13.31,13.75,13.29,13.73,1953,5380760,13.51,9808,7265961129,91638.06342267655,1237467.7255301313
2022-12-06 00:00:00+00:00,SOLUSD,13.73,14.15,13.6,13.83,3529,9255447,13.91,267,12871949345,158671.55784375226,2206832.852715259
2022-12-07 00:00:00+00:00,SOLUSD,13.83,14.39,13.81,14.31,2702,5809313,14.08,1252,8175516424,98772.40617214044,1390041.3265927655
2022-12-08 00:00:00+00:00,SOLUSD,14.31,14.35,13.44,13.52,1674,3075743,13.74,15,4223591773,51843.313945233946,711976.1156623244
2022-12-09 00:00:00+00:00,SOLUSD,13.52,13.77,13.26,13.69,2608,7489461,13.54,1680,10134377642,126992.56205048706,1718572.0093685712
2022-12-10 00:00:00+00:00,SOLUSD,13.69,14.01,13.52,13.58,3263,9228418,13.76,10566,12692260122,158607.34534187813,2181425.093995006
2022-12-11 00:00:00+00:00,SOLUSD,13.58,13.72,13.55,13.56,1350,4360257,13.64,6,5944149754,74809.4073168582,1019846.4894284891
2022-12-12 00:00:00+00:00,SOLUSD,13.56,13.8,13.39,13.41,1925,6064990,13.62,6195,8255808036,104012.37944296814,1415852.3722645845
2022-12-13 00:00:00+00:00,SOLUSD,13.41,13.48,12.79,13.33,2673,7702731,13.18,287,10152150904,130972.56704523473,1726276.242508961
2022-12-14 00:00:00+00:00,SOLUSD,13.33,14.12,12.75,13.89,4704,8680180,13.46,12,11678588751,152082.9046873017,2047104.5052362296
2022-12-15 00:00:00+00:00,SOLUSD,13.89,14.93,13.82,14.12,4909,9019367,14.27,3634,12867542438,161839.21364675844,2309271.30469226
2022-12-16 00:00:00+00:00,SOLUSD,14.12,14.51,13.85,14.05,3121,9090583,14.05,30,12771560593,159782.96865258223,2244920.692506452
2022-12-17 00:00:00+00:00,SOLUSD,14.05,14.15,11.98,12.24,5695,13950036,13.26,58,18484764839,237579.54187553274,3150016.4403001065
2022-12-18 00:00:00+00:00,SOLUSD,12.24,12.54,11.89,12.49,2896,7761420,12.29,807,9535649072,129676.39637762558,1593225.390312602
2022-12-19 00:00:00+00:00,SOLUSD,12.49,12.59,12.25,12.36,1519,2899563,12.41,663,3597657743,48537.57467290949,602238.3646621719
2022-12-20 00:00:00+00:00,SOLUSD,12.36,12.56,11.65,11.92,3002,6916372,12.14,105,8391135533,115137.7354377574,1397029.8974486869
2022-12-21 00:00:00+00:00,SOLUSD,11.92,12.46,11.84,12.27,2808,4827380,12.27,920,5918719031,80969.38104997648,992788.2784944711
2022-12-22 00:00:00+00:00,SOLUSD,12.27,12.26,11.86,12.12,2324,5234913,12.05,315,6304341728,88068.21557077802,1060603.4253737393
2022-12-23 00:00:00+00:00,SOLUSD,12.12,12.17,11.68,11.81,2934,5836467,11.96,4,6978778056,97864.50104911455,1170241.4928568352
2022-12-24 00:00:00+00:00,SOLUSD,11.81,12.1,11.73,11.79,1624,3752148,11.89,10000,4460052556,63148.49763280764,750627.8206535352
2022-12-25 00:00:00+00:00,SOLUSD,11.79,11.79,11.07,11.43,3500,7310559,11.39,7,8319513884,123034.05290703446,1400142.8880540533
2022-12-26 00:00:00+00:00,SOLUSD,11.43,11.54,11.24,11.39,1200,2636730,11.4,50,3003370089,44337.938147982386,505034.8544849894
2022-12-27 00:00:00+00:00,SOLUSD,11.39,11.48,11.05,11.33,2160,3497825,11.28,50,3943401296,58927.572211674255,664347.0690027376
2022-12-28 00:00:00+00:00,SOLUSD,11.33,11.43,10.7,11.1,3639,7363229,11.02,12,8112232265,123562.41713168268,1361393.1185586022
2022-12-29 00:00:00+00:00,SOLUSD,11.1,11.14,9.4,9.74,7198,19744182,9.96,100,19646436880,327840.8453099042,3262514.775497378
2022-12-30 00:00:00+00:00,SOLUSD,9.74,10.74,7.87,9.6,15063,56645289,9.12,200,51641474722,940010.0574799589,8569779.582159644
2022-12-31 00:00:00+00:00,SOLUSD,9.6,10.22,8.98,9.85,19376,71084397,9.58,6829,68065063016,1175996.826520901,11260978.096007803
2023-01-01 00:00:00+00:00,SOLUSD,9.85,10.2,9.65,9.96,4433,13403044,9.93,974,13306948485,222119.80006780286,2205298.037506199
2023-01-02 00:00:00+00:00,SOLUSD,9.96,10.1,9.68,9.97,3787,11118304,9.88,12571,10983552203,183806.4132834114,1815797.351008214
2023-01-03 00:00:00+00:00,SOLUSD,9.97,11.96,9.79,11.25,8600,33249369,11.04,2673,36676243366,555644.8774532281,6129508.460448591
2023-01-04 00:00:00+00:00,SOLUSD,11.25,13.69,10.92,13.37,20168,87822977,12.38,700,108644190423,1465767.3365075563,18131221.420347586
2023-01-05 00:00:00+00:00,SOLUSD,13.37,14.11,12.78,13.43,25471,49972417,13.53,547,67587849435,840485.9673835983,11367494.219224716
2023-01-06 00:00:00+00:00,SOLUSD,13.43,13.8,12.91,13.38,12697,23499376,13.28,1566,31190497308,395452.0713096913,5248856.126324051
2023-01-07 00:00:00+00:00,SOLUSD,13.38,13.58,12.67,13.51,15562,35021933,13.18,15,46147893575,588994.8112987585,7761398.819540732
2023-01-08 00:00:00+00:00,SOLUSD,13.51,13.49,12.99,13.08,5918,17442573,13.23,2687,23060190584,295372.956411549,3905030.422299888
2023-01-09 00:00:00+00:00,SOLUSD,13.08,14.97,12.83,14.5,18673,52848493,13.67,606,72196615625,896554.5655851127,12248815.64906577
2023-01-10 00:00:00+00:00,SOLUSD,14.5,17.49,14.32,16.27,46160,145543843,16.24,4658,236227967511,2508203.14315184,40714396.68361842
2023-01-11 00:00:00+00:00,SOLUSD,16.27,16.75,15.58,16.21,19375,51769921,16.14,1000,83522382616,893847.6107913586,14421540.896942137
2023-01-12 00:00:00+00:00,SOLUSD,16.21,16.59,15.29,16.35,15816,47105685,15.88,451,74778162969,822246.9015816583,13053543.992911795
2023-01-13 00:00:00+00:00,SOLUSD,16.35,17.0,15.57,16.6,20429,56865410,16.3,1281,92657860991,1043657.0035706045,17008724.385460746
2023-01-14 00:00:00+00:00,SOLUSD,16.6,18.69,16.33,18.37,20364,50976312,17.29,198,88114162990,980584.1291340447,16962990.82960858
2023-01-15 00:00:00+00:00,SOLUSD,18.37,24.78,18.29,24.27,47046,135147719,22.04,791,297861105304,2815478.486296099,62063732.485734016
2023-01-16 00:00:00+00:00,SOLUSD,24.27,25.0,21.99,22.9,26725,56027049,23.23,10450,130115030708,1165802.3373367565,27075651.886824656
2023-01-17 00:00:00+00:00,SOLUSD,22.9,25.12,22.26,23.61,20378,43843756,23.55,40,103220901133,924893.5570376724,21776675.035744276
2023-01-18 00:00:00+00:00,SOLUSD,23.61,24.09,22.68,22.88,18367,36275190,23.47,3350,85127867786,770024.87958636,18070783.46856084
2023-01-19 00:00:00+00:00,SOLUSD,22.88,23.66,20.28,20.83,24034,34107264,21.93,1129,74783845015,716571.0428791831,15718336.138812652
2023-01-20 00:00:00+00:00,SOLUSD,20.83,21.92,20.45,21.5,10130,11907078,21.23,44,25268208301,248213.37500429645,5267694.594284831
2023-01-21 00:00:00+00:00,SOLUSD,21.5,26.01,20.95,25.61,25301,40557712,23.0,14,93247452358,876894.5822474196,20190634.8949171
2023-01-22 00:00:00+00:00,SOLUSD,25.61,26.53,24.31,24.57,28190,39712878,25.23,11,100179272023,906602.9282354565,22872725.615927827
2023-01-23 00:00:00+00:00,SOLUSD,24.57,25.47,23.51,24.23,16972,20904415,24.7,905,51624150315,475396.0370909475,11741454.561938295
2023-01-24 00:00:00+00:00,SOLUSD,24.23,24.96,23.76,24.36,15856,13246221,24.41,6,32330512633,302267.94523039536,7377722.341089332
2023-01-25 00:00:00+00:00,SOLUSD,24.36,25.28,22.26,22.82,19830,16817080,24.06,4153,40452366486,384923.4360331463,9260549.542506572
2023-01-26 00:00:00+00:00,SOLUSD,22.82,25.53,22.27,24.53,25398,23793046,23.72,50,56423659530,543336.9068527826,12890436.927846916
2023-01-27 00:00:00+00:00,SOLUSD,24.53,25.27,23.77,24.4,17366,18386988,24.6,96,45223052174,424243.78947904665,10434731.170488602
2023-01-28 00:00:00+00:00,SOLUSD,24.4,25.1,23.29,24.47,25567,40521094,24.1,37,97640279015,933235.2872975076,22489748.83960913
2023-01-29 00:00:00+00:00,SOLUSD,24.47,25.29,23.64,24.07,14669,11720124,24.19,2242,28348414251,269556.7492192603,6520265.930858763
2023-01-30 00:00:00+00:00,SOLUSD,24.07,26.88,23.77,26.15,24382,27930998,25.37,78,70860757868,657893.0090079025,16694576.623469358
2023-01-31 00:00:00+00:00,SOLUSD,26.15,26.35,23.12,23.96,25871,31519798,24.44,12,77010428845,732087.0352632169,17893514.661931586
2023-02-01 00:00:00+00:00,SOLUSD,23.96,24.5,23.49,23.97,15839,16069699,23.94,17,38470581934,368706.2139950631,8827044.810247485
2023-02-02 00:00:00+00:00,SOLUSD,23.97,25.26,22.49,25.01,24596,21493644,23.66,765,50838810679,498298.89228828123,11789978.408291528
2023-02-03 00:00:00+00:00,SOLUSD,25.01,26.24,24.04,24.31,23962,32812401,25.2,176,82668585447,782606.6415706817,19720041.567271665
2023-02-04 00:00:00+00:00,SOLUSD,24.31,25.11,23.95,24.72,18413,22063070,24.45,73,53935940692,517910.10769880435,12661296.427109338
2023-02-05 00:00:00+00:00,SOLUSD,24.72,24.97,24.18,24.36,10075,10457811,24.62,100,25742728344,244664.57233372476,6022703.18893124
2023-02-06 00:00:00+00:00,SOLUSD,24.36,24.48,23.02,23.48,17813,20659059,23.82,2441,49190134266,479134.0538891887,11409574.98469682
2023-02-07 00:00:00+00:00,SOLUSD,23.48,23.77,22.51,22.67,13841,14472877,23.25,961,33641914817,331244.9131759011,7700002.453402754
2023-02-08 00:00:00+00:00,SOLUSD,22.67,23.98,22.58,23.86,17931,16743463,23.19,3200,38813580036,384895.1536468383,8923175.553889608
2023-02-09 00:00:00+00:00,SOLUSD,23.86,24.28,22.79,23.21,13237,14535279,23.5,755,34145135881,335046.1221059027,7871422.54015143
2023-02-10 00:00:00+00:00,SOLUSD,23.21,23.34,20.04,20.48,17865,21165118,22.19,765,46947103960,474426.7382726972,10528034.782231897
2023-02-11 00:00:00+00:00,SOLUSD,20.48,21.2,19.72,20.12,8898,8015577,20.69,221,16576619191,174387.86156358125,3606596.6502524037
2023-02-12 00:00:00+00:00,SOLUSD,20.12,20.94,20.12,20.84,3659,2567593,20.41,549,5239145505,55711.36155512149,1136808.3431453193
2023-02-13 00:00:00+00:00,SOLUSD,20.84,22.49,20.64,21.54,6506,10402392,21.63,3551,22487336493,227899.29556768326,4926943.2829571
2023-02-14 00:00:00+00:00,SOLUSD,21.54,21.62,19.78,20.76,10136,11475710,20.59,8,23621017899,248663.4802457416,5118759.387499915
2023-02-15 00:00:00+00:00,SOLUSD,20.76,22.38,20.7,21.86,7120,10342675,21.54,1042,22266601468,226710.9171803125,4881503.883376011
2023-02-16 00:00:00+00:00,SOLUSD,21.86,24.01,21.47,23.91,8224,9353544,22.59,1,21125471139,214958.12929636726,4860257.7530378075
2023-02-17 00:00:00+00:00,SOLUSD,23.91,24.21,22.2,22.28,7631,10198271,23.47,432,23930693950,250491.96701281617,5879082.624488026
