timestamp,symbol,open,high,low,close,trades,volume,vwap,lastSize,turnover,homeNotional,foreignNotional
2022-07-07 05:00:00+00:00,BNBUSD,237.07,236.88,235.88,236.06,5,59,236.59,3.0,1395845,1.2053179813195554,285.15942663742226
2022-07-07 06:00:00+00:00,BNBUSD,236.06,237.07,235.85,236.52,6,129,236.05,7.0,3044989,2.62617315471841,619.8975281284233
2022-07-07 07:00:00+00:00,BNBUSD,236.52,237.16,236.54,236.54,14,3452,236.67,51.0,81697106,70.11874551877291,16594.723348838976
2022-07-07 08:00:00+00:00,BNBUSD,236.54,237.37,236.07,237.37,11,85,236.8,8.0,2012798,1.7306785668972655,409.82495073074205
2022-07-07 09:00:00+00:00,BNBUSD,237.37,238.59,237.45,238.5,20,2218,237.6,3.0,52698582,45.30547269060595,10764.358799568861
2022-07-07 10:00:00+00:00,BNBUSD,238.5,238.32,237.36,237.76,29,2465,237.74,100.0,58600815,50.66189242801504,12043.930333974035
2022-07-07 11:00:00+00:00,BNBUSD,237.76,238.05,236.83,236.83,23,627,237.76,7.0,14907196,12.865000034790057,3058.711116246527
2022-07-07 12:00:00+00:00,BNBUSD,236.83,237.54,237.47,237.47,2,109,237.48,100.0,2588486,2.229913239213318,529.5503829867578
2022-07-07 13:00:00+00:00,BNBUSD,237.47,237.99,235.98,236.43,27,3346,236.35,200.0,79079690,68.33232064870202,16149.735538819183
2022-07-07 14:00:00+00:00,BNBUSD,236.43,237.72,235.87,236.91,25,4500,235.99,20.0,106192052,91.84937335123887,21674.836576921454
2022-07-07 15:00:00+00:00,BNBUSD,236.91,241.86,237.26,241.15,223,63321,239.82,1.0,1518527275,1310.7028285922072,314329.2553364896
2022-07-07 16:00:00+00:00,BNBUSD,241.15,243.3,240.0,240.84,112,15587,241.73,918.0,376780871,325.46936767114244,78675.22426731855
2022-07-07 17:00:00+00:00,BNBUSD,240.84,243.25,241.01,242.85,39,2885,242.23,15.0,69882783,60.49209733446375,14653.009980827535
2022-07-07 18:00:00+00:00,BNBUSD,242.85,243.01,239.87,240.56,79,16125,240.55,105.0,387882042,336.8457866823226,81027.83430905073
2022-07-07 19:00:00+00:00,BNBUSD,240.56,242.49,240.41,242.49,70,2915,241.29,10.0,70334177,61.36746464039375,14807.229544936834
2022-07-07 20:00:00+00:00,BNBUSD,242.49,243.94,241.79,243.88,66,8549,242.66,40.0,207447615,183.85901716063998,44615.15218696873
2022-07-07 21:00:00+00:00,BNBUSD,243.88,243.64,241.83,241.83,38,11237,242.37,9.0,272348709,242.76280380106573,58838.01123762128
2022-07-07 22:00:00+00:00,BNBUSD,241.83,243.05,241.96,242.54,12,4175,242.65,2.0,101303484,90.34996730786793,21922.799238511758
2022-07-07 23:00:00+00:00,BNBUSD,242.54,242.81,240.7,241.12,74,16125,241.99,98.0,390195298,349.2212649125236,84505.72556624855
2022-07-08 00:00:00+00:00,BNBUSD,241.12,242.43,241.19,241.67,21,5614,242.09,17.0,135904030,121.66341396624098,29452.414999662262
2022-07-08 01:00:00+00:00,BNBUSD,241.67,242.1,240.66,241.81,27,8080,241.48,20.0,195115403,174.69006656898713,42184.19873025863
2022-07-08 02:00:00+00:00,BNBUSD,241.81,249.05,242.27,244.31,137,31245,245.73,58.0,767768088,691.0529509680925,169819.44208554583
2022-07-08 03:00:00+00:00,BNBUSD,244.31,244.53,243.15,243.73,51,6202,243.71,66.0,151147321,136.41273048196697,33245.04724627845
2022-07-08 04:00:00+00:00,BNBUSD,243.73,245.39,243.5,245.34,11,5961,245.18,1080.0,146147136,131.72121914332013,32294.39846244622
2022-07-08 05:00:00+00:00,BNBUSD,245.34,245.59,243.45,243.45,35,4947,244.55,903.0,120975860,109.23762949685675,26713.676644896295
2022-07-08 06:00:00+00:00,BNBUSD,243.45,243.81,240.6,241.33,94,22910,242.73,213.0,556084669,502.75337442554536,122033.54995084195
2022-07-08 07:00:00+00:00,BNBUSD,241.33,242.16,240.92,241.38,78,19681,241.51,11.0,475310447,429.2128228112771,103658.19381707929
2022-07-08 08:00:00+00:00,BNBUSD,241.38,241.65,239.52,241.6,42,4327,241.31,39.0,104411358,94.40884203055874,22781.080243573764
2022-07-08 09:00:00+00:00,BNBUSD,241.6,242.54,238.45,238.45,81,14521,240.31,1.0,348943729,314.2574305013245,75517.96485855583
2022-07-08 10:00:00+00:00,BNBUSD,238.45,238.39,237.43,238.08,109,14178,237.83,20.0,337188093,303.66250687782235,72218.59812605697
2022-07-08 11:00:00+00:00,BNBUSD,238.08,240.22,238.12,238.94,62,8564,239.68,119.0,205258618,185.095545861205,44363.32987915206
2022-07-08 12:00:00+00:00,BNBUSD,238.94,240.38,238.51,239.49,52,8162,239.2,3.0,195229807,175.98617634617727,42094.9102014854
2022-07-08 13:00:00+00:00,BNBUSD,239.49,240.8,237.61,238.03,192,22719,238.21,50.0,541182134,484.9617559349009,115523.44468141787
2022-07-08 14:00:00+00:00,BNBUSD,238.03,240.38,237.75,238.37,60,20987,238.88,300.0,501333497,448.3722320481566,107107.21091392491
2022-07-08 15:00:00+00:00,BNBUSD,238.37,242.71,238.03,242.29,102,18015,240.69,862.0,433602657,386.3928397488686,93003.39795245731
2022-07-08 16:00:00+00:00,BNBUSD,242.29,243.18,241.24,242.87,65,5602,242.39,778.0,135782001,122.68308757630042,29736.16181182407
2022-07-08 17:00:00+00:00,BNBUSD,242.87,242.85,239.54,240.48,51,7221,240.65,2.0,173768031,156.5544567796661,37674.259112877095
2022-07-08 18:00:00+00:00,BNBUSD,240.48,241.37,240.03,241.19,34,2967,240.65,6.0,71400739,64.437281462415,15506.826494850558
2022-07-08 19:00:00+00:00,BNBUSD,241.19,242.37,240.73,241.62,36,3936,241.24,1019.0,94951801,85.43912217080899,20611.303097330314
2022-07-08 20:00:00+00:00,BNBUSD,241.62,242.77,241.19,242.24,27,3877,242.03,14.0,93832406,84.32023433433703,20407.55561043858
2022-07-08 21:00:00+00:00,BNBUSD,242.24,243.79,242.07,242.82,47,9011,242.61,8.0,218615581,196.70520287682155,47722.847027560965
2022-07-08 22:00:00+00:00,BNBUSD,242.82,243.72,242.01,242.01,56,8367,243.1,1.0,203394635,183.33436921135456,44567.05492394575
2022-07-08 23:00:00+00:00,BNBUSD,242.01,242.93,241.97,242.32,15,7348,242.23,20.0,177987228,159.77238064651561,38700.99887425501
2022-07-09 00:00:00+00:00,BNBUSD,242.32,243.78,240.15,240.43,85,4947,242.32,795.0,119875050,107.77506878743976,26116.584740824685
2022-07-09 01:00:00+00:00,BNBUSD,240.43,242.97,240.85,241.26,140,17680,241.77,95.0,427443543,381.539984554929,92244.32731684552
2022-07-09 02:00:00+00:00,BNBUSD,241.26,242.76,241.05,241.73,53,5267,241.88,14.0,127394574,113.31647337893918,27408.275999455243
2022-07-09 03:00:00+00:00,BNBUSD,241.73,243.01,241.66,242.36,34,3572,242.35,3.0,86565435,77.02930322978493,18667.637909937916
2022-07-09 04:00:00+00:00,BNBUSD,242.36,242.75,241.43,242.37,30,6913,242.25,392.0,167465271,148.95395922454492,36083.703835651635
2022-07-09 05:00:00+00:00,BNBUSD,242.37,242.69,241.82,242.58,19,8366,242.37,959.0,202765076,180.4320453990209,43730.999866969774
2022-07-09 06:00:00+00:00,BNBUSD,242.58,244.04,242.32,242.64,40,8952,242.9,8.0,217435773,192.72812641713688,46811.97496460359
2022-07-09 07:00:00+00:00,BNBUSD,242.64,243.79,242.78,243.79,22,9355,243.22,48.0,227527884,201.28196794635716,48954.91036370029
2022-07-09 08:00:00+00:00,BNBUSD,243.79,245.38,243.76,245.09,42,6528,244.56,250.0,159647635,141.20202722568905,34532.18517070682
2022-07-09 09:00:00+00:00,BNBUSD,245.09,245.03,244.16,245.03,114,6826,244.75,924.0,167066181,147.94934153600101,36210.58718868817
2022-07-09 10:00:00+00:00,BNBUSD,245.03,245.25,243.57,243.89,31,2232,243.97,50.0,54453331,48.26881682184338,11775.979845539583
2022-07-09 11:00:00+00:00,BNBUSD,243.89,244.78,243.66,244.77,29,5607,243.87,50.0,136732522,121.49833989520613,29628.639745544384
2022-07-09 12:00:00+00:00,BNBUSD,244.77,244.99,241.81,241.81,53,4621,241.97,393.0,111810237,98.91850301468655,23934.583533902354
2022-07-09 13:00:00+00:00,BNBUSD,241.81,242.83,241.78,242.82,36,5579,242.51,871.0,135294067,119.86524010337322,29068.163913692308
2022-07-09 14:00:00+00:00,BNBUSD,242.82,243.03,242.29,242.29,16,1475,242.66,3.0,35792240,31.743365161433967,7702.825755081889
2022-07-09 15:00:00+00:00,BNBUSD,242.29,243.33,242.28,242.37,39,5300,242.47,2.0,128508160,114.4417132465585,27748.515482886207
2022-07-09 16:00:00+00:00,BNBUSD,242.37,243.17,242.48,242.73,13,2293,242.74,15.0,55660193,49.5453357531113,12026.621854556935
2022-07-09 17:00:00+00:00,BNBUSD,242.73,243.06,241.94,243.06,19,2780,243.0,7.0,67552167,60.01579511112122,14583.442106014927
2022-07-09 18:00:00+00:00,BNBUSD,243.06,245.03,242.95,244.89,38,6922,244.28,788.0,169085126,151.04085910056858,36895.54969214879
2022-07-09 19:00:00+00:00,BNBUSD,244.89,245.1,243.59,243.6,58,7114,244.58,6.0,173991573,155.3121282643935,37985.76390204526
2022-07-09 20:00:00+00:00,BNBUSD,243.6,244.0,242.7,243.51,42,32372,243.77,61.0,789100046,702.365940417595,171209.36208040564
2022-07-09 21:00:00+00:00,BNBUSD,243.51,244.06,243.21,243.99,50,11090,243.76,300.0,270319835,239.9259178215255,58482.21867152313
2022-07-09 22:00:00+00:00,BNBUSD,243.99,244.52,243.94,244.36,52,16031,244.23,120.0,391520093,347.8556183062351,84955.70531485714
2022-07-09 23:00:00+00:00,BNBUSD,244.36,244.55,243.03,243.03,37,12571,243.88,814.0,306572135,272.54017653860245,66465.3033991178
2022-07-10 00:00:00+00:00,BNBUSD,243.03,243.92,243.1,243.92,23,10450,243.57,2430.0,254528028,225.59896114997537,54948.637383358284
2022-07-10 01:00:00+00:00,BNBUSD,243.92,243.96,240.94,241.38,86,20130,242.37,199.0,487877234,432.08485298024067,104722.86145742532
2022-07-10 02:00:00+00:00,BNBUSD,241.38,242.71,240.84,241.88,115,22688,242.19,64.0,549477085,486.169269566793,117744.6088996395
2022-07-10 03:00:00+00:00,BNBUSD,241.88,242.83,236.22,236.29,186,21177,238.07,51.0,504147011,450.4228140083034,107231.57134926315
2022-07-10 04:00:00+00:00,BNBUSD,236.29,236.59,235.78,235.78,257,28464,236.14,110.0,672146121,605.9009254837747,143076.89789044476
2022-07-10 05:00:00+00:00,BNBUSD,235.78,237.05,234.79,237.05,91,11875,235.99,100.0,280233618,252.20473161360297,59516.87349081999
2022-07-10 06:00:00+00:00,BNBUSD,237.05,237.11,236.58,236.94,14,7135,236.59,3.0,168805853,152.0304633872718,35968.648462142126
2022-07-10 07:00:00+00:00,BNBUSD,236.94,236.92,236.33,236.7,24,3966,236.79,17.0,93908662,84.5207943049708,20013.19927940861
2022-07-10 08:00:00+00:00,BNBUSD,236.7,236.79,236.49,236.79,30,1930,236.65,341.0,45672512,41.08600485051487,9722.815468928515
2022-07-10 09:00:00+00:00,BNBUSD,236.79,237.49,236.32,236.88,37,5167,237.1,930.0,122507397,110.21019282203464,26130.394983059028
2022-07-10 10:00:00+00:00,BNBUSD,236.88,237.61,236.35,236.77,33,8614,237.16,74.0,204282569,183.65842634904902,43554.96545461854
2022-07-10 11:00:00+00:00,BNBUSD,236.77,237.15,235.86,236.14,22,2162,236.6,20.0,51151648,46.01357217149412,10886.554731571145
2022-07-10 12:00:00+00:00,BNBUSD,236.14,236.79,235.53,236.18,49,7494,236.21,2.0,177011327,159.23734169624237,37612.51805465242
2022-07-10 13:00:00+00:00,BNBUSD,236.18,237.0,236.32,236.75,38,3651,236.71,3.0,86420932,77.78284123098035,18411.57582744058
2022-07-10 14:00:00+00:00,BNBUSD,236.75,236.57,233.99,234.85,75,9543,234.81,50.0,224074227,201.07240900835546,47213.09984904711
2022-07-10 15:00:00+00:00,BNBUSD,234.85,234.89,232.02,232.16,117,32273,232.45,10.0,750179687,673.6066938072305,156579.24422372523
2022-07-10 16:00:00+00:00,BNBUSD,232.16,233.2,231.95,233.11,72,13095,232.8,210.0,304851192,273.9320148473628,63771.31758095791
2022-07-10 17:00:00+00:00,BNBUSD,233.11,234.03,231.83,233.65,88,3039,232.94,110.0,70787451,63.25799571792557,14734.768382389582
2022-07-10 18:00:00+00:00,BNBUSD,233.65,234.14,233.35,233.76,8,145,233.59,3.0,3387046,3.027895136521519,707.2844503287793
2022-07-10 19:00:00+00:00,BNBUSD,233.76,233.78,233.02,233.63,18,1756,233.42,8.0,40988421,36.58025787618714,8538.542623754236
2022-07-10 20:00:00+00:00,BNBUSD,233.63,234.26,232.9,234.26,28,4989,233.45,7.0,116466199,103.73049234544014,24215.49039941334
2022-07-10 21:00:00+00:00,BNBUSD,234.26,235.02,234.05,234.9,92,5593,234.43,30.0,131115091,116.8474173328208,27392.23182662684
2022-07-10 22:00:00+00:00,BNBUSD,234.9,235.65,234.8,234.94,74,7687,235.21,200.0,180798683,161.69740288847393,38031.376683176546
2022-07-10 23:00:00+00:00,BNBUSD,234.94,234.9,232.9,234.68,117,19620,233.91,300.0,458922458,408.2765457779772,95498.38339362496
2022-07-11 00:00:00+00:00,BNBUSD,234.68,235.2,233.93,235.07,80,9438,234.42,2.0,221242757,196.43791460584737,46048.46818495704
2022-07-11 01:00:00+00:00,BNBUSD,235.07,235.27,233.33,235.02,70,15682,234.15,59.0,367187296,325.43722341296933,76200.09710261348
2022-07-11 02:00:00+00:00,BNBUSD,235.02,235.19,232.87,233.37,74,17467,233.62,2092.0,408052664,360.0951814295027,84124.33731550522
2022-07-11 03:00:00+00:00,BNBUSD,233.37,232.66,230.6,231.06,72,13680,231.46,959.0,316630912,280.8527984917034,65004.5821943005
2022-07-11 04:00:00+00:00,BNBUSD,231.06,232.1,230.19,232.05,38,6189,231.52,854.0,143286390,127.3896489770078,29492.9831722585
2022-07-11 05:00:00+00:00,BNBUSD,232.05,232.14,230.87,231.66,58,7243,231.48,828.0,167659977,148.53575861618057,34382.960967356164
2022-07-11 06:00:00+00:00,BNBUSD,231.66,232.01,230.93,230.93,35,5190,231.69,4.0,120244432,106.49160143035917,24672.49810716146
2022-07-11 07:00:00+00:00,BNBUSD,230.93,231.0,229.03,229.03,70,13229,229.8,17.0,303998018,270.0623494891475,62059.6756213971
2022-07-11 08:00:00+00:00,BNBUSD,229.03,230.27,228.81,230.16,42,4458,229.31,6.0,102222441,90.96783659025951,20859.08998854098
2022-07-11 09:00:00+00:00,BNBUSD,230.16,230.83,229.95,230.83,26,2740,230.22,6.0,63077971,56.038894500528606,12900.81660483783
2022-07-11 10:00:00+00:00,BNBUSD,230.83,232.18,230.73,231.94,97,16781,231.41,2.0,388329094,344.7493306387888,79778.68841048707
2022-07-11 11:00:00+00:00,BNBUSD,231.94,233.83,231.95,232.85,84,5603,233.06,68.0,130583361,115.21586563895617,26852.196296661386
2022-07-11 12:00:00+00:00,BNBUSD,232.85,233.48,231.87,231.87,33,7349,232.57,8.0,170915566,150.54861136806457,35013.18453852092
2022-07-11 13:00:00+00:00,BNBUSD,231.87,233.53,231.55,233.53,141,19311,232.14,64.0,448285299,395.56639617228905,91827.26114558823
2022-07-11 14:00:00+00:00,BNBUSD,233.53,234.14,230.18,230.55,174,48667,232.58,17.0,1131869332,998.0027684315772,232115.40071562838
2022-07-11 15:00:00+00:00,BNBUSD,230.55,231.9,229.88,231.59,71,16268,231.18,1.0,376075296,331.9228732302548,76732.7173298346
2022-07-11 16:00:00+00:00,BNBUSD,231.59,232.07,230.94,232.07,56,11721,231.37,5.0,271188092,238.97175885962307,55290.827411749124
2022-07-11 17:00:00+00:00,BNBUSD,232.07,232.67,231.46,231.46,71,39674,232.17,75.0,921071732,810.6099166021562,188191.37320605942
2022-07-11 18:00:00+00:00,BNBUSD,231.46,233.63,231.48,233.51,92,15966,233.0,2.0,371998983,328.0320377593448,76429.99342049801
2022-07-11 19:00:00+00:00,BNBUSD,233.51,233.69,232.44,232.72,209,17699,233.04,20.0,412455958,364.20852251974077,84874.87937312773
2022-07-11 20:00:00+00:00,BNBUSD,232.72,232.38,231.48,231.63,76,17110,231.91,62.0,396797117,350.2076332057146,81216.61624403369
2022-07-11 21:00:00+00:00,BNBUSD,231.63,232.19,230.48,230.69,42,6180,231.01,5.0,142762699,126.39602210546886,29198.45475913742
2022-07-11 22:00:00+00:00,BNBUSD,230.69,230.53,228.3,228.81,34,9266,228.72,893.0,211922780,187.59680830385918,42905.52046722414
2022-07-11 23:00:00+00:00,BNBUSD,228.81,229.0,226.0,226.41,70,9867,227.19,2.0,224164904,198.26486489197262,45043.40060615371
2022-07-12 00:00:00+00:00,BNBUSD,226.41,226.41,225.23,225.75,64,6434,225.86,1.0,145316871,128.48107254070743,29018.48519076116
2022-07-12 01:00:00+00:00,BNBUSD,225.75,225.74,223.6,224.38,175,18387,224.67,448.0,413098879,365.4077355982661,82095.61568000066
2022-07-12 02:00:00+00:00,BNBUSD,224.38,225.0,224.25,224.37,295,15337,224.48,910.0,344277814,304.6061810720687,68376.61060360703
2022-07-12 03:00:00+00:00,BNBUSD,224.37,225.83,224.3,225.83,35,12032,225.64,1.0,271479543,239.96794036581386,54144.32711771313
2022-07-12 04:00:00+00:00,BNBUSD,225.83,225.81,224.65,225.11,169,10154,225.38,331.0,228844242,202.34209247335946,45602.62011965864
2022-07-12 05:00:00+00:00,BNBUSD,225.11,226.07,224.8,225.78,76,14179,225.63,254.0,319917319,283.2583120135604,63911.003581372075
2022-07-12 06:00:00+00:00,BNBUSD,225.78,226.39,225.51,226.16,35,11244,225.94,6.0,254036459,224.85579982862612,50801.844567332555
2022-07-12 07:00:00+00:00,BNBUSD,226.16,225.82,224.1,224.25,51,10728,224.6,210.0,240950780,212.88597551954317,47814.25081980781
2022-07-12 08:00:00+00:00,BNBUSD,224.25,224.4,222.59,223.37,75,13483,223.44,165.0,301261428,265.91695196468737,59416.26801267148
2022-07-12 09:00:00+00:00,BNBUSD,223.37,223.48,222.22,223.48,73,22636,223.01,780.0,504797955,446.4379764025347,99558.88395938207
2022-07-12 10:00:00+00:00,BNBUSD,223.48,223.47,221.05,221.76,96,10715,222.07,2.0,237947425,210.82263831094713,46817.85647205477
2022-07-12 11:00:00+00:00,BNBUSD,221.76,223.29,221.54,222.5,87,22543,222.77,5.0,502180243,443.2413421339334,98739.03491030454
2022-07-12 12:00:00+00:00,BNBUSD,222.5,224.69,222.43,224.58,47,23238,224.18,1347.0,520934349,458.8759913769513,102868.60998507268
2022-07-12 13:00:00+00:00,BNBUSD,224.58,226.03,224.6,225.58,81,21322,225.37,2734.0,480520576,423.35352253221214,95408.8244712527
2022-07-12 14:00:00+00:00,BNBUSD,225.58,227.38,225.01,225.01,90,16743,226.32,2.0,378912434,333.05229394790945,75373.5233449525
2022-07-12 15:00:00+00:00,BNBUSD,225.01,227.14,224.77,227.14,118,17721,225.76,55.0,400068382,350.48476140979477,79125.85634894202
2022-07-12 16:00:00+00:00,BNBUSD,227.14,227.69,226.73,226.73,39,14272,227.33,20.0,324435780,284.0042160101002,64560.88428623003
2022-07-12 17:00:00+00:00,BNBUSD,226.73,228.62,226.54,228.36,84,33478,227.94,222.0,763093484,666.5061028793932,151923.10821525526
2022-07-12 18:00:00+00:00,BNBUSD,228.36,228.26,226.97,227.17,57,23147,227.41,45.0,526366666,459.33805164647373,104454.3118909437
2022-07-12 19:00:00+00:00,BNBUSD,227.17,227.26,224.89,224.95,143,36577,226.34,35.0,827878250,723.1565452532061,163678.82740998373
2022-07-12 20:00:00+00:00,BNBUSD,224.95,224.9,221.04,222.25,165,30450,223.78,13.0,681404558,595.1860988647803,133194.37436168702
2022-07-12 21:00:00+00:00,BNBUSD,222.25,222.97,221.54,222.52,37,2955,222.49,9.0,65745703,57.57469242447329,12809.786590874906
2022-07-12 22:00:00+00:00,BNBUSD,222.52,222.93,222.41,222.65,20,4572,222.71,3.0,101818702,88.87202671794451,19791.86751816452
2022-07-12 23:00:00+00:00,BNBUSD,222.65,222.9,221.69,222.13,36,3591,222.55,437.0,79917008,69.63567312618564,15497.319376355717
2022-07-13 00:00:00+00:00,BNBUSD,222.13,222.73,219.86,220.06,198,21469,221.16,444.0,474794393,415.0172394545659,91783.29235260612
2022-07-13 01:00:00+00:00,BNBUSD,220.06,222.26,219.0,222.26,318,24999,221.79,2550.0,554443845,484.21916669156855,107393.85688397776
2022-07-13 02:00:00+00:00,BNBUSD,222.26,223.12,222.18,222.66,287,18034,222.61,9.0,401454409,350.0093826747016,77915.56799490192
2022-07-13 03:00:00+00:00,BNBUSD,222.66,224.56,222.91,224.4,92,20493,224.11,16.0,459248728,399.4042857741893,89506.69098322403
2022-07-13 04:00:00+00:00,BNBUSD,224.4,224.99,223.07,223.07,80,7736,224.46,5.0,173639123,150.8785226195867,33865.61034070236
2022-07-13 05:00:00+00:00,BNBUSD,223.07,223.94,223.05,223.05,47,10970,223.19,1799.0,244834722,213.29008678779624,47603.30733062967
2022-07-13 06:00:00+00:00,BNBUSD,223.05,224.76,222.77,224.51,84,12039,224.16,460.0,269862883,234.8437595656232,52642.19979649504
2022-07-13 07:00:00+00:00,BNBUSD,224.51,225.25,224.1,225.2,41,24359,224.74,427.0,547436121,475.34733861496363,106828.06923355145
2022-07-13 08:00:00+00:00,BNBUSD,225.2,226.1,224.18,226.1,141,25785,224.79,44.0,579608234,503.89522670696476,113269.12910651181
2022-07-13 09:00:00+00:00,BNBUSD,226.1,227.55,225.89,227.32,65,9980,226.86,8.0,226402023,197.53990641998985,44813.48307170442
2022-07-13 10:00:00+00:00,BNBUSD,227.32,227.81,226.39,226.63,45,20838,226.81,1040.0,472620947,412.485863152823,93555.07650870751
2022-07-13 11:00:00+00:00,BNBUSD,226.63,226.77,225.7,225.9,240,29247,225.99,916.0,660951889,577.63971813012,130540.67749045114
2022-07-13 12:00:00+00:00,BNBUSD,225.9,226.14,225.25,226.14,94,32524,225.61,130.0,733744578,643.3269373990958,145135.17816894536
2022-07-13 13:00:00+00:00,BNBUSD,226.14,228.48,217.53,218.27,200,71199,223.26,20.0,1589546921,1384.9116446279302,309263.2047300331
2022-07-13 14:00:00+00:00,BNBUSD,218.27,219.42,215.8,219.42,121,11590,217.49,20.0,252060154,221.75633569584767,48228.366594666564
2022-07-13 15:00:00+00:00,BNBUSD,219.42,224.99,218.85,224.26,183,33177,223.01,130.0,739878697,646.4169630429217,144164.19320949368
2022-07-13 16:00:00+00:00,BNBUSD,224.26,225.36,222.32,223.05,131,30826,223.85,4.0,690036225,602.2423282710577,134812.6297218622
2022-07-13 17:00:00+00:00,BNBUSD,223.05,224.05,220.86,223.83,97,15942,222.51,292.0,354711761,309.4720135112138,68858.89344059722
2022-07-13 18:00:00+00:00,BNBUSD,223.83,226.52,223.83,225.78,452,32010,225.73,59.0,722550943,634.3445027366454,143188.77895470784
2022-07-13 19:00:00+00:00,BNBUSD,225.78,225.7,224.17,225.58,66,22659,224.81,6.0,509386237,447.3917869618766,100576.5046018706
2022-07-13 20:00:00+00:00,BNBUSD,225.58,226.0,224.3,224.4,218,17144,225.08,315.0,385869365,337.66644528126915,76000.81359445478
2022-07-13 21:00:00+00:00,BNBUSD,224.4,224.83,224.17,224.71,61,9779,224.46,75.0,219491020,192.14765655392296,43127.83320270041
2022-07-13 22:00:00+00:00,BNBUSD,224.71,226.28,224.71,226.28,23,3030,225.87,500.0,68435792,60.07929321371492,13569.666687938257
2022-07-13 23:00:00+00:00,BNBUSD,226.28,227.2,226.07,226.47,28,8798,226.91,1.0,199627906,175.17555370356024,39747.62981674147
2022-07-14 00:00:00+00:00,BNBUSD,226.47,231.04,226.51,230.78,77,11845,230.02,9.0,272456514,238.92964023670922,54958.674032066716
2022-07-14 01:00:00+00:00,BNBUSD,230.78,233.64,230.31,233.31,119,15975,232.41,863.0,371274057,323.6475606225611,75218.86693894082
2022-07-14 02:00:00+00:00,BNBUSD,233.31,233.5,233.01,233.36,99,3378,233.24,1.0,78787441,68.36835844757351,15946.033512476593
2022-07-14 03:00:00+00:00,BNBUSD,233.36,233.03,232.14,232.14,42,1459,232.66,14.0,33944998,29.531575888915196,6870.801536863879
2022-07-14 04:00:00+00:00,BNBUSD,232.14,233.0,232.21,232.21,18,4797,232.77,282.0,111655514,97.25283829616404,22636.707172091337
2022-07-14 05:00:00+00:00,BNBUSD,232.21,233.0,230.87,230.87,82,4317,232.38,9.0,100317997,87.13062000662319,20247.4081941336
2022-07-14 06:00:00+00:00,BNBUSD,230.87,232.46,230.96,231.29,47,3655,231.38,855.0,84569312,73.45802372475885,16996.737189924792
2022-07-14 07:00:00+00:00,BNBUSD,231.29,231.49,230.21,231.02,89,7999,230.95,100.0,184730971,160.1679341256115,36989.75873682817
2022-07-14 08:00:00+00:00,BNBUSD,231.02,230.85,229.91,230.61,50,2558,230.16,4.0,58873979,51.06691393380126,11753.383797351822
2022-07-14 09:00:00+00:00,BNBUSD,230.61,230.63,228.04,228.2,112,12108,229.46,23.0,277820918,240.79145105810522,55251.066912172995
2022-07-14 10:00:00+00:00,BNBUSD,228.2,228.64,226.8,228.64,90,14769,227.61,8.0,336155565,291.4259907095953,66331.3022433685
2022-07-14 11:00:00+00:00,BNBUSD,228.64,229.67,228.59,229.58,47,5941,229.16,5.0,136140841,117.58694757880497,26945.6351257793
2022-07-14 12:00:00+00:00,BNBUSD,229.58,229.38,227.79,228.89,193,9921,228.91,3.0,227096421,195.71947678429927,44801.22759265069
2022-07-14 13:00:00+00:00,BNBUSD,228.89,229.96,228.01,229.96,83,17906,229.33,883.0,410631929,353.89697939677126,81158.19248922868
2022-07-14 14:00:00+00:00,BNBUSD,229.96,230.04,227.66,228.88,116,19988,228.58,57.0,456883086,394.08501212773683,90079.9290418605
2022-07-14 15:00:00+00:00,BNBUSD,228.88,230.37,227.67,230.1,45,9976,229.17,94.0,228619165,197.65632663271907,45297.64104797951
2022-07-14 16:00:00+00:00,BNBUSD,230.1,237.79,230.15,236.44,151,34554,233.26,9.0,806004303,695.5097567524929,162243.75989836882
2022-07-14 17:00:00+00:00,BNBUSD,236.44,237.87,235.11,235.76,106,10359,236.06,77.0,244525957,210.01492812373343,49575.17061288941
2022-07-14 18:00:00+00:00,BNBUSD,235.76,240.22,235.4,239.86,98,14454,238.49,5.0,344711302,296.2826453902055,70661.47067615649
2022-07-14 19:00:00+00:00,BNBUSD,239.86,240.47,239.01,239.28,73,9584,239.62,645.0,229648274,198.33867728139856,47525.25763591775
2022-07-14 20:00:00+00:00,BNBUSD,239.28,240.44,238.02,238.02,66,8507,239.27,9.0,203543366,176.32852552043923,42189.54752071175
2022-07-14 21:00:00+00:00,BNBUSD,238.02,239.56,237.96,239.06,23,3832,239.09,3.0,91617669,78.93903623058726,18873.252508484264
2022-07-14 22:00:00+00:00,BNBUSD,239.06,239.34,238.03,238.03,22,6919,238.34,1.0,164904301,142.35077508917502,33927.35857495015
2022-07-14 23:00:00+00:00,BNBUSD,238.03,238.2,237.25,237.25,111,9105,237.73,1.0,216445519,186.40611547090586,44312.7578528261
2022-07-15 00:00:00+00:00,BNBUSD,237.25,239.01,237.35,238.8,58,17050,238.35,50.0,406379533,350.05684461182926,83434.82604038606
2022-07-15 01:00:00+00:00,BNBUSD,238.8,239.24,235.75,236.07,467,24752,236.55,230.0,585497380,506.52791173071716,119817.79630364022
2022-07-15 02:00:00+00:00,BNBUSD,236.07,238.92,235.73,238.92,23,5721,235.95,6.0,134985110,116.71227408229036,27537.920366005907
2022-07-15 03:00:00+00:00,BNBUSD,238.92,240.22,236.06,236.16,117,23373,238.65,58.0,557783227,483.3643455079799,115354.58456935592
