timestamp,symbol,open,high,low,close,trades,volume,vwap,lastSize,turnover,homeNotional,foreignNotional
2022-10-12 00:00:00+00:00,AVAXUSD,16.224,16.309,15.616,15.975,796,82682,16.035,76,1325765994,15765.158892747238,252790.94242417297
2022-10-13 00:00:00+00:00,AVAXUSD,15.975,16.17,15.849,15.95,1003,87361,15.992,95,1397049201,16706.232636119505,267160.99896766833
2022-10-14 00:00:00+00:00,AVAXUSD,15.95,15.99,14.469,15.689,4150,553931,15.527,16,8600516033,105976.82912311045,1645971.8124291934
2022-10-15 00:00:00+00:00,AVAXUSD,15.689,16.418,15.573,15.697,1614,189270,16.026,166,3033073080,36912.26069426764,591609.9522176045
2022-10-16 00:00:00+00:00,AVAXUSD,15.697,15.784,15.378,15.411,812,88847,15.61,66,1386885829,16989.30090742684,265203.77154806216
2022-10-17 00:00:00+00:00,AVAXUSD,15.411,15.888,15.413,15.744,874,108013,15.649,163,1690238771,20710.60431148672,324095.4922292549
2022-10-18 00:00:00+00:00,AVAXUSD,15.744,16.288,15.637,16.211,952,149393,15.926,80,2379172415,28916.6261807326,460548.8683308909
2022-10-19 00:00:00+00:00,AVAXUSD,16.211,16.357,15.603,15.885,1400,205313,16.017,4412,3288386264,39930.95070292701,639600.273661796
2022-10-20 00:00:00+00:00,AVAXUSD,15.885,15.914,15.005,15.059,1560,181867,15.492,48,2817399066,34909.27865562159,540816.1701664145
2022-10-21 00:00:00+00:00,AVAXUSD,15.059,15.448,14.89,15.147,2521,483514,15.251,17,7373670875,92512.15456607199,1410846.0008153499
2022-10-22 00:00:00+00:00,AVAXUSD,15.147,15.753,14.599,15.725,3431,623734,15.139,115,9442693348,118857.04189791069,1799515.1563582306
2022-10-23 00:00:00+00:00,AVAXUSD,15.725,15.937,15.536,15.659,1642,262700,15.706,79,4125818184,50394.53965566894,791470.782782685
2022-10-24 00:00:00+00:00,AVAXUSD,15.659,16.388,15.609,16.31,1578,311935,15.862,85,4947654008,60143.02946810182,954014.1146769588
2022-10-25 00:00:00+00:00,AVAXUSD,16.31,16.475,15.628,15.739,1232,170262,15.911,84,2708963355,32917.61241245747,523759.4288142599
2022-10-26 00:00:00+00:00,AVAXUSD,15.739,17.066,15.584,16.698,1878,243282,16.227,71,3947688368,47842.29328033415,776761.5177763383
2022-10-27 00:00:00+00:00,AVAXUSD,16.698,17.357,16.357,17.025,1428,183779,17.044,65,3132236294,37705.14024467665,642682.9900473465
2022-10-28 00:00:00+00:00,AVAXUSD,17.025,17.522,16.87,16.926,3386,369322,17.156,50,6335936542,76107.27187214352,1305703.2912988074
2022-10-29 00:00:00+00:00,AVAXUSD,16.926,18.429,16.755,18.402,2680,325106,17.524,131,5696857971,66236.02973885275,1160876.1172321101
2022-10-30 00:00:00+00:00,AVAXUSD,18.402,18.918,18.219,18.31,1827,206200,18.556,59,3826173725,42824.54837757716,794649.9042979024
2022-10-31 00:00:00+00:00,AVAXUSD,18.31,18.954,17.971,18.264,2159,258099,18.466,14,4766007592,53527.63873845485,988461.5879786612
2022-11-01 00:00:00+00:00,AVAXUSD,18.264,19.8,18.197,19.32,2521,236834,18.951,67,4488099063,48672.42913411122,922397.8863210519
2022-11-02 00:00:00+00:00,AVAXUSD,19.32,19.505,18.599,18.645,1336,144281,18.976,500,2737745460,29539.19208848938,560529.7909330146
2022-11-03 00:00:00+00:00,AVAXUSD,18.645,18.823,17.482,17.936,1683,222744,18.084,91,4028042816,45448.05475993056,821937.7483355058
2022-11-04 00:00:00+00:00,AVAXUSD,17.936,18.917,17.853,18.023,2021,287538,18.463,155,5308728885,58237.69501818628,1075264.0661251226
2022-11-05 00:00:00+00:00,AVAXUSD,18.023,19.67,17.87,19.426,3317,415700,18.925,59,7867074484,85634.6546785203,1620965.7685750234
2022-11-06 00:00:00+00:00,AVAXUSD,19.426,20.572,19.179,19.611,3764,370524,19.719,65,7306290903,79029.98572566746,1558384.4703056805
2022-11-07 00:00:00+00:00,AVAXUSD,19.611,19.747,18.269,18.313,1593,160672,19.283,920,3098233275,34090.55857759939,657400.9485433722
2022-11-08 00:00:00+00:00,AVAXUSD,18.313,18.867,17.768,18.102,2472,256487,18.356,59,4707830946,53254.113124653486,977526.6787218517
2022-11-09 00:00:00+00:00,AVAXUSD,18.102,18.758,14.83,16.005,2709,390405,16.869,58,6585639514,76566.99884268333,1293983.870808805
2022-11-10 00:00:00+00:00,AVAXUSD,16.005,16.13,12.0,12.832,2307,377648,14.083,2,5318233025,65114.99887717665,921581.0320371386
2022-11-11 00:00:00+00:00,AVAXUSD,12.832,15.979,12.654,15.42,1406,284184,14.255,106,4050875850,47473.81727023294,677816.6582463664
2022-11-12 00:00:00+00:00,AVAXUSD,15.42,15.451,13.601,14.024,598,103061,14.365,49,1480432733,17517.16065149471,251777.10798205266
2022-11-13 00:00:00+00:00,AVAXUSD,14.024,14.126,12.964,13.068,589,54628,13.561,1,740771860,9190.805396437137,124637.77822908928
2022-11-14 00:00:00+00:00,AVAXUSD,13.068,13.371,12.708,13.043,440,150307,13.127,1,1973059165,25084.336167530004,329309.4365721625
2022-11-15 00:00:00+00:00,AVAXUSD,13.043,13.928,12.101,13.097,936,349974,12.642,10,4424106149,56844.15216259941,719296.2788129873
2022-11-16 00:00:00+00:00,AVAXUSD,13.097,14.034,13.047,13.485,698,147413,13.375,42,1971502832,24788.049641223366,331542.9305642903
2022-11-17 00:00:00+00:00,AVAXUSD,13.485,13.709,12.846,13.077,604,99450,13.388,606,1331360856,16685.519149160238,223397.1220290811
2022-11-18 00:00:00+00:00,AVAXUSD,13.077,13.257,12.693,12.89,817,75214,12.997,496,977500791,12485.336376811762,162264.08853932956
2022-11-19 00:00:00+00:00,AVAXUSD,12.89,13.375,12.863,12.969,625,179952,13.109,42,2358971927,30137.022204954188,395109.63938946783
2022-11-20 00:00:00+00:00,AVAXUSD,12.969,12.996,12.5,12.945,463,83491,12.784,1,1067282317,13876.476114907058,177387.28532548886
2022-11-21 00:00:00+00:00,AVAXUSD,12.945,13.123,12.07,12.184,190,44404,12.827,200,569542510,7371.707169699147,94567.06501564266
2022-11-22 00:00:00+00:00,AVAXUSD,12.184,12.212,11.552,11.839,148,18547,11.893,1,220565230,2972.2125367873346,35350.84721553899
2022-11-23 00:00:00+00:00,AVAXUSD,11.839,12.441,11.459,12.342,950,198286,11.984,1,2376252556,31609.759241506254,378921.42065611907
2022-11-24 00:00:00+00:00,AVAXUSD,12.342,13.05,12.348,13.047,944,160732,12.623,238,2028878270,26312.310749578723,332167.86807593657
2022-11-25 00:00:00+00:00,AVAXUSD,13.047,13.391,12.79,12.925,1169,128754,13.051,232,1680335273,21382.288601286935,279072.1172720893
2022-11-26 00:00:00+00:00,AVAXUSD,12.925,13.062,12.532,12.837,502,84480,12.824,10,1083311269,13956.261632910264,178967.3759502875
2022-11-27 00:00:00+00:00,AVAXUSD,12.837,13.235,12.614,12.743,838,129821,12.972,10,1684021500,21497.03441472289,278865.81060675345
2022-11-28 00:00:00+00:00,AVAXUSD,12.743,13.227,12.69,12.975,300,60833,12.877,10,783338750,10034.64929845634,129217.2226712412
2022-11-29 00:00:00+00:00,AVAXUSD,12.975,12.983,11.97,12.482,806,231271,12.348,243,2855506979,37440.94007266596,462306.43102007674
2022-11-30 00:00:00+00:00,AVAXUSD,12.482,12.761,12.288,12.523,502,126733,12.478,248,1581296711,20726.790291601174,258633.31145040883
2022-12-01 00:00:00+00:00,AVAXUSD,12.523,13.2,12.512,13.178,126,27590,12.869,10,355032400,4665.534499311671,60041.44788561726
2022-12-02 00:00:00+00:00,AVAXUSD,13.178,13.321,12.919,12.986,86,32166,13.082,1,420793623,5498.645679968104,71934.15754513125
2022-12-03 00:00:00+00:00,AVAXUSD,12.986,13.663,12.813,13.589,140,17769,13.223,65,234950633,3013.1577485087887,39842.992975802204
2022-12-04 00:00:00+00:00,AVAXUSD,13.589,13.9,13.329,13.439,220,50640,13.533,200,685289218,8584.571805747699,116170.95645622529
2022-12-05 00:00:00+00:00,AVAXUSD,13.439,13.95,13.416,13.95,162,33487,13.715,5,459272770,5692.989885451878,78079.44314188548
2022-12-06 00:00:00+00:00,AVAXUSD,13.95,14.307,13.441,13.615,247,53299,14.035,10,748008316,9184.09873219111,128905.53892710738
2022-12-07 00:00:00+00:00,AVAXUSD,13.615,13.691,13.468,13.677,260,22933,13.583,84,311492930,3897.5216941747503,52939.26715281553
2022-12-08 00:00:00+00:00,AVAXUSD,13.677,13.692,12.998,13.247,161,26022,13.147,3,342089023,4376.192322971292,57535.515756383465
2022-12-09 00:00:00+00:00,AVAXUSD,13.247,13.511,13.038,13.408,216,23277,13.252,250,308464229,3926.2482633558643,52031.96344702839
2022-12-10 00:00:00+00:00,AVAXUSD,13.408,13.617,13.371,13.462,127,26219,13.471,5,353178352,4507.161679654833,60713.395329601706
2022-12-11 00:00:00+00:00,AVAXUSD,13.462,13.573,13.37,13.473,89,24304,13.499,1000,328077935,4173.505853254906,56338.03685808571
2022-12-12 00:00:00+00:00,AVAXUSD,13.473,13.486,12.979,12.997,77,5286,13.327,10,70442153,906.4355798292423,12079.500549829812
2022-12-13 00:00:00+00:00,AVAXUSD,12.997,13.037,12.545,12.985,73,5276,12.748,25,67257912,894.7992112210819,11407.110498192034
2022-12-14 00:00:00+00:00,AVAXUSD,12.985,14.318,12.589,13.707,440,43051,13.44,10,578594484,7607.662169607983,102292.5343248367
2022-12-15 00:00:00+00:00,AVAXUSD,13.707,14.185,13.552,13.705,455,40410,13.797,1,557509945,7234.4537633588425,99818.7462905149
2022-12-16 00:00:00+00:00,AVAXUSD,13.705,13.87,13.09,13.146,296,23413,13.321,22,311870525,4084.922057646596,54418.04281754021
2022-12-17 00:00:00+00:00,AVAXUSD,13.146,13.286,11.595,11.822,517,62031,12.589,10,780907814,10538.165193485273,132710.85533283922
2022-12-18 00:00:00+00:00,AVAXUSD,11.822,11.972,11.534,11.798,268,70477,11.84,4,834436772,11771.506848023922,139374.60809927617
2022-12-19 00:00:00+00:00,AVAXUSD,11.798,11.998,11.794,11.998,56,7372,11.905,8,87756506,1234.0566000751987,14690.345272725364
2022-12-20 00:00:00+00:00,AVAXUSD,11.998,12.087,11.17,11.383,437,99579,11.814,1442,1176372862,16597.72525165612,196096.13796458996
2022-12-21 00:00:00+00:00,AVAXUSD,11.383,12.032,11.352,11.983,304,66429,11.894,5,790093588,11147.66502746583,132594.82944248657
2022-12-22 00:00:00+00:00,AVAXUSD,11.983,11.947,11.647,11.7,169,15526,11.789,10,183028151,2614.147404848744,30816.966472999604
2022-12-23 00:00:00+00:00,AVAXUSD,11.7,11.86,11.49,11.86,350,57627,11.711,730,674845277,9644.130642457405,112944.05251548917
2022-12-24 00:00:00+00:00,AVAXUSD,11.86,11.893,11.723,11.736,209,27958,11.794,111,329731303,4708.1271253690875,55526.8888155189
2022-12-25 00:00:00+00:00,AVAXUSD,11.736,11.808,11.657,11.69,108,11622,11.714,25,136132983,1955.8090780537898,22909.126581678323
2022-12-26 00:00:00+00:00,AVAXUSD,11.69,11.72,11.527,11.699,86,11912,11.624,43,138456460,2003.9848865613003,23292.92005893702
2022-12-27 00:00:00+00:00,AVAXUSD,11.699,11.802,11.581,11.759,240,35961,11.713,45,421182141,6062.3186636293,71003.34813038328
2022-12-28 00:00:00+00:00,AVAXUSD,11.759,11.788,11.555,11.625,248,36083,11.695,605,421972583,6061.704362679149,70889.32856670831
2022-12-29 00:00:00+00:00,AVAXUSD,11.625,11.606,11.102,11.15,126,11109,11.346,2,126031995,1847.0498807056733,20955.323864392172
2022-12-30 00:00:00+00:00,AVAXUSD,11.15,11.219,10.716,10.983,124,13241,11.094,10,146890503,2196.9456964557385,24372.171587305154
2022-12-31 00:00:00+00:00,AVAXUSD,10.983,10.956,10.59,10.879,83,21553,10.809,611,232952321,3564.492680378827,38527.09031140349
2023-01-01 00:00:00+00:00,AVAXUSD,10.879,11.043,10.86,10.961,33,11077,10.927,179,121028768,1835.6261802915753,20056.45535167398
2023-01-02 00:00:00+00:00,AVAXUSD,10.961,10.935,10.671,10.934,88,40083,10.749,700,430815720,6625.900106881891,71215.95047708903
2023-01-03 00:00:00+00:00,AVAXUSD,10.934,11.168,10.709,11.168,86,30574,10.83,11,331113353,5075.689030401752,54970.69593002761
2023-01-04 00:00:00+00:00,AVAXUSD,11.168,11.55,11.092,11.402,569,289208,11.289,800,3264737815,48382.68234013383,546172.3090206285
2023-01-05 00:00:00+00:00,AVAXUSD,11.402,12.3,11.377,12.074,319,67470,11.947,269,806001765,11359.10501831181,135699.00288833748
2023-01-06 00:00:00+00:00,AVAXUSD,12.074,12.138,11.686,11.725,136,13448,11.897,190,159987861,2263.6603764724296,26930.326970234928
2023-01-07 00:00:00+00:00,AVAXUSD,11.725,11.832,11.394,11.832,107,20153,11.586,150,233490611,3384.7827767238387,39216.71253092223
2023-01-08 00:00:00+00:00,AVAXUSD,11.832,11.85,11.709,11.742,35,11010,11.763,106,129503398,1864.7436856059626,21933.886728061083
2023-01-09 00:00:00+00:00,AVAXUSD,11.742,12.108,11.594,12.09,120,9937,11.864,10,117885479,1683.7721344456972,19975.22529757162
2023-01-10 00:00:00+00:00,AVAXUSD,12.09,12.704,12.101,12.219,221,59992,12.462,10,747569607,10338.97100226489,128838.54072080758
2023-01-11 00:00:00+00:00,AVAXUSD,12.219,12.96,12.118,12.728,169,15975,12.58,10,200954786,2762.597043162903,34754.06025611159
2023-01-12 00:00:00+00:00,AVAXUSD,12.728,15.98,12.294,15.913,962,406065,13.581,10,5514729335,70999.21649525543,964601.3948664068
2023-01-13 00:00:00+00:00,AVAXUSD,15.913,16.497,14.482,15.328,732,189402,15.507,1,2937047653,34561.258410239585,535915.757693311
2023-01-14 00:00:00+00:00,AVAXUSD,15.328,16.597,15.045,15.945,460,69440,15.819,10,1098419476,13264.012948409532,209828.43007555546
2023-01-15 00:00:00+00:00,AVAXUSD,15.945,18.822,15.926,16.92,1007,281663,17.122,46,4822462412,58571.958776238425,1003107.7296578969
2023-01-16 00:00:00+00:00,AVAXUSD,16.92,17.092,16.064,16.786,411,88386,16.525,14,1460559668,18340.219174749123,303077.24193780654
2023-01-17 00:00:00+00:00,AVAXUSD,16.786,17.3,16.078,16.752,578,54610,16.7,100,911976159,11467.016135992937,191528.85300360242
2023-01-18 00:00:00+00:00,AVAXUSD,16.752,18.228,16.6,17.158,2146,245120,17.408,101,4266876530,52030.81734482081,905767.6307230827
2023-01-19 00:00:00+00:00,AVAXUSD,17.158,17.447,15.478,15.838,5655,600116,16.561,100,9938418208,126133.99402335385,2089629.6067431746
2023-01-20 00:00:00+00:00,AVAXUSD,15.838,16.319,15.718,16.216,1970,275403,16.001,11,4406580489,57380.38598670057,918140.8153462408
2023-01-21 00:00:00+00:00,AVAXUSD,16.216,17.559,15.896,17.519,3231,416512,16.629,21,6926097590,89736.87802738785,1493306.5523695375
2023-01-22 00:00:00+00:00,AVAXUSD,17.519,17.809,16.845,16.891,3925,452827,17.348,10,7855224270,103593.09489920556,1797051.5774419596
2023-01-23 00:00:00+00:00,AVAXUSD,16.891,18.473,16.82,17.353,3757,402858,17.526,136,7060249897,91941.0246364097,1611377.020662971
2023-01-24 00:00:00+00:00,AVAXUSD,17.353,18.374,17.324,17.988,7300,870677,17.759,95,15461893508,198720.23719002175,3529005.3567496506
2023-01-25 00:00:00+00:00,AVAXUSD,17.988,18.972,16.85,17.011,6324,699655,18.075,61,12645643287,160357.5130224522,2898848.9225099944
2023-01-26 00:00:00+00:00,AVAXUSD,17.011,18.297,16.565,17.82,7163,629886,17.389,62,10952780985,143443.91734739608,2494963.047385122
2023-01-27 00:00:00+00:00,AVAXUSD,17.82,18.845,17.819,18.108,6267,552436,18.201,100,10054470725,127453.37496829053,2319723.6393871
2023-01-28 00:00:00+00:00,AVAXUSD,18.108,21.695,17.592,21.225,4794,467202,19.038,105,8894588154,107738.07341006525,2051399.5654112962
2023-01-29 00:00:00+00:00,AVAXUSD,21.225,21.875,20.1,20.559,5969,490195,20.763,105,10177711266,112932.83803243507,2344863.0786179015
2023-01-30 00:00:00+00:00,AVAXUSD,20.559,21.2,20.2,21.11,1546,200473,20.646,10,4138781889,46979.414454882295,969996.3947052835
2023-01-31 00:00:00+00:00,AVAXUSD,21.11,21.338,19.299,19.8,3823,278456,20.323,100,5658784522,64407.03982431748,1309129.9462524331
2023-02-01 00:00:00+00:00,AVAXUSD,19.8,20.166,19.38,19.846,3104,218691,19.753,200,4319716266,50251.27269295029,992639.5680717005
2023-02-02 00:00:00+00:00,AVAXUSD,19.846,21.075,18.72,20.958,4716,396468,19.674,8,7799860804,92174.72186441763,1814008.8407658632
2023-02-03 00:00:00+00:00,AVAXUSD,20.958,22.897,20.996,21.25,3440,288952,21.964,100,6346287563,68855.80058942558,1512324.7111232567
2023-02-04 00:00:00+00:00,AVAXUSD,21.25,21.976,20.699,21.393,5540,360220,21.281,100,7665548236,84500.91047006549,1798254.9950617997
2023-02-05 00:00:00+00:00,AVAXUSD,21.393,21.7,20.9,21.082,1697,296952,21.243,680,6307896771,69415.4318633573,1474554.0233808768
2023-02-06 00:00:00+00:00,AVAXUSD,21.082,21.179,19.77,20.13,2353,148371,20.511,106,3043185202,34406.744395265945,705785.9328962199
2023-02-07 00:00:00+00:00,AVAXUSD,20.13,20.446,19.49,19.593,3295,156446,19.995,10,3128110918,35784.05287306444,715544.6248262804
2023-02-08 00:00:00+00:00,AVAXUSD,19.593,21.029,19.548,20.899,4172,218094,20.274,100,4421535035,50272.21413210921,1019321.8283470552
2023-02-09 00:00:00+00:00,AVAXUSD,20.899,21.062,19.644,20.118,5021,251422,20.382,39,5124129172,57966.147458792766,1181583.7360629407
2023-02-10 00:00:00+00:00,AVAXUSD,20.118,20.248,17.498,17.886,12718,701336,19.236,100,13490040595,157385.9639852538,3028870.0575847905
2023-02-11 00:00:00+00:00,AVAXUSD,17.886,18.259,17.528,17.799,8083,348396,17.945,5,6251517041,75907.44855503755,1362079.6930364664
2023-02-12 00:00:00+00:00,AVAXUSD,17.799,18.094,17.697,18.02,126,7385,17.817,100,131577695,1602.4665452547717,28551.22649340111
2023-02-13 00:00:00+00:00,AVAXUSD,18.02,18.506,17.54,17.808,1356,191016,18.1,10,3457287109,41750.98336820664,755699.931545078
2023-02-14 00:00:00+00:00,AVAXUSD,17.808,17.865,16.865,17.633,2999,192107,17.384,62,3339331796,41652.86376757448,724079.7328924059
2023-02-15 00:00:00+00:00,AVAXUSD,17.633,18.3,17.376,18.182,1843,122319,17.749,10,2170958798,26804.976520847595,475811.51979694
2023-02-16 00:00:00+00:00,AVAXUSD,18.182,19.973,17.951,19.973,1101,126240,18.818,4,2375529653,29114.051092811245,548398.0988002247
2023-02-17 00:00:00+00:00,AVAXUSD,19.973,20.441,18.555,18.632,2174,233762,19.812,65,4631110701,57560.35553311049,1140629.8677051538
