timestamp,symbol,open,high,low,close,trades,volume,vwap,lastSize,turnover,homeNotional,foreignNotional
2022-12-30 03:00:00+00:00,CROUSD,0.05701,0.05701,0.05701,0.05701,0,0,,,0,0.0,0.0
2022-12-30 04:00:00+00:00,CROUSD,0.05701,0.05701,0.05701,0.05701,0,0,,,0,0.0,0.0
2022-12-30 05:00:00+00:00,CROUSD,0.05701,0.05701,0.05701,0.05701,0,0,,,0,0.0,0.0
2022-12-30 06:00:00+00:00,CROUSD,0.05701,0.0628,0.0566,0.0566,18,1802,0.05783,200.0,10419509,29902.11324566267,1728.997518220859
2022-12-30 07:00:00+00:00,CROUSD,0.0566,0.0566,0.0566,0.0566,0,0,,,0,0.0,0.0
2022-12-30 08:00:00+00:00,CROUSD,0.0566,0.0566,0.0566,0.0566,0,0,,,0,0.0,0.0
2022-12-30 09:00:00+00:00,CROUSD,0.0566,0.0566,0.0566,0.0566,0,0,,,0,0.0,0.0
2022-12-30 10:00:00+00:00,CROUSD,0.0566,0.0566,0.0566,0.0566,0,0,,,0,0.0,0.0
2022-12-30 11:00:00+00:00,CROUSD,0.0566,0.0566,0.0566,0.0566,0,0,,,0,0.0,0.0
2022-12-30 12:00:00+00:00,CROUSD,0.0566,0.0566,0.0566,0.0566,0,0,,,0,0.0,0.0
2022-12-30 13:00:00+00:00,CROUSD,0.0566,0.059,0.0566,0.059,4,122,0.05702,1.0,695560,2011.2725404714542,114.66891459313733
2022-12-30 14:00:00+00:00,CROUSD,0.059,0.0566,0.0566,0.0566,1,1,0.0566,1.0,5660,16.458196181698487,0.9315339038841343
2022-12-30 15:00:00+00:00,CROUSD,0.0566,0.0566,0.05657,0.05657,2,2578,0.0566,741.0,14589257,42466.28373747328,2403.2251302747054
2022-12-30 16:00:00+00:00,CROUSD,0.05657,0.063,0.05657,0.05657,23,2515,0.0591,35.0,14863292,41273.01838374189,2439.149647709267
2022-12-30 17:00:00+00:00,CROUSD,0.05657,0.05657,0.05657,0.05657,0,0,,,0,0.0,0.0
2022-12-30 18:00:00+00:00,CROUSD,0.05657,0.05657,0.05657,0.05657,0,0,,,0,0.0,0.0
2022-12-30 19:00:00+00:00,CROUSD,0.05657,0.05657,0.056,0.056,4,125,0.05638,20.0,704745,2065.200881964764,116.43515819557776
2022-12-30 20:00:00+00:00,CROUSD,0.056,0.056,0.056,0.056,0,0,,,0,0.0,0.0
2022-12-30 21:00:00+00:00,CROUSD,0.056,0.056,0.056,0.056,0,0,,,0,0.0,0.0
2022-12-30 22:00:00+00:00,CROUSD,0.056,0.056,0.056,0.056,0,0,,,0,0.0,0.0
2022-12-30 23:00:00+00:00,CROUSD,0.056,0.056,0.056,0.056,0,0,,,0,0.0,0.0
2022-12-31 00:00:00+00:00,CROUSD,0.056,0.056,0.056,0.056,0,0,,,0,0.0,0.0
2022-12-31 01:00:00+00:00,CROUSD,0.056,0.056,0.056,0.056,0,0,,,0,0.0,0.0
2022-12-31 02:00:00+00:00,CROUSD,0.056,0.056,0.056,0.056,0,0,,,0,0.0,0.0
2022-12-31 03:00:00+00:00,CROUSD,0.056,0.056,0.056,0.056,0,0,,,0,0.0,0.0
2022-12-31 04:00:00+00:00,CROUSD,0.056,0.056,0.056,0.056,0,0,,,0,0.0,0.0
2022-12-31 05:00:00+00:00,CROUSD,0.056,0.056,0.056,0.056,0,0,,,0,0.0,0.0
2022-12-31 06:00:00+00:00,CROUSD,0.056,0.056,0.056,0.056,0,0,,,0,0.0,0.0
2022-12-31 07:00:00+00:00,CROUSD,0.056,0.056,0.056,0.056,0,0,,,0,0.0,0.0
2022-12-31 08:00:00+00:00,CROUSD,0.056,0.06,0.056,0.056,4,4,0.05825,1.0,23300,66.20324395895399,3.8563389606090697
2022-12-31 09:00:00+00:00,CROUSD,0.056,0.056,0.05516,0.05516,5,103,0.05533,3.0,569840,1704.7335319430651,94.31314134392585
2022-12-31 10:00:00+00:00,CROUSD,0.05516,0.05516,0.05516,0.05516,0,0,,,0,0.0,0.0
2022-12-31 11:00:00+00:00,CROUSD,0.05516,0.05516,0.05516,0.05516,0,0,,,0,0.0,0.0
2022-12-31 12:00:00+00:00,CROUSD,0.05516,0.062,0.05601,0.05601,4,11,0.06119,1.0,67301,182.18501731139057,11.146547841141293
2022-12-31 13:00:00+00:00,CROUSD,0.05601,0.056,0.05517,0.05517,2,2,0.05559,1.0,11117,33.123550844650545,1.8411725736999007
2022-12-31 14:00:00+00:00,CROUSD,0.05517,0.05517,0.05517,0.05517,0,0,,,0,0.0,0.0
2022-12-31 15:00:00+00:00,CROUSD,0.05517,0.05517,0.05517,0.05517,0,0,,,0,0.0,0.0
2022-12-31 16:00:00+00:00,CROUSD,0.05517,0.05517,0.05517,0.05517,0,0,,,0,0.0,0.0
2022-12-31 17:00:00+00:00,CROUSD,0.05517,0.05517,0.05517,0.05517,0,0,,,0,0.0,0.0
2022-12-31 18:00:00+00:00,CROUSD,0.05517,0.05517,0.05517,0.05517,0,0,,,0,0.0,0.0
2022-12-31 19:00:00+00:00,CROUSD,0.05517,0.05517,0.05517,0.05517,0,0,,,0,0.0,0.0
2022-12-31 20:00:00+00:00,CROUSD,0.05517,0.05517,0.05517,0.05517,0,0,,,0,0.0,0.0
2022-12-31 21:00:00+00:00,CROUSD,0.05517,0.05517,0.05517,0.05517,0,0,,,0,0.0,0.0
2022-12-31 22:00:00+00:00,CROUSD,0.05517,0.05517,0.05517,0.05517,0,0,,,0,0.0,0.0
2022-12-31 23:00:00+00:00,CROUSD,0.05517,0.05517,0.05517,0.05517,0,0,,,0,0.0,0.0
2023-01-01 00:00:00+00:00,CROUSD,0.05517,0.05517,0.05517,0.05517,0,0,,,0,0.0,0.0
2023-01-01 01:00:00+00:00,CROUSD,0.05517,0.05517,0.05517,0.05517,0,0,,,0,0.0,0.0
2023-01-01 02:00:00+00:00,CROUSD,0.05517,0.05517,0.05517,0.05517,0,0,,,0,0.0,0.0
2023-01-01 03:00:00+00:00,CROUSD,0.05517,0.05517,0.05517,0.05517,0,0,,,0,0.0,0.0
2023-01-01 04:00:00+00:00,CROUSD,0.05517,0.05517,0.05517,0.05517,0,0,,,0,0.0,0.0
2023-01-01 05:00:00+00:00,CROUSD,0.05517,0.05517,0.05517,0.05517,0,0,,,0,0.0,0.0
2023-01-01 06:00:00+00:00,CROUSD,0.05517,0.056,0.056,0.056,1,20,0.056,20.0,112000,330.30553261767136,18.497109826589597
2023-01-01 07:00:00+00:00,CROUSD,0.056,0.056,0.056,0.056,0,0,,,0,0.0,0.0
2023-01-01 08:00:00+00:00,CROUSD,0.056,0.056,0.056,0.056,0,0,,,0,0.0,0.0
2023-01-01 09:00:00+00:00,CROUSD,0.056,0.056,0.056,0.056,3,300,0.056,100.0,1680000,4955.401387512388,277.50247770069376
2023-01-01 10:00:00+00:00,CROUSD,0.056,0.056,0.056,0.056,0,0,,,0,0.0,0.0
2023-01-01 11:00:00+00:00,CROUSD,0.056,0.056,0.056,0.056,0,0,,,0,0.0,0.0
2023-01-01 12:00:00+00:00,CROUSD,0.056,0.056,0.056,0.056,0,0,,,0,0.0,0.0
2023-01-01 13:00:00+00:00,CROUSD,0.056,0.056,0.05598,0.056,2,2181,0.05599,680.0,12210598,36091.34535826576,2020.618566936952
2023-01-01 14:00:00+00:00,CROUSD,0.056,0.056,0.056,0.056,0,0,,,0,0.0,0.0
2023-01-01 15:00:00+00:00,CROUSD,0.056,0.056,0.056,0.056,0,0,,,0,0.0,0.0
2023-01-01 16:00:00+00:00,CROUSD,0.056,0.056,0.056,0.056,0,0,,,0,0.0,0.0
2023-01-01 17:00:00+00:00,CROUSD,0.056,0.056,0.056,0.056,0,0,,,0,0.0,0.0
2023-01-01 18:00:00+00:00,CROUSD,0.056,0.056,0.056,0.056,0,0,,,0,0.0,0.0
2023-01-01 19:00:00+00:00,CROUSD,0.056,0.056,0.056,0.056,0,0,,,0,0.0,0.0
2023-01-01 20:00:00+00:00,CROUSD,0.056,0.056,0.056,0.056,0,0,,,0,0.0,0.0
2023-01-01 21:00:00+00:00,CROUSD,0.056,0.061,0.06,0.061,2,100,0.06015,15.0,601500,1661.9577862722285,99.96676084427455
2023-01-01 22:00:00+00:00,CROUSD,0.061,0.061,0.061,0.061,0,0,,,0,0.0,0.0
2023-01-01 23:00:00+00:00,CROUSD,0.061,0.061,0.061,0.061,0,0,,,0,0.0,0.0
2023-01-02 00:00:00+00:00,CROUSD,0.061,0.061,0.061,0.061,0,0,,,0,0.0,0.0
2023-01-02 01:00:00+00:00,CROUSD,0.061,0.061,0.061,0.061,0,0,,,0,0.0,0.0
2023-01-02 02:00:00+00:00,CROUSD,0.061,0.061,0.061,0.061,0,0,,,0,0.0,0.0
2023-01-02 03:00:00+00:00,CROUSD,0.061,0.061,0.061,0.061,0,0,,,0,0.0,0.0
2023-01-02 04:00:00+00:00,CROUSD,0.061,0.061,0.061,0.061,0,0,,,0,0.0,0.0
2023-01-02 05:00:00+00:00,CROUSD,0.061,0.061,0.061,0.061,0,0,,,0,0.0,0.0
2023-01-02 06:00:00+00:00,CROUSD,0.061,0.061,0.061,0.061,0,0,,,0,0.0,0.0
2023-01-02 07:00:00+00:00,CROUSD,0.061,0.061,0.061,0.061,0,0,,,0,0.0,0.0
2023-01-02 08:00:00+00:00,CROUSD,0.061,0.056,0.056,0.056,1,1,0.056,1.0,5600,16.730801405387318,0.9369248787016898
2023-01-02 09:00:00+00:00,CROUSD,0.056,0.056,0.056,0.056,0,0,,,0,0.0,0.0
2023-01-02 10:00:00+00:00,CROUSD,0.056,0.056,0.056,0.056,0,0,,,0,0.0,0.0
2023-01-02 11:00:00+00:00,CROUSD,0.056,0.056,0.056,0.056,0,0,,,0,0.0,0.0
2023-01-02 12:00:00+00:00,CROUSD,0.056,0.056,0.056,0.056,0,0,,,0,0.0,0.0
2023-01-02 13:00:00+00:00,CROUSD,0.056,0.056,0.056,0.056,0,0,,,0,0.0,0.0
2023-01-02 14:00:00+00:00,CROUSD,0.056,0.056,0.056,0.056,0,0,,,0,0.0,0.0
2023-01-02 15:00:00+00:00,CROUSD,0.056,0.056,0.056,0.056,0,0,,,0,0.0,0.0
2023-01-02 16:00:00+00:00,CROUSD,0.056,0.056,0.056,0.056,0,0,,,0,0.0,0.0
2023-01-02 17:00:00+00:00,CROUSD,0.056,0.056,0.056,0.056,0,0,,,0,0.0,0.0
2023-01-02 18:00:00+00:00,CROUSD,0.056,0.056,0.056,0.056,0,0,,,0,0.0,0.0
2023-01-02 19:00:00+00:00,CROUSD,0.056,0.056,0.056,0.056,0,0,,,0,0.0,0.0
2023-01-02 20:00:00+00:00,CROUSD,0.056,0.056,0.056,0.056,0,0,,,0,0.0,0.0
2023-01-02 21:00:00+00:00,CROUSD,0.056,0.06,0.059,0.06,2,100,0.05975,75.0,597500,1672.5204883759825,99.93309918046496
2023-01-02 22:00:00+00:00,CROUSD,0.06,0.06,0.06,0.06,0,0,,,0,0.0,0.0
2023-01-02 23:00:00+00:00,CROUSD,0.06,0.06,0.06,0.06,0,0,,,0,0.0,0.0
2023-01-03 00:00:00+00:00,CROUSD,0.06,0.06,0.06,0.06,1,50,0.06,50.0,300000,834.8639171814995,50.09183503088997
2023-01-03 01:00:00+00:00,CROUSD,0.06,0.06,0.06,0.06,0,0,,,0,0.0,0.0
2023-01-03 02:00:00+00:00,CROUSD,0.06,0.06,0.06,0.06,0,0,,,0,0.0,0.0
2023-01-03 03:00:00+00:00,CROUSD,0.06,0.06,0.06,0.06,0,0,,,0,0.0,0.0
2023-01-03 04:00:00+00:00,CROUSD,0.06,0.06,0.06,0.06,0,0,,,0,0.0,0.0
2023-01-03 05:00:00+00:00,CROUSD,0.06,0.06,0.06,0.06,0,0,,,0,0.0,0.0
2023-01-03 06:00:00+00:00,CROUSD,0.06,0.06,0.06,0.06,0,0,,,0,0.0,0.0
2023-01-03 07:00:00+00:00,CROUSD,0.06,0.06,0.06,0.06,0,0,,,0,0.0,0.0
2023-01-03 08:00:00+00:00,CROUSD,0.06,0.05975,0.05975,0.05975,2,30,0.05975,29.0,179250,501.3368983957219,29.954879679144387
2023-01-03 09:00:00+00:00,CROUSD,0.05975,0.05975,0.05975,0.05975,0,0,,,0,0.0,0.0
2023-01-03 10:00:00+00:00,CROUSD,0.05975,0.05975,0.05975,0.05975,0,0,,,0,0.0,0.0
2023-01-03 11:00:00+00:00,CROUSD,0.05975,0.05975,0.05975,0.05975,0,0,,,0,0.0,0.0
2023-01-03 12:00:00+00:00,CROUSD,0.05975,0.05975,0.05975,0.05975,0,0,,,0,0.0,0.0
2023-01-03 13:00:00+00:00,CROUSD,0.05975,0.05975,0.05975,0.05975,0,0,,,0,0.0,0.0
2023-01-03 14:00:00+00:00,CROUSD,0.05975,0.05975,0.05975,0.05975,0,0,,,0,0.0,0.0
2023-01-03 15:00:00+00:00,CROUSD,0.05975,0.05975,0.05975,0.05975,0,0,,,0,0.0,0.0
2023-01-03 16:00:00+00:00,CROUSD,0.05975,0.05975,0.05975,0.05975,0,0,,,0,0.0,0.0
2023-01-03 17:00:00+00:00,CROUSD,0.05975,0.05975,0.05975,0.05975,0,0,,,0,0.0,0.0
2023-01-03 18:00:00+00:00,CROUSD,0.05975,0.05975,0.05975,0.05975,0,0,,,0,0.0,0.0
2023-01-03 19:00:00+00:00,CROUSD,0.05975,0.05975,0.05975,0.05975,0,0,,,0,0.0,0.0
2023-01-03 20:00:00+00:00,CROUSD,0.05975,0.05975,0.05975,0.05975,0,0,,,0,0.0,0.0
2023-01-03 21:00:00+00:00,CROUSD,0.05975,0.05975,0.05975,0.05975,0,0,,,0,0.0,0.0
2023-01-03 22:00:00+00:00,CROUSD,0.05975,0.05975,0.05975,0.05975,0,0,,,0,0.0,0.0
2023-01-03 23:00:00+00:00,CROUSD,0.05975,0.05975,0.05975,0.05975,0,0,,,0,0.0,0.0
2023-01-04 00:00:00+00:00,CROUSD,0.05975,0.05975,0.05975,0.05975,0,0,,,0,0.0,0.0
2023-01-04 01:00:00+00:00,CROUSD,0.05975,0.05975,0.05975,0.05975,0,0,,,0,0.0,0.0
2023-01-04 02:00:00+00:00,CROUSD,0.05975,0.05975,0.05975,0.05975,0,0,,,0,0.0,0.0
2023-01-04 03:00:00+00:00,CROUSD,0.05975,0.05975,0.05975,0.05975,0,0,,,0,0.0,0.0
2023-01-04 04:00:00+00:00,CROUSD,0.05975,0.05701,0.05511,0.05511,6,190,0.05568,44.0,1057821,3194.351042367182,177.84482178883658
2023-01-04 05:00:00+00:00,CROUSD,0.05511,0.05974,0.05974,0.05974,1,2,0.05974,2.0,11948,33.766672294445385,2.017221002870167
2023-01-04 06:00:00+00:00,CROUSD,0.05974,0.05974,0.05974,0.05974,0,0,,,0,0.0,0.0
2023-01-04 07:00:00+00:00,CROUSD,0.05974,0.05974,0.05974,0.05974,0,0,,,0,0.0,0.0
2023-01-04 08:00:00+00:00,CROUSD,0.05974,0.059,0.0586,0.059,2,70,0.05872,20.0,411000,1180.3815832609012,69.30524528423129
2023-01-04 09:00:00+00:00,CROUSD,0.059,0.059,0.059,0.059,0,0,,,0,0.0,0.0
2023-01-04 10:00:00+00:00,CROUSD,0.059,0.059,0.059,0.059,0,0,,,0,0.0,0.0
2023-01-04 11:00:00+00:00,CROUSD,0.059,0.059,0.059,0.059,0,0,,,0,0.0,0.0
2023-01-04 12:00:00+00:00,CROUSD,0.059,0.059,0.059,0.059,0,0,,,0,0.0,0.0
2023-01-04 13:00:00+00:00,CROUSD,0.059,0.059,0.059,0.059,0,0,,,0,0.0,0.0
2023-01-04 14:00:00+00:00,CROUSD,0.059,0.059,0.059,0.059,0,0,,,0,0.0,0.0
2023-01-04 15:00:00+00:00,CROUSD,0.059,0.059,0.059,0.059,0,0,,,0,0.0,0.0
2023-01-04 16:00:00+00:00,CROUSD,0.059,0.059,0.059,0.059,0,0,,,0,0.0,0.0
2023-01-04 17:00:00+00:00,CROUSD,0.059,0.059,0.059,0.059,0,0,,,0,0.0,0.0
2023-01-04 18:00:00+00:00,CROUSD,0.059,0.059,0.059,0.059,0,0,,,0,0.0,0.0
2023-01-04 19:00:00+00:00,CROUSD,0.059,0.05975,0.05974,0.05975,13,933,0.05975,40.0,5573802,15748.297147924617,940.8133999087114
2023-01-04 20:00:00+00:00,CROUSD,0.05975,0.063,0.06,0.063,11,4681,0.06295,20.0,29466000,79204.73773265653,4985.786802030456
2023-01-04 21:00:00+00:00,CROUSD,0.063,0.05812,0.05311,0.05311,13,4681,0.05746,380.0,26892483,78632.62220729046,4517.467327397951
2023-01-04 22:00:00+00:00,CROUSD,0.05311,0.05311,0.05311,0.05311,0,0,,,0,0.0,0.0
2023-01-04 23:00:00+00:00,CROUSD,0.05311,0.05311,0.05311,0.05311,0,0,,,0,0.0,0.0
2023-01-05 00:00:00+00:00,CROUSD,0.05311,0.06,0.06,0.06,1,20,0.06,20.0,120000,336.870473303015,20.212228398180898
2023-01-05 01:00:00+00:00,CROUSD,0.06,0.06,0.06,0.06,0,0,,,0,0.0,0.0
2023-01-05 02:00:00+00:00,CROUSD,0.06,0.0595,0.05945,0.05945,3,621,0.05947,189.0,3692585,10455.77002556292,621.7201281207426
2023-01-05 03:00:00+00:00,CROUSD,0.05945,0.05945,0.05945,0.05945,0,0,,,0,0.0,0.0
2023-01-05 04:00:00+00:00,CROUSD,0.05945,0.05945,0.05945,0.05945,0,0,,,0,0.0,0.0
2023-01-05 05:00:00+00:00,CROUSD,0.05945,0.05945,0.05945,0.05945,0,0,,,0,0.0,0.0
2023-01-05 06:00:00+00:00,CROUSD,0.05945,0.05945,0.05945,0.05945,0,0,,,0,0.0,0.0
2023-01-05 07:00:00+00:00,CROUSD,0.05945,0.05976,0.05976,0.05976,5,621,0.05976,617.0,3711096,10449.302039408045,624.4502898750249
2023-01-05 08:00:00+00:00,CROUSD,0.05976,0.05976,0.05976,0.05976,0,0,,,0,0.0,0.0
2023-01-05 09:00:00+00:00,CROUSD,0.05976,0.061,0.061,0.061,1,10,0.061,10.0,61000,168.23687752355318,10.262449528936743
2023-01-05 10:00:00+00:00,CROUSD,0.061,0.061,0.061,0.061,0,0,,,0,0.0,0.0
2023-01-05 11:00:00+00:00,CROUSD,0.061,0.061,0.061,0.061,0,0,,,0,0.0,0.0
2023-01-05 12:00:00+00:00,CROUSD,0.061,0.061,0.061,0.061,0,0,,,0,0.0,0.0
2023-01-05 13:00:00+00:00,CROUSD,0.061,0.061,0.061,0.061,0,0,,,0,0.0,0.0
2023-01-05 14:00:00+00:00,CROUSD,0.061,0.061,0.061,0.061,0,0,,,0,0.0,0.0
2023-01-05 15:00:00+00:00,CROUSD,0.061,0.06,0.06,0.06,1,20,0.06,20.0,120000,336.41715727502105,20.18502943650126
2023-01-05 16:00:00+00:00,CROUSD,0.06,0.06,0.06,0.06,0,0,,,0,0.0,0.0
2023-01-05 17:00:00+00:00,CROUSD,0.06,0.06,0.06,0.06,0,0,,,0,0.0,0.0
2023-01-05 18:00:00+00:00,CROUSD,0.06,0.06,0.06,0.06,0,0,,,0,0.0,0.0
2023-01-05 19:00:00+00:00,CROUSD,0.06,0.06,0.06,0.06,0,0,,,0,0.0,0.0
2023-01-05 20:00:00+00:00,CROUSD,0.06,0.06,0.06,0.06,0,0,,,0,0.0,0.0
2023-01-05 21:00:00+00:00,CROUSD,0.06,0.06,0.06,0.06,0,0,,,0,0.0,0.0
2023-01-05 22:00:00+00:00,CROUSD,0.06,0.06,0.06,0.06,0,0,,,0,0.0,0.0
2023-01-05 23:00:00+00:00,CROUSD,0.06,0.06,0.06,0.06,0,0,,,0,0.0,0.0
2023-01-06 00:00:00+00:00,CROUSD,0.06,0.06,0.06,0.06,0,0,,,0,0.0,0.0
2023-01-06 01:00:00+00:00,CROUSD,0.06,0.06,0.06,0.06,0,0,,,0,0.0,0.0
2023-01-06 02:00:00+00:00,CROUSD,0.06,0.06,0.06,0.06,0,0,,,0,0.0,0.0
2023-01-06 03:00:00+00:00,CROUSD,0.06,0.06,0.06,0.06,0,0,,,0,0.0,0.0
2023-01-06 04:00:00+00:00,CROUSD,0.06,0.06,0.06,0.06,0,0,,,0,0.0,0.0
2023-01-06 05:00:00+00:00,CROUSD,0.06,0.06,0.06,0.06,0,0,,,0,0.0,0.0
2023-01-06 06:00:00+00:00,CROUSD,0.06,0.06,0.06,0.06,0,0,,,0,0.0,0.0
2023-01-06 07:00:00+00:00,CROUSD,0.06,0.06,0.06,0.06,0,0,,,0,0.0,0.0
2023-01-06 08:00:00+00:00,CROUSD,0.06,0.06,0.06,0.06,0,0,,,0,0.0,0.0
2023-01-06 09:00:00+00:00,CROUSD,0.06,0.06,0.06,0.06,0,0,,,0,0.0,0.0
2023-01-06 10:00:00+00:00,CROUSD,0.06,0.06,0.06,0.06,0,0,,,0,0.0,0.0
2023-01-06 11:00:00+00:00,CROUSD,0.06,0.06,0.06,0.06,0,0,,,0,0.0,0.0
2023-01-06 12:00:00+00:00,CROUSD,0.06,0.06,0.06,0.06,0,0,,,0,0.0,0.0
2023-01-06 13:00:00+00:00,CROUSD,0.06,0.06,0.06,0.06,0,0,,,0,0.0,0.0
2023-01-06 14:00:00+00:00,CROUSD,0.06,0.06,0.06,0.06,0,0,,,0,0.0,0.0
2023-01-06 15:00:00+00:00,CROUSD,0.06,0.06,0.06,0.06,0,0,,,0,0.0,0.0
2023-01-06 16:00:00+00:00,CROUSD,0.06,0.06,0.06,0.06,0,0,,,0,0.0,0.0
2023-01-06 17:00:00+00:00,CROUSD,0.06,0.06,0.06,0.06,0,0,,,0,0.0,0.0
2023-01-06 18:00:00+00:00,CROUSD,0.06,0.06,0.06,0.06,0,0,,,0,0.0,0.0
2023-01-06 19:00:00+00:00,CROUSD,0.06,0.06,0.06,0.06,0,0,,,0,0.0,0.0
2023-01-06 20:00:00+00:00,CROUSD,0.06,0.06,0.06,0.06,0,0,,,0,0.0,0.0
2023-01-06 21:00:00+00:00,CROUSD,0.06,0.06,0.06,0.06,1,5,0.06,5.0,30000,85.03401360544218,5.1020408163265305
2023-01-06 22:00:00+00:00,CROUSD,0.06,0.06,0.06,0.06,0,0,,,0,0.0,0.0
2023-01-06 23:00:00+00:00,CROUSD,0.06,0.06,0.06,0.06,0,0,,,0,0.0,0.0
2023-01-07 00:00:00+00:00,CROUSD,0.06,0.06,0.06,0.06,0,0,,,0,0.0,0.0
2023-01-07 01:00:00+00:00,CROUSD,0.06,0.06,0.06,0.06,0,0,,,0,0.0,0.0
2023-01-07 02:00:00+00:00,CROUSD,0.06,0.06,0.06,0.06,0,0,,,0,0.0,0.0
2023-01-07 03:00:00+00:00,CROUSD,0.06,0.06,0.06,0.06,0,0,,,0,0.0,0.0
2023-01-07 04:00:00+00:00,CROUSD,0.06,0.06099,0.06099,0.06099,1,1,0.06099,1.0,6099,16.94053870913095,1.0332034558698966
2023-01-07 05:00:00+00:00,CROUSD,0.06099,0.06099,0.06099,0.06099,0,0,,,0,0.0,0.0
2023-01-07 06:00:00+00:00,CROUSD,0.06099,0.06099,0.06099,0.06099,0,0,,,0,0.0,0.0
2023-01-07 07:00:00+00:00,CROUSD,0.06099,0.061,0.061,0.061,1,5,0.061,5.0,30500,84.64533604198408,5.1633654985610296
2023-01-07 08:00:00+00:00,CROUSD,0.061,0.061,0.061,0.061,0,0,,,0,0.0,0.0
2023-01-07 09:00:00+00:00,CROUSD,0.061,0.061,0.06,0.06,2,6,0.06084,1.0,36500,101.6231478995569,6.182077220856883
2023-01-07 10:00:00+00:00,CROUSD,0.06,0.06,0.06,0.06,1,1,0.06,1.0,6000,16.923337282112033,1.0154002369267219
2023-01-07 11:00:00+00:00,CROUSD,0.06,0.06,0.06,0.06,0,0,,,0,0.0,0.0
2023-01-07 12:00:00+00:00,CROUSD,0.06,0.06,0.06,0.06,0,0,,,0,0.0,0.0
2023-01-07 13:00:00+00:00,CROUSD,0.06,0.06,0.06,0.06,0,0,,,0,0.0,0.0
2023-01-07 14:00:00+00:00,CROUSD,0.06,0.06,0.06,0.06,0,0,,,0,0.0,0.0
2023-01-07 15:00:00+00:00,CROUSD,0.06,0.06,0.06,0.06,0,0,,,0,0.0,0.0
2023-01-07 16:00:00+00:00,CROUSD,0.06,0.061,0.061,0.061,5,32,0.061,12.0,195200,542.0972386921904,33.06793156022361
2023-01-07 17:00:00+00:00,CROUSD,0.061,0.061,0.061,0.061,0,0,,,0,0.0,0.0
2023-01-07 18:00:00+00:00,CROUSD,0.061,0.061,0.061,0.061,0,0,,,0,0.0,0.0
2023-01-07 19:00:00+00:00,CROUSD,0.061,0.061,0.061,0.061,0,0,,,0,0.0,0.0
2023-01-07 20:00:00+00:00,CROUSD,0.061,0.061,0.061,0.061,0,0,,,0,0.0,0.0
2023-01-07 21:00:00+00:00,CROUSD,0.061,0.061,0.061,0.061,0,0,,,0,0.0,0.0
2023-01-07 22:00:00+00:00,CROUSD,0.061,0.061,0.061,0.061,0,0,,,0,0.0,0.0
2023-01-07 23:00:00+00:00,CROUSD,0.061,0.061,0.061,0.061,0,0,,,0,0.0,0.0
2023-01-08 00:00:00+00:00,CROUSD,0.061,0.061,0.061,0.061,0,0,,,0,0.0,0.0
2023-01-08 01:00:00+00:00,CROUSD,0.061,0.062,0.0615,0.062,3,44,0.06187,12.0,272200,745.6363328249449,46.12777495339773
2023-01-08 02:00:00+00:00,CROUSD,0.062,0.062,0.062,0.062,0,0,,,0,0.0,0.0
2023-01-08 03:00:00+00:00,CROUSD,0.062,0.063,0.0625,0.063,4,500,0.06299,463.0,3149400,8464.533604198408,533.1640426612494
2023-01-08 04:00:00+00:00,CROUSD,0.063,0.063,0.063,0.063,0,0,,,0,0.0,0.0
2023-01-08 05:00:00+00:00,CROUSD,0.063,0.063,0.063,0.063,0,0,,,0,0.0,0.0
2023-01-08 06:00:00+00:00,CROUSD,0.063,0.063,0.063,0.063,0,0,,,0,0.0,0.0
2023-01-08 07:00:00+00:00,CROUSD,0.063,0.063,0.063,0.063,0,0,,,0,0.0,0.0
2023-01-08 08:00:00+00:00,CROUSD,0.063,0.062,0.062,0.062,4,4,0.062,1.0,24800,67.79661016949153,4.203389830508475
2023-01-08 09:00:00+00:00,CROUSD,0.062,0.062,0.062,0.062,0,0,,,0,0.0,0.0
2023-01-08 10:00:00+00:00,CROUSD,0.062,0.062,0.062,0.062,0,0,,,0,0.0,0.0
2023-01-08 11:00:00+00:00,CROUSD,0.062,0.062,0.062,0.062,0,0,,,0,0.0,0.0
2023-01-08 12:00:00+00:00,CROUSD,0.062,0.06201,0.056,0.056,6,500,0.05651,427.0,2825419,8467.607064993574,478.49168560942115
2023-01-08 13:00:00+00:00,CROUSD,0.056,0.0595,0.0595,0.0595,1,2,0.0595,2.0,11900,33.84667456422407,2.013877136571332
2023-01-08 14:00:00+00:00,CROUSD,0.0595,0.0595,0.0595,0.0595,0,0,,,0,0.0,0.0
2023-01-08 15:00:00+00:00,CROUSD,0.0595,0.0595,0.0595,0.0595,0,0,,,0,0.0,0.0
2023-01-08 16:00:00+00:00,CROUSD,0.0595,0.0615,0.0612,0.0615,2,35,0.06122,2.0,214260,593.1198102016607,36.30910015251652
2023-01-08 17:00:00+00:00,CROUSD,0.0615,0.0615,0.0615,0.0615,0,0,,,0,0.0,0.0
2023-01-08 18:00:00+00:00,CROUSD,0.0615,0.0615,0.0615,0.0615,0,0,,,0,0.0,0.0
2023-01-08 19:00:00+00:00,CROUSD,0.0615,0.0615,0.0615,0.0615,0,0,,,0,0.0,0.0
2023-01-08 20:00:00+00:00,CROUSD,0.0615,0.0612,0.0612,0.0612,1,67,0.0612,67.0,410040,1133.8635979015062,69.39245219157218
