timestamp,symbol,open,high,low,close,trades,volume,vwap,lastSize,turnover,homeNotional,foreignNotional
2021-08-12 00:00:00+00:00,LTCUSD,165.8,176.29,164.59,171.06,3682,399273,171.29,10,13678104692,36806.199746229155,6305150.489106579
2021-08-13 00:00:00+00:00,LTCUSD,171.06,179.67,161.17,165.49,3795,419894,169.68,38,14249239224,37860.508943830304,6426419.735999113
2021-08-14 00:00:00+00:00,LTCUSD,165.49,184.64,164.63,183.74,4975,504180,176.16,701,17762868770,46521.42060483913,8198900.354580204
2021-08-15 00:00:00+00:00,LTCUSD,183.74,185.43,174.82,182.39,3878,389130,180.715,8,14064187334,36696.08410088363,6632030.5928444695
2021-08-16 00:00:00+00:00,LTCUSD,182.39,186.99,175.73,185.26,4562,496228,181.5,20,18012622674,46155.534565985574,8378261.270057972
2021-08-17 00:00:00+00:00,LTCUSD,185.26,189.34,176.71,178.08,5310,550957,183.89,153,20262874762,51596.72354336464,9489891.067097183
2021-08-18 00:00:00+00:00,LTCUSD,178.08,184.51,168.33,169.02,5421,530723,177.44,164,18833813382,48669.72589303403,8638141.20229603
2021-08-19 00:00:00+00:00,LTCUSD,169.02,174.62,163.05,167.13,5190,515818,168.82,33,17415691034,46466.1796372165,7845047.694908827
2021-08-20 00:00:00+00:00,LTCUSD,167.13,176.05,162.92,175.89,5082,624955,168.905,24,21111275162,56464.821631729195,9541198.261111487
2021-08-21 00:00:00+00:00,LTCUSD,175.89,184.33,174.44,183.79,4879,507695,179.12,1,18187263650,48481.17477195675,8685918.908294495
2021-08-22 00:00:00+00:00,LTCUSD,183.79,184.96,176.9,180.15,6258,464954,181.445,1,16872367318,45579.37003377694,8270157.029810848
2021-08-23 00:00:00+00:00,LTCUSD,180.15,189.91,178.87,186.23,6357,701325,184.35,7,25857680576,68537.65177274712,12635846.48157642
2021-08-24 00:00:00+00:00,LTCUSD,186.23,192.16,183.89,187.54,4735,568215,188.25,59,21393190950,56694.90668836374,10673469.08581934
2021-08-25 00:00:00+00:00,LTCUSD,187.54,189.01,172.47,173.78,7106,834613,180.465,120,30123277760,81361.1688926884,14688018.435796887
2021-08-26 00:00:00+00:00,LTCUSD,173.78,179.09,169.3,178.13,4622,450859,175.58,6,15832299294,43408.72107682453,7622596.2042517625
2021-08-27 00:00:00+00:00,LTCUSD,178.13,180.35,165.24,167.75,5871,530524,171.175,1,18162440628,50281.00643246557,8609497.605441885
2021-08-28 00:00:00+00:00,LTCUSD,167.75,176.54,165.24,176.52,5927,670393,170.365,6,22841635178,63711.34355084177,10856454.945368359
2021-08-29 00:00:00+00:00,LTCUSD,176.52,177.41,171.6,175.88,4648,381239,173.97,9,13264589642,37260.99727081631,6482283.157630818
2021-08-30 00:00:00+00:00,LTCUSD,175.88,182.99,173.27,174.49,6552,520824,177.385,289,18477090494,50728.1086836955,8998792.094568534
2021-08-31 00:00:00+00:00,LTCUSD,174.49,176.76,166.85,167.6,6037,583019,172.125,6,20070389122,55973.75799841271,9635339.79532606
2021-09-01 00:00:00+00:00,LTCUSD,167.6,176.05,165.85,171.79,8711,791617,171.42,232,27139142702,74968.13833100059,12851794.754634006
2021-09-02 00:00:00+00:00,LTCUSD,171.79,182.81,168.73,181.09,8857,1128977,175.7,3,39671568028,107736.2961535466,18933952.59557864
2021-09-03 00:00:00+00:00,LTCUSD,181.09,188.29,179.71,183.63,6682,943060,184.27,19,34755116606,93632.65443085956,17253893.349520694
2021-09-04 00:00:00+00:00,LTCUSD,183.63,217.87,180.13,213.34,14086,1946810,200.7,5,78143230864,195266.08007297333,39204314.30730414
2021-09-05 00:00:00+00:00,LTCUSD,213.34,225.65,208.88,212.15,11677,1461094,215.725,6,63037920122,146244.02828167024,31549054.202134337
2021-09-06 00:00:00+00:00,LTCUSD,212.15,232.82,210.59,232.82,10263,1160247,221.605,5,51423066756,116731.79186525948,25871560.55748159
2021-09-07 00:00:00+00:00,LTCUSD,232.82,232.65,215.27,219.64,8715,920314,224.095,2,41247063326,95240.6873172149,21342961.662771292
2021-09-08 00:00:00+00:00,LTCUSD,219.64,222.08,161.54,178.2,16036,1844469,192.445,6,70990837442,179791.73090497596,34760146.69153635
2021-09-09 00:00:00+00:00,LTCUSD,178.2,189.15,169.61,179.96,11378,1268128,181.75,148,46095384694,117595.04690377772,21375818.189053837
2021-09-10 00:00:00+00:00,LTCUSD,179.96,189.1,176.8,180.46,7644,960653,182.9,2,35139728228,89059.55743269614,16290085.605978413
2021-09-11 00:00:00+00:00,LTCUSD,180.46,187.5,170.98,174.32,6264,542085,179.1,57,19417431022,49759.32917889414,8914422.230373383
2021-09-12 00:00:00+00:00,LTCUSD,174.32,186.33,173.6,178.7,7390,642108,180.25,6,23147583848,58241.007224685745,10498902.24888395
2021-09-13 00:00:00+00:00,LTCUSD,178.7,186.35,175.44,183.36,7464,571898,181.675,3,20779747948,52247.874871770895,9493173.099660367
2021-09-14 00:00:00+00:00,LTCUSD,183.36,237.3,170.84,179.49,16051,1990675,194.15,2,77296631272,179436.40782306014,34887276.91314805
2021-09-15 00:00:00+00:00,LTCUSD,179.49,189.2,176.48,183.1,8902,699748,181.24,130,25363937776,64621.50418312551,11713543.074323151
2021-09-16 00:00:00+00:00,LTCUSD,183.1,192.27,180.01,189.4,8307,696851,184.215,700,25673721490,66511.17037953285,12253763.110806461
2021-09-17 00:00:00+00:00,LTCUSD,189.4,195.5,181.73,185.69,10118,1134825,188.985,43,42892705232,108548.9120556107,20515902.850146145
2021-09-18 00:00:00+00:00,LTCUSD,185.69,190.77,177.7,179.96,7547,728180,183.59,1,26737301306,69351.44193728932,12733402.140965395
2021-09-19 00:00:00+00:00,LTCUSD,179.96,185.8,178.15,181.37,7276,758426,182.755,1,27720606026,73373.51632671505,13409828.868737476
2021-09-20 00:00:00+00:00,LTCUSD,181.37,181.68,172.36,175.51,6186,621162,177.58,3,22061049922,59179.56470504063,10509858.040056678
2021-09-21 00:00:00+00:00,LTCUSD,175.51,175.86,153.49,156.22,9382,1102643,162.395,13,35812185466,98289.02990112899,15973390.367993955
2021-09-22 00:00:00+00:00,LTCUSD,156.22,162.16,144.99,148.69,9649,996588,156.27,75,31146470180,84136.02934179672,13153986.554756679
2021-09-23 00:00:00+00:00,LTCUSD,148.69,161.78,145.55,161.44,10702,1353034,155.285,5,42020368436,114987.58957252328,17860433.469138514
2021-09-24 00:00:00+00:00,LTCUSD,161.44,164.94,157.3,163.83,7099,790328,161.12,1949,25467463558,69768.33232102121,11242251.977257127
2021-09-25 00:00:00+00:00,LTCUSD,163.83,166.7,141.76,152.01,8300,1086152,152.815,4,33195318922,93330.96344313792,14281334.572200228
2021-09-26 00:00:00+00:00,LTCUSD,152.01,155.96,148.51,150.98,5364,371458,152.39,243,11321269452,31625.355807872555,4819482.413080975
2021-09-27 00:00:00+00:00,LTCUSD,150.98,153.67,142.23,151.07,10455,934160,147.65,9,27584884364,78699.80566060184,11623496.95441143
2021-09-28 00:00:00+00:00,LTCUSD,151.07,155.08,144.91,145.11,5962,401399,151.125,1,12131912368,34915.856550788354,5277288.083651578
2021-09-29 00:00:00+00:00,LTCUSD,145.11,149.15,140.26,140.72,7419,561312,145.045,6,16282739450,46941.617583760235,6809169.369318723
2021-09-30 00:00:00+00:00,LTCUSD,140.72,150.39,139.89,145.0,11295,759010,145.785,6,22130092444,63545.93433042358,9264899.64183447
2021-10-01 00:00:00+00:00,LTCUSD,145.0,154.94,144.1,153.52,7550,458918,150.83,43,13843264512,39634.40982915174,5978708.726556357
2021-10-02 00:00:00+00:00,LTCUSD,153.52,168.24,151.29,166.41,4940,263974,160.44,10,8470348288,24196.77711326486,3885925.1981804
2021-10-03 00:00:00+00:00,LTCUSD,166.41,172.83,164.7,169.19,6017,334509,170.335,6,11395507270,32044.344181867615,5458313.578155331
2021-10-04 00:00:00+00:00,LTCUSD,169.19,175.36,166.09,170.82,6938,295379,169.955,1,10040091752,28360.068275993144,4820337.9473664295
2021-10-05 00:00:00+00:00,LTCUSD,170.82,171.06,161.69,167.8,8833,414096,166.285,77,13771563582,39796.77485810296,6618231.77684375
2021-10-06 00:00:00+00:00,LTCUSD,167.8,175.63,166.83,174.01,8266,466194,171.745,6,16013294754,46870.07540949387,8050952.160567837
2021-10-07 00:00:00+00:00,LTCUSD,174.01,183.25,164.23,178.66,9962,1113462,176.77,68,39364223284,119098.1000781867,21067647.60081905
2021-10-08 00:00:00+00:00,LTCUSD,178.66,187.25,173.85,178.69,8031,644198,180.55,6,23261920188,70010.61474480155,12640247.035106491
2021-10-09 00:00:00+00:00,LTCUSD,178.69,183.75,174.67,176.0,10135,873078,179.755,200,31387411416,95246.58074136195,17122211.232539386
2021-10-10 00:00:00+00:00,LTCUSD,176.0,183.35,174.51,179.94,8501,761455,179.21,1,27291465052,83337.77262072943,14935401.510634672
2021-10-11 00:00:00+00:00,LTCUSD,179.94,184.3,174.26,175.1,9921,765004,180.12,5,27558485914,84443.43266847178,15210791.713433404
2021-10-12 00:00:00+00:00,LTCUSD,175.1,185.64,172.43,179.4,10014,707907,180.745,23,25590128958,80305.66573693263,14515257.842888078
2021-10-13 00:00:00+00:00,LTCUSD,179.4,179.28,166.56,172.85,9782,973673,171.32,1,33361315764,110471.89285201568,18926121.207697686
2021-10-14 00:00:00+00:00,LTCUSD,172.85,179.92,167.76,177.81,11542,777239,174.285,1,27092034482,87010.4417588879,15167175.207989616
2021-10-15 00:00:00+00:00,LTCUSD,177.81,186.95,177.24,181.72,10035,985769,181.075,56,35699026720,113573.01632453686,20564395.263937246
2021-10-16 00:00:00+00:00,LTCUSD,181.72,194.29,176.76,190.04,18975,2216016,185.29,560,82119338576,265945.18153463874,49306644.18946783
2021-10-17 00:00:00+00:00,LTCUSD,190.04,192.93,185.03,186.05,9740,969205,189.09,65,36653093012,118740.32014117643,22453696.123531822
2021-10-18 00:00:00+00:00,LTCUSD,186.05,188.27,176.98,184.03,8557,588191,183.69,560,21608625644,71199.57875878304,13080551.10006309
2021-10-19 00:00:00+00:00,LTCUSD,184.03,187.83,178.71,185.84,10779,805554,184.19,6,29674596130,99303.36212079618,18291805.561088767
2021-10-20 00:00:00+00:00,LTCUSD,185.84,191.99,183.26,189.04,8098,677700,188.01,2,25482753378,84955.91055691167,15972209.079365507
2021-10-21 00:00:00+00:00,LTCUSD,189.04,209.55,185.97,207.52,12763,1301025,198.82,248,51733565546,170737.4439158976,33963530.689619586
2021-10-22 00:00:00+00:00,LTCUSD,207.52,214.85,195.0,197.08,11202,1240782,204.665,1,50788028662,159803.0483770706,32719295.07861227
2021-10-23 00:00:00+00:00,LTCUSD,197.08,201.57,188.21,191.19,9903,981975,196.325,414,38556664034,121883.97124009467,23935378.242157865
2021-10-24 00:00:00+00:00,LTCUSD,191.19,198.2,188.99,196.5,8013,579022,194.075,2,22474338596,70737.96580863636,13728821.826894613
2021-10-25 00:00:00+00:00,LTCUSD,196.5,200.2,185.42,190.86,9741,857445,192.815,8,33065421458,103814.47573924922,20019413.157964118
2021-10-26 00:00:00+00:00,LTCUSD,190.86,197.5,189.86,195.59,7742,544022,194.86,1,21201480484,68232.00819136138,13296252.242808128
2021-10-27 00:00:00+00:00,LTCUSD,195.59,199.49,190.49,197.82,12050,728151,194.75,294,28361050786,90162.19623276895,17558956.10889747
2021-10-28 00:00:00+00:00,LTCUSD,197.82,205.07,171.05,179.47,15854,1851723,188.74,12,69898365368,220158.3872018778,41579543.28154705
2021-10-29 00:00:00+00:00,LTCUSD,179.47,194.74,178.02,190.2,11399,1175018,186.19,151,43754384982,140850.2820071936,26231584.49939793
2021-10-30 00:00:00+00:00,LTCUSD,190.2,198.81,188.59,196.48,10988,1057063,193.46,590,40898905952,130091.1883672237,25168985.100481458
2021-10-31 00:00:00+00:00,LTCUSD,196.48,197.34,186.95,190.62,7842,457796,192.4,25,17615942568,56424.50407464519,10856334.526835285
2021-11-01 00:00:00+00:00,LTCUSD,190.62,195.52,186.99,192.05,8281,519926,191.235,316,19885289484,63634.472382722975,12169768.205694845
2021-11-02 00:00:00+00:00,LTCUSD,192.05,201.44,188.07,197.87,10790,846823,194.26,2,32900491090,103660.4787200375,20137923.50271475
2021-11-03 00:00:00+00:00,LTCUSD,197.87,205.38,195.49,200.77,10280,712697,200.01,273,28509245524,89253.10653718046,17854656.848768465
2021-11-04 00:00:00+00:00,LTCUSD,200.77,209.8,197.78,207.6,9275,648224,203.795,1,26420579390,81357.87949224417,16581356.528014377
2021-11-05 00:00:00+00:00,LTCUSD,207.6,207.61,196.36,202.96,8629,658660,202.16,65,26630615702,81385.39733210446,16454142.95255039
2021-11-06 00:00:00+00:00,LTCUSD,202.96,203.62,197.11,199.57,6771,493655,200.59,1,19804270132,60822.85415250241,12200839.634651447
2021-11-07 00:00:00+00:00,LTCUSD,199.57,201.48,191.2,197.94,7713,593392,196.4,346,23308010084,72225.19970227695,14185764.27501138
2021-11-08 00:00:00+00:00,LTCUSD,197.94,202.44,197.31,202.44,6670,384851,199.79,20,15377559306,47841.967647448764,9558390.260534763
2021-11-09 00:00:00+00:00,LTCUSD,202.44,229.99,202.5,229.27,14428,1613886,218.175,27,70421181870,212630.2321371168,46398869.26723455
2021-11-10 00:00:00+00:00,LTCUSD,229.27,275.15,226.64,262.32,23163,3235954,256.02,11,165691466644,437084.32392117055,111878664.5322583
2021-11-11 00:00:00+00:00,LTCUSD,262.32,295.67,252.34,260.81,28308,3009056,276.17,10,166199773560,402563.7333241606,111230335.90840225
2021-11-12 00:00:00+00:00,LTCUSD,260.81,274.19,251.01,262.71,17682,1389717,264.035,6,73386742514,180610.74578850632,47690952.98320697
2021-11-13 00:00:00+00:00,LTCUSD,262.71,282.72,243.73,252.75,19693,1656002,263.37,614,87227909830,212290.89248161684,55931161.1958855
2021-11-14 00:00:00+00:00,LTCUSD,252.75,264.33,245.48,257.95,9073,625471,253.825,3,31751429740,80183.47316270447,20354730.080939587
2021-11-15 00:00:00+00:00,LTCUSD,257.95,279.72,248.6,279.69,9178,603795,261.035,9,31522206364,77827.02871482116,20315625.053450458
2021-11-16 00:00:00+00:00,LTCUSD,279.69,281.77,259.65,263.37,9844,569860,270.825,6,30865973964,74238.61428158954,20109990.75833955
2021-11-17 00:00:00+00:00,LTCUSD,263.37,263.67,223.0,230.73,12753,843757,239.13,3,40353321864,102356.66230691766,24490363.72641807
2021-11-18 00:00:00+00:00,LTCUSD,230.73,235.8,218.46,230.24,10183,492037,227.8,23,22417105712,58779.378931949075,13391433.49083715
2021-11-19 00:00:00+00:00,LTCUSD,230.24,232.65,199.8,204.84,14707,1064363,213.525,24,45453558102,124681.02525996575,26640261.71527861
2021-11-20 00:00:00+00:00,LTCUSD,204.84,221.84,199.86,218.32,12080,743979,211.61,47,31486444084,85010.17044082316,17994010.008487403
2021-11-21 00:00:00+00:00,LTCUSD,218.32,228.35,213.22,227.39,11064,725025,221.45,1,32111004006,85049.04901669943,18836707.79583961
2021-11-22 00:00:00+00:00,LTCUSD,227.39,230.89,219.89,222.46,8780,403977,224.835,559,18165589474,47801.18249472934,10747833.298322847
2021-11-23 00:00:00+00:00,LTCUSD,222.46,222.1,205.49,209.8,9778,564785,214.335,29,24210369110,64894.31739929639,13911681.886954674
2021-11-24 00:00:00+00:00,LTCUSD,209.8,219.01,205.67,216.68,7197,397904,211.96,1,16867616466,45356.87891003954,9614460.992638892
2021-11-25 00:00:00+00:00,LTCUSD,216.68,217.76,206.32,212.74,10167,547274,211.565,2,23156431806,62142.52684523415,13147716.211285833
2021-11-26 00:00:00+00:00,LTCUSD,212.74,230.09,211.15,223.2,12923,815065,220.64,6,35967100564,94529.07541170946,20860699.035019465
2021-11-27 00:00:00+00:00,LTCUSD,223.2,225.26,190.31,196.08,14366,1028009,201.03,5,41331643386,114114.46669979458,22966473.680420343
2021-11-28 00:00:00+00:00,LTCUSD,196.08,201.29,191.09,195.62,8106,414056,196.98,6,16312134392,45275.36409941428,8918485.271137912
2021-11-29 00:00:00+00:00,LTCUSD,195.62,200.38,182.5,200.09,8622,625545,190.865,207,23878380390,68350.17695400144,13048637.741343904
2021-11-30 00:00:00+00:00,LTCUSD,200.09,209.95,195.67,206.09,7585,502437,202.355,52,20333811814,57927.52388043281,11723492.986005578
2021-12-01 00:00:00+00:00,LTCUSD,206.09,220.2,197.88,208.09,8227,570923,209.455,6,23916488834,65837.3717905147,13794647.323009102
2021-12-02 00:00:00+00:00,LTCUSD,208.09,218.14,205.26,209.12,6582,406862,212.175,9,17265059804,46739.00245969375,9917760.764738554
2021-12-03 00:00:00+00:00,LTCUSD,209.12,210.35,200.42,203.77,7434,524279,204.84,7,21478307626,59377.98455878611,12163254.910222005
2021-12-04 00:00:00+00:00,LTCUSD,203.77,208.2,180.0,188.45,19255,1674667,200.6,1,67187074516,187778.93472732068,37692462.2861769
2021-12-05 00:00:00+00:00,LTCUSD,188.45,189.34,129.0,163.09,22114,2170024,155.805,6,67619190866,209153.88746135472,32644112.959633548
2021-12-06 00:00:00+00:00,LTCUSD,163.09,165.3,148.6,156.72,6702,433567,156.665,6,13584742556,42512.739564327334,6661090.580736457
2021-12-07 00:00:00+00:00,LTCUSD,156.72,164.8,141.71,161.69,7048,429686,151.135,57,12988100540,41912.23642356477,6338024.351950054
2021-12-08 00:00:00+00:00,LTCUSD,161.69,166.04,158.63,162.32,5846,330290,161.79,19,10687345160,33725.00102873587,5456450.710967253
2021-12-09 00:00:00+00:00,LTCUSD,162.32,170.67,156.4,165.52,8216,467377,163.335,18,15267786872,46910.41936315659,7663581.29567808
2021-12-10 00:00:00+00:00,LTCUSD,165.52,167.34,151.42,151.94,5965,442694,157.955,4,13984834280,43338.82108412379,6847797.162482208
2021-12-11 00:00:00+00:00,LTCUSD,151.94,159.9,147.46,148.37,8017,590372,153.165,15,18084367104,56928.582409835035,8720444.334940473
2021-12-12 00:00:00+00:00,LTCUSD,148.37,159.72,145.96,157.95,5784,413707,154.885,1,12815139218,40074.72543124179,6207746.523061389
2021-12-13 00:00:00+00:00,LTCUSD,157.95,163.41,153.54,159.38,4594,244390,157.91,6,7718285332,24265.66874716704,3832342.4454586618
2021-12-14 00:00:00+00:00,LTCUSD,159.38,160.1,142.88,144.72,8113,545276,151.595,31,16531998536,52437.87078177439,7953792.233537908
2021-12-15 00:00:00+00:00,LTCUSD,144.72,152.12,143.1,150.74,6952,518977,147.725,11,15332683822,48913.51939550561,7226223.035780951
2021-12-16 00:00:00+00:00,LTCUSD,150.74,155.28,141.88,153.86,7133,484376,148.9,5,14424377056,46428.26194404376,6915545.666333689
2021-12-17 00:00:00+00:00,LTCUSD,153.86,156.82,148.71,148.95,6279,378776,153.375,1,11618650998,36805.321976812156,5645441.972089086
2021-12-18 00:00:00+00:00,LTCUSD,148.95,150.37,141.37,144.27,6122,532921,146.37,16,15600363172,49909.29340163916,7305765.932213734
2021-12-19 00:00:00+00:00,LTCUSD,144.27,150.41,143.06,148.92,3504,183984,148.04,20,5447322234,17172.805953882085,2542479.746675983
2021-12-20 00:00:00+00:00,LTCUSD,148.92,161.2,147.86,153.45,6415,730052,154.975,176,22627726932,68841.9920398914,10668943.618402058
2021-12-21 00:00:00+00:00,LTCUSD,153.45,157.55,145.59,152.82,7073,593839,150.705,30,17898484810,55113.916710951074,8307094.7042336995
2021-12-22 00:00:00+00:00,LTCUSD,152.82,156.55,149.29,154.97,5676,344754,153.225,58,10564876436,33206.69718847748,5088810.786208213
2021-12-23 00:00:00+00:00,LTCUSD,154.97,160.4,153.19,155.55,6967,477355,156.745,36,14964525474,46731.13146942406,7324920.2579532135
2021-12-24 00:00:00+00:00,LTCUSD,155.55,165.3,153.4,163.97,6935,602848,158.61,37,19123070446,59210.29705487648,9395058.747011697
2021-12-25 00:00:00+00:00,LTCUSD,163.97,166.93,160.52,161.51,6100,380597,163.64,6,12456035826,38861.40659715003,6359335.574901519
2021-12-26 00:00:00+00:00,LTCUSD,161.51,163.83,157.83,158.17,6276,358936,161.415,235,11587342476,36433.64948062693,5880995.910126706
2021-12-27 00:00:00+00:00,LTCUSD,158.17,158.61,153.39,155.99,8093,497910,156.045,1,15539053862,50009.05111225067,7803896.384140927
2021-12-28 00:00:00+00:00,LTCUSD,155.99,161.5,154.75,155.99,7848,333101,158.235,1,10541554178,34034.02620620436,5385644.116801285
2021-12-29 00:00:00+00:00,LTCUSD,155.99,156.1,144.64,145.89,6546,404339,149.84,1,12117060804,39530.90872955681,5924963.884046354
2021-12-30 00:00:00+00:00,LTCUSD,145.89,151.2,144.32,145.62,6288,500061,148.29,31,14830326194,47461.676584963825,7038215.501666095
2021-12-31 00:00:00+00:00,LTCUSD,145.62,150.35,142.7,148.14,4336,480661,147.41,1,14170578522,45257.20202652333,6671741.15503145
2022-01-01 00:00:00+00:00,LTCUSD,148.14,152.93,143.85,146.41,6798,576909,148.655,119,17151898748,54523.70991880209,8106708.413543639
2022-01-02 00:00:00+00:00,LTCUSD,146.41,151.16,146.38,150.94,5374,345582,148.765,1,10281842172,32555.465061790386,4843170.014219868
2022-01-03 00:00:00+00:00,LTCUSD,150.94,153.4,148.04,151.33,6186,317491,150.595,6,9562306110,30027.16584398717,4521959.5992338145
2022-01-04 00:00:00+00:00,LTCUSD,151.33,151.37,146.15,148.59,7305,505159,149.415,20,15095213904,47256.11891401758,7061070.845838981
2022-01-05 00:00:00+00:00,LTCUSD,148.59,151.76,145.42,146.64,7680,609298,148.6,1,18108152658,56568.18313345538,8406590.332192421
2022-01-06 00:00:00+00:00,LTCUSD,146.64,150.11,129.86,135.36,8737,1072738,144.02,424,30898854192,97179.98060573789,14009841.144522931
2022-01-07 00:00:00+00:00,LTCUSD,135.36,138.14,132.64,136.29,7962,1541403,135.725,105,41839881624,132847.95624057503,18030717.683849156
2022-01-08 00:00:00+00:00,LTCUSD,136.29,136.67,126.01,131.42,6468,910079,131.91,119,24009480802,76320.12475443239,10069365.187011966
2022-01-09 00:00:00+00:00,LTCUSD,131.42,134.94,124.97,129.56,4820,435379,131.08,1,11413811368,36204.820933243376,4746548.461656652
2022-01-10 00:00:00+00:00,LTCUSD,129.56,132.77,127.93,130.99,4317,507793,130.535,14,13256652336,42547.5687438888,5554101.248894639
2022-01-11 00:00:00+00:00,LTCUSD,130.99,131.67,120.41,126.77,7432,1121241,126.335,144,28329900164,92513.45789942863,11690051.842456555
2022-01-12 00:00:00+00:00,LTCUSD,126.77,133.61,125.99,131.74,6882,738402,129.965,113,19193281584,62495.334049741105,8123376.85683245
2022-01-13 00:00:00+00:00,LTCUSD,131.74,142.45,131.1,142.07,4578,534382,136.72,50,14611995414,46377.658505855405,6342446.73775833
2022-01-14 00:00:00+00:00,LTCUSD,142.07,142.43,134.65,136.9,4015,699005,138.765,1,19399121298,60822.90839528079,8441249.317627484
2022-01-15 00:00:00+00:00,LTCUSD,136.9,146.73,136.13,144.86,6294,774210,141.605,125,21925699618,65972.57562635721,9342402.169834176
2022-01-16 00:00:00+00:00,LTCUSD,144.86,150.85,144.31,147.83,7431,519127,148.215,1,15388119356,44714.74526819309,6627338.856175384
2022-01-17 00:00:00+00:00,LTCUSD,147.83,149.06,143.17,146.44,7671,435135,146.5,24,12749037782,37502.000891916105,5493908.259225771
2022-01-18 00:00:00+00:00,LTCUSD,146.44,153.96,144.4,151.37,11166,1060863,149.67,156,31755202222,90228.46830670917,13504711.390028907
2022-01-19 00:00:00+00:00,LTCUSD,151.37,153.55,138.77,141.7,10271,947396,144.405,2,27360829332,79456.08351933643,11475060.476620127
2022-01-20 00:00:00+00:00,LTCUSD,141.7,143.05,133.31,136.26,6648,505242,137.17,48,13860484616,42324.9675434791,5806042.252897685
2022-01-21 00:00:00+00:00,LTCUSD,136.26,142.93,128.9,129.84,7065,410630,138.9,1,11407004470,34781.04532790729,4832723.226197832
2022-01-22 00:00:00+00:00,LTCUSD,129.84,131.08,110.08,114.84,8078,834893,121.15,15,20228891062,64046.237368561735,7768231.785322866
2022-01-23 00:00:00+00:00,LTCUSD,114.84,117.03,96.66,108.59,7888,865393,108.035,84,18698336626,61414.44556611267,6639073.166893107
2022-01-24 00:00:00+00:00,LTCUSD,108.59,112.85,105.69,112.5,5895,700345,108.835,2153,15244365604,49666.18887621988,5406094.243030678
2022-01-25 00:00:00+00:00,LTCUSD,112.5,112.41,97.68,109.5,6208,1051824,104.02,10,21881128138,72776.44351229307,7578277.965006201
2022-01-26 00:00:00+00:00,LTCUSD,109.5,110.0,105.28,107.8,4529,429115,107.84,3,9254821240,31345.633696185825,3380372.147454336
2022-01-27 00:00:00+00:00,LTCUSD,107.8,116.66,104.82,107.04,6786,466086,109.8,1,10235131914,35015.637096330975,3845671.049785139
2022-01-28 00:00:00+00:00,LTCUSD,107.04,110.02,103.03,107.0,5476,492137,106.59,308,10490892184,35754.663585706985,3811423.739603867
2022-01-29 00:00:00+00:00,LTCUSD,107.0,110.21,105.45,109.55,6072,586219,107.535,71,12607520438,43460.29791042023,4673781.852814936
2022-01-30 00:00:00+00:00,LTCUSD,109.55,112.39,107.69,110.98,5607,427939,110.065,1,9419852838,32424.05650054371,3568834.9487418663
2022-01-31 00:00:00+00:00,LTCUSD,110.98,112.34,107.06,108.79,5290,420562,109.815,1,9236461606,31910.565827069986,3504275.7085051206
2022-02-01 00:00:00+00:00,LTCUSD,108.79,111.46,104.44,109.64,9568,1362780,107.645,122,29338652216,102743.16079244115,11061693.134059189
2022-02-02 00:00:00+00:00,LTCUSD,109.64,116.92,108.4,115.17,6310,567122,112.04,4,12707835298,43813.466231473496,4909097.606404439
2022-02-03 00:00:00+00:00,LTCUSD,115.17,116.12,107.44,108.38,6670,597812,112.93,2,13501732958,45550.807284062554,5145290.432291636
2022-02-04 00:00:00+00:00,LTCUSD,108.38,111.08,105.52,111.08,6130,435003,108.095,1,9404295868,31987.508264094347,3457800.321728228
2022-02-05 00:00:00+00:00,LTCUSD,111.08,121.88,108.87,121.53,7425,742945,114.1,3,16953816830,57551.18521758109,6573043.059186317
2022-02-06 00:00:00+00:00,LTCUSD,121.53,123.91,119.11,121.9,7130,545522,121.63,203,13270343032,45300.815217918724,5510017.465593481
2022-02-07 00:00:00+00:00,LTCUSD,121.9,128.17,120.7,127.88,5803,689389,124.325,79,17141116146,57403.870284442506,7136783.619120731
2022-02-08 00:00:00+00:00,LTCUSD,127.88,140.0,125.11,137.48,7213,659249,132.155,1,17424362560,57116.49151422895,7552133.942485301
2022-02-09 00:00:00+00:00,LTCUSD,137.48,143.05,130.66,133.76,7365,724349,136.385,220,19757466998,63638.83093465335,8680747.00641038
2022-02-10 00:00:00+00:00,LTCUSD,133.76,141.15,132.33,140.31,7680,764520,138.12,1,21118604270,67119.91682694294,9271175.622493334
2022-02-11 00:00:00+00:00,LTCUSD,140.31,144.0,134.19,134.74,7491,1210084,138.79,3,33589329610,107538.18094586022,14927250.804037558
2022-02-12 00:00:00+00:00,LTCUSD,134.74,134.99,125.16,125.81,8814,1401259,131.275,228,36789394452,120769.10980417268,15857422.331821565
2022-02-13 00:00:00+00:00,LTCUSD,125.81,127.87,121.14,126.92,46558,12335602,125.095,118,308615598268,1045973.5988025975,130847281.64554624
2022-02-14 00:00:00+00:00,LTCUSD,126.92,129.01,123.65,125.73,50285,14191076,126.415,192,358783040350,1202917.951339012,152064396.8309293
2022-02-15 00:00:00+00:00,LTCUSD,125.73,127.01,121.58,124.75,9409,915611,124.5,268,22798278036,77334.49152151286,9628410.401987547
2022-02-16 00:00:00+00:00,LTCUSD,124.75,132.62,124.2,131.78,11262,1449024,129.835,11,37625435656,127360.361548093,16537111.522993367
2022-02-17 00:00:00+00:00,LTCUSD,131.78,131.89,125.73,127.83,7926,1002439,128.88,231,25838379686,88174.760854331,11364362.153115513
