timestamp,symbol,open,high,low,close,trades,volume,vwap,lastSize,turnover,homeNotional,foreignNotional
2022-10-23 00:00:00+00:00,EOSUSD,1.0726,1.0787,1.0519,1.0681,64,26374,1.0635,168,280478538,50571.766453909324,53781.43563144564
2022-10-24 00:00:00+00:00,EOSUSD,1.0681,1.0974,1.0653,1.0954,113,22247,1.079,1,240022935,42812.404716082,46191.284922903214
2022-10-25 00:00:00+00:00,EOSUSD,1.0954,1.0982,1.0582,1.0738,52,13630,1.0728,5,146219014,26385.644163636895,28306.318454042164
2022-10-26 00:00:00+00:00,EOSUSD,1.0738,1.1279,1.0536,1.1,205,79648,1.1024,2,878005657,159877.71422238837,176264.9146432451
2022-10-27 00:00:00+00:00,EOSUSD,1.1,1.1351,1.0987,1.131,118,37662,1.1188,225,421346266,77184.51274272455,86351.49521563326
2022-10-28 00:00:00+00:00,EOSUSD,1.131,1.1529,1.113,1.1252,122,38803,1.1347,5,440267924,80007.71783703202,90784.63344715384
2022-10-29 00:00:00+00:00,EOSUSD,1.1252,1.1633,1.1203,1.1395,325,126981,1.1407,8,1448468387,256901.77470172918,293049.35746408586
2022-10-30 00:00:00+00:00,EOSUSD,1.1395,1.164,1.1262,1.1363,384,103326,1.1444,283,1182380064,215170.64075767528,246228.3639225539
2022-10-31 00:00:00+00:00,EOSUSD,1.1363,1.1536,1.0815,1.1121,165,33578,1.1195,53,375892453,69449.29053321847,77748.76854956998
2022-11-01 00:00:00+00:00,EOSUSD,1.1121,1.1572,1.1032,1.1572,369,43255,1.1268,1,487379572,88530.86113312466,99752.98627653316
2022-11-02 00:00:00+00:00,EOSUSD,1.1572,1.1819,1.1404,1.1459,174,37819,1.1532,150,436104549,77558.20037264602,89436.40157905368
2022-11-03 00:00:00+00:00,EOSUSD,1.1459,1.1813,1.1016,1.1182,166,43562,1.1441,481,498382910,89033.82194768677,101864.84815394967
2022-11-04 00:00:00+00:00,EOSUSD,1.1182,1.1662,1.1194,1.1517,54,6983,1.1482,250,80178175,14152.103947925198,16249.366252667849
2022-11-05 00:00:00+00:00,EOSUSD,1.1517,1.1976,1.1485,1.1957,116,27464,1.1751,399,322722501,56408.71535859709,66289.43806947346
2022-11-06 00:00:00+00:00,EOSUSD,1.1957,1.2204,1.145,1.1671,149,39863,1.1934,484,475692425,84981.42202304609,101411.61592953444
2022-11-07 00:00:00+00:00,EOSUSD,1.1671,1.1727,1.11,1.11,56,13390,1.1459,10,153431669,28376.180265169893,32518.063350625212
2022-11-08 00:00:00+00:00,EOSUSD,1.11,1.14,1.1024,1.1338,58,10020,1.1255,1,112770254,20702.283935462656,23300.194703266177
2022-11-09 00:00:00+00:00,EOSUSD,1.1338,1.152,0.8361,0.9595,545,163985,1.0184,10,1669891989,313140.85550319235,320380.72992990364
2022-11-10 00:00:00+00:00,EOSUSD,0.9595,0.9635,0.7869,0.8236,441,127699,0.8841,1000,1128887298,214231.42986573628,189931.26698284157
2022-11-11 00:00:00+00:00,EOSUSD,0.8236,0.9654,0.8136,0.9364,397,138716,0.886,3,1228977252,230966.3158069271,204808.7282316221
2022-11-12 00:00:00+00:00,EOSUSD,0.9364,0.9462,0.88,0.9317,158,41116,0.9203,10,378373433,70329.92623654944,64740.88517976571
2022-11-13 00:00:00+00:00,EOSUSD,0.9317,0.9306,0.8874,0.8875,134,38967,0.9119,86,355313544,65557.3697479404,59777.80144190004
2022-11-14 00:00:00+00:00,EOSUSD,0.8875,0.9176,0.8668,0.8881,90,24933,0.8901,3,221909778,41477.314529840376,36919.25232346214
2022-11-15 00:00:00+00:00,EOSUSD,0.8881,0.9237,0.83,0.9158,122,21612,0.8749,2,189063893,35422.04328277749,31004.544328860753
2022-11-16 00:00:00+00:00,EOSUSD,0.9158,0.9462,0.913,0.93,52,9203,0.9293,9,85522543,15480.61905434701,14386.618516674815
2022-11-17 00:00:00+00:00,EOSUSD,0.93,0.9452,0.8923,0.8928,37,8905,0.9203,185,81949000,14825.2413760236,13645.300502097627
2022-11-18 00:00:00+00:00,EOSUSD,0.8928,0.9086,0.8886,0.9031,28,11430,0.8983,604,102672029,18938.620468345398,17012.249142271216
2022-11-19 00:00:00+00:00,EOSUSD,0.9031,0.92,0.8934,0.8952,29,6440,0.9091,12,58545469,10796.929010466605,9815.575614411775
2022-11-20 00:00:00+00:00,EOSUSD,0.8952,0.9106,0.8789,0.9058,26,12073,0.8915,20,107628448,20069.843305340313,17891.906952389374
2022-11-21 00:00:00+00:00,EOSUSD,0.9058,0.9227,0.8633,0.873,72,24375,0.9051,1519,220612517,40284.68895818493,36465.92527123215
2022-11-22 00:00:00+00:00,EOSUSD,0.873,0.8752,0.8291,0.85,63,19432,0.8545,100,166035387,30825.98130248458,26341.908985924605
2022-11-23 00:00:00+00:00,EOSUSD,0.85,0.88,0.8355,0.88,31,7505,0.8485,100,63675946,11833.402667827977,10040.6836034623
2022-11-24 00:00:00+00:00,EOSUSD,0.88,0.92,0.8792,0.9101,142,24163,0.9051,5,218675562,39869.164889594154,36081.730043585114
2022-11-25 00:00:00+00:00,EOSUSD,0.9101,0.9202,0.8998,0.9121,66,11389,0.9038,442,102932711,18804.619508308922,16995.512764613875
2022-11-26 00:00:00+00:00,EOSUSD,0.9121,0.9853,0.8958,0.9331,201,36636,0.9464,5,346694507,60345.91249496185,57106.51705312231
2022-11-27 00:00:00+00:00,EOSUSD,0.9331,0.9476,0.9157,0.9224,122,33059,0.9387,5,310301740,54906.54015760349,51537.19186543619
2022-11-28 00:00:00+00:00,EOSUSD,0.9224,0.9612,0.9319,0.932,177,13890,0.9437,40,131067690,22976.112000675086,21680.525130409093
2022-11-29 00:00:00+00:00,EOSUSD,0.932,0.92,0.8883,0.9042,69,17513,0.9073,1,158887197,28398.29174564371,25765.011907293207
2022-11-30 00:00:00+00:00,EOSUSD,0.9042,0.9245,0.91,0.92,84,25888,0.9168,12,237335083,42365.8332773486,38840.77383505827
2022-12-01 00:00:00+00:00,EOSUSD,0.92,0.9544,0.92,0.9532,121,31467,0.9403,34,295867804,53121.35257039463,49947.866384381756
2022-12-02 00:00:00+00:00,EOSUSD,0.9532,0.9464,0.9243,0.93,42,9287,0.9356,31,86880831,15857.075577505173,14834.70517421057
2022-12-03 00:00:00+00:00,EOSUSD,0.93,0.9463,0.9202,0.946,36,6819,0.9377,41,63935785,11586.040780815065,10863.65630554527
2022-12-04 00:00:00+00:00,EOSUSD,0.946,0.94,0.92,0.92,12,2215,0.9369,100,20751534,3764.550285731669,3526.9074244608737
2022-12-05 00:00:00+00:00,EOSUSD,0.92,0.9325,0.9215,0.9312,46,13612,0.9263,50,126079942,23139.09704840603,21432.478689723936
2022-12-06 00:00:00+00:00,EOSUSD,0.9312,0.9545,0.927,0.9291,60,1753,0.9422,2,16516425,3023.7826803849607,2849.045085117393
2022-12-07 00:00:00+00:00,EOSUSD,0.9291,0.9722,0.9269,0.96,30,4622,0.9303,20,42994248,7847.252555808345,7299.613165221206
2022-12-08 00:00:00+00:00,EOSUSD,0.96,1.02,0.921,0.9985,234,82923,0.9908,50,821526389,139599.52693917006,138300.74685959882
2022-12-09 00:00:00+00:00,EOSUSD,0.9985,1.0036,0.9725,0.9942,73,5340,0.9902,5,52872718,9069.799197945951,8980.939838480412
2022-12-10 00:00:00+00:00,EOSUSD,0.9942,1.065,0.9994,1.0315,291,115635,1.0413,3,1204105922,198961.67481628057,207177.1651281965
2022-12-11 00:00:00+00:00,EOSUSD,1.0315,1.0552,1.0261,1.0344,87,31173,1.04,24,324192906,53530.74566755852,55671.063156718636
2022-12-12 00:00:00+00:00,EOSUSD,1.0344,1.051,0.9875,1.0021,197,70348,1.0345,16,727682763,120702.92165927218,124858.95668995846
2022-12-13 00:00:00+00:00,EOSUSD,1.0021,1.0032,0.965,0.9807,113,21431,0.9804,50,210089482,36405.78608305043,35688.842882589975
2022-12-14 00:00:00+00:00,EOSUSD,0.9807,1.0193,0.9533,1.0,93,17766,0.9688,20,172116215,30609.35607403473,29658.85096442482
2022-12-15 00:00:00+00:00,EOSUSD,1.0,1.01,0.9698,0.9809,39,9581,0.9907,1,94915812,17323.32555415709,17163.477392916964
2022-12-16 00:00:00+00:00,EOSUSD,0.9809,0.9809,0.9485,0.9548,88,16647,0.9608,227,159944233,29189.084328464513,28046.70124243491
2022-12-17 00:00:00+00:00,EOSUSD,0.9548,0.9638,0.8551,0.8653,221,60500,0.9207,4,556969398,102691.31745285721,94564.36283230354
2022-12-18 00:00:00+00:00,EOSUSD,0.8653,0.89,0.87,0.887,79,35986,0.882,478,317361135,60136.66293820088,53034.77503460996
2022-12-19 00:00:00+00:00,EOSUSD,0.887,0.8959,0.8809,0.8897,30,6920,0.8848,18,61226925,11570.38796725776,10237.352375001905
2022-12-20 00:00:00+00:00,EOSUSD,0.8897,0.8952,0.8302,0.846,81,25895,0.8578,10,222121550,42795.811852513005,36719.802701295914
2022-12-21 00:00:00+00:00,EOSUSD,0.846,0.8963,0.8468,0.8904,68,5117,0.8735,10,44694655,8560.484380114496,7478.415583202732
2022-12-22 00:00:00+00:00,EOSUSD,0.8904,0.8988,0.8758,0.8758,19,3754,0.8837,489,33170781,6308.331269231167,5574.184697427778
2022-12-23 00:00:00+00:00,EOSUSD,0.8758,0.8886,0.8682,0.8881,31,3058,0.8802,50,26914521,5124.150916633309,4510.0987709330275
2022-12-24 00:00:00+00:00,EOSUSD,0.8881,0.8944,0.8844,0.8844,8,1775,0.885,637,15707220,2984.1014487001758,2640.6769850632822
2022-12-25 00:00:00+00:00,EOSUSD,0.8844,0.891,0.8814,0.8814,7,1220,0.8876,80,10828006,2053.7786685750825,1822.8137731053139
2022-12-26 00:00:00+00:00,EOSUSD,0.8814,0.88,0.8575,0.8757,30,20007,0.872,56,174452988,33691.90740592187,29378.067768259483
2022-12-27 00:00:00+00:00,EOSUSD,0.8757,0.8817,0.8767,0.8767,8,818,0.8799,48,7197511,1379.1063419717862,1213.4647492107154
2022-12-28 00:00:00+00:00,EOSUSD,0.8767,0.9047,0.8875,0.8913,28,3955,0.8949,20,35390970,6648.347927561391,5949.229133812484
2022-12-29 00:00:00+00:00,EOSUSD,0.8913,0.8898,0.8684,0.8715,57,27580,0.8835,20,243667028,45899.73052736901,40552.24678632428
2022-12-30 00:00:00+00:00,EOSUSD,0.8715,0.8754,0.8525,0.8636,24,1989,0.8617,1,17137944,3294.5715467613745,2838.714454553815
2022-12-31 00:00:00+00:00,EOSUSD,0.8636,0.8635,0.848,0.8635,30,1485,0.8529,20,12664966,2446.1306104618448,2086.2158711026145
2023-01-01 00:00:00+00:00,EOSUSD,0.8635,0.8693,0.86,0.8624,56,8471,0.8648,75,73251788,14031.978120351821,12133.965414530008
2023-01-02 00:00:00+00:00,EOSUSD,0.8624,0.8831,0.859,0.8817,44,7918,0.8721,100,69049621,13120.950627289349,11442.44686868592
2023-01-03 00:00:00+00:00,EOSUSD,0.8817,0.8962,0.8711,0.8925,60,6548,0.8879,5,58136656,10916.094416006761,9691.921125697087
2023-01-04 00:00:00+00:00,EOSUSD,0.8925,0.8864,0.8711,0.8766,71,16526,0.8742,24,144462214,27517.893055016717,24054.87547131665
2023-01-05 00:00:00+00:00,EOSUSD,0.8766,0.9137,0.8808,0.9036,102,7768,0.8962,10,69614207,13042.036705662062,11688.086402575138
2023-01-06 00:00:00+00:00,EOSUSD,0.9036,0.9118,0.8897,0.8897,50,9160,0.8997,36,82406648,15409.389315811686,13862.912154061145
2023-01-07 00:00:00+00:00,EOSUSD,0.8897,0.8969,0.8719,0.8913,39,1313,0.8827,200,11588718,2203.8010026239544,1945.1457592491531
2023-01-08 00:00:00+00:00,EOSUSD,0.8913,0.8978,0.8868,0.8869,28,4107,0.894,477,36715120,6955.757305934939,6218.199573609732
2023-01-09 00:00:00+00:00,EOSUSD,0.8869,0.91,0.8851,0.91,41,1672,0.8942,20,14950930,2835.7436200656402,2535.761754810152
2023-01-10 00:00:00+00:00,EOSUSD,0.91,0.9493,0.916,0.9405,112,21746,0.94,441,204395599,37456.43719773957,35206.30079822932
2023-01-11 00:00:00+00:00,EOSUSD,0.9405,0.9534,0.93,0.9458,137,55053,0.949,5,522436402,95490.20050793671,90617.79195536261
2023-01-12 00:00:00+00:00,EOSUSD,0.9458,0.9917,0.9319,0.9788,146,22336,0.951,131,212409714,38956.22172527237,37049.08338292188
2023-01-13 00:00:00+00:00,EOSUSD,0.9788,1.001,0.9393,0.9961,172,65983,0.9723,110,641515269,121088.3154387744,117755.05276651065
2023-01-14 00:00:00+00:00,EOSUSD,0.9961,1.0199,0.9725,1.0105,106,15412,0.989,40,152416048,29485.35304658959,29163.935880234047
2023-01-15 00:00:00+00:00,EOSUSD,1.0105,1.0827,1.0193,1.0476,226,61057,1.0503,200,641267409,126875.93117147716,133270.4773683989
2023-01-16 00:00:00+00:00,EOSUSD,1.0476,1.092,1.0378,1.0565,151,49753,1.0627,1000,528677094,103789.23269981856,110290.97106905669
2023-01-17 00:00:00+00:00,EOSUSD,1.0565,1.0805,1.0,1.0354,284,103298,1.0394,150,1073585547,216027.15034807206,224568.63013999522
2023-01-18 00:00:00+00:00,EOSUSD,1.0354,1.0499,1.0275,1.0362,33,8062,1.0394,3,83796036,17081.568582381144,17754.829417448906
2023-01-19 00:00:00+00:00,EOSUSD,1.0362,1.0466,0.9286,0.9719,158,55355,0.9777,40,541185594,116083.21440697159,113509.54883264551
2023-01-20 00:00:00+00:00,EOSUSD,0.9719,0.9802,0.9611,0.9772,111,48567,0.9689,100,470526738,100923.9406998357,97778.09671629145
2023-01-21 00:00:00+00:00,EOSUSD,0.9772,1.0519,0.9704,1.048,294,37057,0.994,68,368311189,79299.52058530923,78883.88372221208
2023-01-22 00:00:00+00:00,EOSUSD,1.048,1.0668,1.0266,1.0266,371,98799,1.0506,800,1037903734,227314.70993626356,238809.79839828986
2023-01-23 00:00:00+00:00,EOSUSD,1.0266,1.1324,1.0283,1.0857,472,58492,1.0811,39,632301957,133454.02784656832,144269.4422412417
2023-01-24 00:00:00+00:00,EOSUSD,1.0857,1.1049,1.0592,1.1038,69,29205,1.0967,392,320274276,66740.29510340038,73190.67514791896
2023-01-25 00:00:00+00:00,EOSUSD,1.1038,1.1084,1.0292,1.0292,219,25138,1.0614,40,266792296,57419.985920357285,60946.89807868686
2023-01-26 00:00:00+00:00,EOSUSD,1.0292,1.12,1.0156,1.0939,264,41026,1.0556,11,433045996,93364.87684284731,98586.84782313333
2023-01-27 00:00:00+00:00,EOSUSD,1.0939,1.1022,1.0751,1.09,70,21277,1.0904,41,231983356,49058.9491519662,53490.16546069319
2023-01-28 00:00:00+00:00,EOSUSD,1.09,1.1248,1.0756,1.1135,104,22546,1.1049,6,249088727,51620.10968154669,57033.0112010436
2023-01-29 00:00:00+00:00,EOSUSD,1.1135,1.103,1.0756,1.0922,47,8942,1.0917,100,97613289,20575.085356844684,22460.32061408879
2023-01-30 00:00:00+00:00,EOSUSD,1.0922,1.1173,1.0977,1.1173,164,33989,1.1092,476,377002967,80128.94902928553,88881.41589685401
2023-01-31 00:00:00+00:00,EOSUSD,1.1173,1.1431,1.0295,1.0455,955,243260,1.0937,200,2660374259,570868.395010362,624499.1735425064
2023-02-01 00:00:00+00:00,EOSUSD,1.0455,1.0833,1.0474,1.0655,136,23704,1.0625,200,251836026,54605.2860026728,58016.10125875311
2023-02-02 00:00:00+00:00,EOSUSD,1.0655,1.0887,1.015,1.0831,390,111316,1.0549,4,1174174499,259790.25120427934,274066.11367973173
2023-02-03 00:00:00+00:00,EOSUSD,1.0831,1.1192,1.0625,1.0713,338,77906,1.0878,400,847435725,185393.30280567287,201674.61031179753
2023-02-04 00:00:00+00:00,EOSUSD,1.0713,1.1066,1.0656,1.0836,120,43448,1.0876,1200,472506251,102114.24289250256,111052.73374093782
2023-02-05 00:00:00+00:00,EOSUSD,1.0836,1.1353,1.0898,1.109,187,64164,1.1144,2,714994845,150087.73003082865,167248.7073046515
2023-02-06 00:00:00+00:00,EOSUSD,1.109,1.1274,1.0654,1.0847,243,67237,1.092,200,734167316,155745.32230858388,170078.5742146528
2023-02-07 00:00:00+00:00,EOSUSD,1.0847,1.0936,1.0541,1.0601,165,28994,1.0813,20,313502819,66430.22251445273,71830.51989298643
2023-02-08 00:00:00+00:00,EOSUSD,1.0601,1.1182,1.0617,1.1126,172,47041,1.0922,438,513733279,108144.92483888347,118108.82346471967
2023-02-09 00:00:00+00:00,EOSUSD,1.1126,1.1245,1.0744,1.0854,180,53177,1.1073,200,588787710,123001.61957293577,136200.35549199695
2023-02-10 00:00:00+00:00,EOSUSD,1.0854,1.158,1.0255,1.047,505,151455,1.0896,128,1650152552,340379.4893084723,370941.0064638706
2023-02-11 00:00:00+00:00,EOSUSD,1.047,1.072,1.0337,1.0562,231,77359,1.0536,30,814952927,168293.16137498655,177291.5520262397
2023-02-12 00:00:00+00:00,EOSUSD,1.0562,1.0564,1.046,1.0564,21,8285,1.0497,10,86962495,17973.272643700253,18865.454444637046
2023-02-13 00:00:00+00:00,EOSUSD,1.0564,1.0667,1.0295,1.0417,115,35685,1.0582,200,377583445,78038.76041768756,82574.55252338768
2023-02-14 00:00:00+00:00,EOSUSD,1.0417,1.0443,1.0026,1.0299,423,71737,1.0213,200,732585148,155375.99861964682,158675.53116462223
2023-02-15 00:00:00+00:00,EOSUSD,1.0299,1.0525,1.0184,1.0502,190,60121,1.0296,700,618937051,131420.8799918028,135306.81108696453
2023-02-16 00:00:00+00:00,EOSUSD,1.0502,1.1013,1.0391,1.1006,110,31211,1.0676,1225,333183454,71879.88480136314,76786.68266913363
2023-02-17 00:00:00+00:00,EOSUSD,1.1006,1.1282,1.0458,1.0458,256,83700,1.0998,40,920423386,206088.45586284186,226638.21332402038
