timestamp,symbol,open,high,low,close,trades,volume,vwap,lastSize,turnover,homeNotional,foreignNotional
2022-10-13 00:00:00+00:00,BNBUSD,271.61,273.43,269.67,270.98,1498,269627,271.19,295,7311840447,5153.611880825309,1397577.4307043196
2022-10-14 00:00:00+00:00,BNBUSD,270.98,273.9,256.94,272.16,2915,280873,266.8,15,7493488288,5331.409508769568,1422613.4078988018
2022-10-15 00:00:00+00:00,BNBUSD,272.16,277.42,268.47,270.09,1464,164421,271.96,170,4471537262,3193.8888128034673,868685.2486326281
2022-10-16 00:00:00+00:00,BNBUSD,270.09,271.37,267.79,267.87,747,102212,270.14,6,2761084000,1956.6362558904457,528554.3648896021
2022-10-17 00:00:00+00:00,BNBUSD,267.87,274.96,267.71,272.97,734,106348,271.32,170,2885359053,2040.70388114675,553679.8650050223
2022-10-18 00:00:00+00:00,BNBUSD,272.97,276.46,269.9,275.94,1270,178642,273.69,15,4889171285,3470.3605289409293,949821.7448974322
2022-10-19 00:00:00+00:00,BNBUSD,275.94,276.31,270.28,273.48,1850,277112,273.58,98,7581057615,5401.098206035289,1477629.7465186585
2022-10-20 00:00:00+00:00,BNBUSD,273.48,273.89,270.24,271.79,964,121651,272.18,70,3311033671,2337.8337910324376,636301.2736487547
2022-10-21 00:00:00+00:00,BNBUSD,271.79,273.76,267.87,269.51,1410,179249,271.17,57,4860635825,3427.346891987076,929400.4074311587
2022-10-22 00:00:00+00:00,BNBUSD,269.51,270.55,263.66,269.61,2523,424687,268.73,43,11412542051,8102.992452707203,2177554.104062583
2022-10-23 00:00:00+00:00,BNBUSD,269.61,271.13,268.79,270.08,1061,262640,269.61,1,7080985105,5036.108901029045,1357776.9815065695
2022-10-24 00:00:00+00:00,BNBUSD,270.08,277.14,268.71,276.58,1021,187179,271.5,234,5081724660,3607.1302118644185,979340.2055165048
2022-10-25 00:00:00+00:00,BNBUSD,276.58,277.75,271.75,274.64,2140,358955,273.79,81,9827792335,6944.946549918162,1901470.0980436343
2022-10-26 00:00:00+00:00,BNBUSD,274.64,290.24,271.88,284.6,2166,184398,278.85,10,5141849028,3615.626097002733,1008583.1092321618
2022-10-27 00:00:00+00:00,BNBUSD,284.6,292.0,284.66,290.19,2502,323162,287.52,1,9291294578,6622.583968887572,1904173.8166655942
2022-10-28 00:00:00+00:00,BNBUSD,290.19,293.14,284.59,286.97,1955,182425,288.6,1,5264747748,3763.6779960266963,1086223.4023059679
2022-10-29 00:00:00+00:00,BNBUSD,286.97,301.04,285.7,298.5,1867,158746,291.38,60,4625443981,3232.8985225386828,942131.3480046623
2022-10-30 00:00:00+00:00,BNBUSD,298.5,308.73,296.16,304.91,2822,209507,304.01,14,6369131387,4362.372421083827,1326225.2686141536
2022-10-31 00:00:00+00:00,BNBUSD,304.91,319.48,303.01,314.03,3490,253655,310.48,62,7875259381,5270.310088890848,1636251.2365755944
2022-11-01 00:00:00+00:00,BNBUSD,314.03,338.18,307.39,326.43,4222,369875,320.94,15,11870524601,7591.503283569477,2436455.631793291
2022-11-02 00:00:00+00:00,BNBUSD,326.43,334.6,317.91,324.28,2382,173787,325.25,49,5652281314,3560.875195972888,1158167.3117686901
2022-11-03 00:00:00+00:00,BNBUSD,324.28,329.23,315.56,319.96,2482,285078,321.97,105,9178644922,5821.371679031029,1874373.0703476642
2022-11-04 00:00:00+00:00,BNBUSD,319.96,338.99,318.18,330.16,2838,261973,329.86,3,8641356743,5303.473006273424,1749411.415177919
2022-11-05 00:00:00+00:00,BNBUSD,330.16,359.43,328.98,354.81,3582,229125,346.78,66,7945589626,4718.578828656423,1636647.7707317604
2022-11-06 00:00:00+00:00,BNBUSD,354.81,361.61,346.83,349.14,2135,142155,354.38,2,5037618743,3033.140242527344,1074884.413215455
2022-11-07 00:00:00+00:00,BNBUSD,349.14,355.98,338.5,338.98,2130,153568,350.37,3,5380485333,3255.8556556296016,1140772.9175453424
2022-11-08 00:00:00+00:00,BNBUSD,338.98,344.99,326.59,337.31,3922,257799,336.94,1,8686116403,5357.093763494293,1805064.5735488704
2022-11-09 00:00:00+00:00,BNBUSD,337.31,400.55,300.21,327.05,9652,783549,348.98,94,27343694625,15323.453379498345,5361021.220930694
2022-11-10 00:00:00+00:00,BNBUSD,327.05,333.02,260.47,266.84,5478,359550,298.23,7,10722583060,6276.401448052849,1877188.1822330412
2022-11-11 00:00:00+00:00,BNBUSD,266.84,312.14,263.9,303.77,2269,253763,283.04,2,7182352113,4223.254809061363,1196775.932435951
2022-11-12 00:00:00+00:00,BNBUSD,303.77,305.0,279.3,289.76,1217,60673,290.92,17,1765051057,1033.4599587544865,300743.48965816706
2022-11-13 00:00:00+00:00,BNBUSD,289.76,293.06,271.53,281.79,803,59601,281.91,3,1680157831,1000.0736733634778,281929.13908171275
2022-11-14 00:00:00+00:00,BNBUSD,281.79,286.62,274.21,277.02,851,41131,279.05,1,1147738869,681.4492716976779,190165.50692094982
2022-11-15 00:00:00+00:00,BNBUSD,277.02,292.67,268.22,278.94,981,64069,279.15,29,1788428536,1059.2289977327518,295785.8781043531
2022-11-16 00:00:00+00:00,BNBUSD,278.94,282.69,273.36,276.76,778,100979,278.02,2,2807375233,1704.0232873005207,473762.63428379066
2022-11-17 00:00:00+00:00,BNBUSD,276.76,280.24,269.02,272.21,1699,308903,273.46,1,8447126492,5141.634246412584,1406139.8693577708
2022-11-18 00:00:00+00:00,BNBUSD,272.21,273.23,264.13,268.62,1454,271259,268.72,47,7289033371,4495.993912443471,1208141.8790307243
2022-11-19 00:00:00+00:00,BNBUSD,268.62,274.55,268.64,273.48,1085,236873,272.16,107,6446720155,3958.3787224121797,1077307.6186592965
2022-11-20 00:00:00+00:00,BNBUSD,273.48,274.27,269.14,272.23,784,213759,271.83,737,5810409633,3556.304067481037,966686.3901336284
2022-11-21 00:00:00+00:00,BNBUSD,272.23,273.89,262.0,265.19,1281,331483,269.16,65,8921947896,5479.7408787064005,1475000.7165413676
2022-11-22 00:00:00+00:00,BNBUSD,265.19,265.66,249.33,253.97,2136,487239,256.41,1,12492919866,7763.972319939162,1991116.624217452
2022-11-23 00:00:00+00:00,BNBUSD,253.97,267.07,252.16,265.67,1293,247720,259.08,200,6417917151,3948.9972127395913,1023305.6340232427
2022-11-24 00:00:00+00:00,BNBUSD,265.67,300.8,264.88,298.1,2016,237556,288.86,517,6861873813,3914.1251616978293,1130743.0199909897
2022-11-25 00:00:00+00:00,BNBUSD,298.1,303.39,294.15,300.01,1638,282409,298.03,9,8416482020,4683.605730667726,1395839.6691811574
2022-11-26 00:00:00+00:00,BNBUSD,300.01,306.33,293.7,299.95,1477,274269,298.6,1497,8189462329,4521.676613541223,1350159.171039636
2022-11-27 00:00:00+00:00,BNBUSD,299.95,317.86,299.74,311.55,1972,440900,312.02,923,13756772450,7300.7672091855575,2277952.8545677722
2022-11-28 00:00:00+00:00,BNBUSD,311.55,315.67,305.42,306.57,1478,300212,312.59,1,9384265292,4964.193560836361,1551756.4958292511
2022-11-29 00:00:00+00:00,BNBUSD,306.57,309.15,287.74,292.98,1808,314082,294.79,177,9258542526,5090.137209044757,1500582.5246529402
2022-11-30 00:00:00+00:00,BNBUSD,292.98,304.53,288.74,294.61,1303,272912,298.33,276,8141706070,4479.7153446004595,1336479.1584287875
2022-12-01 00:00:00+00:00,BNBUSD,294.61,305.13,292.24,300.27,1652,278897,299.58,267,8355120222,4716.193443665663,1412899.3275771416
2022-12-02 00:00:00+00:00,BNBUSD,300.27,301.89,290.5,292.55,2308,379570,296.2,444,11242570146,6485.075413323543,1920884.6117181876
2022-12-03 00:00:00+00:00,BNBUSD,292.55,293.9,286.08,293.9,1455,281863,290.84,26,8197569770,4784.425294251241,1391493.513845305
2022-12-04 00:00:00+00:00,BNBUSD,293.9,294.54,289.85,291.11,1241,257131,291.64,444,7498947544,4364.529655025727,1272873.5351436734
2022-12-05 00:00:00+00:00,BNBUSD,291.11,293.26,288.24,292.74,1708,387904,290.83,44,11281385252,6598.658468128115,1919095.732387479
2022-12-06 00:00:00+00:00,BNBUSD,292.74,297.56,285.76,288.32,1584,247171,293.15,9,7245658001,4247.10177406821,1245133.794608088
2022-12-07 00:00:00+00:00,BNBUSD,288.32,291.11,286.58,290.42,901,162481,288.94,108,4694682772,2761.1691421284736,797809.6427960854
2022-12-08 00:00:00+00:00,BNBUSD,290.42,291.13,281.31,284.0,1348,354369,285.44,160,10114905477,5983.90108578651,1708120.4430184495
2022-12-09 00:00:00+00:00,BNBUSD,284.0,291.91,282.25,290.28,1453,491606,286.57,40,14087551588,8340.426575998294,2390239.3335213717
2022-12-10 00:00:00+00:00,BNBUSD,290.28,292.26,284.26,285.86,2079,424193,289.41,218,12276489046,7289.613697116752,2109703.1269588126
2022-12-11 00:00:00+00:00,BNBUSD,285.86,290.0,285.64,287.9,976,221469,287.49,72,6366954999,3799.439622437434,1092295.3066116243
2022-12-12 00:00:00+00:00,BNBUSD,287.9,291.18,282.81,284.37,1165,250289,287.92,1,7206172099,4290.140911377801,1235213.1567813405
2022-12-13 00:00:00+00:00,BNBUSD,284.37,285.84,272.15,276.34,3857,688759,277.81,268,19133811590,11703.805379303554,3251283.6845947923
2022-12-14 00:00:00+00:00,BNBUSD,276.34,281.0,255.0,271.8,4726,704434,268.16,178,18889808878,12247.257424876403,3284867.066364267
2022-12-15 00:00:00+00:00,BNBUSD,271.8,278.29,265.67,268.2,2019,245936,271.44,10,6675668307,4398.629194620322,1193961.4329439811
2022-12-16 00:00:00+00:00,BNBUSD,268.2,268.14,256.15,258.34,2372,339894,262.97,8,8938115361,5976.522475659945,1571739.6884705098
2022-12-17 00:00:00+00:00,BNBUSD,258.34,264.15,223.21,230.3,6894,920555,244.26,20,22485159291,15607.560217756898,3813664.8654819266
2022-12-18 00:00:00+00:00,BNBUSD,230.3,245.0,218.51,241.92,4023,487253,233.67,1,11385639388,8138.501531356334,1901803.340596607
2022-12-19 00:00:00+00:00,BNBUSD,241.92,254.0,239.48,249.55,3653,408323,246.98,278,10084385973,6838.315693031087,1688884.3898553099
2022-12-20 00:00:00+00:00,BNBUSD,249.55,252.22,236.73,240.29,3718,420642,246.38,1,10363489625,7011.402211476083,1727601.5124006814
2022-12-21 00:00:00+00:00,BNBUSD,240.29,253.42,239.5,251.01,3461,283336,248.07,29,7028464370,4749.971137991875,1178400.9587648173
2022-12-22 00:00:00+00:00,BNBUSD,251.01,251.03,245.04,245.95,3888,266852,248.32,1,6626374978,4491.250725539382,1115261.7983060793
2022-12-23 00:00:00+00:00,BNBUSD,245.95,248.0,240.48,245.7,4065,438804,244.52,178,10729387425,7354.269448506692,1798289.6255756207
2022-12-24 00:00:00+00:00,BNBUSD,245.7,248.86,243.97,245.65,2442,278709,245.73,10,6848689548,4690.475050611412,1152588.0642276658
2022-12-25 00:00:00+00:00,BNBUSD,245.65,245.98,243.32,244.57,1485,223150,244.53,113,5456568584,3756.4346584903624,918541.097718643
2022-12-26 00:00:00+00:00,BNBUSD,244.57,245.9,241.2,242.72,2481,366814,243.58,1,8934643015,6167.56451944029,1502268.0923275698
2022-12-27 00:00:00+00:00,BNBUSD,242.72,245.0,241.87,244.68,2608,384553,243.21,1,9352618036,6480.461390108145,1576102.7527056576
2022-12-28 00:00:00+00:00,BNBUSD,244.68,249.97,242.12,246.48,2786,316435,244.23,15,7728086490,5327.491328312672,1301092.210207555
2022-12-29 00:00:00+00:00,BNBUSD,246.48,247.82,241.06,244.64,2515,158090,243.51,49,3849534502,2626.675469425757,639607.668288255
2022-12-30 00:00:00+00:00,BNBUSD,244.64,246.69,242.98,246.0,2094,203374,245.26,200,4987808204,3372.4915726390172,827117.8837161828
2022-12-31 00:00:00+00:00,BNBUSD,246.0,246.41,242.55,245.32,1924,122672,244.34,20,2997258202,2027.5947540006855,495408.667945211
2023-01-01 00:00:00+00:00,BNBUSD,245.32,247.58,244.57,245.74,842,52022,245.91,1,1279244704,861.6958449027123,211895.53092152867
2023-01-02 00:00:00+00:00,BNBUSD,245.74,246.36,243.3,244.5,992,79741,244.34,24,1948356729,1318.9734198207952,322272.96256057447
2023-01-03 00:00:00+00:00,BNBUSD,244.5,247.91,240.6,245.3,2036,151839,245.13,25,3721946292,2530.656982814565,620347.4993332237
2023-01-04 00:00:00+00:00,BNBUSD,245.3,247.57,244.5,246.17,2184,102149,245.8,2,2510777528,1705.0159411167922,419088.33678297594
2023-01-05 00:00:00+00:00,BNBUSD,246.17,260.6,245.76,258.6,5623,553565,256.29,116,14187299316,9311.69647171791,2386549.440916808
2023-01-06 00:00:00+00:00,BNBUSD,258.6,258.89,255.35,256.11,1318,142739,257.01,27,3668408355,2402.1359321038694,617354.5680734364
2023-01-07 00:00:00+00:00,BNBUSD,256.11,260.82,254.6,259.68,1951,212919,257.93,33,5491648169,3585.88903191882,924899.0610433884
2023-01-08 00:00:00+00:00,BNBUSD,259.68,263.86,259.22,260.77,1206,99746,260.85,125,2601844595,1689.5290014685645,440709.379923279
2023-01-09 00:00:00+00:00,BNBUSD,260.77,277.61,259.93,275.39,1515,187812,267.7,5,5027710358,3186.641679240899,853086.5048354047
2023-01-10 00:00:00+00:00,BNBUSD,275.39,283.28,271.26,272.15,1927,199538,277.01,20,5527219518,3438.7268334434093,952549.865363344
2023-01-11 00:00:00+00:00,BNBUSD,272.15,278.81,270.25,277.29,1637,107764,275.45,27,2968357502,1866.4895256983882,514135.15529754077
2023-01-12 00:00:00+00:00,BNBUSD,277.29,287.93,273.68,284.98,2780,218230,278.7,20,6082067501,3829.1457256440954,1067332.689699333
2023-01-13 00:00:00+00:00,BNBUSD,284.98,290.0,278.84,287.93,3400,316299,286.47,309,9060769825,5860.808845748973,1679166.9933972897
2023-01-14 00:00:00+00:00,BNBUSD,287.93,297.0,285.22,294.65,4172,277924,291.12,130,8090716658,5385.890683455904,1568241.6107711766
2023-01-15 00:00:00+00:00,BNBUSD,294.65,315.0,294.64,305.11,4861,293075,304.06,56,8911096008,6084.015457510447,1850089.020157769
2023-01-16 00:00:00+00:00,BNBUSD,305.11,305.93,292.54,302.44,2056,66667,300.02,7,2000091735,1385.690015336837,415736.0624298807
2023-01-17 00:00:00+00:00,BNBUSD,302.44,308.18,292.76,299.44,4630,225724,300.07,1,6773266312,4753.380337156353,1426405.0205168056
2023-01-18 00:00:00+00:00,BNBUSD,299.44,306.27,295.6,299.45,2977,134756,301.07,7,4056980857,2853.5220591271054,859106.2544203142
2023-01-19 00:00:00+00:00,BNBUSD,299.45,305.84,280.66,286.68,8604,376510,293.59,17,11053765426,7895.917317092228,2318781.626754123
2023-01-20 00:00:00+00:00,BNBUSD,286.68,295.49,286.0,294.86,1622,75019,290.48,1,2179129883,1563.6782271700092,454227.905925236
2023-01-21 00:00:00+00:00,BNBUSD,294.86,305.69,286.85,305.69,2869,135377,294.86,9,3991622941,2918.071055138223,860771.5671607739
2023-01-22 00:00:00+00:00,BNBUSD,305.69,310.9,299.07,299.46,4152,234714,303.99,8,7134970245,5364.040396304732,1630613.8989297377
2023-01-23 00:00:00+00:00,BNBUSD,299.46,312.94,299.07,303.05,4978,221975,303.73,847,6741916198,5060.569821265083,1537070.2120037903
2023-01-24 00:00:00+00:00,BNBUSD,303.05,307.87,301.92,305.25,6709,285584,305.39,10,8721397008,6524.339342268346,1992479.5427934697
2023-01-25 00:00:00+00:00,BNBUSD,305.25,323.61,299.71,300.65,4747,248862,313.88,214,7811209458,5708.486643247043,1791896.7855498134
2023-01-26 00:00:00+00:00,BNBUSD,300.65,314.45,293.9,306.76,3267,131552,303.01,19,3986075943,3003.7426657877295,910346.8925745127
2023-01-27 00:00:00+00:00,BNBUSD,306.76,309.65,301.9,305.52,2761,86093,305.87,15,2633243246,1983.4710849731568,606679.6900309854
2023-01-28 00:00:00+00:00,BNBUSD,305.52,311.28,299.44,308.93,3492,100428,306.13,40,3074356242,2313.7387748831643,708347.8761741002
2023-01-29 00:00:00+00:00,BNBUSD,308.93,314.03,303.43,306.56,2491,174179,305.45,134,5320236192,4004.443069912272,1223150.9476236035
2023-01-30 00:00:00+00:00,BNBUSD,306.56,320.64,305.65,317.5,2600,74869,315.14,66,2359413764,1759.1346396826025,554421.2033429334
2023-01-31 00:00:00+00:00,BNBUSD,317.5,321.26,299.73,307.27,3587,723451,308.92,5,22348415971,16945.686205105976,5234755.269294116
2023-02-01 00:00:00+00:00,BNBUSD,307.27,314.62,305.7,312.8,1873,48288,312.04,1,1506751902,1107.4156559900189,345554.2909425465
2023-02-02 00:00:00+00:00,BNBUSD,312.8,319.6,306.3,317.3,6355,139924,311.34,30,4356297712,3246.7165523187555,1010957.7883440077
2023-02-03 00:00:00+00:00,BNBUSD,317.3,335.14,316.77,323.69,5808,128745,327.38,13,4214787923,3067.517083657533,1004217.1182949157
2023-02-04 00:00:00+00:00,BNBUSD,323.69,335.76,318.64,332.2,3873,87959,328.88,1,2892735345,2065.168906372973,679180.1737975162
2023-02-05 00:00:00+00:00,BNBUSD,332.2,334.13,327.69,330.92,1660,36880,331.16,4,1221286438,863.6420854264223,285999.7493725632
2023-02-06 00:00:00+00:00,BNBUSD,330.92,338.05,324.41,328.29,2233,43024,329.6,3,1418066445,997.2057261705951,328705.22826239164
2023-02-07 00:00:00+00:00,BNBUSD,328.29,331.72,321.41,324.6,1660,34652,327.78,5,1135801243,794.6266382025821,260466.29820727688
2023-02-08 00:00:00+00:00,BNBUSD,324.6,334.19,323.71,333.72,7630,318210,329.11,21,10472335532,7313.688842466558,2407019.570578318
2023-02-09 00:00:00+00:00,BNBUSD,333.72,335.68,323.68,328.53,8815,298650,329.67,50,9845430222,6883.023618196255,2269193.353449725
2023-02-10 00:00:00+00:00,BNBUSD,328.53,329.48,302.61,306.41,14301,437528,317.05,10,13871339995,9814.815675670076,3112652.85249313
2023-02-11 00:00:00+00:00,BNBUSD,306.41,309.51,302.84,305.63,11520,336595,306.93,14,10330776214,7325.9312601565725,2248492.0987708904
2023-02-12 00:00:00+00:00,BNBUSD,305.63,311.77,305.09,310.49,7248,245206,308.46,2,7563325608,5323.701730298079,1642105.5251516558
2023-02-13 00:00:00+00:00,BNBUSD,310.49,320.79,306.2,313.0,7550,305707,311.57,381,9524761218,6675.944553185452,2080033.8876443733
2023-02-14 00:00:00+00:00,BNBUSD,313.0,315.75,282.83,294.26,12811,431774,297.48,8,12844017190,9368.065699988307,2787112.653640459
2023-02-15 00:00:00+00:00,BNBUSD,294.26,301.5,289.74,296.1,6471,243996,294.67,54,7189651473,5347.842510160755,1575917.9408665386
2023-02-16 00:00:00+00:00,BNBUSD,296.1,318.2,294.09,318.03,7418,375833,303.33,44,11399660495,8562.447273952163,2598634.3190912525
2023-02-17 00:00:00+00:00,BNBUSD,318.03,328.72,304.45,304.45,7764,235388,319.25,4,7514610528,5791.4588430476315,1849063.6849115498
