timestamp,symbol,open,high,low,close,trades,volume,vwap,lastSize,turnover,homeNotional,foreignNotional
2022-12-19 19:00:00+00:00,APTUSD,4.2,4.0,3.854,3.854,6,10230,3.858,7612.0,39460000,1692.4924115480922,6528.4429209130385
2022-12-19 20:00:00+00:00,APTUSD,3.854,3.854,3.854,3.854,0,0,,,0,0.0,0.0
2022-12-19 21:00:00+00:00,APTUSD,3.854,3.854,3.854,3.854,0,0,,,0,0.0,0.0
2022-12-19 22:00:00+00:00,APTUSD,3.854,3.854,3.854,3.854,0,0,,,0,0.0,0.0
2022-12-19 23:00:00+00:00,APTUSD,3.854,3.812,3.689,3.689,4,1506,3.73,538.0,5616672,247.03216189974717,921.4225082076039
2022-12-20 00:00:00+00:00,APTUSD,3.689,3.689,3.689,3.689,0,0,,,0,0.0,0.0
2022-12-20 01:00:00+00:00,APTUSD,3.689,3.689,3.689,3.689,0,0,,,0,0.0,0.0
2022-12-20 02:00:00+00:00,APTUSD,3.689,3.689,3.689,3.689,0,0,,,0,0.0,0.0
2022-12-20 03:00:00+00:00,APTUSD,3.689,3.689,3.689,3.689,0,0,,,0,0.0,0.0
2022-12-20 04:00:00+00:00,APTUSD,3.689,4.15,3.894,4.15,4,132,4.026,36.0,531416,22.03293993416294,88.70147504622062
2022-12-20 05:00:00+00:00,APTUSD,4.15,4.15,4.15,4.15,0,0,,,0,0.0,0.0
2022-12-20 06:00:00+00:00,APTUSD,4.15,3.957,3.957,3.957,1,27,3.957,27.0,106839,4.529441368897836,17.922999496728735
2022-12-20 07:00:00+00:00,APTUSD,3.957,3.899,3.899,3.899,1,387,3.899,387.0,1508913,64.94378251384461,253.21580802148011
2022-12-20 08:00:00+00:00,APTUSD,3.899,3.899,3.899,3.899,0,0,,,0,0.0,0.0
2022-12-20 09:00:00+00:00,APTUSD,3.899,3.899,3.899,3.899,0,0,,,0,0.0,0.0
2022-12-20 10:00:00+00:00,APTUSD,3.899,3.899,3.899,3.899,0,0,,,0,0.0,0.0
2022-12-20 11:00:00+00:00,APTUSD,3.899,3.899,3.899,3.899,0,0,,,0,0.0,0.0
2022-12-20 12:00:00+00:00,APTUSD,3.899,3.899,3.899,3.899,0,0,,,0,0.0,0.0
2022-12-20 13:00:00+00:00,APTUSD,3.899,3.868,3.868,3.868,2,2,3.868,1.0,7736,0.33664366268305,1.3021376872580375
2022-12-20 14:00:00+00:00,APTUSD,3.868,3.868,3.868,3.868,0,0,,,0,0.0,0.0
2022-12-20 15:00:00+00:00,APTUSD,3.868,3.868,3.868,3.868,0,0,,,0,0.0,0.0
2022-12-20 16:00:00+00:00,APTUSD,3.868,3.868,3.868,3.868,0,0,,,0,0.0,0.0
2022-12-20 17:00:00+00:00,APTUSD,3.868,3.868,3.868,3.868,0,0,,,0,0.0,0.0
2022-12-20 18:00:00+00:00,APTUSD,3.868,3.867,3.867,3.867,1,27,3.867,27.0,104409,4.540104254245838,17.556583151168656
2022-12-20 19:00:00+00:00,APTUSD,3.867,3.85,3.85,3.85,15,1299,3.85,149.0,5001150,218.47039969713043,841.1110388339522
2022-12-20 20:00:00+00:00,APTUSD,3.85,3.85,3.85,3.85,0,0,,,0,0.0,0.0
2022-12-20 21:00:00+00:00,APTUSD,3.85,3.85,3.85,3.85,0,0,,,0,0.0,0.0
2022-12-20 22:00:00+00:00,APTUSD,3.85,3.913,3.913,3.913,1,35,3.913,35.0,136955,5.90617617279784,23.110867364157947
2022-12-20 23:00:00+00:00,APTUSD,3.913,3.913,3.913,3.913,0,0,,,0,0.0,0.0
2022-12-21 00:00:00+00:00,APTUSD,3.913,3.913,3.913,3.913,0,0,,,0,0.0,0.0
2022-12-21 01:00:00+00:00,APTUSD,3.913,3.913,3.913,3.913,0,0,,,0,0.0,0.0
2022-12-21 02:00:00+00:00,APTUSD,3.913,3.913,3.913,3.913,0,0,,,0,0.0,0.0
2022-12-21 03:00:00+00:00,APTUSD,3.913,3.913,3.913,3.913,0,0,,,0,0.0,0.0
2022-12-21 04:00:00+00:00,APTUSD,3.913,3.916,3.84,3.84,3,158,3.844,150.0,607262,26.62173546756529,102.31878685762426
2022-12-21 05:00:00+00:00,APTUSD,3.84,3.8,3.8,3.8,1,150,3.8,150.0,570000,25.235531628532975,95.8950201884253
2022-12-21 06:00:00+00:00,APTUSD,3.8,3.8,3.8,3.8,0,0,,,0,0.0,0.0
2022-12-21 07:00:00+00:00,APTUSD,3.8,3.8,3.8,3.8,0,0,,,0,0.0,0.0
2022-12-21 08:00:00+00:00,APTUSD,3.8,3.8,3.8,3.8,0,0,,,0,0.0,0.0
2022-12-21 09:00:00+00:00,APTUSD,3.8,3.76,3.7,3.7,5,589,3.731,66.0,2197193,99.15824611346073,369.8973054371259
2022-12-21 10:00:00+00:00,APTUSD,3.7,3.7,3.7,3.7,0,0,,,0,0.0,0.0
2022-12-21 11:00:00+00:00,APTUSD,3.7,3.8,3.8,3.8,1,30,3.8,30.0,114000,5.062436719541005,19.237259534255823
2022-12-21 12:00:00+00:00,APTUSD,3.8,3.8,3.8,3.8,0,0,,,0,0.0,0.0
2022-12-21 13:00:00+00:00,APTUSD,3.8,3.833,3.833,3.833,1,77,3.833,77.0,295141,12.969513222166077,49.712144180562575
2022-12-21 14:00:00+00:00,APTUSD,3.833,3.763,3.763,3.763,2,321,3.763,1.0,1207923,54.08593091828138,203.52535804549282
2022-12-21 15:00:00+00:00,APTUSD,3.763,3.8,3.8,3.8,1,2,3.8,2.0,7600,0.33795201081446435,1.2842176410949646
2022-12-21 16:00:00+00:00,APTUSD,3.8,3.8,3.8,3.8,0,0,,,0,0.0,0.0
2022-12-21 17:00:00+00:00,APTUSD,3.8,3.75,3.75,3.75,1,1000,3.75,1000.0,3750000,168.09547823163558,630.3580433686334
2022-12-21 18:00:00+00:00,APTUSD,3.75,3.72,3.7,3.7,10,2437,3.702,153.0,9019900,409.61153189193016,1516.066361754339
2022-12-21 19:00:00+00:00,APTUSD,3.7,3.7,3.7,3.7,0,0,,,0,0.0,0.0
2022-12-21 20:00:00+00:00,APTUSD,3.7,3.7,3.7,3.7,0,0,,,0,0.0,0.0
2022-12-21 21:00:00+00:00,APTUSD,3.7,3.7,3.7,3.7,0,0,,,0,0.0,0.0
2022-12-21 22:00:00+00:00,APTUSD,3.7,3.7,3.7,3.7,0,0,,,0,0.0,0.0
2022-12-21 23:00:00+00:00,APTUSD,3.7,3.8,3.8,3.8,1,1,3.8,1.0,3800,0.16775708773695688,0.6374769334004362
2022-12-22 00:00:00+00:00,APTUSD,3.8,3.8,3.8,3.8,0,0,,,0,0.0,0.0
2022-12-22 01:00:00+00:00,APTUSD,3.8,3.8,3.8,3.8,0,0,,,0,0.0,0.0
2022-12-22 02:00:00+00:00,APTUSD,3.8,3.8,3.8,3.8,0,0,,,0,0.0,0.0
2022-12-22 03:00:00+00:00,APTUSD,3.8,3.8,3.8,3.8,0,0,,,0,0.0,0.0
2022-12-22 04:00:00+00:00,APTUSD,3.8,3.8,3.8,3.8,0,0,,,0,0.0,0.0
2022-12-22 05:00:00+00:00,APTUSD,3.8,3.8,3.8,3.8,0,0,,,0,0.0,0.0
2022-12-22 06:00:00+00:00,APTUSD,3.8,3.8,3.8,3.8,0,0,,,0,0.0,0.0
2022-12-22 07:00:00+00:00,APTUSD,3.8,3.8,3.8,3.8,0,0,,,0,0.0,0.0
2022-12-22 08:00:00+00:00,APTUSD,3.8,3.8,3.8,3.8,0,0,,,0,0.0,0.0
2022-12-22 09:00:00+00:00,APTUSD,3.8,3.8,3.8,3.8,0,0,,,0,0.0,0.0
2022-12-22 10:00:00+00:00,APTUSD,3.8,3.8,3.8,3.8,0,0,,,0,0.0,0.0
2022-12-22 11:00:00+00:00,APTUSD,3.8,3.8,3.8,3.8,0,0,,,0,0.0,0.0
2022-12-22 12:00:00+00:00,APTUSD,3.8,3.954,3.819,3.954,5,154,3.886,35.0,598427,25.92156202659485,100.72832856421478
2022-12-22 13:00:00+00:00,APTUSD,3.954,3.954,3.954,3.954,0,0,,,0,0.0,0.0
2022-12-22 14:00:00+00:00,APTUSD,3.954,3.954,3.954,3.954,0,0,,,0,0.0,0.0
2022-12-22 15:00:00+00:00,APTUSD,3.954,3.7,3.7,3.7,1,111,3.7,111.0,410700,18.546365914786968,68.62155388471177
2022-12-22 16:00:00+00:00,APTUSD,3.7,3.64,3.64,3.64,1,230,3.64,230.0,837200,38.32055981339553,139.48683772075975
2022-12-22 17:00:00+00:00,APTUSD,3.64,3.954,3.953,3.953,3,3,3.954,1.0,11860,0.49983338887037654,1.976007997334222
2022-12-22 18:00:00+00:00,APTUSD,3.953,3.606,3.6,3.6,3,359,3.604,99.0,1293780,59.60484808235098,214.806574796613
2022-12-22 19:00:00+00:00,APTUSD,3.6,3.6,3.6,3.6,0,0,,,0,0.0,0.0
2022-12-22 20:00:00+00:00,APTUSD,3.6,3.6,3.6,3.6,0,0,,,0,0.0,0.0
2022-12-22 21:00:00+00:00,APTUSD,3.6,3.6,3.6,3.6,0,0,,,0,0.0,0.0
2022-12-22 22:00:00+00:00,APTUSD,3.6,3.6,3.6,3.6,0,0,,,0,0.0,0.0
2022-12-22 23:00:00+00:00,APTUSD,3.6,3.6,3.6,3.6,0,0,,,0,0.0,0.0
2022-12-23 00:00:00+00:00,APTUSD,3.6,3.6,3.6,3.6,0,0,,,0,0.0,0.0
2022-12-23 01:00:00+00:00,APTUSD,3.6,3.6,3.6,3.6,0,0,,,0,0.0,0.0
2022-12-23 02:00:00+00:00,APTUSD,3.6,3.6,3.6,3.6,0,0,,,0,0.0,0.0
2022-12-23 03:00:00+00:00,APTUSD,3.6,3.6,3.6,3.6,0,0,,,0,0.0,0.0
2022-12-23 04:00:00+00:00,APTUSD,3.6,3.6,3.6,3.6,0,0,,,0,0.0,0.0
2022-12-23 05:00:00+00:00,APTUSD,3.6,3.6,3.6,3.6,0,0,,,0,0.0,0.0
2022-12-23 06:00:00+00:00,APTUSD,3.6,3.6,3.6,3.6,0,0,,,0,0.0,0.0
2022-12-23 07:00:00+00:00,APTUSD,3.6,3.6,3.6,3.6,0,0,,,0,0.0,0.0
2022-12-23 08:00:00+00:00,APTUSD,3.6,3.6,3.6,3.6,0,0,,,0,0.0,0.0
2022-12-23 09:00:00+00:00,APTUSD,3.6,3.6,3.6,3.6,0,0,,,0,0.0,0.0
2022-12-23 10:00:00+00:00,APTUSD,3.6,3.6,3.6,3.6,0,0,,,0,0.0,0.0
2022-12-23 11:00:00+00:00,APTUSD,3.6,3.6,3.6,3.6,0,0,,,0,0.0,0.0
2022-12-23 12:00:00+00:00,APTUSD,3.6,3.6,3.6,3.6,0,0,,,0,0.0,0.0
2022-12-23 13:00:00+00:00,APTUSD,3.6,3.6,3.6,3.6,0,0,,,0,0.0,0.0
2022-12-23 14:00:00+00:00,APTUSD,3.6,3.6,3.6,3.6,0,0,,,0,0.0,0.0
2022-12-23 15:00:00+00:00,APTUSD,3.6,3.6,3.6,3.6,0,0,,,0,0.0,0.0
2022-12-23 16:00:00+00:00,APTUSD,3.6,3.6,3.6,3.6,0,0,,,0,0.0,0.0
2022-12-23 17:00:00+00:00,APTUSD,3.6,3.6,3.6,3.6,0,0,,,0,0.0,0.0
2022-12-23 18:00:00+00:00,APTUSD,3.6,3.6,3.6,3.6,0,0,,,0,0.0,0.0
2022-12-23 19:00:00+00:00,APTUSD,3.6,3.9,3.626,3.626,6,6,3.793,1.0,22757,1.0106681798876975,3.8332927925185807
2022-12-23 20:00:00+00:00,APTUSD,3.626,3.626,3.626,3.626,0,0,,,0,0.0,0.0
2022-12-23 21:00:00+00:00,APTUSD,3.626,3.626,3.626,3.626,0,0,,,0,0.0,0.0
2022-12-23 22:00:00+00:00,APTUSD,3.626,3.626,3.626,3.626,0,0,,,0,0.0,0.0
2022-12-23 23:00:00+00:00,APTUSD,3.626,3.626,3.626,3.626,0,0,,,0,0.0,0.0
2022-12-24 00:00:00+00:00,APTUSD,3.626,3.626,3.626,3.626,0,0,,,0,0.0,0.0
2022-12-24 01:00:00+00:00,APTUSD,3.626,3.626,3.626,3.626,0,0,,,0,0.0,0.0
2022-12-24 02:00:00+00:00,APTUSD,3.626,3.626,3.626,3.626,0,0,,,0,0.0,0.0
2022-12-24 03:00:00+00:00,APTUSD,3.626,3.626,3.626,3.626,0,0,,,0,0.0,0.0
2022-12-24 04:00:00+00:00,APTUSD,3.626,3.626,3.626,3.626,0,0,,,0,0.0,0.0
2022-12-24 05:00:00+00:00,APTUSD,3.626,3.9,3.9,3.9,2,100,3.9,10.0,390000,16.840687100033684,65.67867969013136
2022-12-24 06:00:00+00:00,APTUSD,3.9,3.9,3.9,3.9,0,0,,,0,0.0,0.0
2022-12-24 07:00:00+00:00,APTUSD,3.9,3.9,3.9,3.9,0,0,,,0,0.0,0.0
2022-12-24 08:00:00+00:00,APTUSD,3.9,3.9,3.9,3.9,0,0,,,0,0.0,0.0
2022-12-24 09:00:00+00:00,APTUSD,3.9,3.9,3.9,3.9,0,0,,,0,0.0,0.0
2022-12-24 10:00:00+00:00,APTUSD,3.9,3.9,3.9,3.9,0,0,,,0,0.0,0.0
2022-12-24 11:00:00+00:00,APTUSD,3.9,3.9,3.9,3.9,0,0,,,0,0.0,0.0
2022-12-24 12:00:00+00:00,APTUSD,3.9,3.9,3.9,3.9,0,0,,,0,0.0,0.0
2022-12-24 13:00:00+00:00,APTUSD,3.9,3.9,3.9,3.9,0,0,,,0,0.0,0.0
2022-12-24 14:00:00+00:00,APTUSD,3.9,3.9,3.9,3.9,0,0,,,0,0.0,0.0
2022-12-24 15:00:00+00:00,APTUSD,3.9,3.9,3.9,3.9,0,0,,,0,0.0,0.0
2022-12-24 16:00:00+00:00,APTUSD,3.9,3.9,3.9,3.9,0,0,,,0,0.0,0.0
2022-12-24 17:00:00+00:00,APTUSD,3.9,3.9,3.9,3.9,0,0,,,0,0.0,0.0
2022-12-24 18:00:00+00:00,APTUSD,3.9,3.9,3.9,3.9,0,0,,,0,0.0,0.0
2022-12-24 19:00:00+00:00,APTUSD,3.9,3.9,3.9,3.9,0,0,,,0,0.0,0.0
2022-12-24 20:00:00+00:00,APTUSD,3.9,3.9,3.9,3.9,0,0,,,0,0.0,0.0
2022-12-24 21:00:00+00:00,APTUSD,3.9,3.9,3.9,3.9,0,0,,,0,0.0,0.0
2022-12-24 22:00:00+00:00,APTUSD,3.9,3.9,3.9,3.9,0,0,,,0,0.0,0.0
2022-12-24 23:00:00+00:00,APTUSD,3.9,3.9,3.9,3.9,0,0,,,0,0.0,0.0
2022-12-25 00:00:00+00:00,APTUSD,3.9,3.9,3.9,3.9,0,0,,,0,0.0,0.0
2022-12-25 01:00:00+00:00,APTUSD,3.9,3.72,3.72,3.72,1,63,3.72,63.0,234360,10.60784643879441,39.4611887523152
2022-12-25 02:00:00+00:00,APTUSD,3.72,3.72,3.72,3.72,0,0,,,0,0.0,0.0
2022-12-25 03:00:00+00:00,APTUSD,3.72,3.72,3.72,3.72,0,0,,,0,0.0,0.0
2022-12-25 04:00:00+00:00,APTUSD,3.72,3.72,3.72,3.72,0,0,,,0,0.0,0.0
2022-12-25 05:00:00+00:00,APTUSD,3.72,3.72,3.72,3.72,0,0,,,0,0.0,0.0
2022-12-25 06:00:00+00:00,APTUSD,3.72,3.89,3.7,3.7,2,2,3.795,1.0,7590,0.3364737550471063,1.2769179004037685
2022-12-25 07:00:00+00:00,APTUSD,3.7,3.988,3.89,3.988,4,530,3.913,79.0,2073542,89.16554508748317,348.8462314939435
2022-12-25 08:00:00+00:00,APTUSD,3.988,3.988,3.988,3.988,0,0,,,0,0.0,0.0
2022-12-25 09:00:00+00:00,APTUSD,3.988,3.988,3.988,3.988,0,0,,,0,0.0,0.0
2022-12-25 10:00:00+00:00,APTUSD,3.988,3.989,3.698,3.989,6,540,3.74,56.0,2019442,90.90690895942538,339.964697471262
2022-12-25 11:00:00+00:00,APTUSD,3.989,3.989,3.989,3.989,0,0,,,0,0.0,0.0
2022-12-25 12:00:00+00:00,APTUSD,3.989,3.67,3.67,3.67,1,230,3.67,230.0,844100,38.694481830417224,142.00874831763122
2022-12-25 13:00:00+00:00,APTUSD,3.67,3.67,3.67,3.67,0,0,,,0,0.0,0.0
2022-12-25 14:00:00+00:00,APTUSD,3.67,3.67,3.67,3.67,0,0,,,0,0.0,0.0
2022-12-25 15:00:00+00:00,APTUSD,3.67,3.63,3.562,3.562,8,271,3.601,4.0,975667,45.53091397849462,163.92254704301075
2022-12-25 16:00:00+00:00,APTUSD,3.562,3.562,3.562,3.562,0,0,,,0,0.0,0.0
2022-12-25 17:00:00+00:00,APTUSD,3.562,3.562,3.562,3.562,0,0,,,0,0.0,0.0
2022-12-25 18:00:00+00:00,APTUSD,3.562,3.562,3.562,3.562,0,0,,,0,0.0,0.0
2022-12-25 19:00:00+00:00,APTUSD,3.562,3.562,3.562,3.562,0,0,,,0,0.0,0.0
2022-12-25 20:00:00+00:00,APTUSD,3.562,3.562,3.562,3.562,0,0,,,0,0.0,0.0
2022-12-25 21:00:00+00:00,APTUSD,3.562,3.562,3.562,3.562,0,0,,,0,0.0,0.0
2022-12-25 22:00:00+00:00,APTUSD,3.562,3.562,3.562,3.562,0,0,,,0,0.0,0.0
2022-12-25 23:00:00+00:00,APTUSD,3.562,3.562,3.562,3.562,0,0,,,0,0.0,0.0
2022-12-26 00:00:00+00:00,APTUSD,3.562,3.562,3.562,3.562,0,0,,,0,0.0,0.0
2022-12-26 01:00:00+00:00,APTUSD,3.562,3.562,3.562,3.562,0,0,,,0,0.0,0.0
2022-12-26 02:00:00+00:00,APTUSD,3.562,3.562,3.562,3.562,0,0,,,0,0.0,0.0
2022-12-26 03:00:00+00:00,APTUSD,3.562,3.562,3.562,3.562,0,0,,,0,0.0,0.0
2022-12-26 04:00:00+00:00,APTUSD,3.562,3.562,3.562,3.562,0,0,,,0,0.0,0.0
2022-12-26 05:00:00+00:00,APTUSD,3.562,3.562,3.562,3.562,0,0,,,0,0.0,0.0
2022-12-26 06:00:00+00:00,APTUSD,3.562,3.562,3.562,3.562,0,0,,,0,0.0,0.0
2022-12-26 07:00:00+00:00,APTUSD,3.562,3.562,3.562,3.562,0,0,,,0,0.0,0.0
2022-12-26 08:00:00+00:00,APTUSD,3.562,3.562,3.562,3.562,0,0,,,0,0.0,0.0
2022-12-26 09:00:00+00:00,APTUSD,3.562,3.562,3.562,3.562,0,0,,,0,0.0,0.0
2022-12-26 10:00:00+00:00,APTUSD,3.562,3.562,3.562,3.562,0,0,,,0,0.0,0.0
2022-12-26 11:00:00+00:00,APTUSD,3.562,3.562,3.562,3.562,0,0,,,0,0.0,0.0
2022-12-26 12:00:00+00:00,APTUSD,3.562,3.562,3.562,3.562,0,0,,,0,0.0,0.0
2022-12-26 13:00:00+00:00,APTUSD,3.562,3.562,3.562,3.562,0,0,,,0,0.0,0.0
2022-12-26 14:00:00+00:00,APTUSD,3.562,3.562,3.562,3.562,0,0,,,0,0.0,0.0
2022-12-26 15:00:00+00:00,APTUSD,3.562,3.562,3.562,3.562,0,0,,,0,0.0,0.0
2022-12-26 16:00:00+00:00,APTUSD,3.562,3.562,3.562,3.562,0,0,,,0,0.0,0.0
2022-12-26 17:00:00+00:00,APTUSD,3.562,3.562,3.562,3.562,0,0,,,0,0.0,0.0
2022-12-26 18:00:00+00:00,APTUSD,3.562,3.562,3.562,3.562,0,0,,,0,0.0,0.0
2022-12-26 19:00:00+00:00,APTUSD,3.562,3.562,3.562,3.562,0,0,,,0,0.0,0.0
2022-12-26 20:00:00+00:00,APTUSD,3.562,3.562,3.562,3.562,0,0,,,0,0.0,0.0
2022-12-26 21:00:00+00:00,APTUSD,3.562,3.62,3.62,3.62,1,750,3.62,750.0,2715000,126.32642748863063,457.30166750884285
2022-12-26 22:00:00+00:00,APTUSD,3.62,3.62,3.62,3.62,0,0,,,0,0.0,0.0
2022-12-26 23:00:00+00:00,APTUSD,3.62,3.62,3.62,3.62,0,0,,,0,0.0,0.0
2022-12-27 00:00:00+00:00,APTUSD,3.62,3.62,3.62,3.62,0,0,,,0,0.0,0.0
2022-12-27 01:00:00+00:00,APTUSD,3.62,3.62,3.62,3.62,0,0,,,0,0.0,0.0
2022-12-27 02:00:00+00:00,APTUSD,3.62,3.62,3.62,3.62,0,0,,,0,0.0,0.0
2022-12-27 03:00:00+00:00,APTUSD,3.62,3.62,3.62,3.62,0,0,,,0,0.0,0.0
2022-12-27 04:00:00+00:00,APTUSD,3.62,3.62,3.62,3.62,0,0,,,0,0.0,0.0
2022-12-27 05:00:00+00:00,APTUSD,3.62,3.62,3.62,3.62,0,0,,,0,0.0,0.0
2022-12-27 06:00:00+00:00,APTUSD,3.62,3.62,3.62,3.62,0,0,,,0,0.0,0.0
2022-12-27 07:00:00+00:00,APTUSD,3.62,3.62,3.62,3.62,0,0,,,0,0.0,0.0
2022-12-27 08:00:00+00:00,APTUSD,3.62,3.62,3.62,3.62,0,0,,,0,0.0,0.0
2022-12-27 09:00:00+00:00,APTUSD,3.62,3.62,3.62,3.62,0,0,,,0,0.0,0.0
2022-12-27 10:00:00+00:00,APTUSD,3.62,3.62,3.62,3.62,0,0,,,0,0.0,0.0
2022-12-27 11:00:00+00:00,APTUSD,3.62,3.62,3.62,3.62,0,0,,,0,0.0,0.0
2022-12-27 12:00:00+00:00,APTUSD,3.62,3.79,3.632,3.7,5,350,3.642,20.0,1274612,58.972435753902786,214.76223659638043
2022-12-27 13:00:00+00:00,APTUSD,3.7,3.7,3.7,3.7,0,0,,,0,0.0,0.0
2022-12-27 14:00:00+00:00,APTUSD,3.7,3.7,3.7,3.7,0,0,,,0,0.0,0.0
2022-12-27 15:00:00+00:00,APTUSD,3.7,3.61,3.6,3.6,12,1381,3.61,30.0,4985101,231.8169710356342,836.8074632592597
2022-12-27 16:00:00+00:00,APTUSD,3.6,3.73,3.729,3.73,2,81,3.73,79.0,302128,13.627187079407806,50.829071332436065
2022-12-27 17:00:00+00:00,APTUSD,3.73,3.561,3.53,3.53,11,201,3.542,1.0,711932,33.7290124291797,119.46672099459562
2022-12-27 18:00:00+00:00,APTUSD,3.53,3.53,3.53,3.53,3,39,3.53,20.0,137670,6.495754397739659,22.930013024020997
2022-12-27 19:00:00+00:00,APTUSD,3.53,3.53,3.53,3.53,4,160,3.53,46.0,564800,26.635591809555518,94.02363908773098
2022-12-27 20:00:00+00:00,APTUSD,3.53,3.53,3.53,3.53,0,0,,,0,0.0,0.0
2022-12-27 21:00:00+00:00,APTUSD,3.53,3.53,3.53,3.53,0,0,,,0,0.0,0.0
2022-12-27 22:00:00+00:00,APTUSD,3.53,3.53,3.53,3.53,0,0,,,0,0.0,0.0
2022-12-27 23:00:00+00:00,APTUSD,3.53,3.53,3.53,3.53,0,0,,,0,0.0,0.0
2022-12-28 00:00:00+00:00,APTUSD,3.53,3.53,3.53,3.53,0,0,,,0,0.0,0.0
2022-12-28 01:00:00+00:00,APTUSD,3.53,3.53,3.53,3.53,0,0,,,0,0.0,0.0
2022-12-28 02:00:00+00:00,APTUSD,3.53,3.53,3.53,3.53,0,0,,,0,0.0,0.0
2022-12-28 03:00:00+00:00,APTUSD,3.53,3.547,3.5,3.5,8,682,3.523,100.0,2402218,113.84363690778237,400.99288749484833
2022-12-28 04:00:00+00:00,APTUSD,3.5,3.5,3.5,3.5,0,0,,,0,0.0,0.0
2022-12-28 05:00:00+00:00,APTUSD,3.5,3.5,3.5,3.5,0,0,,,0,0.0,0.0
2022-12-28 06:00:00+00:00,APTUSD,3.5,3.5,3.11,3.287,13,1912,3.317,100.0,6340536,318.0151957400551,1054.6131239040944
2022-12-28 07:00:00+00:00,APTUSD,3.287,3.287,3.287,3.287,0,0,,,0,0.0,0.0
2022-12-28 08:00:00+00:00,APTUSD,3.287,3.287,3.287,3.287,0,0,,,0,0.0,0.0
2022-12-28 09:00:00+00:00,APTUSD,3.287,3.287,3.287,3.287,0,0,,,0,0.0,0.0
2022-12-28 10:00:00+00:00,APTUSD,3.287,3.287,3.287,3.287,0,0,,,0,0.0,0.0
2022-12-28 11:00:00+00:00,APTUSD,3.287,3.287,3.287,3.287,0,0,,,0,0.0,0.0
2022-12-28 12:00:00+00:00,APTUSD,3.287,3.287,3.287,3.287,0,0,,,0,0.0,0.0
2022-12-28 13:00:00+00:00,APTUSD,3.287,3.287,3.287,3.287,0,0,,,0,0.0,0.0
2022-12-28 14:00:00+00:00,APTUSD,3.287,3.287,3.287,3.287,0,0,,,0,0.0,0.0
2022-12-28 15:00:00+00:00,APTUSD,3.287,3.3,3.29,3.29,21,3988,3.297,311.0,13145290,667.3808331703528,2199.8298227213586
2022-12-28 16:00:00+00:00,APTUSD,3.29,3.486,3.323,3.486,4,750,3.389,1.0,2541413,125.71239819721646,425.9828334577695
2022-12-28 17:00:00+00:00,APTUSD,3.486,3.26,3.26,3.26,4,933,3.26,311.0,3041580,154.77771256542903,504.5753429632987
2022-12-28 18:00:00+00:00,APTUSD,3.26,3.26,3.26,3.26,0,0,,,0,0.0,0.0
2022-12-28 19:00:00+00:00,APTUSD,3.26,3.23,3.23,3.23,2,2500,3.23,2189.0,8075000,415.6275976724855,1342.477140482128
2022-12-28 20:00:00+00:00,APTUSD,3.23,3.23,3.23,3.23,0,0,,,0,0.0,0.0
2022-12-28 21:00:00+00:00,APTUSD,3.23,3.23,3.23,3.23,0,0,,,0,0.0,0.0
2022-12-28 22:00:00+00:00,APTUSD,3.23,3.23,3.23,3.23,0,0,,,0,0.0,0.0
2022-12-28 23:00:00+00:00,APTUSD,3.23,3.23,3.23,3.23,0,0,,,0,0.0,0.0
2022-12-29 00:00:00+00:00,APTUSD,3.23,3.23,3.23,3.23,0,0,,,0,0.0,0.0
2022-12-29 01:00:00+00:00,APTUSD,3.23,3.23,3.23,3.23,0,0,,,0,0.0,0.0
2022-12-29 02:00:00+00:00,APTUSD,3.23,3.23,3.23,3.23,0,0,,,0,0.0,0.0
2022-12-29 03:00:00+00:00,APTUSD,3.23,3.205,3.1,3.1,10,6387,3.105,474.0,19826993,1053.563728171763,3270.5575731067074
2022-12-29 04:00:00+00:00,APTUSD,3.1,3.1,3.1,3.1,0,0,,,0,0.0,0.0
2022-12-29 05:00:00+00:00,APTUSD,3.1,3.1,3.1,3.1,0,0,,,0,0.0,0.0
2022-12-29 06:00:00+00:00,APTUSD,3.1,3.1,3.1,3.1,0,0,,,0,0.0,0.0
2022-12-29 07:00:00+00:00,APTUSD,3.1,3.25,3.25,3.25,4,6000,3.25,614.0,19500000,993.8711280437303,3230.081166142123
2022-12-29 08:00:00+00:00,APTUSD,3.25,3.25,3.25,3.25,0,0,,,0,0.0,0.0
2022-12-29 09:00:00+00:00,APTUSD,3.25,3.25,3.25,3.25,0,0,,,0,0.0,0.0
2022-12-29 10:00:00+00:00,APTUSD,3.25,3.25,3.25,3.25,0,0,,,0,0.0,0.0
2022-12-29 11:00:00+00:00,APTUSD,3.25,3.25,3.25,3.25,0,0,,,0,0.0,0.0
2022-12-29 12:00:00+00:00,APTUSD,3.25,3.508,3.076,3.076,3,154,3.286,77.0,505939,25.56440903054449,83.98721779548472
2022-12-29 13:00:00+00:00,APTUSD,3.076,3.076,3.076,3.076,0,0,,,0,0.0,0.0
2022-12-29 14:00:00+00:00,APTUSD,3.076,3.076,3.076,3.076,0,0,,,0,0.0,0.0
2022-12-29 15:00:00+00:00,APTUSD,3.076,3.076,3.076,3.076,0,0,,,0,0.0,0.0
2022-12-29 16:00:00+00:00,APTUSD,3.076,3.076,3.076,3.076,0,0,,,0,0.0,0.0
2022-12-29 17:00:00+00:00,APTUSD,3.076,3.189,3.15,3.15,7,1550,3.188,50.0,4941000,257.90626363960644,822.1385075030298
