timestamp,symbol,open,high,low,close,trades,volume,vwap,lastSize,turnover,homeNotional,foreignNotional
2022-10-14 00:00:00+00:00,DOTUSD,6.179,6.189,5.675,6.136,3848,975280,6.008,650,5859190272,185386.7655545925,1114015.6237523514
2022-10-15 00:00:00+00:00,DOTUSD,6.136,6.276,6.023,6.045,2246,595957,6.182,600,3683774698,116658.53538035873,721201.5184484571
2022-10-16 00:00:00+00:00,DOTUSD,6.045,6.104,6.026,6.043,666,231209,6.064,30,1402015621,44243.68417095208,268287.2590145518
2022-10-17 00:00:00+00:00,DOTUSD,6.043,6.252,6.045,6.189,985,438665,6.156,6,2700007533,84094.25903185371,517616.4397372808
2022-10-18 00:00:00+00:00,DOTUSD,6.189,6.293,6.128,6.255,2147,705250,6.21,281,4379257368,136860.08211129016,849870.4124124991
2022-10-19 00:00:00+00:00,DOTUSD,6.255,6.304,6.076,6.158,2873,768127,6.183,458,4749177270,149670.12617994123,925412.2057427764
2022-10-20 00:00:00+00:00,DOTUSD,6.158,6.259,6.06,6.105,2701,728181,6.154,202,4480618211,139830.83671782174,860404.749581441
2022-10-21 00:00:00+00:00,DOTUSD,6.105,6.155,5.83,5.878,2682,828772,6.059,3,5020868692,158447.24766318745,959948.9360584002
2022-10-22 00:00:00+00:00,DOTUSD,5.878,5.9,5.728,5.841,3010,873730,5.838,331,5100295797,166292.7068625923,970730.3738060032
2022-10-23 00:00:00+00:00,DOTUSD,5.841,5.879,5.763,5.85,1421,459580,5.828,1,2678410587,88136.24868094528,513656.1221183677
2022-10-24 00:00:00+00:00,DOTUSD,5.85,5.984,5.76,5.971,2353,658813,5.862,1,3861959661,126901.40751609173,743939.2462616666
2022-10-25 00:00:00+00:00,DOTUSD,5.971,6.001,5.805,5.92,2496,919768,5.883,268,5410803661,178002.80338322898,1047173.1355020526
2022-10-26 00:00:00+00:00,DOTUSD,5.92,6.622,5.894,6.439,4525,1515177,6.162,70,9335962520,297800.39614635805,1836066.8284847722
2022-10-27 00:00:00+00:00,DOTUSD,6.439,6.603,6.411,6.465,2026,507109,6.494,62,3292705659,104173.57180018137,676415.7574932916
2022-10-28 00:00:00+00:00,DOTUSD,6.465,6.633,6.294,6.331,2195,486234,6.459,111,3140148051,100238.91202228802,647401.7212564603
2022-10-29 00:00:00+00:00,DOTUSD,6.331,6.584,6.26,6.532,1732,338545,6.428,6,2175871514,68995.22272438488,443479.31308697216
2022-10-30 00:00:00+00:00,DOTUSD,6.532,6.79,6.502,6.649,3639,1065984,6.633,243,7069838105,222247.59577173658,1474014.0784219294
2022-10-31 00:00:00+00:00,DOTUSD,6.649,6.747,6.535,6.659,1841,380207,6.631,361,2520788627,78836.71254973263,522700.07143861166
2022-11-01 00:00:00+00:00,DOTUSD,6.659,6.85,6.586,6.637,2385,461644,6.688,2,3087032673,94638.22820860945,632873.660629662
2022-11-02 00:00:00+00:00,DOTUSD,6.637,6.722,6.459,6.465,1461,420179,6.585,1,2766481367,86128.5454489572,567098.1374353799
2022-11-03 00:00:00+00:00,DOTUSD,6.465,6.534,6.174,6.26,1601,447017,6.374,4,2849117513,91335.34123422267,582163.5234866447
2022-11-04 00:00:00+00:00,DOTUSD,6.26,6.539,6.239,6.422,2275,459320,6.425,229,2950946687,92812.81219083793,596304.9454738902
2022-11-05 00:00:00+00:00,DOTUSD,6.422,7.097,6.389,7.061,5109,1896725,6.831,224,12955962838,394971.26497076865,2698629.639771827
2022-11-06 00:00:00+00:00,DOTUSD,7.061,7.248,6.941,7.029,2408,586999,7.067,9,4148305205,125231.5725523244,885015.5140999367
2022-11-07 00:00:00+00:00,DOTUSD,7.029,7.154,6.788,6.825,2880,656026,7.034,344,4614480376,139289.25945580922,979774.5248873855
2022-11-08 00:00:00+00:00,DOTUSD,6.825,7.431,6.664,7.13,3245,583862,7.009,334,4092110406,121087.50425706424,848624.8343674038
2022-11-09 00:00:00+00:00,DOTUSD,7.13,7.22,5.85,6.289,5964,1006034,6.659,4,6698432918,198758.42283875128,1325539.2230665947
2022-11-10 00:00:00+00:00,DOTUSD,6.289,6.376,5.345,5.434,3530,700816,6.066,1572,4251007256,122214.73360024724,742466.5495559046
2022-11-11 00:00:00+00:00,DOTUSD,5.434,6.165,5.356,5.934,3719,1048629,5.729,4,6007479067,174874.5164326312,1003002.7428001337
2022-11-12 00:00:00+00:00,DOTUSD,5.934,5.994,5.518,5.757,1048,281601,5.757,514,1621106638,48172.43351346517,277382.7708209506
2022-11-13 00:00:00+00:00,DOTUSD,5.757,5.889,5.574,5.804,656,197559,5.755,282,1136893741,33222.5047663915,191191.99767019344
2022-11-14 00:00:00+00:00,DOTUSD,5.804,5.974,5.651,5.767,660,204098,5.816,66,1187011351,34028.363993492734,197919.00732608789
2022-11-15 00:00:00+00:00,DOTUSD,5.767,5.89,5.486,5.857,818,295947,5.78,795,1710365389,48913.737980717626,282724.7853531256
2022-11-16 00:00:00+00:00,DOTUSD,5.857,6.042,5.822,5.922,821,398628,5.937,1075,2366425636,66949.7844086033,397456.32054832653
2022-11-17 00:00:00+00:00,DOTUSD,5.922,5.992,5.636,5.726,1082,469757,5.842,433,2744288505,78468.91045000851,458492.18116161856
2022-11-18 00:00:00+00:00,DOTUSD,5.726,5.733,5.597,5.697,1228,610222,5.678,1714,3464697184,101189.50654620018,574538.3345350005
2022-11-19 00:00:00+00:00,DOTUSD,5.697,5.772,5.628,5.646,848,438467,5.704,1,2500730541,73249.54419118076,417781.63591986394
2022-11-20 00:00:00+00:00,DOTUSD,5.646,5.656,5.54,5.593,860,517368,5.589,509,2891418893,86077.15909656305,481063.62441998225
2022-11-21 00:00:00+00:00,DOTUSD,5.593,5.638,5.266,5.303,1114,595288,5.502,30,3274895471,98564.25688283524,542311.2015700681
2022-11-22 00:00:00+00:00,DOTUSD,5.303,5.289,5.077,5.195,1530,1138477,5.217,56,5939215188,182576.61760674312,952526.548538189
2022-11-23 00:00:00+00:00,DOTUSD,5.195,5.334,4.987,5.286,1891,1237661,5.111,1256,6324818645,195839.71656930633,1001085.4751119557
2022-11-24 00:00:00+00:00,DOTUSD,5.286,5.5,5.261,5.45,1021,872778,5.389,3835,4702886172,143645.91440761273,774070.4948254528
2022-11-25 00:00:00+00:00,DOTUSD,5.45,5.525,5.318,5.378,1379,1495273,5.386,1082,8052158139,247732.04887756417,1334087.8120545363
2022-11-26 00:00:00+00:00,DOTUSD,5.378,5.383,5.254,5.276,1052,1334814,5.329,468,7112905338,219754.07470319397,1171014.3102680314
2022-11-27 00:00:00+00:00,DOTUSD,5.276,5.444,5.25,5.296,1163,956195,5.348,256,5113099130,158352.52921030266,846770.587376632
2022-11-28 00:00:00+00:00,DOTUSD,5.296,5.444,5.252,5.292,979,986618,5.368,1209,5295692836,163065.86801144804,875271.1309554751
2022-11-29 00:00:00+00:00,DOTUSD,5.292,5.308,5.046,5.146,1318,1114926,5.166,222,5759259159,180902.75054944278,934522.7206567522
2022-11-30 00:00:00+00:00,DOTUSD,5.146,5.371,5.106,5.317,891,787791,5.237,3,4125402401,129002.51855526445,675593.5705959187
2022-12-01 00:00:00+00:00,DOTUSD,5.317,5.515,5.313,5.485,1389,1201949,5.423,535,6517595921,203273.60489395985,1102302.0232208557
2022-12-02 00:00:00+00:00,DOTUSD,5.485,5.493,5.336,5.406,774,754297,5.395,888,4069415470,128718.54846993883,694443.4171794466
2022-12-03 00:00:00+00:00,DOTUSD,5.406,5.687,5.372,5.627,1214,1123834,5.565,13,6253703808,190721.7974226282,1061306.0604714889
2022-12-04 00:00:00+00:00,DOTUSD,5.627,5.704,5.484,5.503,967,703959,5.572,1186,3921842676,119492.56492301112,665718.2587015887
2022-12-05 00:00:00+00:00,DOTUSD,5.503,5.612,5.49,5.594,938,893039,5.548,130,4953864961,151941.23318053898,842855.4208731393
2022-12-06 00:00:00+00:00,DOTUSD,5.594,5.755,5.428,5.493,1574,1320282,5.645,877,7451830030,227209.81412595432,1282533.1482348628
2022-12-07 00:00:00+00:00,DOTUSD,5.493,5.525,5.43,5.512,544,468733,5.48,1,2568219390,79710.94008789046,436743.2092638776
2022-12-08 00:00:00+00:00,DOTUSD,5.512,5.513,5.24,5.301,797,496742,5.345,238,2654948693,83810.87684229114,447977.600144283
2022-12-09 00:00:00+00:00,DOTUSD,5.301,5.453,5.25,5.425,941,737771,5.323,291,3926452761,124938.31556259602,664994.4354518205
2022-12-10 00:00:00+00:00,DOTUSD,5.425,5.441,5.271,5.292,1196,713314,5.362,207,3824716912,122576.96349844961,657258.7091147659
2022-12-11 00:00:00+00:00,DOTUSD,5.292,5.324,5.259,5.271,596,474630,5.29,1,2510744010,81448.26731172008,430853.8523404285
2022-12-12 00:00:00+00:00,DOTUSD,5.271,5.326,5.133,5.163,757,617787,5.256,53,3246854546,106007.29621392414,557144.1355685808
2022-12-13 00:00:00+00:00,DOTUSD,5.163,5.2,5.02,5.173,887,557945,5.133,813,2863708806,94906.15410861647,487123.61213178263
2022-12-14 00:00:00+00:00,DOTUSD,5.173,5.339,4.965,5.281,1113,672068,5.179,281,3480244505,117300.64477941896,607567.3252554991
2022-12-15 00:00:00+00:00,DOTUSD,5.281,5.362,5.193,5.213,1212,827722,5.286,859,4374852026,148227.04295258736,783468.0875809307
2022-12-16 00:00:00+00:00,DOTUSD,5.213,5.248,5.122,5.224,768,446215,5.201,720,2320566143,78394.69137163492,407690.90752695175
2022-12-17 00:00:00+00:00,DOTUSD,5.224,5.26,4.509,4.656,1011,598639,5.057,437,3026921599,101974.68898628019,515782.9193776674
2022-12-18 00:00:00+00:00,DOTUSD,4.656,4.716,4.59,4.712,408,218447,4.676,42,1021374679,36494.18778912923,170633.96646318163
2022-12-19 00:00:00+00:00,DOTUSD,4.712,4.704,4.612,4.666,466,316106,4.665,1956,1474378917,52900.89579972327,246741.76519261947
2022-12-20 00:00:00+00:00,DOTUSD,4.666,4.702,4.43,4.479,850,558803,4.603,73,2571954856,93156.25695662398,428797.08528460574
2022-12-21 00:00:00+00:00,DOTUSD,4.479,4.65,4.469,4.613,707,456465,4.593,61,2096452904,76729.86044580623,352415.13249128225
2022-12-22 00:00:00+00:00,DOTUSD,4.613,4.613,4.446,4.483,686,546999,4.515,1041,2469622602,92084.55457858328,415753.87097173475
2022-12-23 00:00:00+00:00,DOTUSD,4.483,4.535,4.353,4.535,635,535755,4.455,265,2386709708,89927.27901741241,400623.78553402715
2022-12-24 00:00:00+00:00,DOTUSD,4.535,4.541,4.455,4.474,583,474044,4.501,500,2133386518,79799.28970597644,359129.5541864769
2022-12-25 00:00:00+00:00,DOTUSD,4.474,4.489,4.437,4.459,300,298849,4.467,1668,1334845958,50305.895346788006,224697.38795515595
2022-12-26 00:00:00+00:00,DOTUSD,4.459,4.495,4.399,4.493,565,552564,4.451,1362,2458926649,92902.51028052681,413421.37866715406
2022-12-27 00:00:00+00:00,DOTUSD,4.493,4.573,4.468,4.573,505,497702,4.504,2346,2241620921,83851.45977225348,377662.0793109388
2022-12-28 00:00:00+00:00,DOTUSD,4.573,4.581,4.466,4.47,219,140609,4.53,1333,636922208,23706.99177651997,107388.97574808697
2022-12-29 00:00:00+00:00,DOTUSD,4.47,4.472,4.249,4.266,353,94427,4.346,1129,410294546,15693.297054707387,68190.11829825824
2022-12-30 00:00:00+00:00,DOTUSD,4.266,4.347,4.241,4.291,157,132026,4.32,87,570303721,21906.417525315304,94628.69526903017
2022-12-31 00:00:00+00:00,DOTUSD,4.291,4.337,4.238,4.318,151,50488,4.289,1216,216496849,8344.19360713844,35780.932501914474
2023-01-01 00:00:00+00:00,DOTUSD,4.318,4.396,4.3,4.3,63,37728,4.341,11,163757668,6247.5756796198575,27117.59559891045
2023-01-02 00:00:00+00:00,DOTUSD,4.3,4.382,4.281,4.378,42,15798,4.33,407,68396125,2615.0761450680843,11321.925379010561
2023-01-03 00:00:00+00:00,DOTUSD,4.378,4.522,4.329,4.496,97,52133,4.465,507,232724386,8697.96009019105,38829.459072027916
2023-01-04 00:00:00+00:00,DOTUSD,4.496,4.542,4.48,4.524,71,32277,4.513,11,145641439,5391.177025060174,24326.369716409463
2023-01-05 00:00:00+00:00,DOTUSD,4.524,4.681,4.524,4.608,188,43473,4.627,45,201137070,7305.702122986918,33802.758632347264
2023-01-06 00:00:00+00:00,DOTUSD,4.608,4.649,4.551,4.622,268,185341,4.592,979,851071953,31193.663348841845,143239.44111473544
2023-01-07 00:00:00+00:00,DOTUSD,4.622,4.703,4.556,4.69,454,316622,4.634,233,1466913535,53245.57163300646,246692.45592902793
2023-01-08 00:00:00+00:00,DOTUSD,4.69,4.704,4.646,4.657,213,166400,4.666,443,776333411,28178.788203962173,131467.3484882637
2023-01-09 00:00:00+00:00,DOTUSD,4.657,4.82,4.606,4.802,534,288731,4.698,292,1356269424,48951.939658547526,229948.85613986844
2023-01-10 00:00:00+00:00,DOTUSD,4.802,5.076,4.812,4.898,1265,1250631,4.982,195,6229562128,215797.44256045268,1074942.4222333343
2023-01-11 00:00:00+00:00,DOTUSD,4.898,5.147,4.709,4.918,1224,3297041,4.905,1173,16171940618,568495.1359768929,2788471.757997434
2023-01-12 00:00:00+00:00,DOTUSD,4.918,5.136,4.834,5.13,814,385804,4.914,277,1895770420,67369.76059301781,331068.7097396043
2023-01-13 00:00:00+00:00,DOTUSD,5.13,5.261,5.022,5.235,1246,466254,5.137,506,2394821028,85650.56195000075,439996.8531702355
2023-01-14 00:00:00+00:00,DOTUSD,5.235,5.424,5.173,5.409,1498,534318,5.276,17818,2818762545,102741.52336964282,542126.7030611708
2023-01-15 00:00:00+00:00,DOTUSD,5.409,6.514,5.407,6.041,2576,880636,5.952,4,5240784130,183217.79222589562,1090426.665663307
2023-01-16 00:00:00+00:00,DOTUSD,6.041,6.069,5.76,5.923,2261,593974,5.925,300,3518793964,123367.86323468777,730870.280714702
2023-01-17 00:00:00+00:00,DOTUSD,5.923,6.083,5.624,5.816,3609,881572,5.837,20,5145567970,185136.1625052607,1080705.7800338224
2023-01-18 00:00:00+00:00,DOTUSD,5.816,6.215,5.684,5.965,3010,898101,5.964,350,5355934446,190100.84606021305,1133762.3710114614
2023-01-19 00:00:00+00:00,DOTUSD,5.965,6.228,5.6,5.656,5025,1196876,5.863,400,7016663218,251636.61449522641,1475721.370972335
2023-01-20 00:00:00+00:00,DOTUSD,5.656,5.845,5.649,5.821,2422,483885,5.742,125,2778246224,100732.52425624784,578379.2090529964
2023-01-21 00:00:00+00:00,DOTUSD,5.821,6.307,5.761,6.258,3341,779294,5.986,400,4664295089,168105.66812918533,1006790.2243862693
2023-01-22 00:00:00+00:00,DOTUSD,6.258,6.473,6.026,6.251,5752,1196962,6.274,32,7509257805,274237.6765932056,1720572.0547715295
2023-01-23 00:00:00+00:00,DOTUSD,6.251,6.469,6.094,6.213,4940,717033,6.278,1218,4501369044,163168.61638134602,1024423.426393504
2023-01-24 00:00:00+00:00,DOTUSD,6.213,6.817,6.211,6.562,6972,1183810,6.484,200,7674758385,270500.45359154785,1753837.8384772127
2023-01-25 00:00:00+00:00,DOTUSD,6.562,6.702,6.104,6.193,4481,802318,6.455,7,5178819158,183587.76336612387,1185221.278749252
2023-01-26 00:00:00+00:00,DOTUSD,6.193,6.735,6.023,6.409,8498,2886011,6.393,343,18447935659,664363.0535686021,4248324.698905144
2023-01-27 00:00:00+00:00,DOTUSD,6.409,6.822,6.139,6.473,9776,4729239,6.455,200,30525172761,1090731.8444360779,7040506.714410255
2023-01-28 00:00:00+00:00,DOTUSD,6.473,6.732,6.283,6.576,8683,5792312,6.477,988,37514559504,1337927.7607658666,8665945.11678958
2023-01-29 00:00:00+00:00,DOTUSD,6.576,6.664,6.336,6.399,6078,2075479,6.514,141,13519229980,477637.3725230683,3111301.548756044
2023-01-30 00:00:00+00:00,DOTUSD,6.399,6.708,6.338,6.612,4769,782470,6.569,6,5140003573,183620.28625824762,1206327.057965136
2023-01-31 00:00:00+00:00,DOTUSD,6.612,6.654,6.046,6.19,6110,930403,6.328,7,5887228597,216210.70479380008,1368567.132054077
2023-02-01 00:00:00+00:00,DOTUSD,6.19,6.319,6.154,6.258,4224,670180,6.243,745,4183611094,154015.56898695903,961476.1378266814
2023-02-02 00:00:00+00:00,DOTUSD,6.258,6.501,6.043,6.479,5775,892222,6.232,78,5559538939,206886.27687814282,1289354.0816980815
2023-02-03 00:00:00+00:00,DOTUSD,6.479,6.933,6.468,6.549,5422,1095267,6.624,200,7254240514,260641.6791340976,1726333.0250219419
2023-02-04 00:00:00+00:00,DOTUSD,6.549,7.122,6.524,7.02,6411,1284828,6.867,200,8821913702,301827.13793541276,2072469.447023991
2023-02-05 00:00:00+00:00,DOTUSD,7.02,7.074,6.835,6.883,2160,414796,6.932,200,2875045609,97038.09169029702,672603.6453966331
2023-02-06 00:00:00+00:00,DOTUSD,6.883,6.903,6.527,6.652,3894,686996,6.731,189,4623767499,159248.77990987778,1071946.125538923
2023-02-07 00:00:00+00:00,DOTUSD,6.652,6.793,6.44,6.501,5859,637817,6.664,1270,4250107689,145991.72200582144,972860.2001235783
2023-02-08 00:00:00+00:00,DOTUSD,6.501,6.964,6.486,6.952,6100,939262,6.727,181,6317967879,216162.31647050008,1454133.0578372017
2023-02-09 00:00:00+00:00,DOTUSD,6.952,7.027,6.62,6.754,5744,974524,6.841,200,6666034772,224984.77692191672,1539115.1674672249
2023-02-10 00:00:00+00:00,DOTUSD,6.754,6.98,6.086,6.235,6968,986179,6.585,25,6492859452,220708.7106825772,1453912.5923862655
2023-02-11 00:00:00+00:00,DOTUSD,6.235,6.307,6.13,6.188,6056,930689,6.232,1797,5799103588,202469.23332854066,1261613.51701459
2023-02-12 00:00:00+00:00,DOTUSD,6.188,6.306,6.156,6.286,1129,315091,6.222,2022,1960175814,68416.9923178702,425626.35995902075
2023-02-13 00:00:00+00:00,DOTUSD,6.286,6.384,6.07,6.189,2144,529970,6.268,2052,3321362015,115828.33958280282,725937.0976800637
2023-02-14 00:00:00+00:00,DOTUSD,6.189,6.249,5.899,6.144,7382,1282812,6.07,377,7785548956,277905.61941472103,1686745.1165459116
2023-02-15 00:00:00+00:00,DOTUSD,6.144,6.269,6.027,6.237,2254,633872,6.139,62,3891069338,138589.42101160818,850792.5918814964
2023-02-16 00:00:00+00:00,DOTUSD,6.237,6.621,6.173,6.616,1349,533246,6.337,9,3378887684,121786.51796800707,772107.10711236
2023-02-17 00:00:00+00:00,DOTUSD,6.616,6.761,6.337,6.34,1609,520006,6.605,1,3434039970,128112.66647216036,846114.9529687923
