timestamp,symbol,open,high,low,close,trades,volume,vwap,lastSize,turnover,homeNotional,foreignNotional
2022-05-30 07:00:00+00:00,DOGEUSD,0.08499,0.08645,0.08514,0.08598,435,83478,0.08585,20.0,716651546,2554564.405749219,219311.43264624
2022-05-30 08:00:00+00:00,DOGEUSD,0.08598,0.08625,0.08563,0.08573,224,31666,0.08589,8.0,271968894,969258.0948995529,83246.460812844
2022-05-30 09:00:00+00:00,DOGEUSD,0.08573,0.08582,0.0852,0.0854,192,36129,0.08547,19.0,308779312,1106846.3564673297,94597.65166584816
2022-05-30 10:00:00+00:00,DOGEUSD,0.0854,0.0855,0.0848,0.08506,288,37923,0.08502,95.0,322401931,1161675.8228175885,98759.91532745055
2022-05-30 11:00:00+00:00,DOGEUSD,0.08506,0.0853,0.08472,0.08484,290,29021,0.08496,29.0,246545915,888704.9650605413,75499.42293754379
2022-05-30 12:00:00+00:00,DOGEUSD,0.08484,0.08531,0.08482,0.08531,116,15363,0.08513,4.0,130773372,470645.00728291646,40062.41431354799
2022-05-30 13:00:00+00:00,DOGEUSD,0.08531,0.08585,0.08411,0.08478,509,94629,0.08494,81.0,803741520,2892776.6562376604,245704.15128438108
2022-05-30 14:00:00+00:00,DOGEUSD,0.08478,0.08499,0.08402,0.08462,282,36892,0.08447,93.0,311600423,1121797.3160736219,94750.71336646157
2022-05-30 15:00:00+00:00,DOGEUSD,0.08462,0.08529,0.08448,0.08499,318,42253,0.08494,69.0,358895976,1290815.5853912213,109641.8784444024
2022-05-30 16:00:00+00:00,DOGEUSD,0.08499,0.08549,0.08499,0.08513,266,32681,0.08524,2.0,278572348,998338.2590712205,85098.2014323089
2022-05-30 17:00:00+00:00,DOGEUSD,0.08513,0.08562,0.08492,0.08503,167,35507,0.08524,26.0,302661600,1087093.4073937803,92663.91437007954
2022-05-30 18:00:00+00:00,DOGEUSD,0.08503,0.08564,0.08495,0.08537,254,54768,0.08536,1.0,467475007,1679930.364363704,143391.539478896
2022-05-30 19:00:00+00:00,DOGEUSD,0.08537,0.08548,0.08497,0.08504,155,20317,0.08523,297.0,173161252,623165.7388661663,53112.28855423835
2022-05-30 20:00:00+00:00,DOGEUSD,0.08504,0.08547,0.08487,0.08519,218,27063,0.0852,270.0,230550585,830628.2478132664,70761.61999991002
2022-05-30 21:00:00+00:00,DOGEUSD,0.08519,0.08701,0.08502,0.08634,463,75225,0.08621,66.0,648506338,2339129.643406215,201660.27819202494
2022-05-30 22:00:00+00:00,DOGEUSD,0.08634,0.08797,0.0861,0.0873,329,92286,0.08717,5.0,804424263,2923983.682802935,254880.86098846621
2022-05-30 23:00:00+00:00,DOGEUSD,0.0873,0.08858,0.08683,0.08808,403,71535,0.0877,28.0,627353667,2264902.570514867,198630.74704325464
2022-05-31 00:00:00+00:00,DOGEUSD,0.08808,0.08844,0.08742,0.08802,393,69255,0.08787,40.0,608541534,2197420.0607267898,193087.34029476918
2022-05-31 01:00:00+00:00,DOGEUSD,0.08802,0.08849,0.08715,0.08737,252,31559,0.08773,4.0,276848766,997978.6318705769,87548.04631530725
2022-05-31 02:00:00+00:00,DOGEUSD,0.08737,0.0873,0.08672,0.08692,233,28935,0.08695,1.0,251588542,912172.3862503608,79313.03321949567
2022-05-31 03:00:00+00:00,DOGEUSD,0.08692,0.08782,0.08685,0.08781,154,25489,0.08742,220.0,222815982,805441.9565130351,70409.2682926995
2022-05-31 04:00:00+00:00,DOGEUSD,0.08781,0.08808,0.08741,0.08764,184,20411,0.08779,22.0,179187637,647884.445313385,56877.67639680065
2022-05-31 05:00:00+00:00,DOGEUSD,0.08764,0.08766,0.08708,0.0872,135,17456,0.08742,81.0,152588266,553859.5088806225,48414.63444746326
2022-05-31 06:00:00+00:00,DOGEUSD,0.0872,0.08779,0.08663,0.08671,414,58577,0.08725,4.0,511055294,1854986.5475702428,161838.78308775928
2022-05-31 07:00:00+00:00,DOGEUSD,0.08671,0.08667,0.08546,0.08598,381,63147,0.08588,1.0,542267757,1990253.2172582275,170911.45198555323
2022-05-31 08:00:00+00:00,DOGEUSD,0.08598,0.08637,0.08565,0.08637,201,23745,0.08599,106.0,204183181,748765.7481784576,64386.374818373864
2022-05-31 09:00:00+00:00,DOGEUSD,0.08637,0.0869,0.08641,0.0869,242,21010,0.08664,86.0,182026742,664603.8625538753,57580.06309907174
2022-05-31 10:00:00+00:00,DOGEUSD,0.0869,0.0865,0.0857,0.0859,204,19424,0.08603,220.0,167103704,612790.913976539,52718.17972183265
2022-05-31 11:00:00+00:00,DOGEUSD,0.0859,0.0865,0.08563,0.08635,233,23038,0.08635,100.0,198924747,728782.4086147482,62927.8863445703
2022-05-31 12:00:00+00:00,DOGEUSD,0.08635,0.08662,0.08611,0.08625,176,25411,0.08636,4.0,219435886,806590.5858674386,69652.87096180083
2022-05-31 13:00:00+00:00,DOGEUSD,0.08625,0.08637,0.08528,0.08556,229,25516,0.08564,306.0,218509934,806984.3880273615,69107.8004535111
2022-05-31 14:00:00+00:00,DOGEUSD,0.08556,0.08635,0.08373,0.08383,680,120842,0.08454,1279.0,1021560177,3801100.7555221207,321345.7553369279
2022-05-31 15:00:00+00:00,DOGEUSD,0.08383,0.08484,0.08316,0.08482,595,75029,0.08405,1.0,630551404,2361350.327191983,198455.2597899341
2022-05-31 16:00:00+00:00,DOGEUSD,0.08482,0.08576,0.08444,0.08557,670,83109,0.08539,223.0,709649697,2660171.638982644,227149.86110490232
2022-05-31 17:00:00+00:00,DOGEUSD,0.08557,0.08632,0.08495,0.08574,842,63049,0.08576,100.0,540646991,2023759.4923402597,173539.60153111324
2022-05-31 18:00:00+00:00,DOGEUSD,0.08574,0.08733,0.08556,0.08587,390,72942,0.08642,36.0,630333523,2337856.372308675,202027.6704928165
2022-05-31 19:00:00+00:00,DOGEUSD,0.08587,0.08716,0.08565,0.08605,642,94153,0.08641,5.0,813485527,3014575.333212111,260461.6742750502
2022-05-31 20:00:00+00:00,DOGEUSD,0.08605,0.08623,0.08569,0.08622,271,46607,0.08596,61.0,400631608,1477055.5292837364,126967.00233463573
2022-05-31 21:00:00+00:00,DOGEUSD,0.08622,0.08655,0.08603,0.08655,192,31672,0.08625,1.0,273140628,1003558.3103101323,86547.32041290995
2022-05-31 22:00:00+00:00,DOGEUSD,0.08655,0.08655,0.08596,0.08613,214,15099,0.08625,1.0,130218514,479036.6360396556,41313.681764019886
2022-05-31 23:00:00+00:00,DOGEUSD,0.08613,0.08661,0.08582,0.08646,409,24201,0.08619,129.0,208566568,768638.3928313999,66242.34874007711
2022-06-01 00:00:00+00:00,DOGEUSD,0.08646,0.08651,0.08572,0.08594,561,30508,0.08628,9.0,263211198,971432.9456121544,83811.58874249905
2022-06-01 01:00:00+00:00,DOGEUSD,0.08594,0.08707,0.08542,0.08677,1004,35495,0.08627,1.0,306208645,1130291.1915876952,97508.94287456488
2022-06-01 02:00:00+00:00,DOGEUSD,0.08677,0.08693,0.08621,0.08673,664,33898,0.08653,1.0,293311346,1080241.5545231116,93470.86058764847
2022-06-01 03:00:00+00:00,DOGEUSD,0.08673,0.08675,0.08587,0.08615,364,11090,0.08627,52.0,95666811,352849.9660037476,30438.376047143018
2022-06-01 04:00:00+00:00,DOGEUSD,0.08615,0.08613,0.08542,0.08562,431,20031,0.08571,1.0,171676117,634561.602621111,54385.37063813109
2022-06-01 05:00:00+00:00,DOGEUSD,0.08562,0.08597,0.08528,0.0859,574,31296,0.08566,1.0,268078801,986685.3956047167,84518.74077229187
2022-06-01 06:00:00+00:00,DOGEUSD,0.0859,0.08598,0.08548,0.08583,232,15269,0.0857,84.0,130850005,481294.3870191145,41245.33047185731
2022-06-01 07:00:00+00:00,DOGEUSD,0.08583,0.08608,0.08579,0.08593,243,28342,0.08595,800.0,243593721,895357.6108448706,76954.18470023792
2022-06-01 08:00:00+00:00,DOGEUSD,0.08593,0.08617,0.08539,0.08545,132,23530,0.08573,554.0,201715632,741737.1101715175,63587.06292745796
2022-06-01 09:00:00+00:00,DOGEUSD,0.08545,0.08587,0.08541,0.08587,139,21504,0.08563,1.0,184120915,677739.8157023898,58029.3162511638
2022-06-01 10:00:00+00:00,DOGEUSD,0.08587,0.08754,0.08572,0.08731,390,64228,0.08673,205.0,557013554,2032984.5788632897,176309.7609738236
2022-06-01 11:00:00+00:00,DOGEUSD,0.08731,0.08946,0.08709,0.08774,517,89916,0.08846,137.0,795373643,2839384.62386789,251164.73530160094
2022-06-01 12:00:00+00:00,DOGEUSD,0.08774,0.08792,0.08641,0.08687,329,40511,0.08716,2.0,353078923,1276887.0333054743,111289.33814810647
2022-06-01 13:00:00+00:00,DOGEUSD,0.08687,0.08747,0.08629,0.08703,237,29173,0.087,1.0,253801590,923818.8136585066,80371.85000807622
2022-06-01 14:00:00+00:00,DOGEUSD,0.08703,0.08786,0.08676,0.08709,248,29636,0.08725,28.0,258570553,940822.9674505047,82086.03740898802
2022-06-01 15:00:00+00:00,DOGEUSD,0.08709,0.0873,0.0846,0.08517,841,133092,0.08558,8.0,1138904554,4161657.22747667,356135.26319595013
2022-06-01 16:00:00+00:00,DOGEUSD,0.08517,0.08534,0.08403,0.0842,387,81987,0.08465,874.0,693986892,2535018.114369288,214581.91492662422
2022-06-01 17:00:00+00:00,DOGEUSD,0.0842,0.08416,0.08223,0.08308,465,164326,0.08309,300.0,1365347738,5008813.299467956,416174.55389431986
2022-06-01 18:00:00+00:00,DOGEUSD,0.08308,0.08315,0.08186,0.0825,436,85819,0.08257,138.0,708587763,2588125.820634311,213702.04327342962
2022-06-01 19:00:00+00:00,DOGEUSD,0.0825,0.08256,0.08171,0.08186,319,33769,0.08215,13.0,277403626,1022146.9348426842,83966.5561604269
2022-06-01 20:00:00+00:00,DOGEUSD,0.08186,0.08193,0.08127,0.08178,205,31667,0.08164,14.0,258517613,953420.0984843711,77833.90066367477
2022-06-01 21:00:00+00:00,DOGEUSD,0.08178,0.08197,0.07876,0.08037,623,112951,0.08047,100.0,908876743,3365909.587020574,270870.0757603179
2022-06-01 22:00:00+00:00,DOGEUSD,0.08037,0.08077,0.08016,0.08025,216,72724,0.08044,93.0,584986787,2160166.86225294,173762.46490518097
2022-06-01 23:00:00+00:00,DOGEUSD,0.08025,0.08095,0.08013,0.08095,98,14365,0.08058,100.0,115752731,425887.63943345,34318.17102988372
2022-06-02 00:00:00+00:00,DOGEUSD,0.08095,0.08148,0.08086,0.08105,336,48893,0.08116,20.0,396780528,1458827.4601656115,118388.23527415405
2022-06-02 01:00:00+00:00,DOGEUSD,0.08105,0.08108,0.08014,0.08071,371,45529,0.0806,20.0,366935054,1351774.5462545014,108944.68440539743
2022-06-02 02:00:00+00:00,DOGEUSD,0.08071,0.08114,0.0805,0.08092,154,18333,0.08097,177.0,148430353,545746.6505870799,44185.56532532309
2022-06-02 03:00:00+00:00,DOGEUSD,0.08092,0.08116,0.08069,0.08097,214,15732,0.0809,5.0,127261790,469142.8898675033,37950.68617754976
2022-06-02 04:00:00+00:00,DOGEUSD,0.08097,0.08113,0.08058,0.0807,312,35918,0.08082,42.0,290282614,1069146.113665343,86406.56884155904
2022-06-02 05:00:00+00:00,DOGEUSD,0.0807,0.08093,0.08043,0.0808,284,61446,0.08079,3.0,496361716,1829819.3216742044,147813.17002570393
2022-06-02 06:00:00+00:00,DOGEUSD,0.0808,0.08111,0.0804,0.08105,124,18010,0.08077,2.0,145466623,536270.2003630002,43314.672568994436
2022-06-02 07:00:00+00:00,DOGEUSD,0.08105,0.08141,0.08102,0.08141,82,21143,0.08119,161.0,171655487,631100.1221118418,51237.7665698468
2022-06-02 08:00:00+00:00,DOGEUSD,0.08141,0.08168,0.08124,0.08138,175,26278,0.08144,101.0,213991280,787602.1820993875,64137.316265905334
2022-06-02 09:00:00+00:00,DOGEUSD,0.08138,0.08162,0.08118,0.08131,136,28442,0.08146,122.0,231678783,852364.6682394826,69430.77428427998
2022-06-02 10:00:00+00:00,DOGEUSD,0.08131,0.08144,0.08088,0.08113,186,33807,0.08121,20.0,274525555,1011317.0213118569,82122.83182263267
2022-06-02 11:00:00+00:00,DOGEUSD,0.08113,0.08177,0.08097,0.0814,111,12502,0.08127,5.0,101598363,374499.9964618969,30434.110731105306
2022-06-02 12:00:00+00:00,DOGEUSD,0.0814,0.08228,0.08131,0.08221,239,23479,0.08166,3.0,191728487,705257.6547089589,57591.3207670835
2022-06-02 13:00:00+00:00,DOGEUSD,0.08221,0.08216,0.08171,0.08183,300,41779,0.08202,20.0,342670194,1258195.0220019047,103196.87794117886
2022-06-02 14:00:00+00:00,DOGEUSD,0.08183,0.08218,0.08033,0.08117,566,78569,0.08113,200.0,637393981,2344807.177997586,190229.19398428587
2022-06-02 15:00:00+00:00,DOGEUSD,0.08117,0.08182,0.08104,0.08154,456,37735,0.08135,102.0,306950144,1128753.6236385326,91817.21954534289
2022-06-02 16:00:00+00:00,DOGEUSD,0.08154,0.08242,0.08154,0.08193,447,48875,0.08199,150.0,400700714,1477068.3611059743,121098.45242995438
2022-06-02 17:00:00+00:00,DOGEUSD,0.08193,0.08258,0.08187,0.0823,485,38807,0.08224,3.0,319122948,1174568.2251178704,96588.8505701007
2022-06-02 18:00:00+00:00,DOGEUSD,0.0823,0.08273,0.08197,0.08205,253,25289,0.0823,200.0,208109491,764722.978981702,62931.082490454486
2022-06-02 19:00:00+00:00,DOGEUSD,0.08205,0.08244,0.0818,0.08211,168,23043,0.08224,1.0,189500761,696690.851869498,57294.67918179925
2022-06-02 20:00:00+00:00,DOGEUSD,0.08211,0.08229,0.08184,0.08218,148,13396,0.08209,220.0,109962183,404195.79941343877,33178.82941249127
2022-06-02 21:00:00+00:00,DOGEUSD,0.08218,0.08245,0.08212,0.0823,157,22029,0.08232,90.0,181329460,667599.9021123988,54952.79712235143
2022-06-02 22:00:00+00:00,DOGEUSD,0.0823,0.08266,0.0823,0.08257,79,8460,0.08252,5.0,69807953,256286.72248327822,21147.61179787155
2022-06-02 23:00:00+00:00,DOGEUSD,0.08257,0.08315,0.08256,0.08281,71,40405,0.08279,10.0,334507549,1230048.481601715,101834.24378481365
2022-06-03 00:00:00+00:00,DOGEUSD,0.08281,0.08304,0.08279,0.08284,116,15910,0.0829,115.0,131890064,485601.69274301,40255.246318117264
2022-06-03 01:00:00+00:00,DOGEUSD,0.08284,0.08286,0.08232,0.08242,111,20895,0.08262,6.0,172620268,635586.7562007623,52507.94072365585
2022-06-03 02:00:00+00:00,DOGEUSD,0.08242,0.08295,0.08241,0.08278,264,20608,0.08266,1352.0,170327847,628836.3255927198,51974.250956795346
2022-06-03 03:00:00+00:00,DOGEUSD,0.08278,0.0829,0.0825,0.08257,187,20980,0.08269,172.0,173482461,641476.7425073498,53043.418837858466
2022-06-03 04:00:00+00:00,DOGEUSD,0.08257,0.08273,0.08249,0.08273,153,21287,0.08261,2.0,175846859,649352.7971029818,53641.48774229207
2022-06-03 05:00:00+00:00,DOGEUSD,0.08273,0.08277,0.08235,0.08248,308,31409,0.08261,100.0,259459656,957098.7332165266,79062.93957945111
2022-06-03 06:00:00+00:00,DOGEUSD,0.08248,0.0829,0.08222,0.0826,197,51923,0.08261,100.0,428931061,1583641.7295548792,130823.27646767985
2022-06-03 07:00:00+00:00,DOGEUSD,0.0826,0.08271,0.08224,0.08235,77,15692,0.08256,2.0,129540171,478184.77300682775,39474.99612506367
2022-06-03 08:00:00+00:00,DOGEUSD,0.08235,0.08248,0.08197,0.08208,294,35883,0.08226,17.0,295144834,1090793.655485416,89719.88805829031
2022-06-03 09:00:00+00:00,DOGEUSD,0.08208,0.08225,0.08176,0.08187,124,15982,0.08203,17.0,131091785,486733.51159159164,39924.233432562985
2022-06-03 10:00:00+00:00,DOGEUSD,0.08187,0.08196,0.08115,0.08139,258,26893,0.08154,1.0,219274192,814073.4629444028,66376.51835604479
2022-06-03 11:00:00+00:00,DOGEUSD,0.08139,0.08153,0.08016,0.08016,491,70655,0.0807,1.0,570157296,2113213.429069725,170531.83048965267
2022-06-03 12:00:00+00:00,DOGEUSD,0.08016,0.0811,0.07987,0.08074,482,55025,0.08049,126.0,442850583,1637373.5255612505,131778.93576305627
2022-06-03 13:00:00+00:00,DOGEUSD,0.08074,0.08157,0.07949,0.07949,359,33520,0.08069,220.0,270450161,995164.6030525154,80294.83533895272
2022-06-03 14:00:00+00:00,DOGEUSD,0.07949,0.08054,0.07945,0.08054,157,16285,0.08011,15.0,130447940,482038.16995469126,38612.96943266486
2022-06-03 15:00:00+00:00,DOGEUSD,0.08054,0.08077,0.07976,0.0803,204,12576,0.08022,220.0,100879733,371312.1813689592,29785.412086824832
2022-06-03 16:00:00+00:00,DOGEUSD,0.0803,0.08029,0.07981,0.08003,135,14171,0.08016,48.0,113589535,416787.4540386401,33408.11809726206
2022-06-03 17:00:00+00:00,DOGEUSD,0.08003,0.0802,0.07969,0.08012,143,18508,0.07994,30.0,147950987,545223.4170865974,43584.610452618464
2022-06-03 18:00:00+00:00,DOGEUSD,0.08012,0.08023,0.07988,0.08014,106,14788,0.08008,4.0,118409166,436313.6207207967,34936.14115792549
2022-06-03 19:00:00+00:00,DOGEUSD,0.08014,0.08037,0.0798,0.08026,148,43153,0.08013,3.0,345746209,1273258.9108146718,102014.91019135875
2022-06-03 20:00:00+00:00,DOGEUSD,0.08026,0.08069,0.0801,0.08065,150,15996,0.08047,547.0,128707165,472617.46948121086,38027.84913688042
2022-06-03 21:00:00+00:00,DOGEUSD,0.08065,0.08087,0.08048,0.08077,86,8649,0.08067,137.0,69766433,255816.72060639842,20635.270213324915
2022-06-03 22:00:00+00:00,DOGEUSD,0.08077,0.08111,0.08058,0.08111,51,11501,0.08076,81.0,92879336,341745.3822422666,27598.608474867746
2022-06-03 23:00:00+00:00,DOGEUSD,0.08111,0.08112,0.08023,0.08034,97,21276,0.08078,88.0,171865076,633602.0021711909,51181.720935755686
2022-06-04 00:00:00+00:00,DOGEUSD,0.08034,0.08044,0.08014,0.08031,47,11830,0.08026,305.0,94945043,350933.15115560615,28165.14929241005
2022-06-04 01:00:00+00:00,DOGEUSD,0.08031,0.08069,0.08026,0.08067,114,17085,0.08051,536.0,137544660,507478.51320303814,40855.13046907679
2022-06-04 02:00:00+00:00,DOGEUSD,0.08067,0.08082,0.08005,0.0802,63,12862,0.08028,8.0,103245919,380526.4861135348,30545.667500951473
2022-06-04 03:00:00+00:00,DOGEUSD,0.0802,0.08026,0.07927,0.07977,177,18053,0.07984,10.0,144134529,532852.4539820262,42542.92389680257
2022-06-04 04:00:00+00:00,DOGEUSD,0.07977,0.07995,0.07972,0.07982,56,11684,0.07986,2.0,93302689,345331.17779927567,27576.453582239654
2022-06-04 05:00:00+00:00,DOGEUSD,0.07982,0.08107,0.07986,0.081,140,17058,0.08085,229.0,137897161,506006.99481484795,40905.782367815926
2022-06-04 06:00:00+00:00,DOGEUSD,0.081,0.0817,0.08098,0.08167,217,44568,0.0815,104.0,363207735,1321830.3709363558,107722.78288588244
2022-06-04 07:00:00+00:00,DOGEUSD,0.08167,0.08221,0.08163,0.08216,316,54534,0.08195,230.0,446902421,1617682.2065110079,132568.01876300824
2022-06-04 08:00:00+00:00,DOGEUSD,0.08216,0.08232,0.08153,0.08197,160,26538,0.08194,100.0,217440509,787235.2992472227,64502.55895501101
2022-06-04 09:00:00+00:00,DOGEUSD,0.08197,0.0825,0.08189,0.08205,115,21093,0.08209,229.0,173144696,626579.1605458121,51433.64332254636
2022-06-04 10:00:00+00:00,DOGEUSD,0.08205,0.08229,0.08162,0.08167,76,21510,0.0818,1624.0,175947267,638444.662926256,52223.529906937045
2022-06-04 11:00:00+00:00,DOGEUSD,0.08167,0.08198,0.08138,0.08148,92,18292,0.08169,1636.0,149413952,543533.43251632,44397.309491363405
2022-06-04 12:00:00+00:00,DOGEUSD,0.08148,0.08173,0.0812,0.08129,105,16264,0.08151,70.0,132567369,482848.4176952935,39356.91045865097
2022-06-04 13:00:00+00:00,DOGEUSD,0.08129,0.08132,0.08068,0.08077,89,7984,0.08085,9.0,64547977,236192.52556728746,19095.386164225387
2022-06-04 14:00:00+00:00,DOGEUSD,0.08077,0.08123,0.08071,0.08123,83,7277,0.081,230.0,58937867,215223.70414815244,17431.39551677
2022-06-04 15:00:00+00:00,DOGEUSD,0.08123,0.08182,0.08071,0.0816,311,34227,0.08141,38.0,278622848,1015985.3979051185,82706.82837145339
2022-06-04 16:00:00+00:00,DOGEUSD,0.0816,0.08172,0.0814,0.08159,153,23891,0.08154,6.0,194790961,711882.0918393283,58042.04056053853
2022-06-04 17:00:00+00:00,DOGEUSD,0.08159,0.08161,0.08128,0.08134,77,12430,0.08144,12.0,101225689,370301.2412982761,30156.09307879769
2022-06-04 18:00:00+00:00,DOGEUSD,0.08134,0.08155,0.08112,0.0815,97,13677,0.0813,1.0,111186817,405746.4493993395,32985.061262588686
2022-06-04 19:00:00+00:00,DOGEUSD,0.0815,0.08169,0.08139,0.08162,146,28315,0.08152,30.0,230798127,842368.5518072348,68662.2656508239
2022-06-04 20:00:00+00:00,DOGEUSD,0.08162,0.08166,0.08126,0.08142,74,9662,0.08148,3.0,78717559,287075.350687912,23388.417663229735
2022-06-04 21:00:00+00:00,DOGEUSD,0.08142,0.08165,0.08135,0.08163,77,14189,0.08156,2.0,115717247,421528.2063138974,34377.39160565573
2022-06-04 22:00:00+00:00,DOGEUSD,0.08163,0.08178,0.08154,0.08172,117,23102,0.08163,265.0,188576431,687579.189498908,56125.552082932954
2022-06-04 23:00:00+00:00,DOGEUSD,0.08172,0.08225,0.08153,0.08153,66,6216,0.0819,30.0,50908084,185625.8844809297,15202.515170649034
2022-06-05 00:00:00+00:00,DOGEUSD,0.08153,0.08189,0.08141,0.08189,68,9731,0.08151,2.0,79314397,289700.80995499465,23612.625268393862
2022-06-05 01:00:00+00:00,DOGEUSD,0.08189,0.08206,0.08137,0.08137,228,39211,0.08172,209.0,320421487,1168696.7764194645,95502.99069978886
2022-06-05 02:00:00+00:00,DOGEUSD,0.08137,0.08136,0.08085,0.08093,335,46683,0.08108,3.0,378467935,1386719.667913612,112424.02843783576
2022-06-05 03:00:00+00:00,DOGEUSD,0.08093,0.08117,0.08078,0.08109,145,21746,0.08103,3.0,176207016,647259.7006317759,52447.236202179345
2022-06-05 04:00:00+00:00,DOGEUSD,0.08109,0.08126,0.08095,0.08102,194,29210,0.08106,1372.0,236773750,869203.9620610909,70456.9617378702
2022-06-05 05:00:00+00:00,DOGEUSD,0.08102,0.08111,0.08066,0.08095,162,28887,0.0809,65.0,233679043,858186.5611885232,69422.37993774695
2022-06-05 06:00:00+00:00,DOGEUSD,0.08095,0.0814,0.08098,0.08135,77,27281,0.08113,2.0,221327777,811650.2018646323,65848.32349807129
2022-06-05 07:00:00+00:00,DOGEUSD,0.08135,0.08136,0.08109,0.08118,30,5733,0.08116,4.0,46528088,170654.4932612489,13850.036201201468
2022-06-05 08:00:00+00:00,DOGEUSD,0.08118,0.08159,0.08104,0.08122,75,18378,0.08142,216.0,149618228,546713.1705632602,44508.85138372409
2022-06-05 09:00:00+00:00,DOGEUSD,0.08122,0.08202,0.08119,0.08181,72,17430,0.08176,305.0,142500675,517523.72779180866,42310.718321175715
2022-06-05 10:00:00+00:00,DOGEUSD,0.08181,0.08187,0.08137,0.08161,89,8406,0.08172,111.0,68693093,248834.91055959623,20334.589459520645
2022-06-05 11:00:00+00:00,DOGEUSD,0.08161,0.08179,0.08142,0.08144,68,15623,0.08163,4.0,127523296,463160.8389378583,37805.67792607355
2022-06-05 12:00:00+00:00,DOGEUSD,0.08144,0.08175,0.08131,0.08166,103,13158,0.08149,2.0,107218768,389964.9471897305,31776.58597986114
2022-06-05 13:00:00+00:00,DOGEUSD,0.08166,0.08172,0.08148,0.08164,100,17504,0.08158,240.0,142788229,519692.9246709199,42393.77099181793
2022-06-05 14:00:00+00:00,DOGEUSD,0.08164,0.08175,0.08139,0.08143,134,18856,0.08162,30.0,153892441,560068.2167854367,45709.76828496537
2022-06-05 15:00:00+00:00,DOGEUSD,0.08143,0.08196,0.08128,0.08188,181,16021,0.0816,6.0,130719749,475949.89614105714,38834.284383508566
2022-06-05 16:00:00+00:00,DOGEUSD,0.08188,0.08211,0.08173,0.08194,118,16086,0.08188,2.0,131701374,480004.55905585433,39299.54898467337
2022-06-05 17:00:00+00:00,DOGEUSD,0.08194,0.08234,0.08143,0.0815,293,50948,0.08178,606.0,416621988,1523908.6387514698,124617.76081446337
2022-06-05 18:00:00+00:00,DOGEUSD,0.0815,0.08219,0.08148,0.08197,227,52965,0.08201,298.0,434320397,1590482.8606520141,130422.43284471321
2022-06-05 19:00:00+00:00,DOGEUSD,0.08197,0.08214,0.08187,0.08187,205,39895,0.08197,5.0,326984798,1196831.806125397,98094.02135632354
2022-06-05 20:00:00+00:00,DOGEUSD,0.08187,0.08188,0.08168,0.08188,74,24633,0.08179,1290.0,201461402,738374.9747271952,60388.14138547849
2022-06-05 21:00:00+00:00,DOGEUSD,0.08188,0.08211,0.08182,0.08188,88,30196,0.08195,512.0,247444148,908134.9047299128,74418.03573156623
2022-06-05 22:00:00+00:00,DOGEUSD,0.08188,0.08199,0.0816,0.08194,47,12917,0.08169,285.0,105510624,385662.18141588,31502.27743581675
2022-06-05 23:00:00+00:00,DOGEUSD,0.08194,0.08213,0.08164,0.08174,186,27095,0.08185,189.0,221753698,812635.0330110017,66508.47432799933
2022-06-06 00:00:00+00:00,DOGEUSD,0.08174,0.08186,0.08097,0.08113,202,29971,0.08137,101.0,243849402,897106.900347791,72990.52030378956
2022-06-06 01:00:00+00:00,DOGEUSD,0.08113,0.08229,0.08089,0.08227,252,44911,0.08163,117.0,366572468,1351100.4181380682,110283.51258870702
2022-06-06 02:00:00+00:00,DOGEUSD,0.08227,0.08357,0.08225,0.08301,646,108176,0.08272,877.0,894826900,3306443.04123683,273514.59289158
2022-06-06 03:00:00+00:00,DOGEUSD,0.08301,0.08331,0.08251,0.08274,218,35537,0.08296,200.0,294788617,1098781.0450613797,91146.72062798886
2022-06-06 04:00:00+00:00,DOGEUSD,0.08274,0.08312,0.08268,0.08307,184,17350,0.08286,58.0,143752804,538972.6037826687,44656.51412256279
2022-06-06 05:00:00+00:00,DOGEUSD,0.08307,0.08336,0.08307,0.08314,117,24822,0.08324,14.0,206606410,775258.3170223742,64528.80319364017
2022-06-06 06:00:00+00:00,DOGEUSD,0.08314,0.08318,0.08248,0.08252,172,52267,0.08289,1490.0,433237005,1631521.901844694,135235.63454922376
2022-06-06 07:00:00+00:00,DOGEUSD,0.08252,0.08331,0.08257,0.0832,79,11498,0.0828,13.0,95198662,358947.8642644343,29719.528309472902
2022-06-06 08:00:00+00:00,DOGEUSD,0.0832,0.08391,0.08322,0.08352,308,61431,0.08367,15.0,513933940,1922752.4090076971,160858.37855676905
2022-06-06 09:00:00+00:00,DOGEUSD,0.08352,0.08419,0.0835,0.08403,520,75570,0.08393,1.0,634209283,2372458.703346069,199104.95621281286
2022-06-06 10:00:00+00:00,DOGEUSD,0.08403,0.08444,0.08372,0.08416,257,36783,0.08396,294.0,308808971,1155356.3865060315,96997.0592431318
2022-06-06 11:00:00+00:00,DOGEUSD,0.08416,0.0848,0.08418,0.08453,244,74939,0.08458,35.0,633764845,2357033.8258254314,199336.3180394085
2022-06-06 12:00:00+00:00,DOGEUSD,0.08453,0.08458,0.08341,0.08359,246,23431,0.08388,193.0,196538622,735456.5651479946,61690.08168048611
2022-06-06 13:00:00+00:00,DOGEUSD,0.08359,0.0843,0.08339,0.08362,214,61249,0.08379,10.0,513168639,1923349.7664438675,161145.9629336687
2022-06-06 14:00:00+00:00,DOGEUSD,0.08362,0.08366,0.08264,0.08307,246,32780,0.08339,17.0,273349246,1029623.8742836593,85859.48766137053
