timestamp,symbol,open,high,low,close,trades,volume,vwap,lastSize,turnover,homeNotional,foreignNotional
2022-09-18 00:00:00+00:00,ADAUSD,0.4746,0.4888,0.4731,0.4879,2589,1578498,0.481,173,7591917280,3150737.037015875,1515435.8532571662
2022-09-19 00:00:00+00:00,ADAUSD,0.4879,0.4906,0.4375,0.4481,4165,2579434,0.4655,500,12005279638,5089084.187949035,2369528.095476817
2022-09-20 00:00:00+00:00,ADAUSD,0.4481,0.4572,0.4338,0.4531,6041,2449041,0.4429,10,10845850216,4638251.8222492095,2054544.068911823
2022-09-21 00:00:00+00:00,ADAUSD,0.4531,0.455,0.4376,0.4425,5331,2281903,0.4458,278,10171935787,4382910.061541871,1953865.0903799685
2022-09-22 00:00:00+00:00,ADAUSD,0.4425,0.4636,0.4304,0.4402,5102,4212187,0.4496,3174,18937585937,8025270.2592323935,3608465.3311998057
2022-09-23 00:00:00+00:00,ADAUSD,0.4402,0.4675,0.4342,0.4586,7016,3922234,0.4527,7,17755803509,7469682.577299586,3382107.535439227
2022-09-24 00:00:00+00:00,ADAUSD,0.4586,0.4822,0.4469,0.4626,5700,2673206,0.4613,1,12330236771,5114860.839509476,2359670.4981545336
2022-09-25 00:00:00+00:00,ADAUSD,0.4626,0.4691,0.4506,0.4511,2615,1476737,0.462,1,6822071765,2818853.157436182,1302251.379915471
2022-09-26 00:00:00+00:00,ADAUSD,0.4511,0.4631,0.4385,0.4464,4118,2423427,0.4504,115,10913044639,4592830.369977309,2068324.4982122998
2022-09-27 00:00:00+00:00,ADAUSD,0.4464,0.4505,0.4369,0.4479,5197,2073211,0.4448,1,9220131435,3937459.8920101784,1751163.0763619388
2022-09-28 00:00:00+00:00,ADAUSD,0.4479,0.464,0.4378,0.4421,5741,2237979,0.4506,1,10082281948,4386850.820647019,1977044.2338390357
2022-09-29 00:00:00+00:00,ADAUSD,0.4421,0.4433,0.4256,0.4361,7981,1775735,0.4344,7,7712769387,3393696.9560639523,1474203.1955962314
2022-09-30 00:00:00+00:00,ADAUSD,0.4361,0.4397,0.4285,0.4382,3349,1238209,0.435,1,5385734686,2402874.9235729934,1045191.4323553815
2022-10-01 00:00:00+00:00,ADAUSD,0.4382,0.4422,0.4299,0.4347,5896,1393842,0.4355,1,6070133803,2728387.6801203624,1188241.1600006283
2022-10-02 00:00:00+00:00,ADAUSD,0.4347,0.437,0.428,0.4305,2411,877109,0.4323,1447,3791632264,1694929.010372785,732704.90547858
2022-10-03 00:00:00+00:00,ADAUSD,0.4305,0.4333,0.418,0.4195,4204,2548006,0.4264,1,10864376547,4895730.183416653,2087565.045119867
2022-10-04 00:00:00+00:00,ADAUSD,0.4195,0.4288,0.4159,0.428,4932,1670833,0.4243,7,7089082121,3229821.7238306534,1370442.991144389
2022-10-05 00:00:00+00:00,ADAUSD,0.428,0.4383,0.4258,0.4361,4435,1402515,0.4326,734,6066462546,2802130.3984807725,1212132.1976590212
2022-10-06 00:00:00+00:00,ADAUSD,0.4361,0.437,0.424,0.4312,4870,2313020,0.4296,3,9935447530,4650324.784063847,1997579.3171568024
2022-10-07 00:00:00+00:00,ADAUSD,0.4312,0.4373,0.4256,0.4285,8777,2500046,0.4319,424,10796755404,5043530.710318273,2178173.686527858
2022-10-08 00:00:00+00:00,ADAUSD,0.4285,0.4303,0.4214,0.424,2534,1193635,0.4256,15,5079006139,2357961.66854305,1003377.9035277949
2022-10-09 00:00:00+00:00,ADAUSD,0.424,0.4274,0.4186,0.421,1728,928093,0.4245,481,3939316979,1808144.3240676713,767482.431419794
2022-10-10 00:00:00+00:00,ADAUSD,0.421,0.4255,0.4191,0.4235,1415,914330,0.4227,424,3864678411,1777804.1035900172,751443.3030214409
2022-10-11 00:00:00+00:00,ADAUSD,0.4235,0.4276,0.3971,0.4018,3218,1924621,0.4164,563,8012293696,3716168.76435522,1547200.2418572286
2022-10-12 00:00:00+00:00,ADAUSD,0.4018,0.4022,0.3847,0.3911,4811,3402423,0.3939,1000,13400962129,6483646.753858801,2553740.754628718
2022-10-13 00:00:00+00:00,ADAUSD,0.3911,0.3959,0.3759,0.3817,2872,1665208,0.3882,18,6463462656,3184180.934666649,1235907.3140077672
2022-10-14 00:00:00+00:00,ADAUSD,0.3817,0.3826,0.3498,0.3777,7396,4483634,0.3702,2000,16597455119,8522064.310468227,3155487.4980109744
2022-10-15 00:00:00+00:00,ADAUSD,0.3777,0.3895,0.3609,0.3666,2596,1250366,0.3799,2,4749798708,2451141.7187356963,931300.2870877157
2022-10-16 00:00:00+00:00,ADAUSD,0.3666,0.3703,0.3612,0.3637,1523,743461,0.3665,209,2724701101,1423057.455651454,521540.05755413696
2022-10-17 00:00:00+00:00,ADAUSD,0.3637,0.3749,0.3635,0.3711,1699,885142,0.3681,4,3257725686,1698561.5469559873,625160.5459370966
2022-10-18 00:00:00+00:00,ADAUSD,0.3711,0.3763,0.3662,0.3729,1466,1233612,0.3705,7329,4569595449,2393707.897160619,886723.9500383725
2022-10-19 00:00:00+00:00,ADAUSD,0.3729,0.3744,0.3567,0.3617,3313,2493390,0.3655,276,9112462118,4847509.348361488,1771728.3246722168
2022-10-20 00:00:00+00:00,ADAUSD,0.3617,0.3618,0.3464,0.3494,2722,1455187,0.3556,307,5174323123,2794077.0279213884,993534.2222742771
2022-10-21 00:00:00+00:00,ADAUSD,0.3494,0.3556,0.3358,0.3398,3538,2481477,0.3486,81,8650070307,4742025.712664225,1653071.324180497
2022-10-22 00:00:00+00:00,ADAUSD,0.3398,0.3498,0.3293,0.349,5049,5274260,0.3411,1826,17986400681,10058379.595453406,3430376.0083977426
2022-10-23 00:00:00+00:00,ADAUSD,0.349,0.3544,0.3433,0.3515,2126,1886060,0.3488,215,6576831935,3616130.27720709,1260981.5333151985
2022-10-24 00:00:00+00:00,ADAUSD,0.3515,0.3639,0.3463,0.3622,2423,1484738,0.3532,859,5243401554,2860881.669036736,1010402.0282551756
2022-10-25 00:00:00+00:00,ADAUSD,0.3622,0.3652,0.3535,0.3577,3519,2577102,0.3593,8,9257701212,4983344.402699354,1790196.6379403367
2022-10-26 00:00:00+00:00,ADAUSD,0.3577,0.417,0.3571,0.4008,7924,4993543,0.3907,1400,19507513877,9916815.81885581,3877020.5098401634
2022-10-27 00:00:00+00:00,ADAUSD,0.4008,0.4115,0.395,0.4036,5012,2130134,0.4048,366,8622445175,4375417.865317626,1771187.4787354197
2022-10-28 00:00:00+00:00,ADAUSD,0.4036,0.42,0.3871,0.389,5661,3209645,0.4026,11,12919032464,6608089.538909463,2660194.292596087
2022-10-29 00:00:00+00:00,ADAUSD,0.389,0.4115,0.3783,0.4047,4547,2852055,0.3904,20,11133133836,5804677.478392963,2266414.1620843993
2022-10-30 00:00:00+00:00,ADAUSD,0.4047,0.4407,0.4014,0.4215,4282,1818365,0.4157,359,7557284624,3787555.354300201,1574231.1514989953
2022-10-31 00:00:00+00:00,ADAUSD,0.4215,0.422,0.3986,0.4062,3628,1160230,0.4124,153,4784264668,2405445.991324163,991950.6425082042
2022-11-01 00:00:00+00:00,ADAUSD,0.4062,0.417,0.3979,0.4061,4066,1513822,0.4064,161,6151559453,3111304.520361029,1264391.45823036
2022-11-02 00:00:00+00:00,ADAUSD,0.4061,0.4155,0.3989,0.4014,2907,1142639,0.4077,382,4657582791,2343998.0411325064,955488.7622308928
2022-11-03 00:00:00+00:00,ADAUSD,0.4014,0.4094,0.3806,0.3864,4087,2309161,0.3953,1176,9127046262,4715876.688223269,1864106.9569956854
2022-11-04 00:00:00+00:00,ADAUSD,0.3864,0.3994,0.385,0.3893,3196,1283889,0.3933,34,5049436392,2597466.918114203,1021589.6924050185
2022-11-05 00:00:00+00:00,ADAUSD,0.3893,0.4266,0.3883,0.422,6137,2724617,0.4084,250,11125527101,5605536.2325868225,2289524.740459952
2022-11-06 00:00:00+00:00,ADAUSD,0.422,0.438,0.4205,0.4265,4363,2092177,0.4287,3,8968598109,4461814.485306406,1912675.959622354
2022-11-07 00:00:00+00:00,ADAUSD,0.4265,0.4312,0.4023,0.4031,2788,1103121,0.4186,270,4617353979,2335604.742294966,977687.6909127366
2022-11-08 00:00:00+00:00,ADAUSD,0.4031,0.4161,0.3984,0.4041,7164,3517297,0.4069,36,14310511903,7286386.410784295,2964720.449149887
2022-11-09 00:00:00+00:00,ADAUSD,0.4041,0.4157,0.3451,0.3727,11351,5562644,0.3846,313,21393664191,10822811.071544966,4167712.590205046
2022-11-10 00:00:00+00:00,ADAUSD,0.3727,0.3772,0.3101,0.3166,10041,4667123,0.358,41,16704344075,8272093.729138357,2964619.2587202652
2022-11-11 00:00:00+00:00,ADAUSD,0.3166,0.3778,0.3146,0.3682,2464,2240823,0.3551,456,7955540979,3786761.490962146,1345995.1370639806
2022-11-12 00:00:00+00:00,ADAUSD,0.3682,0.3728,0.3429,0.3562,1649,1889709,0.3582,10,6768704490,3236056.719609626,1159583.2189649302
2022-11-13 00:00:00+00:00,ADAUSD,0.3562,0.3567,0.337,0.3395,1146,1581798,0.3435,3,5432191826,2658543.271655283,913005.3659437626
2022-11-14 00:00:00+00:00,ADAUSD,0.3395,0.345,0.326,0.3299,1173,1597859,0.3315,17,5296132421,2639371.855356402,874924.363724049
2022-11-15 00:00:00+00:00,ADAUSD,0.3299,0.3418,0.3146,0.3322,1690,1589701,0.3266,1387,5190675638,2603702.317770961,850405.6363644156
2022-11-16 00:00:00+00:00,ADAUSD,0.3322,0.3445,0.331,0.3366,740,1421319,0.337,40,4789084423,2387352.2316133864,804470.6947588454
2022-11-17 00:00:00+00:00,ADAUSD,0.3366,0.3444,0.3245,0.3326,918,771093,0.3318,368,2558096431,1280207.5340123838,424770.71133744164
2022-11-18 00:00:00+00:00,ADAUSD,0.3326,0.334,0.3193,0.3256,1155,998545,0.3247,6459,3241391567,1653499.2484677082,536759.8959176434
2022-11-19 00:00:00+00:00,ADAUSD,0.3256,0.332,0.3211,0.3262,1328,1457935,0.3274,15,4772410762,2440660.0238528606,798970.4494305183
2022-11-20 00:00:00+00:00,ADAUSD,0.3262,0.3326,0.3218,0.3287,1469,976002,0.3263,4450,3184285624,1624160.3799839304,529903.4251237484
2022-11-21 00:00:00+00:00,ADAUSD,0.3287,0.3309,0.3105,0.3127,1545,1595904,0.3216,10,5131992482,2643011.1864307323,849986.8797863829
2022-11-22 00:00:00+00:00,ADAUSD,0.3127,0.3138,0.2955,0.3051,2294,2107239,0.3054,1008,6433563117,3369319.4333659913,1028766.6721547353
2022-11-23 00:00:00+00:00,ADAUSD,0.3051,0.3163,0.2986,0.312,2165,2404462,0.3063,12,7364665755,3823955.6217555795,1171446.3019399683
2022-11-24 00:00:00+00:00,ADAUSD,0.312,0.3201,0.3097,0.3187,2093,2295202,0.3149,3681,7225423275,3773690.365848129,1188043.652801731
2022-11-25 00:00:00+00:00,ADAUSD,0.3187,0.321,0.3111,0.3164,1908,2427273,0.3159,28,7666068536,4029278.35269693,1272605.5738847516
2022-11-26 00:00:00+00:00,ADAUSD,0.3164,0.3173,0.3074,0.315,1550,2090025,0.313,3048,6540642039,3444549.175823491,1077964.7424828487
2022-11-27 00:00:00+00:00,ADAUSD,0.315,0.3223,0.3116,0.3146,1377,2520365,0.3176,1988,8002419551,4170905.797530778,1324331.190886938
2022-11-28 00:00:00+00:00,ADAUSD,0.3146,0.3193,0.3121,0.313,1041,1923357,0.3166,3681,6088144424,3179173.044940381,1006336.9431315204
2022-11-29 00:00:00+00:00,ADAUSD,0.313,0.3138,0.3002,0.3069,1913,2292279,0.3068,332,7030969733,3721364.145564315,1141500.8577381144
2022-11-30 00:00:00+00:00,ADAUSD,0.3069,0.3125,0.3045,0.3093,1341,1431832,0.3092,12,4427180403,2347412.469968538,725833.0884747463
2022-12-01 00:00:00+00:00,ADAUSD,0.3093,0.3209,0.3083,0.3194,2048,2631105,0.315,3800,8287098309,4442385.015466352,1399286.1815149263
2022-12-02 00:00:00+00:00,ADAUSD,0.3194,0.3211,0.3129,0.3146,938,1541875,0.3168,1750,4884100070,2633382.9583335565,834178.5370322253
2022-12-03 00:00:00+00:00,ADAUSD,0.3146,0.3204,0.3113,0.3194,1559,1581028,0.3164,13,5001360654,2680764.3496327554,848033.300196215
2022-12-04 00:00:00+00:00,ADAUSD,0.3194,0.327,0.3168,0.3197,3138,2327618,0.3213,33,7478018729,3949679.5815929556,1268927.1992634402
2022-12-05 00:00:00+00:00,ADAUSD,0.3197,0.3246,0.3186,0.3227,1865,1652317,0.3218,323,5315958801,2813048.0748554077,905046.8807852694
2022-12-06 00:00:00+00:00,ADAUSD,0.3227,0.3289,0.3165,0.3194,2034,2183651,0.3236,781,7064877328,3751879.1256407285,1213947.8442509696
2022-12-07 00:00:00+00:00,ADAUSD,0.3194,0.321,0.3142,0.3189,2764,1767824,0.3178,476,5617574771,3004989.593480056,954894.46815174
2022-12-08 00:00:00+00:00,ADAUSD,0.3189,0.3202,0.3072,0.3103,2697,2337736,0.3119,944,7289358980,3942811.205558359,1229499.0262069223
2022-12-09 00:00:00+00:00,ADAUSD,0.3103,0.3161,0.3077,0.315,2262,1654294,0.3114,1091,5150976175,2802068.0377048566,872539.5689763505
2022-12-10 00:00:00+00:00,ADAUSD,0.315,0.3167,0.3094,0.3118,1762,2490528,0.3132,462,7798213382,4279024.290635043,1339846.9689455084
2022-12-11 00:00:00+00:00,ADAUSD,0.3118,0.3147,0.311,0.3125,806,1027587,0.3126,3099,3212064575,1763024.2933786728,551093.0313515776
2022-12-12 00:00:00+00:00,ADAUSD,0.3125,0.3155,0.305,0.3077,1510,1417207,0.3116,795,4415623696,2430885.2852449752,757405.0000305567
2022-12-13 00:00:00+00:00,ADAUSD,0.3077,0.308,0.3008,0.3072,1930,2203741,0.3052,2461,6725127475,3755362.131695113,1146047.4626840986
2022-12-14 00:00:00+00:00,ADAUSD,0.3072,0.3188,0.2993,0.3142,2986,2539166,0.3096,829,7859073249,4456529.49578311,1379692.8715532152
2022-12-15 00:00:00+00:00,ADAUSD,0.3142,0.3166,0.3052,0.3081,3131,4176298,0.3097,468,12932689055,7472096.660153947,2314072.649111979
2022-12-16 00:00:00+00:00,ADAUSD,0.3081,0.3086,0.2961,0.3002,2278,1862305,0.3016,4,5616593118,3267947.8442899263,985647.5119002276
2022-12-17 00:00:00+00:00,ADAUSD,0.3002,0.3014,0.2547,0.2636,4280,4889238,0.2785,2123,13612247560,8279978.585879389,2306582.3262199177
2022-12-18 00:00:00+00:00,ADAUSD,0.2636,0.2677,0.2588,0.2669,2743,2544512,0.2635,85,6703546615,4249257.536505649,1119479.4206159909
2022-12-19 00:00:00+00:00,ADAUSD,0.2669,0.2712,0.2632,0.266,1040,773009,0.2673,14,2065627057,1294805.4724551074,345999.19494813675
2022-12-20 00:00:00+00:00,ADAUSD,0.266,0.2697,0.249,0.2529,3521,3321208,0.2614,596,8679291359,5534559.671987072,1446521.2602055306
2022-12-21 00:00:00+00:00,ADAUSD,0.2529,0.2621,0.2514,0.259,2644,1767216,0.2583,3,4563954712,2970795.1546265692,767260.0225291537
2022-12-22 00:00:00+00:00,ADAUSD,0.259,0.2594,0.248,0.2536,2799,2379628,0.253,47,6019906687,4004432.1599094043,1013040.7586768998
2022-12-23 00:00:00+00:00,ADAUSD,0.2536,0.2574,0.2462,0.2573,3332,3026933,0.2529,2212,7653354298,5072901.618183879,1282692.8063870189
2022-12-24 00:00:00+00:00,ADAUSD,0.2573,0.2643,0.256,0.2595,3305,3128737,0.2594,31,8113813911,5265252.913845139,1365448.3031918071
2022-12-25 00:00:00+00:00,ADAUSD,0.2595,0.2605,0.257,0.2596,1161,1159669,0.2589,224,3001370073,1951793.3095864092,505148.5353305504
2022-12-26 00:00:00+00:00,ADAUSD,0.2596,0.2602,0.2543,0.2594,1668,1576645,0.2579,1184,4065490065,2650839.352206152,683542.175455107
2022-12-27 00:00:00+00:00,ADAUSD,0.2594,0.2654,0.2578,0.2652,2605,2554215,0.2617,5726,6683437167,4307130.655924038,1127018.3929869554
2022-12-28 00:00:00+00:00,ADAUSD,0.2652,0.2662,0.2568,0.2602,3226,2965812,0.262,595,7768174468,4985650.612618171,1305911.3031446843
2022-12-29 00:00:00+00:00,ADAUSD,0.2602,0.2609,0.2472,0.2483,2893,2574002,0.2525,9,6496999004,4277204.013343511,1079645.8937997217
2022-12-30 00:00:00+00:00,ADAUSD,0.2483,0.2485,0.2397,0.244,4195,4478859,0.2445,708,10946557213,7426803.284778439,1815149.5537240885
2022-12-31 00:00:00+00:00,ADAUSD,0.244,0.2462,0.2393,0.2457,2805,3101759,0.2429,706,7531380624,5127687.626377942,1245075.4465462968
2023-01-01 00:00:00+00:00,ADAUSD,0.2457,0.2519,0.2442,0.246,2205,3210181,0.2478,24,7954005158,5320894.7053516125,1318393.4104965215
2023-01-02 00:00:00+00:00,ADAUSD,0.246,0.2498,0.2437,0.2498,2003,2037271,0.2462,946,5015329473,3371018.110465716,829883.8742710111
2023-01-03 00:00:00+00:00,ADAUSD,0.2498,0.2562,0.2465,0.2538,2531,3123594,0.2523,349,7878703386,5208687.044459377,1313846.8085758337
2023-01-04 00:00:00+00:00,ADAUSD,0.2538,0.2552,0.2502,0.2527,2206,2574829,0.2529,1234,6510229739,4295404.72763559,1086065.2515627886
2023-01-05 00:00:00+00:00,ADAUSD,0.2527,0.2707,0.2518,0.268,5572,5609793,0.2643,22,14824562683,9438148.581623659,2494270.9536054675
2023-01-06 00:00:00+00:00,ADAUSD,0.268,0.2713,0.2632,0.2692,5145,3196774,0.2669,1565,8531453798,5379019.08691268,1435543.790285406
2023-01-07 00:00:00+00:00,ADAUSD,0.2692,0.2795,0.2673,0.2786,7708,5926577,0.2732,7,16190464564,9976868.477338418,2725625.4712168826
2023-01-08 00:00:00+00:00,ADAUSD,0.2786,0.2806,0.2726,0.2767,3260,2673753,0.2764,1468,7388064427,4528071.6919495715,1251193.52578653
2023-01-09 00:00:00+00:00,ADAUSD,0.2767,0.2992,0.2742,0.2972,7353,6010878,0.2859,614,17181581274,10188962.792488705,2912487.9243000685
2023-01-10 00:00:00+00:00,ADAUSD,0.2972,0.3467,0.2955,0.3169,13930,12408571,0.3217,566,39909826457,21374985.5516781,6874950.996408586
2023-01-11 00:00:00+00:00,ADAUSD,0.3169,0.325,0.3068,0.3223,8134,5511505,0.3173,2300,17485330792,9517066.851589222,3019444.5152397044
2023-01-12 00:00:00+00:00,ADAUSD,0.3223,0.3234,0.3079,0.323,7011,4006104,0.315,126,12615586893,6992389.404013463,2202039.294271375
2023-01-13 00:00:00+00:00,ADAUSD,0.323,0.335,0.3166,0.3299,10291,5964837,0.3266,4,19476978736,10922056.39819529,3566799.9358017556
2023-01-14 00:00:00+00:00,ADAUSD,0.3299,0.3506,0.3239,0.3458,7995,5103152,0.3346,17,17073458150,9811817.780954232,3284012.5997592923
2023-01-15 00:00:00+00:00,ADAUSD,0.3458,0.3709,0.333,0.3531,17015,10841141,0.3554,539,38525105526,22549394.75122343,8014228.580918266
2023-01-16 00:00:00+00:00,ADAUSD,0.3531,0.3544,0.3386,0.3507,10928,5874204,0.347,30,20380590943,12205695.020342374,4234934.803185359
2023-01-17 00:00:00+00:00,ADAUSD,0.3507,0.3639,0.338,0.3498,8441,3941219,0.3513,1,13842743696,8280485.1839718325,2908634.5104360413
2023-01-18 00:00:00+00:00,ADAUSD,0.3498,0.358,0.3439,0.3457,5788,2664475,0.3507,626,9342079605,5640341.019895735,1977657.9023998675
2023-01-19 00:00:00+00:00,ADAUSD,0.3457,0.356,0.3238,0.327,8053,4082057,0.3386,66,13821593422,8563585.229497261,2900530.8425615197
2023-01-20 00:00:00+00:00,ADAUSD,0.327,0.3435,0.3261,0.3386,5391,2358725,0.3332,15,7857713968,4909474.396593195,1635614.5395043693
2023-01-21 00:00:00+00:00,ADAUSD,0.3386,0.3661,0.3341,0.3652,6702,3871038,0.349,547,13507792934,8371290.127878856,2922959.7411125046
2023-01-22 00:00:00+00:00,ADAUSD,0.3652,0.381,0.3579,0.3688,9141,4962328,0.3691,1187,18312641797,11372037.652670993,4197241.703503453
2023-01-23 00:00:00+00:00,ADAUSD,0.3688,0.3876,0.3636,0.3772,8947,3844932,0.3779,7,14526238025,8762499.16369697,3310551.217169872
2023-01-24 00:00:00+00:00,ADAUSD,0.3772,0.3841,0.369,0.3753,8464,3337917,0.3762,3,12555491953,7609019.592079492,2862152.550474207
2023-01-25 00:00:00+00:00,ADAUSD,0.3753,0.3837,0.3556,0.3594,6576,2674250,0.3738,518,9995629399,6123163.6107066125,2288917.2276392947
2023-01-26 00:00:00+00:00,ADAUSD,0.3594,0.3802,0.3475,0.3738,7528,3136916,0.3591,4,11264136534,7131743.366563858,2561571.880953995
2023-01-27 00:00:00+00:00,ADAUSD,0.3738,0.3897,0.3716,0.3804,9116,3922801,0.3795,10,14883517692,9054793.842236716,3435548.8881441657
2023-01-28 00:00:00+00:00,ADAUSD,0.3804,0.3917,0.3688,0.3902,14134,10354734,0.3811,500,39457801948,23887429.394330263,9103249.439536788
2023-01-29 00:00:00+00:00,ADAUSD,0.3902,0.3986,0.3784,0.3823,12475,3711311,0.391,13,14509582588,8562907.462173216,3347832.702635569
2023-01-30 00:00:00+00:00,ADAUSD,0.3823,0.3996,0.3771,0.3981,6837,2960789,0.3903,100,11554411299,6951301.313963165,2713034.8246105798
2023-01-31 00:00:00+00:00,ADAUSD,0.3981,0.3987,0.3666,0.3728,9753,4402327,0.3823,7,16828668094,10237510.024169708,3914702.7814547834
2023-02-01 00:00:00+00:00,ADAUSD,0.3728,0.4003,0.3688,0.3906,6446,4188094,0.3825,9,16018281570,9637805.954264339,3686570.5552851614
2023-02-02 00:00:00+00:00,ADAUSD,0.3906,0.4025,0.3712,0.3976,12820,6059181,0.386,404,23386600697,14089427.988676902,5439246.072207026
2023-02-03 00:00:00+00:00,ADAUSD,0.3976,0.4144,0.3928,0.3984,16808,7103325,0.4047,1250,28743619722,16936599.813122995,6853619.795060745
2023-02-04 00:00:00+00:00,ADAUSD,0.3984,0.4075,0.3948,0.4045,10068,5131378,0.4015,1357,20599760859,12038936.821216613,4833065.541901406
2023-02-05 00:00:00+00:00,ADAUSD,0.4045,0.4058,0.3979,0.3997,5711,3288654,0.4021,49,13223481817,7693070.816066344,3093368.7944706175
2023-02-06 00:00:00+00:00,ADAUSD,0.3997,0.4021,0.3826,0.3927,7713,3841393,0.3928,38,15088113780,8887726.44250802,3491231.9336450268
2023-02-07 00:00:00+00:00,ADAUSD,0.3927,0.4039,0.3797,0.3825,11085,5284523,0.3924,493,20732413153,12106426.345048035,4749819.110956932
2023-02-08 00:00:00+00:00,ADAUSD,0.3825,0.4001,0.3818,0.3994,12646,6696995,0.3893,550,26068051205,15409958.498097243,5998701.872549762
2023-02-09 00:00:00+00:00,ADAUSD,0.3994,0.4039,0.3857,0.3944,9158,4536893,0.3961,294,17965313489,10457186.795411801,4141144.07534492
2023-02-10 00:00:00+00:00,ADAUSD,0.3944,0.3958,0.3544,0.3625,14653,8853326,0.3776,274,33424200845,19777270.36801857,7469922.491940115
2023-02-11 00:00:00+00:00,ADAUSD,0.3625,0.3661,0.3543,0.3584,7610,5194271,0.3611,1250,18751867865,11298896.177126544,4079083.7469571987
2023-02-12 00:00:00+00:00,ADAUSD,0.3584,0.3703,0.3575,0.369,1847,787769,0.3626,366,2855908366,1711022.961351758,620309.8580366562
2023-02-13 00:00:00+00:00,ADAUSD,0.369,0.3741,0.3599,0.3644,4018,2475260,0.3684,473,9115974556,5414649.027788934,1994200.0124613782
2023-02-14 00:00:00+00:00,ADAUSD,0.3644,0.366,0.3457,0.3597,7099,4196385,0.3549,4369,14890728215,9089792.081535125,3225686.807906114
2023-02-15 00:00:00+00:00,ADAUSD,0.3597,0.3932,0.3552,0.387,7432,3213493,0.3691,3,11857944229,7044608.152270855,2600193.1949151005
2023-02-16 00:00:00+00:00,ADAUSD,0.387,0.4208,0.3827,0.4198,9019,3217182,0.3984,291,12813809876,7488309.900841896,2985104.572343102
2023-02-17 00:00:00+00:00,ADAUSD,0.4198,0.4216,0.3867,0.3878,11679,3480741,0.4047,518,14083822119,8545263.108083619,3458338.6484217257
