timestamp,symbol,open,high,low,close,trades,volume,vwap,lastSize,turnover,homeNotional,foreignNotional
2022-11-03 00:00:00+00:00,LINKUSD,7.691,8.039,7.35,7.435,5813,2043791,7.72,440,15777439121,416855.5620045691,3218318.3677659845
2022-11-04 00:00:00+00:00,LINKUSD,7.435,8.031,7.392,7.717,6071,1416946,7.794,305,11042846137,286505.8189979549,2232888.1433818894
2022-11-05 00:00:00+00:00,LINKUSD,7.717,8.902,7.664,8.734,9915,1947983,8.212,3,15996081676,401312.90083726664,3296423.35523202
2022-11-06 00:00:00+00:00,LINKUSD,8.734,9.019,8.577,8.661,4615,675120,8.768,271,5918942358,143911.12745439593,1261696.7344316826
2022-11-07 00:00:00+00:00,LINKUSD,8.661,8.781,8.1,8.108,4172,791158,8.496,1,6721070873,167805.4442574979,1425612.7315723144
2022-11-08 00:00:00+00:00,LINKUSD,8.108,9.262,7.901,8.957,5850,963923,8.419,270,8114812301,200242.6969141426,1685621.645407781
2022-11-09 00:00:00+00:00,LINKUSD,8.957,9.473,6.635,7.711,12376,1947891,8.349,3,16261994275,379446.20465446525,3175016.1755262692
2022-11-10 00:00:00+00:00,LINKUSD,7.711,7.9,5.773,6.237,6523,899311,6.739,3,6059962360,156950.17330243468,1060087.6333388356
2022-11-11 00:00:00+00:00,LINKUSD,6.237,7.472,6.107,7.212,2295,637436,6.867,3,4376694387,107567.9729293093,739703.8830563852
2022-11-12 00:00:00+00:00,LINKUSD,7.212,7.322,6.496,7.03,1520,392439,6.978,27,2738414245,67204.212544032,469127.11569777783
2022-11-13 00:00:00+00:00,LINKUSD,7.03,7.057,6.201,6.26,1046,211464,6.492,3,1372700655,35527.78116362073,230647.05517192898
2022-11-14 00:00:00+00:00,LINKUSD,6.26,6.553,5.963,6.075,1430,373457,6.304,315,2354192992,62336.69670293683,393061.6217171593
2022-11-15 00:00:00+00:00,LINKUSD,6.075,6.422,5.693,6.289,1318,255651,6.105,28,1560536076,42008.34853038919,256537.0617555262
2022-11-16 00:00:00+00:00,LINKUSD,6.289,6.671,6.228,6.432,1621,293567,6.436,34,1889147511,49380.70509892663,317801.3466422321
2022-11-17 00:00:00+00:00,LINKUSD,6.432,6.571,6.097,6.186,1119,316647,6.338,3,2006664108,52873.42898824601,335128.5276893881
2022-11-18 00:00:00+00:00,LINKUSD,6.186,6.344,6.044,6.235,739,219797,6.21,342,1364930349,36483.630259711026,226571.71073304274
2022-11-19 00:00:00+00:00,LINKUSD,6.235,6.417,6.077,6.2,648,284230,6.236,21,1772347338,47542.948823433944,296488.4554250906
2022-11-20 00:00:00+00:00,LINKUSD,6.2,6.219,6.0,6.156,771,420332,6.123,1,2573656058,69928.54761184941,428171.92245671945
2022-11-21 00:00:00+00:00,LINKUSD,6.156,6.251,5.712,5.769,754,397157,6.039,3,2398393801,65745.9113951702,397099.19811314764
2022-11-22 00:00:00+00:00,LINKUSD,5.769,5.886,5.545,5.886,1215,535781,5.757,3,3084300936,85920.8546363694,494624.9376749199
2022-11-23 00:00:00+00:00,LINKUSD,5.886,6.474,5.839,6.418,1380,421780,6.155,12,2595804517,67242.96876063843,413998.5133184409
2022-11-24 00:00:00+00:00,LINKUSD,6.418,6.805,6.355,6.698,1553,491268,6.52,22,3203058301,80769.65404632008,526661.812673314
2022-11-25 00:00:00+00:00,LINKUSD,6.698,6.972,6.592,6.839,1097,248900,6.76,14,1682557781,41302.09189851558,279203.8330747201
2022-11-26 00:00:00+00:00,LINKUSD,6.839,6.995,6.69,6.845,1291,469504,6.799,1922,3191861517,77374.33673270897,526025.3335492682
2022-11-27 00:00:00+00:00,LINKUSD,6.845,7.282,6.828,7.165,1394,506681,7.011,1100,3552273977,83901.2396079697,588196.3392127635
2022-11-28 00:00:00+00:00,LINKUSD,7.165,7.274,6.864,6.908,1410,542654,7.08,1,3841706227,89583.34767607297,634216.906200729
2022-11-29 00:00:00+00:00,LINKUSD,6.908,7.344,6.524,7.202,2320,732909,6.819,1,4997103726,118841.3893536532,810324.8481675029
2022-11-30 00:00:00+00:00,LINKUSD,7.202,7.513,7.135,7.318,1658,384358,7.355,420,2826739767,63040.04271576762,463643.3043503307
2022-12-01 00:00:00+00:00,LINKUSD,7.318,7.742,7.29,7.685,2119,539734,7.486,12,4040120886,90763.65995518157,679471.142575627
2022-12-02 00:00:00+00:00,LINKUSD,7.685,7.835,7.492,7.674,1432,575066,7.688,208,4421101016,97788.91936182773,751772.0071293793
2022-12-03 00:00:00+00:00,LINKUSD,7.674,7.717,7.51,7.613,1613,399072,7.634,99,3046270246,67681.39575759982,516640.77426430234
2022-12-04 00:00:00+00:00,LINKUSD,7.613,7.628,7.234,7.255,1614,353933,7.427,108,2628435102,60066.875209793056,446085.31872310163
2022-12-05 00:00:00+00:00,LINKUSD,7.255,7.476,7.209,7.465,1320,437597,7.345,814,3213898304,74507.46411358516,547225.3088963157
2022-12-06 00:00:00+00:00,LINKUSD,7.465,7.617,7.17,7.289,1778,601224,7.476,1000,4494498798,103551.43705389612,774205.920515983
2022-12-07 00:00:00+00:00,LINKUSD,7.289,7.343,6.977,7.153,1216,431516,7.215,9,3112970200,73344.37112853277,529113.7888562912
2022-12-08 00:00:00+00:00,LINKUSD,7.153,7.153,6.767,6.899,1277,516219,6.907,7,3565421465,87054.33485814912,601302.1184842048
2022-12-09 00:00:00+00:00,LINKUSD,6.899,7.062,6.79,7.013,1521,796903,6.942,2,5531521543,135473.80646138793,940453.416099707
2022-12-10 00:00:00+00:00,LINKUSD,7.013,7.059,6.814,6.873,2485,728028,6.968,7,5072272356,125177.51714079305,872147.2611763525
2022-12-11 00:00:00+00:00,LINKUSD,6.873,6.917,6.685,6.859,1888,659816,6.851,500,4519933380,113223.39764156127,775616.3090855351
2022-12-12 00:00:00+00:00,LINKUSD,6.859,6.961,6.661,6.7,1507,490849,6.847,239,3360506571,84177.88044247939,576317.673402104
2022-12-13 00:00:00+00:00,LINKUSD,6.7,6.73,6.473,6.706,2046,538868,6.627,18,3570852608,91565.16682740535,606777.3831370481
2022-12-14 00:00:00+00:00,LINKUSD,6.706,7.047,6.479,6.934,1041,361136,6.784,2,2449706627,63211.08586837538,428959.6358020383
2022-12-15 00:00:00+00:00,LINKUSD,6.934,6.967,6.69,6.741,801,357472,6.836,1,2443350522,64006.583372297224,437500.69224413205
2022-12-16 00:00:00+00:00,LINKUSD,6.741,6.744,6.4,6.463,723,324845,6.597,250,2143001374,57165.3825077444,377152.08090229525
2022-12-17 00:00:00+00:00,LINKUSD,6.463,6.546,5.783,5.906,597,180037,6.199,3,1115947525,30650.674301993422,190093.05743958006
2022-12-18 00:00:00+00:00,LINKUSD,5.906,6.062,5.805,6.045,324,110377,5.985,1,660522102,18441.18341972042,110357.21071416061
2022-12-19 00:00:00+00:00,LINKUSD,6.045,6.059,5.924,5.955,178,53829,5.999,404,322918997,9018.861494673954,54104.19785014353
2022-12-20 00:00:00+00:00,LINKUSD,5.955,6.072,5.65,5.791,599,250593,5.911,3,1481076774,41680.1119859323,246381.7630712154
2022-12-21 00:00:00+00:00,LINKUSD,5.791,6.122,5.764,6.03,599,171318,5.968,75,1022401712,28642.975997412195,170967.14449172045
2022-12-22 00:00:00+00:00,LINKUSD,6.03,6.028,5.878,5.985,384,106554,5.954,500,634378678,17925.642424653943,106722.77734794325
2022-12-23 00:00:00+00:00,LINKUSD,5.985,6.043,5.872,5.993,291,157211,5.963,481,937327041,26374.698906389633,157255.5309353348
2022-12-24 00:00:00+00:00,LINKUSD,5.993,6.05,5.929,5.937,102,35947,6.005,554,215847128,6049.469029241827,36324.783541132885
2022-12-25 00:00:00+00:00,LINKUSD,5.937,5.961,5.892,5.906,48,20617,5.935,3,122358694,3468.388335732264,20584.337369212462
2022-12-26 00:00:00+00:00,LINKUSD,5.906,6.006,5.889,6.006,89,39408,5.955,200,234649248,6626.541663892098,39456.91768152214
2022-12-27 00:00:00+00:00,LINKUSD,6.006,6.048,5.946,6.044,70,25826,6.002,3,155005209,4352.520151117417,26123.49222104291
2022-12-28 00:00:00+00:00,LINKUSD,6.044,6.077,5.872,5.904,173,80228,5.938,3,476367903,13456.604654107592,79903.32305190469
2022-12-29 00:00:00+00:00,LINKUSD,5.904,5.926,5.625,5.672,348,118439,5.752,801,681204999,19691.635745822612,113259.87004193789
2022-12-30 00:00:00+00:00,LINKUSD,5.672,5.755,5.52,5.614,346,197057,5.682,75,1119525733,32709.844631158085,185833.2101511701
2022-12-31 00:00:00+00:00,LINKUSD,5.614,5.638,5.427,5.467,218,87629,5.486,3,480715086,14443.396321526547,79235.46823023661
2023-01-01 00:00:00+00:00,LINKUSD,5.467,5.63,5.399,5.573,435,585027,5.548,3,3245686017,96889.44341260176,537537.8903297266
2023-01-02 00:00:00+00:00,LINKUSD,5.573,5.64,5.527,5.621,108,50207,5.564,500,279328084,8302.118600004767,46189.614706598775
2023-01-03 00:00:00+00:00,LINKUSD,5.621,5.778,5.556,5.69,212,104007,5.666,16,589243999,17343.28553088713,98259.80549773086
2023-01-04 00:00:00+00:00,LINKUSD,5.69,5.719,5.582,5.631,260,116965,5.661,43,662132511,19530.751343258868,110564.21573568169
2023-01-05 00:00:00+00:00,LINKUSD,5.631,5.852,5.618,5.77,333,79646,5.756,88,458421037,13381.418149344705,77023.2161655718
2023-01-06 00:00:00+00:00,LINKUSD,5.77,5.819,5.606,5.653,285,327569,5.732,178,1877458277,55132.465166228605,315991.82421971695
2023-01-07 00:00:00+00:00,LINKUSD,5.653,5.734,5.545,5.721,269,159606,5.638,2338,899736804,26818.843276431307,151189.77012105708
2023-01-08 00:00:00+00:00,LINKUSD,5.721,5.844,5.707,5.844,186,65956,5.776,44,380936339,11170.442765920454,64516.13513894012
2023-01-09 00:00:00+00:00,LINKUSD,5.844,5.978,5.771,5.978,444,103847,5.853,848,607781413,17614.972994561573,103096.60271252593
2023-01-10 00:00:00+00:00,LINKUSD,5.978,6.26,5.934,6.057,404,129218,6.088,3,786606626,22217.966249965222,135256.26831802403
2023-01-11 00:00:00+00:00,LINKUSD,6.057,6.305,5.98,6.169,354,152665,6.157,30,939896927,26489.654899403187,163093.35157700215
2023-01-12 00:00:00+00:00,LINKUSD,6.169,6.317,6.036,6.304,503,203120,6.222,2000,1263760151,35997.67112940952,224008.53516788426
2023-01-13 00:00:00+00:00,LINKUSD,6.304,6.427,6.02,6.394,874,166323,6.305,30,1048517476,30533.652412126623,192509.49878067232
2023-01-14 00:00:00+00:00,LINKUSD,6.394,6.628,6.276,6.613,880,213475,6.417,7,1369700559,41025.565575199755,263279.0752814599
2023-01-15 00:00:00+00:00,LINKUSD,6.613,7.135,6.448,6.872,1387,691447,6.84,30,4729010696,144193.43192582778,986258.4195762711
2023-01-16 00:00:00+00:00,LINKUSD,6.872,6.937,6.598,6.697,396,215263,6.731,30,1448811407,44666.13980217195,300628.27101597254
2023-01-17 00:00:00+00:00,LINKUSD,6.697,6.962,6.382,6.659,714,224964,6.668,104,1499982188,47073.79032519323,313908.4208863586
2023-01-18 00:00:00+00:00,LINKUSD,6.659,7.006,6.504,6.844,679,217593,6.77,30,1473078702,46162.80078580112,312535.7976204709
2023-01-19 00:00:00+00:00,LINKUSD,6.844,6.996,6.275,6.352,1245,278816,6.533,422,1821326328,58363.16986952318,381337.4797098013
2023-01-20 00:00:00+00:00,LINKUSD,6.352,6.541,6.325,6.5,255,82884,6.413,30,531490416,17260.77311114788,110689.78009409431
2023-01-21 00:00:00+00:00,LINKUSD,6.5,6.995,6.433,6.97,532,200917,6.716,400,1349182256,43427.64752196143,291716.53743278736
2023-01-22 00:00:00+00:00,LINKUSD,6.97,7.117,6.836,6.875,1837,827426,6.992,467,5784908149,189188.1585505706,1322674.315159051
2023-01-23 00:00:00+00:00,LINKUSD,6.875,7.282,6.817,6.994,1590,472399,6.954,894,3284600307,107625.35461405826,748349.4573907872
2023-01-24 00:00:00+00:00,LINKUSD,6.994,7.238,6.863,7.03,1296,444918,7.074,3,3146983215,101557.3916136965,718357.6539942122
2023-01-25 00:00:00+00:00,LINKUSD,7.03,7.208,6.532,6.664,2307,840614,6.998,5,5882361020,192955.1710351618,1350380.9053920787
2023-01-26 00:00:00+00:00,LINKUSD,6.664,7.104,6.522,6.972,1329,299380,6.803,400,2036394436,68288.13253162838,464606.34220368584
2023-01-27 00:00:00+00:00,LINKUSD,6.972,7.318,6.831,7.181,6943,1465528,7.033,12,10306979778,338009.8385206784,2377234.1122937053
2023-01-28 00:00:00+00:00,LINKUSD,7.181,7.507,6.962,7.385,9414,2180916,7.288,15,15893987937,502400.1724320307,3661700.1399016283
2023-01-29 00:00:00+00:00,LINKUSD,7.385,7.525,7.129,7.221,11339,1971374,7.357,2,14502732289,454135.71373456647,3341005.6711316216
2023-01-30 00:00:00+00:00,LINKUSD,7.221,7.629,7.156,7.381,3561,910368,7.381,282,6718629492,213825.9716564455,1578136.7440425372
2023-01-31 00:00:00+00:00,LINKUSD,7.381,7.447,6.686,6.931,4832,928157,7.047,76,6539942404,214933.64162980975,1515041.1142606277
2023-02-01 00:00:00+00:00,LINKUSD,6.931,7.084,6.852,6.956,3514,754797,6.977,141,5265831279,173365.69602561498,1209510.6710966476
2023-02-02 00:00:00+00:00,LINKUSD,6.956,7.272,6.687,7.218,6387,1248551,6.946,116,8671304752,290082.2596239213,2015167.7426461992
2023-02-03 00:00:00+00:00,LINKUSD,7.218,7.499,7.07,7.123,5555,1051625,7.275,166,7650354638,250499.69230571916,1822448.1509388085
2023-02-04 00:00:00+00:00,LINKUSD,7.123,7.34,7.032,7.305,5366,788418,7.167,10,5650462976,185135.17101855646,1326852.877334588
2023-02-05 00:00:00+00:00,LINKUSD,7.305,7.375,7.142,7.243,4257,905440,7.261,2,6574377337,211826.90214563196,1538088.6522889878
2023-02-06 00:00:00+00:00,LINKUSD,7.243,7.254,6.875,6.995,4775,895192,7.064,15,6322994641,207192.03251571866,1463630.78664087
2023-02-07 00:00:00+00:00,LINKUSD,6.995,7.063,6.77,6.841,4525,831959,6.971,47,5799360698,190672.73653001757,1329171.847902778
2023-02-08 00:00:00+00:00,LINKUSD,6.841,7.22,6.832,7.208,8062,1447810,7.041,6,10192918561,333325.35960840614,2346844.3538208315
2023-02-09 00:00:00+00:00,LINKUSD,7.208,7.31,6.969,7.121,4703,852537,7.151,3,6095806050,196239.42284222218,1403266.9189398782
2023-02-10 00:00:00+00:00,LINKUSD,7.121,7.824,6.84,6.979,14394,3279102,7.389,23,24226738999,736027.0765274689,5439374.977886197
2023-02-11 00:00:00+00:00,LINKUSD,6.979,7.123,6.795,6.904,7163,1357618,6.959,8,9446004157,295435.6253488899,2055610.7809982442
2023-02-12 00:00:00+00:00,LINKUSD,6.904,7.043,6.856,7.019,2516,782590,6.942,440,5432265810,169936.1631685378,1179606.5730067815
2023-02-13 00:00:00+00:00,LINKUSD,7.019,7.093,6.674,6.82,4899,1136111,6.934,174,7876695536,248107.0364780282,1720195.8880633586
2023-02-14 00:00:00+00:00,LINKUSD,6.82,6.854,6.439,6.671,7821,1595285,6.612,110,10546789989,345631.36824507866,2285196.401182929
2023-02-15 00:00:00+00:00,LINKUSD,6.671,6.837,6.546,6.815,5208,1047973,6.693,480,7013162194,229655.30516194817,1537014.6485419285
2023-02-16 00:00:00+00:00,LINKUSD,6.815,7.317,6.74,7.292,4964,1332436,6.945,71,9252163467,304809.48525532166,2117753.8781680097
2023-02-17 00:00:00+00:00,LINKUSD,7.292,7.506,7.013,7.028,3249,659544,7.279,4187,4799924082,162154.33209702926,1180270.7268404672
