timestamp,symbol,open,high,low,close,trades,volume,vwap,lastSize,turnover,homeNotional,foreignNotional
2022-09-13 00:00:00+00:00,DOGEUSD,0.06377,0.06552,0.06267,0.06412,4427,1325425,0.06398,395,8479249230,29348970.45214831,1877671.6218499087
2022-09-14 00:00:00+00:00,DOGEUSD,0.06412,0.06418,0.05925,0.05972,6762,2226385,0.06192,229,13785440370,47978988.13279429,2973447.2332222224
2022-09-15 00:00:00+00:00,DOGEUSD,0.05972,0.06149,0.05929,0.06129,4000,1282700,0.06075,20,7791302181,25945320.31851631,1575971.2729406252
2022-09-16 00:00:00+00:00,DOGEUSD,0.06129,0.06129,0.05865,0.05875,4316,1557999,0.06023,2708,9383293316,31172908.942145422,1877602.466810168
2022-09-17 00:00:00+00:00,DOGEUSD,0.05875,0.06047,0.05823,0.06047,3733,1282593,0.05961,2,7644595604,25278301.669036068,1506674.5987091777
2022-09-18 00:00:00+00:00,DOGEUSD,0.06047,0.06243,0.06021,0.06226,2280,673484,0.06133,210,4129884257,13438094.384520644,824076.1997596405
2022-09-19 00:00:00+00:00,DOGEUSD,0.06226,0.06226,0.05642,0.05759,3691,1538004,0.05976,5,9189642968,30359478.27795646,1814463.8592487227
2022-09-20 00:00:00+00:00,DOGEUSD,0.05759,0.05886,0.05602,0.05863,4423,1377538,0.05732,61,7895125493,26106782.628129113,1496610.1332276673
2022-09-21 00:00:00+00:00,DOGEUSD,0.05863,0.06071,0.05766,0.05843,5037,1994398,0.05884,116,11733877775,38203821.22968682,2247663.171336652
2022-09-22 00:00:00+00:00,DOGEUSD,0.05843,0.06115,0.05618,0.05723,3596,1581500,0.05876,5,9292577489,30092342.318929803,1768573.7896658224
2022-09-23 00:00:00+00:00,DOGEUSD,0.05723,0.06007,0.05693,0.05966,5974,1573467,0.05884,1910,9258211604,29952417.22920758,1762659.543784458
2022-09-24 00:00:00+00:00,DOGEUSD,0.05966,0.06436,0.0591,0.06342,6537,1883935,0.06161,67,11605050095,35769234.80159201,2203317.796190047
2022-09-25 00:00:00+00:00,DOGEUSD,0.06342,0.06824,0.06246,0.06322,6835,3460909,0.06573,750,22746329642,66150680.417310715,4347762.54420578
2022-09-26 00:00:00+00:00,DOGEUSD,0.06322,0.06385,0.06019,0.06115,3296,1129441,0.06247,3,7055241936,21424567.186225437,1338397.878460671
2022-09-27 00:00:00+00:00,DOGEUSD,0.06115,0.06186,0.05986,0.06124,4598,1255506,0.06101,1687,7659387593,23839019.64507435,1454351.0126764595
2022-09-28 00:00:00+00:00,DOGEUSD,0.06124,0.06306,0.05961,0.06057,7074,2324732,0.06172,376,14348167396,45991161.45075571,2839637.6054575136
2022-09-29 00:00:00+00:00,DOGEUSD,0.06057,0.06135,0.05861,0.06056,4992,1507677,0.06015,1,9067744331,28791330.233173836,1731932.1795548496
2022-09-30 00:00:00+00:00,DOGEUSD,0.06056,0.06116,0.05936,0.06087,3098,990903,0.06036,80,5980760453,19212286.516871393,1159628.4568190554
2022-10-01 00:00:00+00:00,DOGEUSD,0.06087,0.06229,0.05982,0.06183,5237,1815488,0.06088,30,11052582744,35475412.12026147,2159740.297659123
2022-10-02 00:00:00+00:00,DOGEUSD,0.06183,0.06327,0.0603,0.06058,3872,1589967,0.06163,500,9798883133,30769031.505922116,1896314.293274835
2022-10-03 00:00:00+00:00,DOGEUSD,0.06058,0.06106,0.05885,0.05924,2739,765620,0.06005,438,4597298062,14699096.206778083,882665.8811897595
2022-10-04 00:00:00+00:00,DOGEUSD,0.05924,0.06069,0.05884,0.0604,3629,951904,0.05997,16,5707672549,18357572.466898527,1100772.6645488879
2022-10-05 00:00:00+00:00,DOGEUSD,0.0604,0.06658,0.05997,0.06585,6975,2752775,0.06375,550,17548516043,55191007.74427206,3518759.2504088683
2022-10-06 00:00:00+00:00,DOGEUSD,0.06585,0.06685,0.06283,0.06481,5639,1887405,0.06443,380,12160030865,37889495.66806088,2441340.038495354
2022-10-07 00:00:00+00:00,DOGEUSD,0.06481,0.06708,0.0629,0.06346,6768,2123757,0.06488,3,13778549511,42786205.20628164,2776097.462500235
2022-10-08 00:00:00+00:00,DOGEUSD,0.06346,0.06391,0.06134,0.06238,5122,2446605,0.06286,492,15378872868,48454511.15277488,3046090.181721079
2022-10-09 00:00:00+00:00,DOGEUSD,0.06238,0.0627,0.06121,0.06161,3059,1242876,0.06222,71,7732838251,24214173.421285994,1506565.157199525
2022-10-10 00:00:00+00:00,DOGEUSD,0.06161,0.06248,0.06129,0.06222,2186,721347,0.06186,40,4461908153,14017817.03569975,867084.0258234137
2022-10-11 00:00:00+00:00,DOGEUSD,0.06222,0.06261,0.05924,0.05947,3285,1568509,0.06081,20,9537866773,30232114.273881365,1838475.2624727187
2022-10-12 00:00:00+00:00,DOGEUSD,0.05947,0.06077,0.05756,0.06036,3272,1521546,0.05974,600,9088837871,29038520.15033999,1734623.8337330753
2022-10-13 00:00:00+00:00,DOGEUSD,0.06036,0.06109,0.05931,0.05989,2331,1010619,0.06014,39,6077513044,19308264.34445987,1161133.8501869433
2022-10-14 00:00:00+00:00,DOGEUSD,0.05989,0.06028,0.05514,0.0597,4101,1673490,0.05769,323,9653221295,31560708.49689025,1821224.8296760216
2022-10-15 00:00:00+00:00,DOGEUSD,0.0597,0.06111,0.05814,0.05861,2084,874609,0.05984,42,5233570001,17071754.861673404,1021691.4851036244
2022-10-16 00:00:00+00:00,DOGEUSD,0.05861,0.0598,0.05788,0.0585,1490,509163,0.0588,977,2993836373,9740282.45733234,572721.6681549698
2022-10-17 00:00:00+00:00,DOGEUSD,0.0585,0.0595,0.0585,0.05902,1055,435880,0.05903,234,2572838341,8362150.957375795,493588.62587556534
2022-10-18 00:00:00+00:00,DOGEUSD,0.05902,0.06029,0.05849,0.06005,1889,844011,0.05935,3,5008718957,16342008.900190718,969842.7625517874
2022-10-19 00:00:00+00:00,DOGEUSD,0.06005,0.06117,0.05867,0.05979,3307,1210174,0.05962,84,7214483565,23574789.993836384,1405419.914842308
2022-10-20 00:00:00+00:00,DOGEUSD,0.05979,0.06075,0.05819,0.05861,4888,1984125,0.0595,750,11805345085,38147840.4179271,2269793.6823164043
2022-10-21 00:00:00+00:00,DOGEUSD,0.05861,0.06039,0.0583,0.05951,6574,2817464,0.05962,445,16795971141,53778204.59156894,3205966.6989692673
2022-10-22 00:00:00+00:00,DOGEUSD,0.05951,0.05957,0.05724,0.05939,4248,1523749,0.05869,661,8941649770,28966103.098544933,1699902.952674877
2022-10-23 00:00:00+00:00,DOGEUSD,0.05939,0.05999,0.05908,0.05963,2801,1245765,0.05944,56,7404755653,23892879.904898748,1420183.6634947523
2022-10-24 00:00:00+00:00,DOGEUSD,0.05963,0.06057,0.05868,0.06052,2241,468595,0.05966,1,2795293040,9045320.18886486,539613.1083695429
2022-10-25 00:00:00+00:00,DOGEUSD,0.06052,0.061,0.05869,0.05948,3389,1053433,0.0595,250,6267913888,20382120.422891162,1212760.4978462378
2022-10-26 00:00:00+00:00,DOGEUSD,0.05948,0.06422,0.05911,0.06288,7055,2485940,0.0612,4,15213361823,48802525.96134803,2987497.3732700697
2022-10-27 00:00:00+00:00,DOGEUSD,0.06288,0.0736,0.06261,0.07281,6814,2388845,0.06747,50,16115562459,48939520.72416904,3302749.0233549536
2022-10-28 00:00:00+00:00,DOGEUSD,0.07281,0.08558,0.07176,0.07707,9212,3345660,0.07879,20,26360333985,69018726.34671147,5437813.719186343
2022-10-29 00:00:00+00:00,DOGEUSD,0.07707,0.08886,0.0727,0.08386,10549,3309029,0.08115,235,26851547737,67362869.26367465,5468317.9373654295
2022-10-30 00:00:00+00:00,DOGEUSD,0.08386,0.15095,0.08309,0.12191,22755,8561343,0.11894,196,101821542937,178455153.902641,21231228.000765495
2022-10-31 00:00:00+00:00,DOGEUSD,0.12191,0.14339,0.11156,0.11788,21330,5894666,0.12528,207,73846780430,122313117.32193004,15325453.021277634
2022-11-01 00:00:00+00:00,DOGEUSD,0.11788,0.13159,0.11421,0.127,18417,4549043,0.12299,172,55944713425,93260461.93216121,11468811.309698815
2022-11-02 00:00:00+00:00,DOGEUSD,0.127,0.15869,0.1247,0.14208,24027,8028716,0.14246,20,114369804198,164777680.26190326,23475188.694329303
2022-11-03 00:00:00+00:00,DOGEUSD,0.14208,0.148,0.12212,0.12828,17123,4125987,0.13479,63,55612023424,84271390.21559194,11361033.7389468
2022-11-04 00:00:00+00:00,DOGEUSD,0.12828,0.13718,0.12014,0.12277,13014,2909644,0.12966,169,37725968843,58909692.16828359,7638565.910441202
2022-11-05 00:00:00+00:00,DOGEUSD,0.12277,0.12932,0.11593,0.12622,14113,4111396,0.12196,159,50142098261,84811863.94532838,10346298.492833635
2022-11-06 00:00:00+00:00,DOGEUSD,0.12622,0.13596,0.11995,0.12465,11389,2627712,0.12771,172,33558110982,56055198.1622931,7158954.5520619545
2022-11-07 00:00:00+00:00,DOGEUSD,0.12465,0.12767,0.11182,0.1147,8761,2342788,0.12246,6,28688204291,49678174.94621623,6083870.427078509
2022-11-08 00:00:00+00:00,DOGEUSD,0.1147,0.11913,0.10763,0.11123,9301,2137359,0.11506,1,24590582874,44329791.9176943,5100909.585588252
2022-11-09 00:00:00+00:00,DOGEUSD,0.11123,0.11308,0.078,0.08842,15930,5031711,0.09881,168,49713752351,98046832.48727047,9719016.285866076
2022-11-10 00:00:00+00:00,DOGEUSD,0.08842,0.09227,0.07031,0.07412,10875,2982971,0.08408,268,25079896446,52177760.73910739,4394857.297439955
2022-11-11 00:00:00+00:00,DOGEUSD,0.07412,0.09438,0.07352,0.08955,4671,1337043,0.08478,3,11335099022,22613094.580785815,1920448.7096649054
2022-11-12 00:00:00+00:00,DOGEUSD,0.08955,0.09325,0.08048,0.08505,4440,1118349,0.08492,30,9496765356,19044192.433719113,1617772.5550623
2022-11-13 00:00:00+00:00,DOGEUSD,0.08505,0.09535,0.07876,0.08789,5588,2155094,0.08875,17,19125312778,36233335.80203004,3215745.084287947
2022-11-14 00:00:00+00:00,DOGEUSD,0.08789,0.0913,0.08169,0.08476,3897,1670147,0.08606,512,14371792706,27646751.112329327,2379626.1287698327
2022-11-15 00:00:00+00:00,DOGEUSD,0.08476,0.09159,0.07933,0.08599,4907,1534358,0.08574,892,13154676943,25335728.414120656,2173477.1725935
2022-11-16 00:00:00+00:00,DOGEUSD,0.08599,0.08972,0.0851,0.08693,3062,889647,0.08699,687,7738537345,14942387.702503083,1299817.14075469
2022-11-17 00:00:00+00:00,DOGEUSD,0.08693,0.09182,0.0835,0.08546,3116,919832,0.08698,344,8000641055,15368713.90705362,1337008.3280820127
2022-11-18 00:00:00+00:00,DOGEUSD,0.08546,0.08719,0.0825,0.08485,3284,895078,0.08501,156,7608289929,14839527.482201459,1261437.2072507467
2022-11-19 00:00:00+00:00,DOGEUSD,0.08485,0.08699,0.08347,0.08472,1953,867601,0.08507,29,7380111817,14506170.82385074,1234042.9028602631
2022-11-20 00:00:00+00:00,DOGEUSD,0.08472,0.08509,0.08319,0.08447,1683,553292,0.08417,6,4656545545,9203534.528718159,774584.4851843639
2022-11-21 00:00:00+00:00,DOGEUSD,0.08447,0.08573,0.07644,0.07708,2528,1103107,0.08277,1,9130311667,18295198.58269866,1514591.7277673138
2022-11-22 00:00:00+00:00,DOGEUSD,0.07708,0.07738,0.07127,0.07472,2267,664385,0.07503,8,4984705694,10630984.602698406,797757.7654893846
2022-11-23 00:00:00+00:00,DOGEUSD,0.07472,0.07962,0.07311,0.07858,2123,480834,0.07645,4,3675940815,7672989.944629112,586757.753047328
2022-11-24 00:00:00+00:00,DOGEUSD,0.07858,0.08361,0.07782,0.08197,2572,634704,0.08069,2648,5120878256,10438972.02495711,842310.327127698
2022-11-25 00:00:00+00:00,DOGEUSD,0.08197,0.0841,0.08059,0.08154,3251,1026355,0.08165,370,8379445840,17030264.106123146,1390442.1350810071
2022-11-26 00:00:00+00:00,DOGEUSD,0.08154,0.09164,0.08079,0.08948,5399,1666722,0.08656,257,14426087953,27493974.471932776,2379800.8219905715
2022-11-27 00:00:00+00:00,DOGEUSD,0.08948,0.09565,0.0872,0.08895,4964,1411825,0.09242,1140,13047010301,23391580.980604403,2161786.217278538
2022-11-28 00:00:00+00:00,DOGEUSD,0.08895,0.10794,0.08866,0.0987,9991,3021015,0.10051,3,30362426454,49948895.73032436,5020122.566588967
2022-11-29 00:00:00+00:00,DOGEUSD,0.0987,0.09979,0.09084,0.09543,7929,1960000,0.09509,91,18637242449,31757380.603074584,3019965.5464064917
2022-11-30 00:00:00+00:00,DOGEUSD,0.09543,0.10533,0.09392,0.10156,8042,2492651,0.10217,302,25466573814,40911215.567791,4180175.91415376
2022-12-01 00:00:00+00:00,DOGEUSD,0.10156,0.11019,0.09959,0.10684,6932,1996045,0.10545,1191,21047517036,33711036.476595305,3555060.0303765894
2022-12-02 00:00:00+00:00,DOGEUSD,0.10684,0.10775,0.10045,0.10176,2474,615786,0.10364,2,6381649070,10524870.758370623,1090795.914631806
2022-12-03 00:00:00+00:00,DOGEUSD,0.10176,0.10369,0.09667,0.10234,3006,730336,0.09937,7,7257100226,12375606.489975933,1229763.8853038047
2022-12-04 00:00:00+00:00,DOGEUSD,0.10234,0.10327,0.0982,0.09967,3644,729370,0.10074,67,7347352992,12387637.977109618,1247902.4671573336
2022-12-05 00:00:00+00:00,DOGEUSD,0.09967,0.10572,0.09974,0.10427,2905,532613,0.10344,18,5508866411,9053656.83363672,936445.4419618393
2022-12-06 00:00:00+00:00,DOGEUSD,0.10427,0.11203,0.09924,0.10163,4943,1227460,0.10453,202,12830292298,21093150.50529074,2205309.140912523
2022-12-07 00:00:00+00:00,DOGEUSD,0.10163,0.10282,0.09819,0.10018,3013,827597,0.10017,338,8289827884,14063396.776756033,1408711.8500531707
2022-12-08 00:00:00+00:00,DOGEUSD,0.10018,0.1013,0.09245,0.0958,3511,991464,0.0968,902,9596739027,16730042.778044773,1619537.9322509277
2022-12-09 00:00:00+00:00,DOGEUSD,0.0958,0.0993,0.09479,0.09869,3506,705168,0.09691,128,6833209160,11942619.652655605,1157363.229856443
2022-12-10 00:00:00+00:00,DOGEUSD,0.09869,0.09953,0.09493,0.09668,3533,1657500,0.09741,262,16145127512,28516769.215052262,2777746.0085925353
2022-12-11 00:00:00+00:00,DOGEUSD,0.09668,0.10087,0.09613,0.09639,2887,1598206,0.09764,100,15603737696,27417489.63894703,2676843.3332699123
2022-12-12 00:00:00+00:00,DOGEUSD,0.09639,0.09991,0.09166,0.0928,4569,2663060,0.09652,70,25703515342,45701909.99228569,4411160.544219605
2022-12-13 00:00:00+00:00,DOGEUSD,0.0928,0.09308,0.08434,0.09024,5103,1618380,0.08801,51,14242070462,27437569.842672516,2414706.3609498856
2022-12-14 00:00:00+00:00,DOGEUSD,0.09024,0.0956,0.08708,0.091,3344,799280,0.09117,318,7286381936,14056623.486099696,1281771.8901153565
2022-12-15 00:00:00+00:00,DOGEUSD,0.091,0.09256,0.08717,0.08828,2569,824584,0.09026,772,7441885380,14801333.267496465,1335894.0099648517
2022-12-16 00:00:00+00:00,DOGEUSD,0.08828,0.08882,0.08416,0.08484,2711,643714,0.08685,109,5590629332,11316423.626293644,982948.283336725
2022-12-17 00:00:00+00:00,DOGEUSD,0.08484,0.08693,0.07412,0.07578,4345,1723148,0.08097,431,13952223424,29238552.179740004,2368639.0216516685
2022-12-18 00:00:00+00:00,DOGEUSD,0.07578,0.0796,0.07562,0.07934,2388,803683,0.07755,10,6232058513,13425578.01789851,1041083.0603902033
2022-12-19 00:00:00+00:00,DOGEUSD,0.07934,0.08005,0.07767,0.07858,1787,426902,0.07885,16,3365716737,7146336.078146624,563426.3108452022
2022-12-20 00:00:00+00:00,DOGEUSD,0.07858,0.07962,0.06992,0.07147,4722,1168599,0.07492,2,8754070091,19427276.993269596,1455675.1355873924
2022-12-21 00:00:00+00:00,DOGEUSD,0.07147,0.07563,0.0713,0.07493,4838,1078073,0.07434,108,8013682298,18159492.667427678,1349893.6442239447
2022-12-22 00:00:00+00:00,DOGEUSD,0.07493,0.07511,0.07145,0.07398,4313,641286,0.07316,723,4691325355,10791561.030594945,789461.5636234723
2022-12-23 00:00:00+00:00,DOGEUSD,0.07398,0.07787,0.07336,0.07696,5267,923650,0.07526,178,6951034805,15498262.690808604,1166337.6087170113
2022-12-24 00:00:00+00:00,DOGEUSD,0.07696,0.07938,0.07644,0.07727,4144,797951,0.0776,3,6192096532,13428744.399364498,1042075.0626825613
2022-12-25 00:00:00+00:00,DOGEUSD,0.07727,0.07824,0.07672,0.07771,2351,438400,0.0775,131,3397554613,7379884.868033157,571934.7045949654
2022-12-26 00:00:00+00:00,DOGEUSD,0.07771,0.07772,0.07323,0.07612,3728,730261,0.07578,3,5533635985,12273562.560851306,930059.0192849629
2022-12-27 00:00:00+00:00,DOGEUSD,0.07612,0.07672,0.07417,0.07578,2700,614418,0.07557,197,4642985228,10353015.907630945,782351.9591622786
2022-12-28 00:00:00+00:00,DOGEUSD,0.07578,0.07615,0.07245,0.07376,3011,762710,0.07456,2,5686349782,12822937.267491149,956050.4814036425
2022-12-29 00:00:00+00:00,DOGEUSD,0.07376,0.07395,0.0693,0.07041,5548,1196609,0.07126,150,8527001316,19891132.883669913,1417485.9446734928
2022-12-30 00:00:00+00:00,DOGEUSD,0.07041,0.07167,0.06927,0.07095,5656,1002368,0.07069,664,7084760243,16628958.925185923,1175345.6823958568
2022-12-31 00:00:00+00:00,DOGEUSD,0.07095,0.07149,0.06594,0.06842,8159,3703169,0.06827,166,25280284538,61159048.62154372,4175306.7994933035
2023-01-01 00:00:00+00:00,DOGEUSD,0.06842,0.07143,0.06789,0.07021,3294,1091793,0.06971,1000,7610090236,18082145.3836613,1260384.4914727225
2023-01-02 00:00:00+00:00,DOGEUSD,0.07021,0.07093,0.06915,0.07028,3257,1081749,0.06985,356,7555235128,17902933.815400317,1250401.880642286
2023-01-03 00:00:00+00:00,DOGEUSD,0.07028,0.0736,0.06916,0.07152,4115,1798887,0.07161,20,12880335243,30031248.806253433,2150377.9898658325
2023-01-04 00:00:00+00:00,DOGEUSD,0.07152,0.07229,0.0695,0.07057,4530,1252016,0.07101,142,8889990083,20878336.942058507,1482504.347848051
2023-01-05 00:00:00+00:00,DOGEUSD,0.07057,0.0736,0.0703,0.07322,5117,1328723,0.07213,9,9583144023,22345818.931879744,1611685.1255322606
2023-01-06 00:00:00+00:00,DOGEUSD,0.07322,0.07523,0.07038,0.07152,8018,2697217,0.07307,29,19706130472,45381074.5966736,3315591.266292496
2023-01-07 00:00:00+00:00,DOGEUSD,0.07152,0.07291,0.06958,0.07249,5496,1528882,0.07136,355,10909945740,25721418.80096141,1835539.5654505822
2023-01-08 00:00:00+00:00,DOGEUSD,0.07249,0.07313,0.07175,0.07224,3252,995466,0.07227,6542,7193898542,16856482.02949406,1218164.148097868
2023-01-09 00:00:00+00:00,DOGEUSD,0.07224,0.07409,0.07113,0.0737,3683,1234084,0.07233,301,8924932115,20930555.04403516,1513734.8829018073
2023-01-10 00:00:00+00:00,DOGEUSD,0.0737,0.07967,0.07304,0.07582,10307,3372663,0.07649,4,25795289197,58126467.35928205,4445956.590775266
2023-01-11 00:00:00+00:00,DOGEUSD,0.07582,0.07797,0.07359,0.07789,6660,2112723,0.07641,32,16141480815,36517542.41568262,2790100.7652244642
2023-01-12 00:00:00+00:00,DOGEUSD,0.07789,0.07868,0.07472,0.0783,7604,2153765,0.07674,368,16526149462,37633929.03019968,2887864.980652093
2023-01-13 00:00:00+00:00,DOGEUSD,0.0783,0.08133,0.07512,0.08042,10071,2855778,0.07879,62,22499009902,52319684.99101772,4122558.5102222697
2023-01-14 00:00:00+00:00,DOGEUSD,0.08042,0.08528,0.07864,0.08457,7292,2202061,0.08161,22,17970507644,42442314.504023075,3465194.054350918
2023-01-15 00:00:00+00:00,DOGEUSD,0.08457,0.09279,0.08256,0.08744,11130,4092604,0.0874,3,35767928395,85026804.0854764,7432287.042405569
2023-01-16 00:00:00+00:00,DOGEUSD,0.08744,0.08802,0.08299,0.08627,4196,893695,0.08518,20,7612308306,18572614.049677595,1582034.2280221784
2023-01-17 00:00:00+00:00,DOGEUSD,0.08627,0.08842,0.08168,0.08392,4705,1049439,0.08472,42,8890589296,22025565.7144502,1866122.535783653
2023-01-18 00:00:00+00:00,DOGEUSD,0.08392,0.08522,0.08212,0.08285,3626,641254,0.08402,130,5387474770,13587276.531022174,1141544.3363557612
2023-01-19 00:00:00+00:00,DOGEUSD,0.08285,0.08983,0.07672,0.08009,12215,2766476,0.08337,131,23062290758,58033679.25638298,4840160.267572922
2023-01-20 00:00:00+00:00,DOGEUSD,0.08009,0.08231,0.07985,0.08173,4683,991650,0.08096,57,8028005586,20635647.85253626,1670616.6483659483
2023-01-21 00:00:00+00:00,DOGEUSD,0.08173,0.0872,0.08075,0.08639,4645,759923,0.08316,400,6319354603,16335970.619380666,1359170.8107171573
2023-01-22 00:00:00+00:00,DOGEUSD,0.08639,0.08911,0.08416,0.08478,10138,2105885,0.08676,410,18268823207,48247007.35387585,4185694.230197392
2023-01-23 00:00:00+00:00,DOGEUSD,0.08478,0.09332,0.08447,0.08826,11657,2065665,0.08803,20,18182610920,47047118.09163044,4141374.4557418847
2023-01-24 00:00:00+00:00,DOGEUSD,0.08826,0.09151,0.0864,0.08849,11253,1725609,0.08898,131,15352963471,39385646.64456768,3504183.1317774183
2023-01-25 00:00:00+00:00,DOGEUSD,0.08849,0.09086,0.08217,0.08407,14510,2332940,0.0878,15,20481198958,53445049.07522988,4692579.778615012
2023-01-26 00:00:00+00:00,DOGEUSD,0.08407,0.08825,0.08181,0.08658,14676,2563944,0.08443,47,21646100446,58264425.42531259,4919955.52922782
2023-01-27 00:00:00+00:00,DOGEUSD,0.08658,0.08782,0.08439,0.08645,11043,1619995,0.08634,400,13985664719,37365588.2649983,3225876.863444367
2023-01-28 00:00:00+00:00,DOGEUSD,0.08645,0.08811,0.08369,0.08728,16695,5200589,0.08612,421,44782842991,119852998.48049216,10321114.316370474
2023-01-29 00:00:00+00:00,DOGEUSD,0.08728,0.09372,0.08692,0.08786,6445,1213127,0.08911,9,10810134861,27976783.692555707,2492987.7459021457
2023-01-30 00:00:00+00:00,DOGEUSD,0.08786,0.0911,0.08734,0.09017,8397,1919360,0.08962,28,17200648404,45090375.65285772,4041140.958064088
2023-01-31 00:00:00+00:00,DOGEUSD,0.09017,0.09268,0.08462,0.0885,13638,3044792,0.08771,2578,26705360689,70598510.73555604,6192863.317017264
2023-02-01 00:00:00+00:00,DOGEUSD,0.0885,0.09788,0.0883,0.09615,21827,4728323,0.0935,123,44209394204,108587294.40098402,10153641.86044932
2023-02-02 00:00:00+00:00,DOGEUSD,0.09615,0.09726,0.08794,0.09406,22532,4074901,0.09223,390,37582401752,94509889.9194055,8717537.81508762
2023-02-03 00:00:00+00:00,DOGEUSD,0.09406,0.09604,0.09017,0.09114,14817,2343304,0.09348,133,21904341114,55773651.1122286,5213863.136101795
2023-02-04 00:00:00+00:00,DOGEUSD,0.09114,0.09336,0.0904,0.09285,15492,2540689,0.09208,178,23394042946,59628282.867058344,5490465.718643251
2023-02-05 00:00:00+00:00,DOGEUSD,0.09285,0.09975,0.0925,0.09571,23155,4290427,0.09556,58,40999240872,100414690.29380316,9595783.108303763
2023-02-06 00:00:00+00:00,DOGEUSD,0.09571,0.09706,0.09049,0.09212,17288,2893354,0.09372,83,27115916394,67178563.05370612,6296587.502808137
2023-02-07 00:00:00+00:00,DOGEUSD,0.09212,0.0934,0.08854,0.08969,10160,1556854,0.09187,134,14301928500,35639011.68890503,3274023.2019957486
2023-02-08 00:00:00+00:00,DOGEUSD,0.08969,0.0928,0.08957,0.09252,11753,1577710,0.09118,139,14383758134,36288411.30401509,3308504.668536446
2023-02-09 00:00:00+00:00,DOGEUSD,0.09252,0.09333,0.08853,0.09021,12469,1778950,0.09123,71,16227289708,41020589.982681,3742202.9352509803
2023-02-10 00:00:00+00:00,DOGEUSD,0.09021,0.09093,0.07883,0.08151,21825,3703578,0.08522,19,31559555403,82675820.35144928,7049056.096928591
2023-02-11 00:00:00+00:00,DOGEUSD,0.08151,0.08302,0.07939,0.08093,11647,2101768,0.08183,60,17196571595,45705346.60997027,3739685.1470538466
2023-02-12 00:00:00+00:00,DOGEUSD,0.08093,0.08271,0.08079,0.08239,4077,745853,0.08202,137,6116728494,16209322.355196731,1329334.9598660127
2023-02-13 00:00:00+00:00,DOGEUSD,0.08239,0.08579,0.08123,0.08226,11903,2463091,0.08339,34,20537108225,53815548.138079554,4487247.870597492
2023-02-14 00:00:00+00:00,DOGEUSD,0.08226,0.08648,0.07944,0.08214,18625,4199704,0.08197,243,34421045297,91115941.5481868,7468565.247700214
2023-02-15 00:00:00+00:00,DOGEUSD,0.08214,0.08408,0.08,0.08382,8449,1550684,0.08237,36,12771598494,33985583.93280444,2799386.380261445
2023-02-16 00:00:00+00:00,DOGEUSD,0.08382,0.08977,0.0828,0.08943,11026,2147435,0.08645,128,18561854409,48583213.95225469,4200924.6452905005
2023-02-17 00:00:00+00:00,DOGEUSD,0.08943,0.09216,0.08483,0.08507,7446,1981597,0.08882,123,17599292354,48751755.81720167,4330293.551991017
